year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000019,163031,24615,218,65572,0.003324589763923626,542.0111938022327,female,12-15,4131,0.02533873925817789,8.424091316846795e-05,0.008856388381068454,0.0002244097159570498
2013,E06000019,163031,24615,218,65572,0.003324589763923626,542.0111938022327,male,12-15,4255,0.02609933080211739,8.676956802997608e-05,0.008856388381068454,0.00023114581006953447
2013,E06000051,271039,24615,67,115139,0.0005819053491866353,157.71904393819645,female,12-15,6979,0.025749061943115197,1.4983516881236751e-05,0.002721917529961406,7.008682308302736e-05
2013,E06000051,271039,24615,67,115139,0.0005819053491866353,157.71904393819645,male,12-15,7234,0.02668988595737145,1.5530987407775707e-05,0.002721917529961406,7.264766846004011e-05
2013,E07000039,83208,24615,27,35034,0.0007706799109436547,64.12673402979962,female,12-15,2374,0.028530910489376022,2.19881995550937e-05,0.0010968921389396709,3.1295331432587956e-05
2013,E07000039,83208,24615,27,35034,0.0007706799109436547,64.12673402979962,male,12-15,2584,0.031054706278242476,2.3933238268897267e-05,0.0010968921389396709,3.4063663193684616e-05
2013,E07000083,73086,24615,17,28845,0.0005893569076096377,43.07373894955798,female,12-15,1836,0.02512109022247763,1.4805288049302121e-05,0.0006906357911842373,1.7349524021211443e-05
2013,E07000083,73086,24615,17,28845,0.0005893569076096377,43.07373894955798,male,12-15,1967,0.02691349916536683,1.586165664105516e-05,0.0006906357911842373,1.858742578960943e-05
2013,E07000192,84553,24615,131,15648,0.008371676891615542,707.8503962167689,female,12-15,2192,0.025924568022423804,0.0002170321070384406,0.005321958155596181,0.0001379694662172463
2013,E07000192,84553,24615,131,15648,0.008371676891615542,707.8503962167689,male,12-15,2284,0.02701264295767152,0.00022614111883019995,0.005321958155596181,0.00014376015549278766
2013,E07000193,98233,24615,91,43886,0.002073554208631454,203.69145057649362,female,12-15,2635,0.02682397972168212,5.562097604413875e-05,0.0036969327645744463,9.916644950936717e-05
2013,E07000193,98233,24615,91,43886,0.002073554208631454,203.69145057649362,male,12-15,2717,0.027658729754766728,5.7351875488396575e-05,0.0036969327645744463,0.00010225246425690726
2013,E07000194,88738,24615,360,37749,0.009536676468250814,846.2655964396407,female,12-15,2199,0.024780815434199552,0.00023632661941539745,0.014625228519195612,0.0003624250886171781
2013,E07000194,88738,24615,360,37749,0.009536676468250814,846.2655964396407,male,12-15,2385,0.02687687349275395,0.00025631604697850066,0.014625228519195612,0.0003930804167130377
2013,E07000196,97804,24615,205,32707,0.006267771425077201,613.0131164582506,female,12-15,2470,0.025254590814281625,0.00015829000265777152,0.00832825512898639,0.00021032667547949354
2013,E07000196,97804,24615,205,32707,0.006267771425077201,613.0131164582506,male,12-15,2476,0.02531593799844587,0.00015867451278568515,0.00832825512898639,0.00021083759048065828
2013,E07000197,115530,24615,96,20311,0.004726502880212692,546.0528777509724,female,12-15,2812,0.024339998268847918,0.00011504307192208163,0.003900060938452163,9.492747649032703e-05
2013,E07000197,115530,24615,96,20311,0.004726502880212692,546.0528777509724,male,12-15,2920,0.025274820392971523,0.0001194615113842384,0.003900060938452163,9.857333974102239e-05
2013,E07000199,65601,24615,340,31895,0.010659978052986362,699.3052202539584,female,12-15,1804,0.027499580799073185,0.0002931449277844453,0.013812715823684745,0.0003798438948480554
2013,E07000199,65601,24615,340,31895,0.010659978052986362,699.3052202539584,male,12-15,1945,0.029648938278379902,0.000316057031341877,0.013812715823684745,0.0004095323589132304
2013,E07000218,54233,24615,164,24744,0.00662786938247656,359.4492402198513,female,12-15,1407,0.025943613666955544,0.00017195088269401508,0.0066626041031891126,0.00017285202686901114
2013,E07000218,54233,24615,164,24744,0.00662786938247656,359.4492402198513,male,12-15,1461,0.02693931738978113,0.0001785502769125487,0.0066626041031891126,0.00017948600657826955
2013,E07000219,107937,24615,68,52097,0.0013052575004318867,140.88557882411655,female,12-15,2901,0.026876789238166707,3.5081130740644105e-05,0.002762543164736949,7.424829039997303e-05
2013,E07000219,107937,24615,68,52097,0.0013052575004318867,140.88557882411655,male,12-15,2925,0.02709914116567998,3.53713572617663e-05,0.002762543164736949,7.486254719749091e-05
2013,E07000220,86990,24615,27,35078,0.000769713210559325,66.95735218655568,female,12-15,2422,0.02784228072192206,2.1430571283764628e-05,0.0010968921389396709,3.0539978854027856e-05
2013,E07000220,86990,24615,27,35078,0.000769713210559325,66.95735218655568,male,12-15,2576,0.02961259914932751,2.279320876423521e-05,0.0010968921389396709,3.248182722046893e-05
