year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000031,156366,202544,8,68194,0.0001173123735225973,18.34366659823445,female,12-15,4376,0.027985623473133547,3.2830599141430093e-06,3.949759064697053e-05,1.1053646999420787e-06
2013,E06000031,156366,202544,8,68194,0.0001173123735225973,18.34366659823445,male,12-15,4572,0.029239092897432945,3.430107387445575e-06,3.949759064697053e-05,1.15487372215155e-06
2013,E06000032,169593,202544,68989,79974,0.8626428589291519,146298.19037437165,female,12-15,5261,0.031021327531207066,0.026760326669298073,0.34061241014298127,0.010566249136239258
2013,E06000032,169593,202544,68989,79974,0.8626428589291519,146298.19037437165,male,12-15,5205,0.030691125223328793,0.026475480006404956,0.34061241014298127,0.010453778132318065
2013,E06000042,211039,202544,2920,90805,0.03215681955839436,6786.343042783988,female,12-15,6217,0.029459009946028934,0.0009473080672033973,0.014416620586144246,0.0004246993692353488
2013,E06000042,211039,202544,2920,90805,0.03215681955839436,6786.343042783988,male,12-15,6353,0.03010344059628789,0.0009680309073416732,0.014416620586144246,0.00043398988141421437
2013,E06000055,137120,202544,52813,63809,0.8276732122427871,113490.55086273098,female,12-15,3799,0.027705659276546092,0.022931232010723078,0.26074828185480686,0.007224203054014085
2013,E06000055,137120,202544,52813,63809,0.8276732122427871,113490.55086273098,male,12-15,4203,0.03065198366394399,0.02536982578074996,0.26074828185480686,0.007992452075815002
2013,E06000056,224719,202544,60290,98346,0.6130396762450938,137761.66300612123,female,12-15,5993,0.0266688620009879,0.016349070526910706,0.2976637175132317,0.00793835260506142
2013,E06000056,224719,202544,60290,98346,0.6130396762450938,137761.66300612123,male,12-15,6337,0.02819966268984821,0.0172875120856054,0.2976637175132317,0.008394016428879396
2013,E06000060,437185,202544,974,172701,0.005639805212477055,2465.6382418167814,female,12-15,12699,0.029047199698068325,0.00016382054826502768,0.004808831661268663,0.0001396830935792645
2013,E06000060,437185,202544,974,172701,0.005639805212477055,2465.6382418167814,male,12-15,13478,0.030829054061781627,0.00017386985979337294,0.004808831661268663,0.00014825173125925875
2013,E07000008,108241,202544,69,34467,0.00200191487509792,216.68926799547395,female,12-15,2071,0.01913323047643684,3.830309869945577e-05,0.00034066671933012085,6.518054856594823e-06
2013,E07000008,108241,202544,69,34467,0.00200191487509792,216.68926799547395,male,12-15,2115,0.019539730785931395,3.911687771576483e-05,0.00034066671933012085,6.656535983437012e-06
2013,E07000009,72942,202544,97,29436,0.0032952846854192148,240.36465552384837,female,12-15,1838,0.025198102602067396,8.303492160621476e-05,0.00047890828659451776,1.2067580142588957e-05
2013,E07000009,72942,202544,97,29436,0.0032952846854192148,240.36465552384837,male,12-15,2011,0.02756985001782238,9.085050454303475e-05,0.00047890828659451776,1.320342963370315e-05
2013,E07000010,84056,202544,17,41832,0.00040638745458022565,34.159303882195445,female,12-15,2148,0.025554392309888645,1.038498444416014e-05,8.393238012481239e-05,2.144840969212156e-06
