year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000010,218757,136513,299,106916,0.0027965879756070185,611.7731957798645,female,12-15,5127,0.023436964302856595,6.554353255409969e-05,0.002190267593562518,5.133322340402835e-05
2013,E06000010,218757,136513,299,106916,0.0027965879756070185,611.7731957798645,male,12-15,5554,0.025388901840855377,7.100229760200304e-05,0.002190267593562518,5.5608488938165285e-05
2013,E06000011,295676,136513,12136,138348,0.08772081996125712,25936.94116286466,female,12-15,7341,0.024827852108388913,0.002177919544824702,0.08889995824573484,0.0022071950157670542
2013,E06000011,295676,136513,12136,138348,0.08772081996125712,25936.94116286466,male,12-15,7549,0.025531324828528525,0.0022396287486557247,0.08889995824573484,0.002269733711214479
2013,E06000012,136784,136513,49424,58201,0.8491950310132128,116156.2931221113,female,12-15,3525,0.025770557959995322,0.021884229766066025,0.36204610549911,0.009330130145955394
2013,E06000012,136784,136513,49424,58201,0.8491950310132128,116156.2931221113,male,12-15,3701,0.027057258158848987,0.02297688918133627,0.36204610549911,0.009795974941895295
2013,E06000013,145031,136513,52825,67205,0.7860278253106168,113998.40153262406,female,12-15,3744,0.025815170549744536,0.02029144236723838,0.3869594837121739,0.009989425067870863
2013,E06000013,145031,136513,52825,67205,0.7860278253106168,113998.40153262406,male,12-15,3853,0.026566734008591268,0.0208821921583786,0.3869594837121739,0.01028024967588313
2013,E07000136,56747,136513,8,27401,0.00029196014743987445,16.567862486770554,female,12-15,1382,0.024353710328299295,7.110312858158256e-06,5.860247741973292e-05,1.4271877596008757e-06
2013,E07000136,56747,136513,8,27401,0.00029196014743987445,16.567862486770554,male,12-15,1447,0.02549914532926851,7.44473422992402e-06,5.860247741973292e-05,1.494313088380946e-06
2013,E07000137,121657,136513,11752,58923,0.19944673557015088,24264.091509257847,female,12-15,2899,0.023829290546372176,0.004752674210426588,0.08608703932958765,0.0020513930724617127
2013,E07000137,121657,136513,11752,58923,0.19944673557015088,24264.091509257847,male,12-15,2955,0.024289601091593577,0.0048444816460195125,0.08608703932958765,0.0020910198444720114
2013,E07000138,83061,136513,183,36898,0.004959618407501761,411.9508645455038,female,12-15,1790,0.021550426794765293,0.00010688189342083713,0.0013405316709763906,2.88890296414411e-05
2013,E07000138,83061,136513,183,36898,0.004959618407501761,411.9508645455038,male,12-15,1813,0.02182733172006116,0.00010825523618546241,0.0013405316709763906,2.926022946364956e-05
2013,E07000139,95977,136513,83,43830,0.00189368012776637,181.7497376226329,female,12-15,2622,0.027319045187909605,5.1733532981895896e-05,0.000608000703229729,1.6609998685813785e-05
2013,E07000139,95977,136513,83,43830,0.00189368012776637,181.7497376226329,male,12-15,2686,0.027985871615074445,5.29962889356874e-05,0.000608000703229729,1.7015429622462174e-05
2013,E07000142,79662,136513,7592,35487,0.21393749823879166,17042.68898469862,female,12-15,2121,0.026624990585222566,0.005696083876433897,0.05561375107132654,0.0014807155986829804
2013,E07000142,79662,136513,7592,35487,0.21393749823879166,17042.68898469862,male,12-15,2179,0.027353066706836383,0.00585184666041936,0.05561375107132654,0.0015212066428713883
2013,E07000169,73278,136513,1225,32336,0.03788347352795646,2776.0251731815933,female,12-15,1992,0.027184148038974863,0.0010298299526145538,0.008973504354896604,0.0002439370708118949
2013,E07000169,73278,136513,1225,32336,0.03788347352795646,2776.0251731815933,male,12-15,1969,0.026870274843745736,0.001017939345731956,0.008973504354896604,0.00024112052832762101
2013,E07000171,98991,136513,118,46725,0.002525414660246121,249.99332263242377,female,12-15,2587,0.02613368892121506,6.599840112794815e-05,0.0008643865419410606,2.258960899477249e-05
2013,E07000171,98991,136513,118,46725,0.002525414660246121,249.99332263242377,male,12-15,2714,0.027416633835399176,6.923836902251692e-05,0.0008643865419410606,2.369856931264497e-05
2013,E08000017,259835,136513,772,129131,0.005978425010260898,1553.4040625411403,female,12-15,6743,0.02595108434198626,0.00015514661167352064,0.005655139071004227,0.00014675699099729253
2013,E08000017,259835,136513,772,129131,0.005978425010260898,1553.4040625411403,male,12-15,6946,0.026732349375565262,0.00015981734608991167,0.005655139071004227,0.00015117515341349456
2013,E08000036,283784,136513,96,137807,0.0006966264413273636,197.69143802564457,female,12-15,7364,0.025949313562427762,1.8076977961881945e-05,0.000703229729036795,1.8248328745196906e-05
2013,E08000036,283784,136513,96,137807,0.0006966264413273636,197.69143802564457,male,12-15,7383,0.026016265892368842,1.8123618725227376e-05,0.000703229729036795,1.829541161403975e-05
2013,E06000010,218757,136513,299,106916,0.0027965879756070185,611.7731957798645,female,16-17,3017,0.013791558670122555,3.856930714174346e-05,0.002190267593562518,3.0207204019885608e-05
2013,E06000010,218757,136513,299,106916,0.0027965879756070185,611.7731957798645,male,16-17,3090,0.014125262277321412,3.950253863705247e-05,0.002190267593562518,3.093810421658818e-05
2013,E06000011,295676,136513,12136,138348,0.08772081996125712,25936.94116286466,female,16-17,3997,0.013518175299990531,0.0011858254216951824,0.08889995824573484,0.0012017652197276823
2013,E06000011,295676,136513,12136,138348,0.08772081996125712,25936.94116286466,male,16-17,4143,0.014011959036242373,0.001229140535922727,0.08889995824573484,0.0012456625732628938
2013,E06000012,136784,136513,49424,58201,0.8491950310132128,116156.2931221113,female,16-17,1987,0.014526552813194525,0.012335876466715799,0.36204610549911,0.005259281872344218
2013,E06000012,136784,136513,49424,58201,0.8491950310132128,116156.2931221113,male,16-17,2034,0.01487016025266113,0.012627666196930013,0.36204610549911,0.0053836836076236235
2013,E06000013,145031,136513,52825,67205,0.7860278253106168,113998.40153262406,female,16-17,1988,0.013707414276947686,0.010774409034740891,0.3869594837121739,0.005304213951636559
2013,E06000013,145031,136513,52825,67205,0.7860278253106168,113998.40153262406,male,16-17,2086,0.014383131882149333,0.011305541874481639,0.3869594837121739,0.005565689287280615
2013,E07000136,56747,136513,8,27401,0.00029196014743987445,16.567862486770554,female,16-17,761,0.0134104005498088,3.915302521749951e-06,5.860247741973292e-05,7.858826954097441e-07
2013,E07000136,56747,136513,8,27401,0.00029196014743987445,16.567862486770554,male,16-17,799,0.01408003947345234,4.110810400628398e-06,5.860247741973292e-05,8.251251953119389e-07
2013,E07000137,121657,136513,11752,58923,0.19944673557015088,24264.091509257847,female,16-17,1444,0.011869436201780416,0.0023673203035032746,0.08608703932958765,0.0010218046211227022
2013,E07000137,121657,136513,11752,58923,0.19944673557015088,24264.091509257847,male,16-17,1531,0.01258456151310652,0.002509949712370854,0.08608703932958765,0.0010833676419244162
2013,E07000138,83061,136513,183,36898,0.004959618407501761,411.9508645455038,female,16-17,917,0.011040078978100432,5.4754578920060136e-05,0.0013405316709763906,1.4799575520224295e-05
2013,E07000138,83061,136513,183,36898,0.004959618407501761,411.9508645455038,male,16-17,1037,0.012484800327470173,6.191984551810509e-05,0.0013405316709763906,1.673627024479018e-05
2013,E07000139,95977,136513,83,43830,0.00189368012776637,181.7497376226329,female,16-17,1332,0.013878325015368266,2.6281108288285787e-05,0.000608000703229729,8.438031368994646e-06
2013,E07000139,95977,136513,83,43830,0.00189368012776637,181.7497376226329,male,16-17,1441,0.015014013774133386,2.843173952208695e-05,0.000608000703229729,9.128530932973936e-06
2013,E07000142,79662,136513,7592,35487,0.21393749823879166,17042.68898469862,female,16-17,1253,0.015728954834174386,0.0033650132471342163,0.05561375107132654,0.0008747461787599125
2013,E07000142,79662,136513,7592,35487,0.21393749823879166,17042.68898469862,male,16-17,1199,0.015051090858878763,0.0032199927241132686,0.05561375107132654,0.0008370476203776019
2013,E07000169,73278,136513,1225,32336,0.03788347352795646,2776.0251731815933,female,16-17,1006,0.01372854062610879,0.0005200848053866672,0.008973504354896604,0.00012319311909476217
2013,E07000169,73278,136513,1225,32336,0.03788347352795646,2776.0251731815933,male,16-17,1019,0.013905947214716559,0.0005268055831898746,0.008973504354896604,0.00012478507789022132
2013,E07000171,98991,136513,118,46725,0.002525414660246121,249.99332263242377,female,16-17,1447,0.014617490478932429,3.6915224751504044e-05,0.0008643865419410606,1.263516204694078e-05
2013,E07000171,98991,136513,118,46725,0.002525414660246121,249.99332263242377,male,16-17,1454,0.014688203978139427,3.70938056590787e-05,0.0008643865419410606,1.269628584398887e-05
2013,E08000017,259835,136513,772,129131,0.005978425010260898,1553.4040625411403,female,16-17,3708,0.0142705948005465,8.531568086688633e-05,0.005655139071004227,8.070219822304028e-05
2013,E08000017,259835,136513,772,129131,0.005978425010260898,1553.4040625411403,male,16-17,3717,0.014305232166567245,8.552275776219431e-05,0.005655139071004227,8.089807734494087e-05
2013,E08000036,283784,136513,96,137807,0.0006966264413273636,197.69143802564457,female,16-17,3927,0.013837989456769938,9.63990935039522e-06,0.000703229729036795,9.73128557609835e-06
2013,E08000036,283784,136513,96,137807,0.0006966264413273636,197.69143802564457,male,16-17,4132,0.014560369858765822,1.0143138639122243e-05,0.000703229729036795,1.0239284950455406e-05
2013,E06000010,218757,136513,299,106916,0.0027965879756070185,611.7731957798645,female,18-24,14967,0.06841838204034614,0.0001913380245245192,0.002190267593562518,0.00014985456498694993
2013,E06000010,218757,136513,299,106916,0.0027965879756070185,611.7731957798645,male,18-24,15939,0.07286166842661035,0.00020376406580452404,0.002190267593562518,0.00015958655116770192
2013,E06000011,295676,136513,12136,138348,0.08772081996125712,25936.94116286466,female,18-24,11223,0.037957088164071486,0.0033296268970940783,0.08889995824573484,0.003374383552915631
2013,E06000011,295676,136513,12136,138348,0.08772081996125712,25936.94116286466,male,18-24,12758,0.04314858155548641,0.003785028954212443,0.08889995824573484,0.0038359070986454264
2013,E06000012,136784,136513,49424,58201,0.8491950310132128,116156.2931221113,female,18-24,6834,0.04996198385776114,0.042427468431573113,0.36204610549911,0.01808854167871182
2013,E06000012,136784,136513,49424,58201,0.8491950310132128,116156.2931221113,male,18-24,7040,0.05146800795414668,0.04370637661080987,0.36204610549911,0.01863379183759602
2013,E06000013,145031,136513,52825,67205,0.7860278253106168,113998.40153262406,female,18-24,6413,0.04421813267508326,0.03475668266589202,0.3869594837121739,0.017110625790666627
2013,E06000013,145031,136513,52825,67205,0.7860278253106168,113998.40153262406,male,18-24,6690,0.046128069171418526,0.03625794589658781,0.3869594837121739,0.017849693831211558
2013,E07000136,56747,136513,8,27401,0.00029196014743987445,16.567862486770554,female,18-24,2478,0.04366750665233404,1.2749171680547146e-05,5.860247741973292e-05,2.5590240725694425e-06
2013,E07000136,56747,136513,8,27401,0.00029196014743987445,16.567862486770554,male,18-24,2603,0.04587026626958253,1.3392289703173616e-05,5.860247741973292e-05,2.688111243300347e-06
2013,E07000137,121657,136513,11752,58923,0.19944673557015088,24264.091509257847,female,18-24,4347,0.03573160607281126,0.007126552187900786,0.08608703932958765,0.003076028177299436
2013,E07000137,121657,136513,11752,58923,0.19944673557015088,24264.091509257847,male,18-24,4738,0.0389455600581964,0.0077675648185585285,0.08608703932958765,0.0033527079604427717
2013,E07000138,83061,136513,183,36898,0.004959618407501761,411.9508645455038,female,18-24,8556,0.10300863221006248,0.0005108835084406048,0.0013405316709763906,0.0001380863338615475
2013,E07000138,83061,136513,183,36898,0.004959618407501761,411.9508645455038,male,18-24,7679,0.0924501270150853,0.00045851735171989293,0.0013405316709763906,0.00012393232324951184
2013,E07000139,95977,136513,83,43830,0.00189368012776637,181.7497376226329,female,18-24,3543,0.036915094241328654,6.990538037942684e-05,0.000608000703229729,2.244440325851954e-05
2013,E07000139,95977,136513,83,43830,0.00189368012776637,181.7497376226329,male,18-24,3873,0.040353418006397364,7.641646576616429e-05,0.000608000703229729,2.4534906525612808e-05
2013,E07000142,79662,136513,7592,35487,0.21393749823879166,17042.68898469862,female,18-24,3136,0.03936632271346439,0.008421932596179491,0.05561375107132654,0.002189308871980116
2013,E07000142,79662,136513,7592,35487,0.21393749823879166,17042.68898469862,male,18-24,3353,0.04209033165122643,0.009004700253504411,0.05561375107132654,0.0023408012269608832
2013,E07000169,73278,136513,1225,32336,0.03788347352795646,2776.0251731815933,female,18-24,3043,0.04152678839487977,0.0015731789888584773,0.008973504354896604,0.00037264081650632337
2013,E07000169,73278,136513,1225,32336,0.03788347352795646,2776.0251731815933,male,18-24,3129,0.04270040121182347,0.001617639518941234,0.008973504354896604,0.0003831722362301301
2013,E07000171,98991,136513,118,46725,0.002525414660246121,249.99332263242377,female,18-24,4178,0.04220585709812003,0.00010658729026384513,0.0008643865419410606,3.648217486670254e-05
2013,E07000171,98991,136513,118,46725,0.002525414660246121,249.99332263242377,male,18-24,4678,0.04725682132719136,0.00011934306937632062,0.0008643865419410606,4.0848160370137504e-05
2013,E08000017,259835,136513,772,129131,0.005978425010260898,1553.4040625411403,female,18-24,12563,0.048349914368734,0.0002890563373060121,0.005655139071004227,0.00027342548982633633
2013,E08000017,259835,136513,772,129131,0.005978425010260898,1553.4040625411403,male,18-24,13339,0.051336425038967036,0.00030691096739034435,0.005655139071004227,0.00029031462300354216
