year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000001,79357,114086,31323,42355,0.7395348837209302,58687.26976744186,female,12-15,2201,0.02773542346610885,0.02051131316795957,0.27455603667408796,0.007614927942332341
2013,E06000001,79357,114086,31323,42355,0.7395348837209302,58687.26976744186,male,12-15,2222,0.028000050405131243,0.02070701402053892,0.27455603667408796,0.007687582865907525
2013,E06000002,117267,114086,1876,59901,0.031318341930852575,3672.608003205289,female,12-15,3271,0.02789361030810032,0.0008735816253150399,0.016443735427659836,0.0004586751480286468
2013,E06000002,117267,114086,1876,59901,0.031318341930852575,3672.608003205289,male,12-15,3214,0.02740754005815788,0.0008583587110249276,0.016443735427659836,0.00045068233743933683
2013,E06000003,116940,114086,1545,54635,0.028278576004392788,3306.8966779536927,female,12-15,2978,0.025466050966307507,0.0007201436577824672,0.013542415370860579,0.00034487184004124166
2013,E06000003,116940,114086,1545,54635,0.028278576004392788,3306.8966779536927,male,12-15,3100,0.02650932101932615,0.0007496458492698619,0.013542415370860579,0.00035900023644319987
2013,E06000004,164776,114086,55442,82062,0.6756111232970193,111324.49845238966,female,12-15,4259,0.025847210758848375,0.017462663094880353,0.48596672685517944,0.012560884410813523
2013,E06000004,164776,114086,55442,82062,0.6756111232970193,111324.49845238966,male,12-15,4665,0.02831116181968248,0.019127335838839365,0.48596672685517944,0.01375828264297842
2013,E06000005,90413,114086,867,45239,0.01916487986029753,1732.7542828090807,female,12-15,2472,0.027341200933494077,0.0005239908311266687,0.007599530178987781,0.00020778028162385715
2013,E06000005,90413,114086,867,45239,0.01916487986029753,1732.7542828090807,male,12-15,2400,0.026544855275236968,0.0005087289622589016,0.007599530178987781,0.00020172842876102633
2013,E06000014,177651,114086,11,69296,0.00015873932117293926,28.200199145693833,female,12-15,3747,0.02109191617272067,3.348116455494218e-06,9.641849131357046e-05,2.033650736286024e-06
2013,E06000014,177651,114086,11,69296,0.00015873932117293926,28.200199145693833,male,12-15,3959,0.022285267181158565,3.537548184494692e-06,9.641849131357046e-05,2.1487118401271337e-06
2013,E06000047,449534,114086,22220,241974,0.09182804764148214,41279.82956846603,female,12-15,10728,0.023864713236373666,0.0021914500240200305,0.19476535245341234,0.0046480192846819314
2013,E06000047,449534,114086,22220,241974,0.09182804764148214,41279.82956846603,male,12-15,11230,0.024981425209216656,0.0022939955042640702,0.19476535245341234,0.004865516085661642
2013,E07000164,79107,114086,411,35835,0.011469233989116786,907.2966931770616,female,12-15,1954,0.024700721807172563,0.00028329835810654173,0.003602545448170678,8.898547291295972e-05
2013,E07000164,79107,114086,411,35835,0.011469233989116786,907.2966931770616,male,12-15,2096,0.0264957589088197,0.00030388605864447877,0.003602545448170678,9.545217565279611e-05
2013,E07000165,138483,114086,27,62538,0.00043173750359781256,59.78830471073588,female,12-15,3631,0.026219824816042403,1.1320081710850122e-05,0.00023666356958785477,6.205277334932813e-06
2013,E07000165,138483,114086,27,62538,0.00043173750359781256,59.78830471073588,male,12-15,3815,0.027548507759075122,1.1893723967748063e-05,0.00023666356958785477,6.519728183081432e-06
2013,E07000166,46984,114086,123,20860,0.005896452540747843,277.0389261744967,female,12-15,1074,0.02285884556444747,0.00013478609800704884,0.0010781340392335608,2.4644899500613916e-05
2013,E07000166,46984,114086,123,20860,0.005896452540747843,277.0389261744967,male,12-15,1253,0.02666865315852205,0.00015725044767489032,0.0010781340392335608,2.8752382750716235e-05
2013,E07000167,46391,114086,9,19805,0.00045443069931835396,21.08149457207776,female,12-15,1170,0.02522040913108146,1.1460928158532347e-05,7.888785652928492e-05,1.9895840171426216e-06
2013,E07000167,46391,114086,9,19805,0.00045443069931835396,21.08149457207776,male,12-15,1248,0.026901769739820225,1.2224990035767838e-05,7.888785652928492e-05,2.1222229516187967e-06
2013,E07000168,95657,114086,60,49821,0.0012043114349370746,115.20081893177574,female,12-15,2140,0.022371598523892658,2.6942371920145306e-05,0.0005259190435285662,1.176564969789071e-05
2013,E07000168,95657,114086,60,49821,0.0012043114349370746,115.20081893177574,male,12-15,2303,0.024075603458189154,2.8994524547707778e-05,0.0005259190435285662,1.266181834310388e-05
2013,E08000024,240019,114086,161,129835,0.0012400354295837024,297.63206377325065,female,12-15,5792,0.02413142292901812,2.992381939825099e-05,0.0014112161001349859,3.405465255659693e-05
2013,E08000024,240019,114086,161,129835,0.0012400354295837024,297.63206377325065,male,12-15,6186,0.025772959640695113,3.195938307969279e-05,0.0014112161001349859,3.637121559307815e-05
2013,E08000037,173542,114086,11,98058,0.00011217850659813579,19.467682392053682,female,12-15,4111,0.02368879003353655,2.657373089078933e-06,9.641849131357046e-05,2.2840373960775384e-06
2013,E08000037,173542,114086,11,98058,0.00011217850659813579,19.467682392053682,male,12-15,4407,0.025394429014302014,2.8487091227367694e-06,9.641849131357046e-05,2.4484925333285605e-06
2013,E06000001,79357,114086,31323,42355,0.7395348837209302,58687.26976744186,female,16-17,1191,0.01500812782741283,0.011099034067714605,0.27455603667408796,0.004120572094192557
2013,E06000001,79357,114086,31323,42355,0.7395348837209302,58687.26976744186,male,16-17,1269,0.01599102788663886,0.011825922948723623,0.27455603667408796,0.004390433238900382
2013,E06000002,117267,114086,1876,59901,0.031318341930852575,3672.608003205289,female,16-17,1702,0.014513887112316338,0.00045455087932931755,0.016443735427659836,0.00023866251970185168
2013,E06000002,117267,114086,1876,59901,0.031318341930852575,3672.608003205289,male,16-17,1899,0.016193814116503363,0.0005071634076653196,0.016443735427659836,0.0002662867948964843
2013,E06000003,116940,114086,1545,54635,0.028278576004392788,3306.8966779536927,female,16-17,1624,0.013887463656576022,0.0003927176965207276,0.013542415370860579,0.00018806980128508276
2013,E06000003,116940,114086,1545,54635,0.028278576004392788,3306.8966779536927,male,16-17,1749,0.01495638789122627,0.00042294535173322207,0.013542415370860579,0.00020254561727069568
2013,E06000004,164776,114086,55442,82062,0.6756111232970193,111324.49845238966,female,16-17,2283,0.013855173083458756,0.009360709050390197,0.48596672685517944,0.006733153113380436
2013,E06000004,164776,114086,55442,82062,0.6756111232970193,111324.49845238966,male,16-17,2473,0.015008253629169296,0.010139743093129636,0.48596672685517944,0.00729351189197977
2013,E06000005,90413,114086,867,45239,0.01916487986029753,1732.7542828090807,female,16-17,1301,0.014389523630451373,0.0002757734916245129,0.007599530178987781,0.00010935361909087303
2013,E06000005,90413,114086,867,45239,0.01916487986029753,1732.7542828090807,male,16-17,1307,0.014455885768639466,0.0002770453140301602,0.007599530178987781,0.00010985794016277561
2013,E06000014,177651,114086,11,69296,0.00015873932117293926,28.200199145693833,female,16-17,2005,0.011286173452443274,1.7915595124808937e-06,9.641849131357046e-05,1.0881958169878514e-06
2013,E06000014,177651,114086,11,69296,0.00015873932117293926,28.200199145693833,male,16-17,2161,0.012164299666199458,1.930952671556714e-06,9.641849131357046e-05,1.1728634217011205e-06
2013,E06000047,449534,114086,22220,241974,0.09182804764148214,41279.82956846603,female,16-17,5824,0.01295563850565252,0.0011896909899228802,0.19476535245341234,0.0025233094998124133
2013,E06000047,449534,114086,22220,241974,0.09182804764148214,41279.82956846603,male,16-17,6051,0.013460605871858414,0.0012360611572842287,0.19476535245341234,0.0026216596468689756
2013,E07000164,79107,114086,411,35835,0.011469233989116786,907.2966931770616,female,16-17,1014,0.012818081838522507,0.0001470135798976629,0.003602545448170678,4.617772238164849e-05
