year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000043,243534,173302,79909,90245,0.885467338910743,215641.4029142889,female,12-15,5180,0.02127013065937405,0.01883400599323975,0.46109681365477606,0.009807589473058136
2013,E06000043,243534,173302,79909,90245,0.885467338910743,215641.4029142889,male,12-15,5571,0.022875655965902093,0.02025564621396499,0.46109681365477606,0.010547892076140323
2013,E07000061,87628,173302,2343,41544,0.05639803581744656,4942.047082611207,female,12-15,2112,0.02410188524216004,0.0013592989871553285,0.013519751647413186,0.0003258515027084567
2013,E07000061,87628,173302,2343,41544,0.05639803581744656,4942.047082611207,male,12-15,2287,0.026098963801524627,0.0014719302952766271,0.013519751647413186,0.00035285150885143966
2013,E07000062,78177,173302,1461,36302,0.04024571648944962,3146.289377995703,female,12-15,2084,0.02665745679675608,0.001072848448571997,0.0084303701053652,0.00022473222686443685
2013,E07000062,78177,173302,1461,36302,0.04024571648944962,3146.289377995703,male,12-15,2107,0.026951660974455404,0.0010846889064976956,0.0084303701053652,0.00022721247696898676
2013,E07000063,86741,173302,25611,37939,0.6750573288700282,58555.14776351512,female,12-15,2129,0.024544333129661866,0.01656883196140568,0.1477824837566791,0.0036272225120527754
2013,E07000063,86741,173302,25611,37939,0.6750573288700282,58555.14776351512,male,12-15,2371,0.027334247933503187,0.018452184396661752,0.1477824837566791,0.004039523051233974
2013,E07000064,81177,173302,1613,36599,0.04407224241099483,3577.6524221973277,female,12-15,1937,0.023861438584820822,0.0010516271055852888,0.009307451731659184,0.00022208918787616983
2013,E07000064,81177,173302,1613,36599,0.04407224241099483,3577.6524221973277,male,12-15,1986,0.024465057836579325,0.001078229959572733,0.009307451731659184,0.00022770734492621233
2013,E07000065,133323,173302,7881,58801,0.1340283328514821,17869.05942075815,female,12-15,3553,0.026649565341313953,0.003571796813912948,0.045475528268571624,0.0012119030620240693
2013,E07000065,133323,173302,7881,58801,0.1340283328514821,17869.05942075815,male,12-15,3707,0.027804654860751708,0.0037266115364974098,0.045475528268571624,0.0012644313681179917
2013,E07000085,101764,173302,8,41475,0.00019288728149487644,19.628981314044605,female,12-15,2877,0.028271294367359773,5.4531731148614395e-06,4.6162190857578104e-05,1.3050648863768347e-06
2013,E07000085,101764,173302,8,41475,0.00019288728149487644,19.628981314044605,male,12-15,2932,0.028811760544003775,5.55742216641423e-06,4.6162190857578104e-05,1.3300139891751406e-06
2013,E07000105,102749,173302,31,43223,0.0007172107442796659,73.69268676399139,female,12-15,3132,0.030482048487089897,2.186205268259461e-05,0.00017887848957311514,5.4525827924651e-06
2013,E07000105,102749,173302,31,43223,0.0007172107442796659,73.69268676399139,male,12-15,3159,0.030744824767151017,2.2050518653996288e-05,0.00017887848957311514,5.499587816538075e-06
2013,E07000110,136162,173302,8,54507,0.00014677013961509532,19.984515750270607,female,12-15,3619,0.026578634273879645,3.900949863155873e-06,4.6162190857578104e-05,1.226927988084599e-06
2013,E07000110,136162,173302,8,54507,0.00014677013961509532,19.984515750270607,male,12-15,3996,0.02934739501476183,4.307321263655946e-06,4.6162190857578104e-05,1.3547400498441717e-06
2013,E07000111,99573,173302,61,39544,0.0015425854744082542,153.5998634432531,female,12-15,2810,0.02822050154158256,4.3532535758561e-05,0.000351986705289033,9.933241359225721e-06
2013,E07000111,99573,173302,61,39544,0.0015425854744082542,153.5998634432531,male,12-15,2824,0.028361101905134925,4.37494238370734e-05,0.000351986705289033,9.982730817954959e-06
2013,E07000115,104633,173302,33,41736,0.0007906843013225992,82.73167050028752,female,12-15,3331,0.03183508071067445,2.5171498549268183e-05,0.00019041903728750966,6.062005420896798e-06
2013,E07000115,104633,173302,33,41736,0.0007906843013225992,82.73167050028752,male,12-15,3331,0.03183508071067445,2.5171498549268183e-05,0.00019041903728750966,6.062005420896798e-06
2013,E07000116,98776,173302,175,39419,0.004439483497805627,438.5144219792486,female,12-15,3258,0.03298372074188062,0.00014643068392980818,0.001009797925009521,3.330689276424455e-05
2013,E07000116,98776,173302,175,39419,0.004439483497805627,438.5144219792486,male,12-15,2989,0.03026038713857617,0.00013434048933891855,0.001009797925009521,3.055687614251901e-05
2013,E07000210,75170,173302,108,30934,0.0034913040667227,262.44132669554534,female,12-15,2085,0.027737129173872554,9.68387518839541e-05,0.0006231895765773044,1.7285489785335632e-05
2013,E07000210,75170,173302,108,30934,0.0034913040667227,262.44132669554534,male,12-15,2178,0.02897432486364241,0.0001011581782269794,0.0006231895765773044,1.8056497243386577e-05
2013,E07000211,119471,173302,462,52491,0.008801508830085158,1051.5250614391039,female,12-15,3271,0.027379029220480283,0.00024097676744321678,0.002665866522025135,7.298883740442632e-05
2013,E07000211,119471,173302,462,52491,0.008801508830085158,1051.5250614391039,male,12-15,3302,0.02763850641578291,0.00024326055826887855,0.002665866522025135,7.368056897261257e-05
2013,E07000215,72761,173302,716,31043,0.023064781110073124,1678.2165383500305,female,12-15,2143,0.02945259136075645,0.0006793175728602782,0.00413151608175324,0.0001216838548562718
2013,E07000215,72761,173302,716,31043,0.023064781110073124,1678.2165383500305,male,12-15,2086,0.02866920465634062,0.0006612489299983856,0.00413151608175324,0.00011844728008874614
2013,E07000216,104730,173302,8,46045,0.00017374307742425886,18.19611249864263,female,12-15,2931,0.027986250358063593,4.862417262775735e-06,4.6162190857578104e-05,1.2919066304168952e-06
2013,E07000216,104730,173302,8,46045,0.00017374307742425886,18.19611249864263,male,12-15,3404,0.032502625799675354,5.647106230804709e-06,4.6162190857578104e-05,1.500392415537056e-06
2013,E07000223,54201,173302,3854,25716,0.14986778659200498,8122.983901073262,female,12-15,1236,0.02280400730613826,0.0034175861003988514,0.02223863544563825,0.00050713000518088
2013,E07000223,54201,173302,3854,25716,0.14986778659200498,8122.983901073262,male,12-15,1383,0.025516134388664416,0.0038240465832132782,0.02223863544563825,0.0005674440106514216
2013,E07000224,134699,173302,2181,64199,0.03397249178336111,4576.060670726958,female,12-15,2895,0.02149236445704868,0.0007301491749220887,0.01258496728254723,0.00027048070351653856
2013,E07000224,134699,173302,2181,64199,0.03397249178336111,4576.060670726958,male,12-15,3010,0.022346119867259595,0.0007591533735804791,0.01258496728254723,0.0002812251874213406
2013,E07000225,101739,173302,439,46206,0.009500930615071635,966.6151798467731,female,12-15,2239,0.022007293171743384,0.00020908976545027367,0.0025331502233095983,5.574777961244155e-05
2013,E07000225,101739,173302,439,46206,0.009500930615071635,966.6151798467731,male,12-15,2528,0.024847895104139022,0.00023607812731500305,0.0025331502233095983,6.294345103182324e-05
2013,E07000226,90946,173302,2626,40132,0.06543406757699591,5950.96670985747,female,12-15,2383,0.026202361841092515,0.0017145271153869465,0.015152739149000012,0.0003970375540657866
2013,E07000226,90946,173302,2626,40132,0.06543406757699591,5950.96670985747,male,12-15,2595,0.028533415433334066,0.0018670574336672793,0.015152739149000012,0.00043235940109136227
2013,E07000227,115391,173302,7037,47879,0.14697466530211575,16959.55360387644,female,12-15,3434,0.0297596866306731,0.004373919982039028,0.040605417133097135,0.0012084044893887352
2013,E07000227,115391,173302,7037,47879,0.14697466530211575,16959.55360387644,male,12-15,3553,0.030790962900052864,0.004525491466565133,0.040605417133097135,0.0012502798924863647
2013,E07000228,122353,173302,33750,48945,0.6895494943303708,84368.44927980386,female,12-15,3294,0.0269221024412969,0.01856412212470672,0.19474674268040762,0.005242991756550822
2013,E07000228,122353,173302,33750,48945,0.6895494943303708,84368.44927980386,male,12-15,3749,0.030640850653437187,0.021128383073930026,0.19474674268040762,0.005967205857713731
2013,E07000229,91998,173302,2987,40585,0.07359862017986941,6770.9258593076265,female,12-15,2205,0.023967912345920564,0.0017640052772518104,0.017235808011448223,0.00041310633562950644
2013,E07000229,91998,173302,2987,40585,0.07359862017986941,6770.9258593076265,male,12-15,2334,0.025370116741668298,0.0018672055859889913,0.017235808011448223,0.00043727446138742314
2013,E06000043,243534,173302,79909,90245,0.885467338910743,215641.4029142889,female,16-17,2608,0.010708976980626936,0.009482449349492137,0.46109681365477606,0.0049378751632694244
2013,E06000043,243534,173302,79909,90245,0.885467338910743,215641.4029142889,male,16-17,2829,0.011616447806055828,0.010285985126423793,0.46109681365477606,0.005356307069359356
2013,E07000061,87628,173302,2343,41544,0.05639803581744656,4942.047082611207,female,16-17,1166,0.013306249144109189,0.0007504463158253377,0.013519751647413186,0.0001798971837869605
2013,E07000061,87628,173302,2343,41544,0.05639803581744656,4942.047082611207,male,16-17,1188,0.013557310448715023,0.0007646056802748724,0.013519751647413186,0.00018329147027350693
2013,E07000062,78177,173302,1461,36302,0.04024571648944962,3146.289377995703,female,16-17,1149,0.01469741739897924,0.0005915080937664225,0.0084303701053652,0.00012390466826642894
