year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000031,156366,210140,36,68194,0.0005279056808516878,82.54649969205502,female,12-15,4376,0.027985623473133547,1.4773769613643541e-05,0.0001713143618540021,4.794339226386255e-06
2013,E06000031,156366,210140,36,68194,0.0005279056808516878,82.54649969205502,male,12-15,4572,0.029239092897432945,1.5435483243505088e-05,0.0001713143618540021,5.009076540913611e-06
2013,E07000009,72942,210140,60,29436,0.0020383204239706482,148.67916836526703,female,12-15,1838,0.025198102602067396,5.136180717910191e-05,0.0002855239364233368,7.194661445341409e-06
2013,E07000009,72942,210140,60,29436,0.0020383204239706482,148.67916836526703,male,12-15,2011,0.02756985001782238,5.61961883771349e-05,0.0002855239364233368,7.871852103689649e-06
2013,E07000010,84056,210140,488,41832,0.011665710460891184,980.5729585006693,female,12-15,2148,0.025554392309888645,0.0002981101416911852,0.0023222613495764727,5.934397757316864e-05
2013,E07000010,84056,210140,488,41832,0.011665710460891184,980.5729585006693,male,12-15,2222,0.026434757780527268,0.00030838023037142156,0.0023222613495764727,6.138841627913442e-05
2013,E07000011,147902,210140,16,64313,0.00024878329420179436,36.79554677903379,female,12-15,4005,0.027078741328717664,6.7367384705966545e-06,7.613971637955649e-05,2.0617676846839376e-06
2013,E07000011,147902,210140,16,64313,0.00024878329420179436,36.79554677903379,male,12-15,4234,0.02862706386661438,7.121935252061482e-06,7.613971637955649e-05,2.1796565235834685e-06
2013,E07000067,127247,210140,9,46828,0.0001921927052190997,24.455945161014778,female,12-15,3415,0.026837567879792842,5.157984772318604e-06,4.2828590463500526e-05,1.1494152037600437e-06
2013,E07000067,127247,210140,9,46828,0.0001921927052190997,24.455945161014778,male,12-15,3669,0.02883368566645972,5.541624049674073e-06,4.2828590463500526e-05,1.2349061149621085e-06
2013,E07000071,152892,210140,66,62772,0.0010514242018734468,160.75434907283503,female,12-15,3836,0.025089605734767026,2.6379818684996873e-05,0.0003140763300656705,7.880051291970228e-06
2013,E07000071,152892,210140,66,62772,0.0010514242018734468,160.75434907283503,male,12-15,4001,0.026168798890720248,2.7514508487662276e-05,0.0003140763300656705,8.219000317824004e-06
2013,E07000076,122577,210140,30,60253,0.0004979005194762087,61.031151975835236,female,12-15,2957,0.02412361209688604,1.2011158994682111e-05,0.0001427619682116684,3.4439343433262643e-06
2013,E07000076,122577,210140,30,60253,0.0004979005194762087,61.031151975835236,male,12-15,3169,0.025853137211711823,1.2872290447801018e-05,0.0001427619682116684,3.6908447527903046e-06
2013,E07000140,78206,210140,241,37770,0.0063807254434736565,499.0110140323008,female,12-15,1984,0.025368897527043962,0.00016187196992368532,0.0011468544779670697,2.9094433729978087e-05
2013,E07000140,78206,210140,241,37770,0.0063807254434736565,499.0110140323008,male,12-15,1983,0.025356110784338796,0.00016179038122916733,0.0011468544779670697,2.9079769196848056e-05
2013,E07000143,115760,210140,29071,50480,0.5758914421553091,66665.19334389857,female,12-15,2811,0.024282999308914997,0.013984371491867431,0.13834110592938043,0.0033593369796776815
2013,E07000143,115760,210140,29071,50480,0.5758914421553091,66665.19334389857,male,12-15,3011,0.02601071181755356,0.01497934634009706,0.13834110592938043,0.003598350638850764
2013,E07000144,110550,210140,40733,43933,0.9271618145812942,102497.73860196208,female,12-15,2830,0.025599276345545003,0.023734671508503506,0.19383744170552963,0.004962098236333323
2013,E07000144,110550,210140,40733,43933,0.9271618145812942,102497.73860196208,male,12-15,2888,0.02612392582541836,0.02422110647228202,0.19383744170552963,0.005063794949304112
2013,E07000145,84942,210140,5775,42841,0.13480077495856774,11450.247426530661,female,12-15,2130,0.02507593416684326,0.003380255358500498,0.02748167888074617,0.0006891287704079177
2013,E07000145,84942,210140,5775,42841,0.13480077495856774,11450.247426530661,male,12-15,2227,0.026217889854253492,0.0035341918701317413,0.02748167888074617,0.0007205116299053674
2013,E07000146,130289,210140,3562,69190,0.051481427952016184,6707.463766440236,female,12-15,3074,0.023593703228975586,0.0012146375329037582,0.016950604358998762,0.0003999275287979967
2013,E07000146,130289,210140,3562,69190,0.051481427952016184,6707.463766440236,male,12-15,3179,0.02439960395735634,0.0012561264531883694,0.016950604358998762,0.0004135880331974078
2013,E07000147,91557,210140,33088,39472,0.838265099310904,76749.03769760844,female,12-15,1828,0.019965704424566116,0.01673655320227107,0.1574569334729228,0.0031437385933189474
2013,E07000147,91557,210140,33088,39472,0.838265099310904,76749.03769760844,male,12-15,1948,0.021276363358345075,0.017835232843558015,0.1574569334729228,0.003350110929860673
2013,E07000148,116948,210140,42912,45306,0.9471593166468018,110768.38776321016,female,12-15,2199,0.018803228785443105,0.017809653327173762,0.2042067193299705,0.003839745663086202
2013,E07000148,116948,210140,42912,45306,0.9471593166468018,110768.38776321016,male,12-15,2404,0.020556144611280226,0.019469943882913017,0.2042067193299705,0.004197702853141987
2013,E07000149,110949,210140,38739,43569,0.8891413619775529,98649.34497004752,female,12-15,3032,0.027327871364320543,0.024298340764819334,0.18434852955172742,0.005037852901791251
2013,E07000149,110949,210140,38739,43569,0.8891413619775529,98649.34497004752,male,12-15,3182,0.028679843892238776,0.025500435459648786,0.18434852955172742,0.005287087049307309
2013,E07000200,77382,210140,341,32790,0.010399512046355596,804.7350411710887,female,12-15,2092,0.027034710914683003,0.000281147801826987,0.0016227277053392976,4.3869974407094816e-05
2013,E07000200,77382,210140,341,32790,0.010399512046355596,804.7350411710887,male,12-15,2216,0.028637150758574346,0.0002978123942870952,0.0016227277053392976,4.647029793791687e-05
2013,E07000202,114976,210140,775,50034,0.015489467162329617,1780.91697645601,female,12-15,2824,0.024561647648204843,0.00038044683469957936,0.0036880175121347674,9.058378665346318e-05
2013,E07000202,114976,210140,775,50034,0.015489467162329617,1780.91697645601,male,12-15,3123,0.027162190370164208,0.0004207278557956042,0.0036880175121347674,0.00010017463375310393
2013,E07000203,85581,210140,2497,35271,0.0707947038643645,6058.681551416178,female,12-15,2308,0.026968602844089227,0.001909234251982955,0.011882554487484534,0.0003204558927462206
2013,E07000203,85581,210140,2497,35271,0.0707947038643645,6058.681551416178,male,12-15,2366,0.027646323366167725,0.0019572132756463046,0.011882554487484534,0.00032850894377710484
2013,E07000244,211264,210140,11120,94307,0.11791277423733126,24910.724336475552,female,12-15,5395,0.025536769160860347,0.0030111112968153695,0.052917102883791756,0.0013513318410048874
2013,E07000244,211264,210140,11120,94307,0.11791277423733126,24910.724336475552,male,12-15,5588,0.026450318085428658,0.0031188303849127496,0.052917102883791756,0.001399674203435646
2013,E07000245,147733,210140,581,64380,0.009024541783162473,1333.2226312519415,female,12-15,3483,0.023576316733566638,0.00021276545545514472,0.002764823451032645,6.51843533939384e-05
2013,E07000245,147733,210140,581,64380,0.009024541783162473,1333.2226312519415,male,12-15,3788,0.02564085207773483,0.00023139694093140628,0.002764823451032645,7.089242912898038e-05
2013,E06000031,156366,210140,36,68194,0.0005279056808516878,82.54649969205502,female,16-17,2426,0.015514881751787474,8.190394214510793e-06,0.0001713143618540021,2.6579220665477735e-06
2013,E06000031,156366,210140,36,68194,0.0005279056808516878,82.54649969205502,male,16-17,2395,0.015316628934678894,8.085735426114324e-06,0.0001713143618540021,2.623958511699059e-06
2013,E07000009,72942,210140,60,29436,0.0020383204239706482,148.67916836526703,female,16-17,1014,0.013901455951303775,2.83356215884708e-05,0.0002855239364233368,3.969198425231876e-06
2013,E07000009,72942,210140,60,29436,0.0020383204239706482,148.67916836526703,male,16-17,954,0.013078884593238464,2.6658957589153007e-05,0.0002855239364233368,3.7343346130879784e-06
2013,E07000010,84056,210140,488,41832,0.011665710460891184,980.5729585006693,female,16-17,1165,0.013859807747216141,0.00016168450422264,0.0023222613495764727,3.218609584392061e-05
2013,E07000010,84056,210140,488,41832,0.011665710460891184,980.5729585006693,male,16-17,1165,0.013859807747216141,0.00016168450422264,0.0023222613495764727,3.218609584392061e-05
2013,E07000011,147902,210140,16,64313,0.00024878329420179436,36.79554677903379,female,16-17,2069,0.013988992711389975,3.4802276893044894e-06,7.613971637955649e-05,1.0651179374809156e-06
2013,E07000011,147902,210140,16,64313,0.00024878329420179436,36.79554677903379,male,16-17,2216,0.014982894078511447,3.727493745528636e-06,7.613971637955649e-05,1.140793305682798e-06
2013,E07000067,127247,210140,9,46828,0.0001921927052190997,24.455945161014778,female,16-17,1794,0.01409856420976526,2.709641195179964e-06,4.2828590463500526e-05,6.038216326634022e-07
2013,E07000067,127247,210140,9,46828,0.0001921927052190997,24.455945161014778,male,16-17,1893,0.014876578622678728,2.8591698898972527e-06,4.2828590463500526e-05,6.37142893328774e-07
2013,E07000071,152892,210140,66,62772,0.0010514242018734468,160.75434907283503,female,16-17,1864,0.01219161237998064,1.2818556316171577e-05,0.0003140763300656705,3.829096873887514e-06
2013,E07000071,152892,210140,66,62772,0.0010514242018734468,160.75434907283503,male,16-17,2146,0.014036051591973419,1.4757844342545174e-05,0.0003140763300656705,4.408391572619423e-06
2013,E07000076,122577,210140,30,60253,0.0004979005194762087,61.031151975835236,female,16-17,1558,0.012710377966502689,6.328503792260646e-06,0.0001427619682116684,1.8145585752121474e-06
2013,E07000076,122577,210140,30,60253,0.0004979005194762087,61.031151975835236,male,16-17,1657,0.013518033562576992,6.730635933103908e-06,0.0001427619682116684,1.929861077744883e-06
2013,E07000140,78206,210140,241,37770,0.0063807254434736565,499.0110140323008,female,16-17,1055,0.013490013553947267,8.60760727164758e-05,0.0011468544779670697,1.5471082452180888e-05
2013,E07000140,78206,210140,241,37770,0.0063807254434736565,499.0110140323008,male,16-17,1111,0.014206071145436412,9.064503960948306e-05,0.0011468544779670697,1.6292296307462527e-05
2013,E07000143,115760,210140,29071,50480,0.5758914421553091,66665.19334389857,female,16-17,1588,0.013718037318590186,0.00790010029494325,0.13834110592938043,0.0018977684538342787
2013,E07000143,115760,210140,29071,50480,0.5758914421553091,66665.19334389857,male,16-17,1630,0.014080856945404285,0.008109045013071473,0.13834110592938043,0.0019479613222606264
2013,E07000144,110550,210140,40733,43933,0.9271618145812942,102497.73860196208,female,16-17,1507,0.0136318407960199,0.012638922248521124,0.19383744170552963,0.002642361145637568
2013,E07000144,110550,210140,40733,43933,0.9271618145812942,102497.73860196208,male,16-17,1506,0.01362279511533243,0.012630535438800806,0.19383744170552963,0.0026406077540346235
2013,E07000145,84942,210140,5775,42841,0.13480077495856774,11450.247426530661,female,16-17,1275,0.015010242282969556,0.002023392292060157,0.02748167888074617,0.0004125066583427676
2013,E07000145,84942,210140,5775,42841,0.13480077495856774,11450.247426530661,male,16-17,1317,0.015504697322879141,0.0020900452146221386,0.02748167888074617,0.0004260951129705294
2013,E07000146,130289,210140,3562,69190,0.051481427952016184,6707.463766440236,female,16-17,1655,0.012702530528287116,0.0006539444102002992,0.016950604358998762,0.00021531556934309843
2013,E07000146,130289,210140,3562,69190,0.051481427952016184,6707.463766440236,male,16-17,1654,0.012694855283254917,0.00065354927762616,0.016950604358998762,0.00021518546930119928
2013,E07000147,91557,210140,33088,39472,0.838265099310904,76749.03769760844,female,16-17,1195,0.013051978548882117,0.010941018094482457,0.1574569334729228,0.002055124518061347
2013,E07000147,91557,210140,33088,39472,0.838265099310904,76749.03769760844,male,16-17,1163,0.012702469499874395,0.010648036856805938,0.1574569334729228,0.0020000918949835537
2013,E07000148,116948,210140,42912,45306,0.9471593166468018,110768.38776321016,female,16-17,1198,0.010243869070014023,0.00970257602817379,0.2042067193299705,0.0020918668960333195
