year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000039,114499,87883,519,57739,0.00898872512513206,1029.2000381024957,female,12-15,3465,0.03026227303295225,0.0002720192539549043,0.005905579008454422,0.00017871624437151916
2013,E06000039,114499,87883,519,57739,0.00898872512513206,1029.2000381024957,male,12-15,3692,0.03224482309889169,0.00028983985154444635,0.005905579008454422,0.00019042435042414106
2013,E06000040,124435,87883,106,53690,0.0019742968895511267,245.67163345129444,female,12-15,3499,0.028119098324426408,5.551544835889736e-05,0.0012061490845783598,3.39158247031758e-05
2013,E06000040,124435,87883,106,53690,0.0019742968895511267,245.67163345129444,male,12-15,3990,0.032064933499417365,6.330569847156343e-05,0.0012061490845783598,3.867509018738824e-05
2013,E06000060,437185,87883,2472,172701,0.014313756145013637,6257.759480257787,female,12-15,12699,0.029047199698068325,0.00041577453317366374,0.028128306953563262,0.000817048549248716
2013,E06000060,437185,87883,2472,172701,0.014313756145013637,6257.759480257787,male,12-15,13478,0.030829054061781627,0.0004412795620217844,0.028128306953563262,0.0008671690957377899
2013,E07000096,125670,87883,180,52752,0.0034121929026387624,428.81028207461327,female,12-15,3559,0.028320203708124454,9.663399809414623e-05,0.002048177690793441,5.8004809433706194e-05
2013,E07000096,125670,87883,180,52752,0.0034121929026387624,428.81028207461327,male,12-15,3540,0.028169014084507043,9.611810993348627e-05,0.002048177690793441,5.7695146219533554e-05
2013,E07000098,85723,87883,172,39922,0.004308401382696257,369.3290917288713,female,12-15,2342,0.02732055574349941,0.00011770792014132304,0.0019571475712026215,5.34703593172957e-05
2013,E07000098,85723,87883,172,39922,0.004308401382696257,369.3290917288713,male,12-15,2558,0.029840299569543764,0.00012856398792549287,0.0019571475712026215,5.840186982649121e-05
2013,E07000102,76143,87883,1964,34487,0.05694899527358135,4336.267347116304,female,12-15,2233,0.029326399012384593,0.0016701089587474508,0.022347894359546216,0.0006553832670746713
2013,E07000102,76143,87883,1964,34487,0.05694899527358135,4336.267347116304,male,12-15,2339,0.030718516475578845,0.0017493886495791703,0.022347894359546216,0.0006864941610782159
2013,E07000103,78202,87883,343,34888,0.009831460674157303,768.8398876404494,female,12-15,2049,0.026201375923889415,0.00025759779700453077,0.003902916377456391,0.00010226177920523957
2013,E07000103,78202,87883,343,34888,0.009831460674157303,768.8398876404494,male,12-15,2256,0.028848367049436077,0.00028362158616018616,0.003902916377456391,0.00011259276422011737
2013,E07000179,116721,87883,9,44443,0.00020250658146389757,23.636770695047588,female,12-15,3161,0.027081673392105963,5.484217098957173e-06,0.00010240888453967206,2.7734039635532883e-06
2013,E07000179,116721,87883,9,44443,0.00020250658146389757,23.636770695047588,male,12-15,3329,0.028521003075710455,5.775690832783432e-06,0.00010240888453967206,2.9208041109360637e-06
2013,E07000212,71963,87883,10,28983,0.00034502984508159954,24.829382741607148,female,12-15,1636,0.022733904923363395,7.843875693807885e-06,0.00011378764948852451,2.586837604925116e-06
2013,E07000212,71963,87883,10,28983,0.00034502984508159954,24.829382741607148,male,12-15,1639,0.022775593013076165,7.858259328943231e-06,0.00011378764948852451,2.5915811946651988e-06
2013,E07000213,83474,87883,126,37349,0.0033735842994457683,281.60657581193607,female,12-15,2003,0.023995495603421426,8.095082722512248e-05,0.001433724383555409,3.440292714212191e-05
2013,E07000213,83474,87883,126,37349,0.0033735842994457683,281.60657581193607,male,12-15,2132,0.02554088698277308,8.616433531900207e-05,0.001433724383555409,3.66185924448347e-05
2013,E07000240,119370,87883,14,49465,0.00028302840392196505,33.785100576164965,female,12-15,3573,0.02993214375471224,8.471646872859019e-06,0.00015930270928393432,4.768271594801854e-06
2013,E07000240,119370,87883,14,49465,0.00028302840392196505,33.785100576164965,male,12-15,3583,0.030015916897042808,8.495357051624368e-06,0.00015930270928393432,4.7816168833403425e-06
2013,E09000003,307624,87883,18,139713,0.00012883554143136287,39.63290459728157,female,12-15,8238,0.026779445036798168,3.4501443005473154e-06,0.00020481776907934412,5.484906189619915e-06
2013,E09000003,307624,87883,18,139713,0.00012883554143136287,39.63290459728157,male,12-15,8929,0.02902569370400229,3.7395409637760355e-06,0.00020481776907934412,5.944977830434113e-06
2013,E09000005,266327,87883,461,123006,0.00374778466091085,998.136245386404,female,12-15,6998,0.026275969015533536,9.847667362698535e-05,0.00524561064142098,0.00013783350268153067
2013,E09000005,266327,87883,461,123006,0.00374778466091085,998.136245386404,male,12-15,7328,0.027515047291487533,0.0001031204721832736,0.00524561064142098,0.00014433322487142851
2013,E09000009,285794,87883,4776,140336,0.034032607456390376,9726.31501539163,female,12-15,7380,0.02582279544007222,0.0008788170606386453,0.05434498139571931,0.0014033393377761902
2013,E09000009,285794,87883,4776,140336,0.034032607456390376,9726.31501539163,male,12-15,7872,0.027544315136077035,0.0009374048646812216,0.05434498139571931,0.0014968952936279362
2013,E09000013,156859,87883,16,65115,0.0002457191123397067,38.54325424249405,female,12-15,2987,0.019042579641588942,4.6791257661894045e-06,0.00018206023918163923,3.4668966041830965e-06
2013,E09000013,156859,87883,16,65115,0.0002457191123397067,38.54325424249405,male,12-15,2971,0.0189405772062808,4.6540618183290005e-06,0.00018206023918163923,3.448326016413787e-06
2013,E09000015,205162,87883,2851,92759,0.030735562047887535,6305.769380868703,female,12-15,5499,0.02680320917128903,0.0008238116985666622,0.032440858869178336,0.0008695191259668538
2013,E09000015,205162,87883,2851,92759,0.030735562047887535,6305.769380868703,male,12-15,6167,0.030059172751289224,0.0009238855692054203,0.032440858869178336,0.0009751453809488247
2013,E09000017,239035,87883,72768,115552,0.6297424536139573,150530.4873996123,female,12-15,6661,0.027866212060995252,0.017548536756218,0.8280099677980952,0.02307350135127957
2013,E09000017,239035,87883,72768,115552,0.6297424536139573,150530.4873996123,male,12-15,6988,0.029234212563013784,0.018410024748904276,0.8280099677980952,0.024206219402903715
2013,E09000018,217853,87883,1030,100578,0.010240808129014298,2230.990773330152,female,12-15,5473,0.02512244495141219,0.00025727413847913613,0.011720127897318026,0.0002944382679238824
2013,E09000018,217853,87883,1030,100578,0.010240808129014298,2230.990773330152,male,12-15,5618,0.025788031378957372,0.00026409028137690244,0.011720127897318026,0.0003022390259814309
2013,E09000020,137100,87883,9,51105,0.0001761080129145876,24.14440857058996,female,12-15,2497,0.01821298322392414,3.207452284812e-06,0.00010240888453967206,1.8651712961018316e-06
2013,E09000020,137100,87883,9,51105,0.0001761080129145876,24.14440857058996,male,12-15,2557,0.018650619985412106,3.284523625256021e-06,0.00010240888453967206,1.9099891886793684e-06
2013,E09000027,160009,87883,30,65861,0.00045550477520839343,72.88486357631983,female,12-15,3986,0.024911098750695273,1.134712443662954e-05,0.00034136294846557355,8.503726119054405e-06
2013,E09000027,160009,87883,30,65861,0.00045550477520839343,72.88486357631983,male,12-15,4019,0.025117337149785323,1.1441067012246393e-05,0.00034136294846557355,8.574128267054604e-06
2013,E09000033,196914,87883,9,72554,0.00012404553849546546,24.426303167296087,female,12-15,3521,0.017880902322841445,2.2180461574216863e-06,0.00010240888453967206,1.8311632614450235e-06
2013,E09000033,196914,87883,9,72554,0.00012404553849546546,24.426303167296087,male,12-15,3749,0.019038768193221405,2.361674252818489e-06,0.00010240888453967206,1.9497390136771915e-06
2013,E06000039,114499,87883,519,57739,0.00898872512513206,1029.2000381024957,female,16-17,1751,0.015292709979999826,0.00013746196642858225,0.005905579008454422,9.031230704026843e-05
2013,E06000039,114499,87883,519,57739,0.00898872512513206,1029.2000381024957,male,16-17,1883,0.016445558476493243,0.00014782460467448335,0.005905579008454422,9.712054492108818e-05
2013,E06000040,124435,87883,106,53690,0.0019742968895511267,245.67163345129444,female,16-17,1756,0.014111785269417768,2.7860853763424908e-05,0.0012061490845783598,1.7020916884474625e-05
2013,E06000040,124435,87883,106,53690,0.0019742968895511267,245.67163345129444,male,16-17,1941,0.015598505243701532,3.0796080384286875e-05,0.0012061490845783598,1.8814122820481348e-05
2013,E06000060,437185,87883,2472,172701,0.014313756145013637,6257.759480257787,female,16-17,6522,0.014918169653579148,0.00021353504255127448,0.028128306953563262,0.00041962285520120675
2013,E06000060,437185,87883,2472,172701,0.014313756145013637,6257.759480257787,male,16-17,6831,0.015624964259981472,0.00022365192819192824,0.028128306953563262,0.00043950379084321426
2013,E07000096,125670,87883,180,52752,0.0034121929026387624,428.81028207461327,female,16-17,1862,0.014816583114506246,5.0557039744675545e-05,0.002048177690793441,3.0346994988918494e-05
2013,E07000096,125670,87883,180,52752,0.0034121929026387624,428.81028207461327,male,16-17,1868,0.014864327206174902,5.071995179541026e-05,0.002048177690793441,3.0444783372341434e-05
2013,E07000098,85723,87883,172,39922,0.004308401382696257,369.3290917288713,female,16-17,1294,0.01509513199491385,6.503588755886935e-05,0.0019571475712026215,2.9543400920828625e-05
2013,E07000098,85723,87883,172,39922,0.004308401382696257,369.3290917288713,male,16-17,1337,0.015596747663987495,6.719704920108834e-05,0.0019571475712026215,3.0525136809233284e-05
2013,E07000102,76143,87883,1964,34487,0.05694899527358135,4336.267347116304,female,16-17,1170,0.015365824829596943,0.0008750682855953952,0.022347894359546216,0.0003433938300391247
2013,E07000102,76143,87883,1964,34487,0.05694899527358135,4336.267347116304,male,16-17,1172,0.015392091196827024,0.0008765641288186353,0.022347894359546216,0.0003439808280391916
2013,E07000103,78202,87883,343,34888,0.009831460674157303,768.8398876404494,female,16-17,1090,0.013938262448530728,0.00013703347912881334,0.003902916377456391,5.4399872783655995e-05
2013,E07000103,78202,87883,343,34888,0.009831460674157303,768.8398876404494,male,16-17,1121,0.014334671747525639,0.00014093076156275206,0.003902916377456391,5.594702512887924e-05
2013,E07000179,116721,87883,9,44443,0.00020250658146389757,23.636770695047588,female,16-17,1636,0.014016329537958037,2.838398979403333e-06,0.00010240888453967206,1.4353966733227396e-06
2013,E07000179,116721,87883,9,44443,0.00020250658146389757,23.636770695047588,male,16-17,1834,0.015712682379349047,3.1819215942699957e-06,0.00010240888453967206,1.6091182755952961e-06
2013,E07000212,71963,87883,10,28983,0.00034502984508159954,24.829382741607148,female,16-17,838,0.011644873059766825,4.01782874780624e-06,0.00011378764948852451,1.3250427340631095e-06
2013,E07000212,71963,87883,10,28983,0.00034502984508159954,24.829382741607148,male,16-17,834,0.0115892889401498,3.998650567625781e-06,0.00011378764948852451,1.318717947742999e-06
2013,E07000213,83474,87883,126,37349,0.0033735842994457683,281.60657581193607,female,16-17,1044,0.012506888372427343,4.2193042248141726e-05,0.001433724383555409,1.7931430821954705e-05
2013,E07000213,83474,87883,126,37349,0.0033735842994457683,281.60657581193607,male,16-17,1123,0.01345329084505355,4.5385810770750145e-05,0.001433724383555409,1.9288311123616025e-05
2013,E07000240,119370,87883,14,49465,0.00028302840392196505,33.785100576164965,female,16-17,1754,0.01469380916478177,4.158765355442127e-06,0.00015930270928393432,2.34076360965084e-06
2013,E07000240,119370,87883,14,49465,0.00028302840392196505,33.785100576164965,male,16-17,1821,0.015255089218396582,4.3176235531699616e-06,0.00015930270928393432,2.4301770428587114e-06
2013,E09000003,307624,87883,18,139713,0.00012883554143136287,39.63290459728157,female,16-17,4075,0.013246690765349907,1.70664457692769e-06,0.00020481776907934412,2.7131576502429172e-06
2013,E09000003,307624,87883,18,139713,0.00012883554143136287,39.63290459728157,male,16-17,4463,0.014507970769510832,1.8691422691603143e-06,0.00020481776907934412,2.971490206879544e-06
2013,E09000005,266327,87883,461,123006,0.00374778466091085,998.136245386404,female,16-17,3568,0.013397064510920785,5.0209312875262035e-05,0.00524561064142098,7.027578416228942e-05
2013,E09000005,266327,87883,461,123006,0.00374778466091085,998.136245386404,male,16-17,3882,0.014576066264404285,5.462795756215449e-05,0.00524561064142098,7.646036830661647e-05
2013,E09000009,285794,87883,4776,140336,0.034032607456390376,9726.31501539163,female,16-17,3825,0.013383765929305723,0.00045548445216027345,0.05434498139571931,0.0007273405104327815
2013,E09000009,285794,87883,4776,140336,0.034032607456390376,9726.31501539163,male,16-17,4083,0.014286514062576541,0.0004862073250118684,0.05434498139571931,0.0007764003409404045
2013,E09000013,156859,87883,16,65115,0.0002457191123397067,38.54325424249405,female,16-17,1537,0.009798608941788486,2.4077054913401794e-06,0.00018206023918163923,1.7839370875893606e-06
2013,E09000013,156859,87883,16,65115,0.0002457191123397067,38.54325424249405,male,16-17,1476,0.00940972465717619,2.312149190122384e-06,0.00018206023918163923,1.7131367217188653e-06
2013,E09000015,205162,87883,2851,92759,0.030735562047887535,6305.769380868703,female,16-17,2891,0.014091303457755335,0.00043310413176145127,0.032440858869178336,0.0004571339867558055
2013,E09000015,205162,87883,2851,92759,0.030735562047887535,6305.769380868703,male,16-17,3358,0.01636755344556984,0.0005030659544984273,0.032440858869178336,0.0005309774913614648
2013,E09000017,239035,87883,72768,115552,0.6297424536139573,150530.4873996123,female,16-17,3363,0.014069069383144728,0.008859890273406565,0.8280099677980952,0.011649329686886834
2013,E09000017,239035,87883,72768,115552,0.6297424536139573,150530.4873996123,male,16-17,3556,0.014876482523479825,0.00936835260548134,0.8280099677980952,0.012317875815215457
2013,E09000018,217853,87883,1030,100578,0.010240808129014298,2230.990773330152,female,16-17,2741,0.012581878606216118,0.0001288486047088091,0.011720127897318026,0.00014746122645338238
2013,E09000018,217853,87883,1030,100578,0.010240808129014298,2230.990773330152,male,16-17,3082,0.014147154273753402,0.00014487829248907322,0.011720127897318026,0.0001658064574714792
2013,E09000020,137100,87883,9,51105,0.0001761080129145876,24.14440857058996,female,16-17,1179,0.008599562363238512,1.5144518397250093e-06,0.00010240888453967206,8.806715891486021e-07
2013,E09000020,137100,87883,9,51105,0.0001761080129145876,24.14440857058996,male,16-17,1180,0.00860685630926331,1.5157363620657428e-06,0.00010240888453967206,8.814185540248944e-07
2013,E09000027,160009,87883,30,65861,0.00045550477520839343,72.88486357631983,female,16-17,1773,0.011080626714747296,5.047278380869086e-06,0.00034136294846557355,3.7825154061925386e-06
2013,E09000027,160009,87883,30,65861,0.00045550477520839343,72.88486357631983,male,16-17,1932,0.012074320819453905,5.499910790659376e-06,0.00034136294846557355,4.121725755648046e-06
2013,E09000033,196914,87883,9,72554,0.00012404553849546546,24.426303167296087,female,16-17,1658,0.0084199193556578,1.0444534305609643e-06,0.00010240888453967206,8.622745491269096e-07
2013,E09000033,196914,87883,9,72554,0.00012404553849546546,24.426303167296087,male,16-17,1819,0.009237535167636634,1.145875024240286e-06,0.00010240888453967206,9.460056724136601e-07
2013,E06000039,114499,87883,519,57739,0.00898872512513206,1029.2000381024957,female,18-24,5645,0.04930174062655569,0.0004431597946826652,0.005905579008454422,0.0002911553245244519
2013,E06000039,114499,87883,519,57739,0.00898872512513206,1029.2000381024957,male,18-24,5868,0.05124935588957109,0.0004606663729314224,0.005905579008454422,0.000302657120338261
