year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000015,257302,27,102021,0.00026465139530096744,68.09533331372953,female,0-4,8062,0.03133283068145603,8.292277358576301e-06
2019,E06000015,257302,27,102021,0.00026465139530096744,68.09533331372953,male,0-4,8259,0.032098467948169854,8.494904329506533e-06
2019,E06000019,192801,18,83057,0.00021671863900694704,41.783570319178395,female,0-4,4323,0.022422082873014143,4.859283283940602e-06
2019,E06000019,192801,18,83057,0.00021671863900694704,41.783570319178395,male,0-4,4797,0.024880576345558375,5.3920846433178515e-06
2019,E06000020,179854,2622,71654,0.03659251402573478,6581.310017584504,female,0-4,5270,0.029301544586164335,0.0010722171812449115
2019,E06000020,179854,2622,71654,0.03659251402573478,6581.310017584504,male,0-4,5574,0.03099180446362049,0.0011340680395178625
2019,E06000021,256375,107153,113151,0.946991188765455,242784.86601974352,female,0-4,8081,0.03152023403217943,0.029849383896298945
2019,E06000021,256375,107153,113151,0.946991188765455,242784.86601974352,male,0-4,8584,0.033482203803022914,0.03170735198191191
2019,E06000049,384152,10558,171600,0.061526806526806525,23635.64578088578,female,0-4,9840,0.025614860784272893,0.0015760005836850418
2019,E06000049,384152,10558,171600,0.061526806526806525,23635.64578088578,male,0-4,10467,0.02724702721839272,0.0016764225720966803
2019,E06000050,343071,2676,158762,0.01685541880298812,5782.605384159938,female,0-4,8762,0.02553990281895001,0.00043048575820101937
2019,E06000050,343071,2676,158762,0.01685541880298812,5782.605384159938,male,0-4,9522,0.027755187701671083,0.0004678253126672114
2019,E06000051,323136,5236,132880,0.03940397350993378,12732.842384105961,female,0-4,7223,0.022352817389582096,0.00088078982429148
2019,E06000051,323136,5236,132880,0.03940397350993378,12732.842384105961,male,0-4,7634,0.023624727668845318,0.0009309081432425805
2019,E07000035,72325,106,29602,0.003580839132491048,258.98419025741504,female,0-4,1377,0.019039059799516072,6.817581037594432e-05
2019,E07000035,72325,106,29602,0.003580839132491048,258.98419025741504,male,0-4,1389,0.01920497753197373,6.876993508510287e-05
2019,E07000037,92666,99,40544,0.002441791633780584,226.2710635359116,female,0-4,2258,0.024367081777566746,5.94993364241098e-05
2019,E07000037,92666,99,40544,0.002441791633780584,226.2710635359116,male,0-4,2338,0.025230397340988066,6.160737314418455e-05
2019,E07000039,107261,333,44201,0.007533766204384516,808.0792968484876,female,0-4,2893,0.026971592657163368,0.00020319767323896296
2019,E07000039,107261,333,44201,0.007533766204384516,808.0792968484876,male,0-4,3029,0.028239527880590337,0.0002127500007745658
2019,E07000134,103611,110,40273,0.0027313584783850223,282.9987833039505,female,0-4,2717,0.026223084421538253,7.16246439641747e-05
2019,E07000134,103611,110,40273,0.0027313584783850223,282.9987833039505,male,0-4,2941,0.028385017034870817,7.752965693729769e-05
2019,E07000192,100762,11776,41474,0.28393692433813955,28610.052370159618,female,0-4,2584,0.025644588237629266,0.007281445510110484
2019,E07000192,100762,11776,41474,0.28393692433813955,28610.052370159618,male,0-4,2822,0.02800658978583196,0.007952104964989081
2019,E07000193,119754,2752,58408,0.04711683331050541,5642.429256266265,female,0-4,3400,0.028391535982096632,0.0013377192682976636
2019,E07000193,119754,2752,58408,0.04711683331050541,5642.429256266265,male,0-4,3754,0.031347595904938456,0.0014769994509380672
2019,E07000194,104756,2039,51283,0.03975976444435778,4165.073884133144,female,0-4,2509,0.02395089541410516,0.0009522819598962702
2019,E07000194,104756,2039,51283,0.03975976444435778,4165.073884133144,male,0-4,2598,0.024800488754820726,0.0009860615909966161
2019,E07000195,129441,47968,52667,0.9107790457022424,117892.15045474397,female,0-4,2907,0.02245810832734605,0.02045437447065782
2019,E07000195,129441,47968,52667,0.9107790457022424,117892.15045474397,male,0-4,3062,0.02365556508370609,0.02154499299248512
2019,E07000196,112436,3844,42425,0.09060695344725987,10187.483417796111,female,0-4,2470,0.021968052936781814,0.00199045834976993
2019,E07000196,112436,3844,42425,0.09060695344725987,10187.483417796111,male,0-4,2529,0.022492795901668503,0.0020380037111611955
2019,E07000197,137280,45640,53372,0.8551300307277224,117392.25061830174,female,0-4,3449,0.0251238344988345,0.02148414536698656
2019,E07000197,137280,45640,53372,0.8551300307277224,117392.25061830174,male,0-4,3401,0.02477418414918415,0.021185148852746093
2019,E07000198,98435,30868,39260,0.7862455425369332,77394.07997962303,female,0-4,2038,0.02070401787981917,0.01627844177061279
2019,E07000198,98435,30868,39260,0.7862455425369332,77394.07997962303,male,0-4,2135,0.021689439731802714,0.01705322530925334
2019,E07000199,76696,181,40973,0.0044175432601957386,338.8078978839724,female,0-4,2157,0.0281240221132784,0.0001242390843361089
2019,E07000199,76696,181,40973,0.0044175432601957386,338.8078978839724,male,0-4,2271,0.029610409930113695,0.00013080526681840673
2019,E07000218,65264,12,30659,0.0003914021983756809,25.54447307479044,female,0-4,1647,0.025235964697229715,9.877412060626786e-06
2019,E07000218,65264,12,30659,0.0003914021983756809,25.54447307479044,male,0-4,1707,0.026155307673449375,1.0237244922580401e-05
2019,E08000010,328662,49,152017,0.0003223323707216956,105.93840162613391,female,0-4,8856,0.02694561586067145,8.68544424092635e-06
2019,E08000010,328662,49,152017,0.0003223323707216956,105.93840162613391,male,0-4,9486,0.028862478777589132,9.30331120928493e-06
2019,E08000014,276410,8,145525,5.497337227280536e-05,15.195189829926129,female,0-4,6887,0.024915885821786478,1.369710266787781e-06
2019,E08000014,276410,8,145525,5.497337227280536e-05,15.195189829926129,male,0-4,7279,0.026334068955537065,1.4476725761504656e-06
2019,E08000025,1141816,9,499481,1.801870341414388e-05,20.57404385752411,female,0-4,39690,0.03476041673964982,6.263376397837924e-07
2019,E08000025,1141816,9,499481,1.801870341414388e-05,20.57404385752411,male,0-4,41921,0.03671432174711162,6.61544474612657e-07
2019,E08000027,321596,44,131208,0.00033534540576794097,107.84574111334675,female,0-4,9130,0.028389656587768503,9.520340908037728e-06
2019,E08000027,321596,44,131208,0.00033534540576794097,107.84574111334675,male,0-4,9638,0.029969278224853544,1.005005976688583e-05
2019,E08000028,328450,17,136820,0.00012425084052039174,40.81018856892267,female,0-4,11376,0.03463540873801187,4.303478647465296e-06
2019,E08000028,328450,17,136820,0.00012425084052039174,40.81018856892267,male,0-4,12020,0.03659613335363069,4.547100328984956e-06
2019,E08000030,285478,398,125567,0.003169622591923037,904.8575182970047,female,0-4,9664,0.0338519956003615,0.00010729805003658507
2019,E08000030,285478,398,125567,0.003169622591923037,904.8575182970047,male,0-4,9837,0.03445799676332327,0.00010921884501344032
2019,E08000031,263357,355,96920,0.0036628146925299218,964.6278889806026,female,0-4,8743,0.03319828217970284,0.00012159915573456984
2019,E08000031,263357,355,96920,0.0036628146925299218,964.6278889806026,male,0-4,9041,0.03432982605360784,0.0001257437912611513
2019,E06000015,257302,27,102021,0.00026465139530096744,68.09533331372953,female,5-9,8784,0.03413887183154426,9.034900064219082e-06
2019,E06000015,257302,27,102021,0.00026465139530096744,68.09533331372953,male,5-9,8938,0.03473739030400075,9.193298813068095e-06
2019,E06000019,192801,18,83057,0.00021671863900694704,41.783570319178395,female,5-9,5243,0.027193842355589443,5.893412504672815e-06
2019,E06000019,192801,18,83057,0.00021671863900694704,41.783570319178395,male,5-9,5510,0.02857868994455423,6.193534789385316e-06
2019,E06000020,179854,2622,71654,0.03659251402573478,6581.310017584504,female,5-9,6127,0.03406652062228252,0.0012465796336788564
2019,E06000020,179854,2622,71654,0.03659251402573478,6581.310017584504,male,5-9,6270,0.03486160997253328,0.0012756739518796196
2019,E06000021,256375,107153,113151,0.946991188765455,242784.86601974352,female,5-9,8594,0.03352120916626036,0.03174428971721237
2019,E06000021,256375,107153,113151,0.946991188765455,242784.86601974352,male,5-9,8863,0.03457045343734764,0.03273791479679465
2019,E06000049,384152,10558,171600,0.061526806526806525,23635.64578088578,female,5-9,10677,0.027793685832691227,0.0017100567308948366
2019,E06000049,384152,10558,171600,0.061526806526806525,23635.64578088578,male,5-9,11403,0.029683562756408922,0.0018263348227398916
2019,E06000050,343071,2676,158762,0.01685541880298812,5782.605384159938,female,5-9,9900,0.028857000445971826,0.0004863968279148701
2019,E06000050,343071,2676,158762,0.01685541880298812,5782.605384159938,male,5-9,10313,0.030060832888818934,0.0005066879279076824
2019,E06000051,323136,5236,132880,0.03940397350993378,12732.842384105961,female,5-9,8190,0.02534536541889483,0.0009987081075657235
2019,E06000051,323136,5236,132880,0.03940397350993378,12732.842384105961,male,5-9,8723,0.026994825708061002,0.0010637033971057151
2019,E07000035,72325,106,29602,0.003580839132491048,258.98419025741504,female,5-9,1705,0.023574144486692015,8.441521909294485e-05
2019,E07000035,72325,106,29602,0.003580839132491048,258.98419025741504,male,5-9,1686,0.023311441410300726,8.347452163677714e-05
2019,E07000037,92666,99,40544,0.002441791633780584,226.2710635359116,female,5-9,2513,0.0271189001359722,6.621870346934806e-05
2019,E07000037,92666,99,40544,0.002441791633780584,226.2710635359116,male,5-9,2517,0.027162065914143267,6.63241053053518e-05
2019,E07000039,107261,333,44201,0.007533766204384516,808.0792968484876,female,5-9,3173,0.029582047528924772,0.00022286422992990994
2019,E07000039,107261,333,44201,0.007533766204384516,808.0792968484876,male,5-9,3319,0.030943213283486076,0.00023311893449018943
2019,E07000134,103611,110,40273,0.0027313584783850223,282.9987833039505,female,5-9,2963,0.028597349702251692,7.810961356858656e-05
2019,E07000134,103611,110,40273,0.0027313584783850223,282.9987833039505,male,5-9,3067,0.02960110412987038,8.085122673467936e-05
2019,E07000192,100762,11776,41474,0.28393692433813955,28610.052370159618,female,5-9,2832,0.028105833548361485,0.00798028393368146
2019,E07000192,100762,11776,41474,0.28393692433813955,28610.052370159618,male,5-9,2961,0.02938607808499236,0.008343792629813137
2019,E07000193,119754,2752,58408,0.04711683331050541,5642.429256266265,female,5-9,3701,0.030905021961688126,0.0014561467682263683
2019,E07000193,119754,2752,58408,0.04711683331050541,5642.429256266265,male,5-9,3964,0.0331011907744209,0.0015596232880976289
2019,E07000194,104756,2039,51283,0.03975976444435778,4165.073884133144,female,5-9,2920,0.027874298369544467,0.0011082755372248342
2019,E07000194,104756,2039,51283,0.03975976444435778,4165.073884133144,male,5-9,2885,0.027540188628813623,0.0010949914126348105
2019,E07000195,129441,47968,52667,0.9107790457022424,117892.15045474397,female,5-9,3242,0.025046160026575816,0.02281151772751037
2019,E07000195,129441,47968,52667,0.9107790457022424,117892.15045474397,male,5-9,3508,0.02710115033103885,0.024683159835936577
2019,E07000196,112436,3844,42425,0.09060695344725987,10187.483417796111,female,5-9,2740,0.02436941904728023,0.002208038817153688
2019,E07000196,112436,3844,42425,0.09060695344725987,10187.483417796111,male,5-9,2873,0.025552314205414636,0.002315217343679761
2019,E07000197,137280,45640,53372,0.8551300307277224,117392.25061830174,female,5-9,3522,0.025655594405594406,0.021938869232393927
2019,E07000197,137280,45640,53372,0.8551300307277224,117392.25061830174,male,5-9,3962,0.02886072261072261,0.024679670612931498
2019,E07000198,98435,30868,39260,0.7862455425369332,77394.07997962303,female,5-9,2456,0.024950474932696705,0.019617199700012272
2019,E07000198,98435,30868,39260,0.7862455425369332,77394.07997962303,male,5-9,2620,0.026616548991720425,0.02092714300245609
2019,E07000199,76696,181,40973,0.0044175432601957386,338.8078978839724,female,5-9,2292,0.029884218212162302,0.00013201482674935633
