ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000017,39927,7674,15060,0.5095617529880478,20345.272111553786,female,0-4,915,0.02291682320234428,0.01167753660390372
E06000017,39927,7674,15060,0.5095617529880478,20345.272111553786,male,0-4,946,0.02369324016329802,0.01207316899157696
E06000031,202259,60891,71134,0.8560041611606264,173134.54563218713,female,0-4,7434,0.03675485392491805,0.03146230790258083
E06000031,202259,60891,71134,0.8560041611606264,173134.54563218713,male,0-4,8036,0.03973123569284927,0.03401010308113257
E06000055,173292,1111,77823,0.014275985248576898,2473.914035696388,female,0-4,5537,0.03195185005655195,0.0004561441400720765
E06000055,173292,1111,77823,0.014275985248576898,2473.914035696388,male,0-4,5923,0.03417930429563973,0.0004879432439311738
E06000056,288648,322,118104,0.002726410621147463,786.9729729729729,female,0-4,8695,0.03012319503339708,8.212819888195031e-05
E06000056,288648,322,118104,0.002726410621147463,786.9729729729729,male,0-4,9276,0.032136027271971394,8.761600607578734e-05
E07000008,124798,279,39693,0.0070289471695261126,877.1985488625198,female,0-4,3360,0.026923508389557524,0.00018924391808849292
E07000008,124798,279,39693,0.0070289471695261126,877.1985488625198,male,0-4,3503,0.028069360085898814,0.0001972980491261877
E07000009,89840,2465,33010,0.07467434110875493,6708.742805210542,female,0-4,2410,0.02682546749777382,0.002003174110330581
E07000009,89840,2465,33010,0.07467434110875493,6708.742805210542,male,0-4,2499,0.027816117542297417,0.002077150249674739
E07000010,101850,21595,45564,0.4739487314546572,48271.678298656836,female,0-4,2753,0.027029945999018163,0.012810808617522545
E07000010,101850,21595,45564,0.4739487314546572,48271.678298656836,male,0-4,2963,0.029091801669121255,0.013788022496810498
E07000011,177963,50930,68741,0.7408969901514381,131852.25105832037,female,0-4,4849,0.027247236785174447,0.020187395724079293
E07000011,177963,50930,68741,0.7408969901514381,131852.25105832037,male,0-4,5153,0.02895545703320353,0.021453010964359785
E07000012,159086,3332,55382,0.06016395218663104,9571.242497562385,female,0-4,4487,0.028204870321712785,0.0016969164694656568
E07000012,159086,3332,55382,0.06016395218663104,9571.242497562385,male,0-4,4586,0.028827175238550218,0.0017343567927277695
E07000067,152604,9,53449,0.00016838481543153286,25.69619637411364,female,0-4,4135,0.02709627532699012,4.562601319817229e-06
E07000067,152604,9,53449,0.00016838481543153286,25.69619637411364,male,0-4,4427,0.029009724515740087,4.884797108302509e-06
E07000077,91284,46,30768,0.0014950598023920957,136.47503900156005,female,0-4,2588,0.028351080145480042,4.2386560279903856e-05
E07000077,91284,46,30768,0.0014950598023920957,136.47503900156005,male,0-4,2685,0.029413697909819903,4.3975237384676144e-05
E07000099,133570,89,50007,0.0017797508348831163,237.72131901533785,female,0-4,3809,0.028516882533503034,5.075294549726578e-05
E07000099,133570,89,50007,0.0017797508348831163,237.72131901533785,male,0-4,4011,0.030029198173242493,5.344449051969888e-05
E07000131,93807,96,35749,0.002685389801113318,251.908361073037,female,0-4,2235,0.02382551408743484,6.39807925366792e-05
E07000131,93807,96,35749,0.002685389801113318,251.908361073037,male,0-4,2406,0.02564840576929227,6.887596726767345e-05
E07000133,51209,258,19554,0.013194231359312672,675.6633936790427,female,0-4,1232,0.02405827100704954,0.0003174303937720559
E07000133,51209,258,19554,0.013194231359312672,675.6633936790427,male,0-4,1283,0.025054189693217988,0.00033057077533242514
E07000136,70173,341,27147,0.012561240652742476,881.4599403248977,female,0-4,2048,0.029185014179242727,0.0003665999865591693
E07000136,70173,341,27147,0.012561240652742476,881.4599403248977,male,0-4,2202,0.03137959044076782,0.0003941665871109819
E07000137,141727,94,64459,0.0014582913169611691,206.67925347895562,female,0-4,2999,0.02116039992379716,3.0858027472299184e-05
E07000137,141727,94,64459,0.0014582913169611691,206.67925347895562,male,0-4,3189,0.022501005454147762,3.281302087667959e-05
E07000139,116915,277,45604,0.006074028593982984,710.1450530655205,female,0-4,2873,0.024573408031475858,0.00014925958303479547
E07000139,116915,277,45604,0.006074028593982984,710.1450530655205,male,0-4,3002,0.025676773724500706,0.00015596145780384825
E07000140,95019,10620,38345,0.2769591863345938,26316.38492632677,female,0-4,2465,0.02594217998505562,0.0071849250604065894
E07000140,95019,10620,38345,0.2769591863345938,26316.38492632677,male,0-4,2667,0.028068070596407035,0.00777370999436283
E07000141,142424,22465,54240,0.41417772861356933,58988.848820059,female,0-4,3592,0.025220468460371848,0.010445756341486976
E07000141,142424,22465,54240,0.41417772861356933,58988.848820059,male,0-4,3732,0.026203448856934226,0.010852884929406847
E07000146,151383,660,75783,0.008709077233680376,1318.4062388662364,female,0-4,3853,0.025451999233731662,0.0002216634270781428
E07000146,151383,660,75783,0.008709077233680376,1318.4062388662364,male,0-4,4155,0.027446939220388024,0.00023903751349849036
E07000150,72218,158,31110,0.00507875281260045,366.7773706203793,female,0-4,2462,0.03409122379462184,0.00017314089873192705
E07000150,72218,158,31110,0.00507875281260045,366.7773706203793,male,0-4,2631,0.036431360602619846,0.00018502587512741678
E07000152,94527,4287,38951,0.11006135914353932,10403.770095761342,female,0-4,2479,0.026225311286722314,0.0028863934041790597
E07000152,94527,4287,38951,0.11006135914353932,10403.770095761342,male,0-4,2596,0.027463052884361083,0.0030226209266836783
E07000153,101776,62,43748,0.0014172076437780014,144.23772515314985,female,0-4,3097,0.030429570822197768,4.3125020366102716e-05
E07000153,101776,62,43748,0.0014172076437780014,144.23772515314985,male,0-4,3206,0.03150055022795158,4.4642820566265846e-05
E07000245,179045,81,72151,0.0011226455627780627,201.00407478759823,female,0-4,5372,0.030003630372252784,3.36834425046427e-05
E07000245,179045,81,72151,0.0011226455627780627,201.00407478759823,male,0-4,5581,0.03117093468122539,3.499391150752251e-05
E06000017,39927,7674,15060,0.5095617529880478,20345.272111553786,female,5-9,940,0.023542965912790842,0.011996594981059558
E06000017,39927,7674,15060,0.5095617529880478,20345.272111553786,male,5-9,1071,0.026823953715530844,0.013668460877356157
E06000031,202259,60891,71134,0.8560041611606264,173134.54563218713,female,5-9,7792,0.0385248616872426,0.032977441912417256
E06000031,202259,60891,71134,0.8560041611606264,173134.54563218713,male,5-9,8360,0.04133314215931059,0.03538134168221358
E06000055,173292,1111,77823,0.014275985248576898,2473.914035696388,female,5-9,5824,0.033608014218775246,0.0004797875152211981
E06000055,173292,1111,77823,0.014275985248576898,2473.914035696388,male,5-9,6053,0.03492948318445168,0.000498652786681647
E06000056,288648,322,118104,0.002726410621147463,786.9729729729729,female,5-9,9235,0.0319939857542751,8.722874257329627e-05
E06000056,288648,322,118104,0.002726410621147463,786.9729729729729,male,5-9,9656,0.03345250963110778,9.120527756229007e-05
