ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000072,131689,739,52683,0.014027295332460187,1847.2404950363496,female,0-4,3904,0.02964560441646607,0.00041584764845905555
E07000072,131689,739,52683,0.014027295332460187,1847.2404950363496,male,0-4,4106,0.031179521448260673,0.0004373643556795292
E07000073,87067,219,35794,0.006118343856512265,532.7058445549534,female,0-4,3170,0.0364087426924093,0.00022276120717543824
E07000073,87067,219,35794,0.006118343856512265,532.7058445549534,male,0-4,3319,0.038120068453030426,0.0002332316866294257
E07000077,91284,11,30768,0.00035751430057202286,32.635335413416534,female,0-4,2588,0.028351080145480042,1.0135916588672661e-05
E07000077,91284,11,30768,0.00035751430057202286,32.635335413416534,male,0-4,2685,0.029413697909819903,1.0515817635466033e-05
E07000095,97279,4556,41940,0.10863137815927515,10567.551835956127,female,0-4,3124,0.0321138169594671,0.0034885681942616142
E07000095,97279,4556,41940,0.10863137815927515,10567.551835956127,male,0-4,3259,0.03350157793562845,0.0036393225816576825
E07000098,104919,164,45436,0.003609472664847258,378.7022625231094,female,0-4,3287,0.03132892993642715,0.00011308091622444874
E07000098,104919,164,45436,0.003609472664847258,378.7022625231094,male,0-4,3438,0.03276813541875161,0.00011827568907199718
E07000241,123043,139,43859,0.0031692469048541917,389.9536469139743,female,0-4,3420,0.027795161041262,8.80897280999434e-05
E07000241,123043,139,43859,0.0031692469048541917,389.9536469139743,male,0-4,3583,0.029119901172760743,9.228815666143194e-05
E07000242,149748,159,53493,0.002972351522629129,445.1036958106668,female,0-4,4082,0.02725912866949809,8.102371260632598e-05
E07000242,149748,159,53493,0.002972351522629129,445.1036958106668,male,0-4,4412,0.029462830889227236,8.757389025455911e-05
E07000243,87845,8,35105,0.00022788776527560175,20.018800740635236,female,0-4,2810,0.03198816096533667,7.28971051766681e-06
E07000243,87845,8,35105,0.00022788776527560175,20.018800740635236,male,0-4,3012,0.034287665774944506,7.813739529968838e-06
E09000002,212906,200,80319,0.0024900708425154698,530.1510227965986,female,0-4,9383,0.04407109240697773,0.00010974014220042016
E09000002,212906,200,80319,0.0024900708425154698,530.1510227965986,male,0-4,9714,0.04562576911876603,0.00011361139734998203
E09000003,395869,2128,145771,0.01459823970474237,5778.990553676657,female,0-4,12880,0.0325360157021641,0.0004749685562574531
E09000003,395869,2128,145771,0.01459823970474237,5778.990553676657,male,0-4,13378,0.03379400761362976,0.0004933330237276559
E09000005,329771,57,146575,0.00038887941326965717,128.24115299334812,female,0-4,11646,0.03531541584918019,1.3733438194803143e-05
E09000005,329771,57,146575,0.00038887941326965717,128.24115299334812,male,0-4,12400,0.03760185098143864,1.462258574751494e-05
E09000007,270029,49,79468,0.0006166003926108622,166.49998741631853,female,0-4,6904,0.025567624218139535,1.5765007131031828e-05
E09000007,270029,49,79468,0.0006166003926108622,166.49998741631853,male,0-4,7204,0.026678616000503648,1.645004510022498e-05
E09000010,333794,61474,141486,0.4344882179155535,145029.56021090425,female,0-4,11541,0.03457521705003685,0.01502252444011397
E09000010,333794,61474,141486,0.4344882179155535,145029.56021090425,male,0-4,12326,0.03692696693170039,0.016044332055181076
E09000011,287942,8,119189,6.712028794603528e-05,19.326749951757293,female,0-4,10667,0.03704565502774864,2.4865150326119785e-06
E09000011,287942,8,119189,6.712028794603528e-05,19.326749951757293,male,0-4,10832,0.037618687096706974,2.524977110082774e-06
E09000012,281120,812,108287,0.0074985917053755295,2108.004100215169,female,0-4,10028,0.035671599317017647,0.00026748675875606795
E09000012,281120,812,108287,0.0074985917053755295,2108.004100215169,male,0-4,10211,0.03632256687535572,0.0002723680986894904
E09000014,268647,34696,107549,0.3226064398553218,86667.25224781263,female,0-4,8805,0.032775352041898846,0.010573539637241837
E09000014,268647,34696,107549,0.3226064398553218,86667.25224781263,male,0-4,9148,0.034052120440578156,0.01098543334485955
E09000015,251160,19,116663,0.00016286226138535783,40.90448556954647,female,0-4,8829,0.035152890587673194,5.725079255340517e-06
E09000015,251160,19,116663,0.00016286226138535783,40.90448556954647,male,0-4,9013,0.03588549132027393,5.844392267344443e-06
E09000016,259552,49,99461,0.0004926554126743146,127.8696976704437,female,0-4,8467,0.03262159413142646,1.60712049189119e-05
E09000016,259552,49,99461,0.0004926554126743146,127.8696976704437,male,0-4,8900,0.03428985328566145,1.6893081820989243e-05
E09000019,242467,357,81170,0.004398176666256006,1066.4127017370952,female,0-4,6274,0.025875686175850735,0.00011380583916198981
E09000019,242467,357,81170,0.004398176666256006,1066.4127017370952,male,0-4,6670,0.02750889811809442,0.00012098899381741664
E09000023,305842,8,125824,6.358087487283825e-05,19.445701932858597,female,0-4,10395,0.03398813766585361,2.160995528093439e-06
E09000023,305842,8,125824,6.358087487283825e-05,19.445701932858597,male,0-4,11120,0.036358642697863604,2.3117143119191e-06
E09000025,353134,165,124845,0.0013216388321518682,466.71560735311783,female,0-4,13318,0.03771372906602027,4.9843928838906997e-05
E09000025,353134,165,124845,0.0013216388321518682,466.71560735311783,male,0-4,13899,0.03935899686804443,5.201837865535128e-05
E09000026,305222,681,110939,0.006138508549743553,1873.6078565698267,female,0-4,10933,0.03581982950114998,0.00021988032964316548
E09000026,305222,681,110939,0.006138508549743553,1873.6078565698267,male,0-4,11574,0.037919940240218594,0.00023277187737034643
E09000028,318830,8,115191,6.944987021555503e-05,22.142702120825412,female,0-4,9683,0.030370416836558667,2.1092215076913066e-06
E09000028,318830,8,115191,6.944987021555503e-05,22.142702120825412,male,0-4,10293,0.03228366213969827,2.2420961456848727e-06
E09000030,324745,8,97475,8.20723262374968e-05,26.652577583995896,female,0-4,10705,0.03296432585567137,2.7054589058258115e-06
E09000030,324745,8,97475,8.20723262374968e-05,26.652577583995896,male,0-4,11273,0.03471339050639733,2.8490087104506658e-06
E09000031,276983,4708,110348,0.04266502338057781,11817.486171022583,female,0-4,10589,0.03822978305527776,0.001631074587887843
E09000031,276983,4708,110348,0.04266502338057781,11817.486171022583,male,0-4,10975,0.039623370387352294,0.00169053202399368
E07000072,131689,739,52683,0.014027295332460187,1847.2404950363496,female,5-9,3955,0.030032880498750844,0.0004212800844404623
E07000072,131689,739,52683,0.014027295332460187,1847.2404950363496,male,5-9,4051,0.030761870771286896,0.00043150584628781613
E07000073,87067,219,35794,0.006118343856512265,532.7058445549534,female,5-9,3304,0.03794778733618937,0.00023217761151660815
E07000073,87067,219,35794,0.006118343856512265,532.7058445549534,male,5-9,3395,0.038992959445025094,0.00023857233386770116
E07000077,91284,11,30768,0.00035751430057202286,32.635335413416534,female,5-9,2847,0.0311883791244906,1.1150291548667336e-05
E07000077,91284,11,30768,0.00035751430057202286,32.635335413416534,male,5-9,3070,0.03363130450024101,1.2023672305728389e-05
E07000095,97279,4556,41940,0.10863137815927515,10567.551835956127,female,5-9,3149,0.03237080973283031,0.003516485673409034
E07000095,97279,4556,41940,0.10863137815927515,10567.551835956127,male,5-9,3287,0.03378940984179525,0.0036705901583027932
E07000098,104919,164,45436,0.003609472664847258,378.7022625231094,female,5-9,3661,0.034893584574767204,0.00012594743970115814
E07000098,104919,164,45436,0.003609472664847258,378.7022625231094,male,5-9,3622,0.03452186925151784,0.0001246057434027847
E07000241,123043,139,43859,0.0031692469048541917,389.9536469139743,female,5-9,3851,0.03129800151166665,9.919109441897135e-05
E07000241,123043,139,43859,0.0031692469048541917,389.9536469139743,male,5-9,4003,0.03253334200238941,0.0001031061934456355
E07000242,149748,159,53493,0.002972351522629129,445.1036958106668,female,5-9,4619,0.030845153190693697,9.168263805208715e-05
