year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000018,332900,10,100881,9.912669382738077e-05,32.99927637513506,female,0-4,9847,0.02957945328927606,2.932113409787379e-06
2019,E06000018,332900,10,100881,9.912669382738077e-05,32.99927637513506,male,0-4,10488,0.03150495644337639,3.1229821714075387e-06
2019,E06000032,213052,2304,95080,0.024232225494320574,5162.724106015987,female,0-4,8436,0.03959596718172089,0.0009594984054131778
2019,E06000032,213052,2304,95080,0.024232225494320574,5162.724106015987,male,0-4,8772,0.041173046955672796,0.0009977145581181123
2019,E06000039,149539,60,64628,0.0009283901714427183,138.83053784737265,female,0-4,6136,0.041032774058941145,3.8094424143350695e-05
2019,E06000039,149539,60,64628,0.0009283901714427183,138.83053784737265,male,0-4,6518,0.04358729160954667,4.046601313011079e-05
2019,E06000040,151422,69,59303,0.001163516179619918,176.18194695040722,female,0-4,4096,0.02705023048170015,3.147338082790601e-05
2019,E06000040,151422,69,59303,0.001163516179619918,176.18194695040722,male,0-4,4519,0.029843747936231194,3.472368358430353e-05
2019,E06000042,269457,12,97063,0.0001236310437550869,33.31325015711445,female,0-4,9169,0.03402769273019443,4.20687916881132e-06
2019,E06000042,269457,12,97063,0.0001236310437550869,33.31325015711445,male,0-4,9507,0.035282067268617996,4.361958802256431e-06
2019,E06000055,173292,1016,77823,0.01305526643794251,2262.3732315639336,female,0-4,5537,0.03195185005655195,0.00041713991567347413
2019,E06000055,173292,1016,77823,0.01305526643794251,2262.3732315639336,male,0-4,5923,0.03417930429563973,0.0004462199242430896
2019,E06000056,288648,15608,118104,0.13215471110207952,38146.19305019305,female,0-4,8695,0.03012319503339708,0.003980922137110187
2019,E06000056,288648,15608,118104,0.13215471110207952,38146.19305019305,male,0-4,9276,0.032136027271971394,0.004246927400095928
2019,E06000060,543973,275,217658,0.0012634499995405636,687.282686600079,female,0-4,15769,0.02898857112393446,3.662561017321659e-05
2019,E06000060,543973,275,217658,0.0012634499995405636,687.282686600079,male,0-4,16470,0.030277238024681373,3.8253776368373217e-05
2019,E07000008,124798,8,39693,0.00020154687224447636,25.15264656236616,female,0-4,3360,0.026923508389557524,5.4263489057632376e-06
2019,E07000008,124798,8,39693,0.00020154687224447636,25.15264656236616,male,0-4,3503,0.028069360085898814,5.657291731216852e-06
2019,E07000011,177963,112,68741,0.0016293041998225223,289.9558633130155,female,0-4,4849,0.027247236785174447,4.439403732764345e-05
2019,E07000011,177963,112,68741,0.0016293041998225223,289.9558633130155,male,0-4,5153,0.02895545703320353,4.71772477519791e-05
2019,E07000012,159086,876,55382,0.01581741360008667,2516.329059983388,female,0-4,4487,0.028204870321712785,0.0004461280994153407
2019,E07000012,159086,876,55382,0.01581741360008667,2516.329059983388,male,0-4,4586,0.028827175238550218,0.00045597135367032594
2019,E07000072,131689,628,52683,0.011920353814323405,1569.779473454435,female,0-4,3904,0.02964560441646607,0.0003533860936837441
2019,E07000072,131689,628,52683,0.011920353814323405,1569.779473454435,male,0-4,4106,0.031179521448260673,0.00037167092742455257
2019,E07000073,87067,374,35794,0.010448678549477565,909.7350952673631,female,0-4,3170,0.0364087426924093,0.00038042324878362506
2019,E07000073,87067,374,35794,0.010448678549477565,909.7350952673631,male,0-4,3319,0.038120068453030426,0.00039830434154979543
2019,E07000077,91284,210,30768,0.006825273010920437,623.0382215288612,female,0-4,2588,0.028351080145480042,0.00019350386214738718
2019,E07000077,91284,210,30768,0.006825273010920437,623.0382215288612,male,0-4,2685,0.029413697909819903,0.00020075651849526066
2019,E07000095,97279,6894,41940,0.16437768240343348,15990.496566523605,female,0-4,3124,0.0321138169594671,0.005278794804925279
2019,E07000095,97279,6894,41940,0.16437768240343348,15990.496566523605,male,0-4,3259,0.03350157793562845,0.005506911737916608
2019,E07000096,154763,1666,63235,0.02634616905194908,4077.4121609867952,female,0-4,4782,0.030898858254233892,0.0008140665430782584
2019,E07000096,154763,1666,63235,0.02634616905194908,4077.4121609867952,male,0-4,5127,0.03312807324748163,0.0008727978181435028
2019,E07000098,104919,1228,45436,0.02702702702702703,2835.6486486486488,female,0-4,3287,0.03132892993642715,0.0008467278361196527
2019,E07000098,104919,1228,45436,0.02702702702702703,2835.6486486486488,male,0-4,3438,0.03276813541875161,0.0008856252815878813
2019,E07000099,133570,36218,50007,0.7242586037954686,96739.22170896074,female,0-4,3809,0.028516882533503034,0.02065359752831429
2019,E07000099,133570,36218,50007,0.7242586037954686,96739.22170896074,male,0-4,4011,0.030029198173242493,0.021748905142050044
2019,E07000102,93323,958,40685,0.023546761705788375,2197.4544426692887,female,0-4,2601,0.02787094285438745,0.0006562704499079065
2019,E07000102,93323,958,40685,0.023546761705788375,2197.4544426692887,male,0-4,2726,0.029210376863152705,0.0006878097833329309
2019,E07000103,96577,863,40909,0.021095602434672078,2037.3499963333252,female,0-4,3334,0.0345216770038415,0.0007282555734512018
2019,E07000103,96577,863,40909,0.021095602434672078,2037.3499963333252,male,0-4,3561,0.03687213311658055,0.0007778398611456896
2019,E07000152,94527,9,38951,0.0002310595363405304,21.841364791661317,female,0-4,2479,0.026225311286722314,6.059608266296137e-06
2019,E07000152,94527,9,38951,0.0002310595363405304,21.841364791661317,male,0-4,2596,0.027463052884361083,6.345600265955938e-06
