year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000006,129410,61,70083,0.0008703965298289171,112.63801492516016,female,0-4,3686,0.028483115678850167,2.4791605045586807e-05
2019,E06000006,129410,61,70083,0.0008703965298289171,112.63801492516016,male,0-4,3894,0.030090410323777142,2.619058872694385e-05
2019,E06000007,210014,939,96932,0.009687203400321875,2034.4483349151983,female,0-4,5641,0.026860114087632253,0.00026019938852274465
2019,E06000007,210014,939,96932,0.009687203400321875,2034.4483349151983,male,0-4,5955,0.028355252506975726,0.0002746830985025606
2019,E06000008,149696,419,68237,0.006140363732286003,919.1878892682855,female,0-4,5256,0.035111158614792644,0.000215595284956814
2019,E06000008,149696,419,68237,0.006140363732286003,919.1878892682855,male,0-4,5319,0.035532011543394616,0.00021817947501622792
2019,E06000009,139446,110,71402,0.001540573093190667,214.82675555306574,female,0-4,4056,0.029086528118411427,4.48099225935584e-05
2019,E06000009,139446,110,71402,0.001540573093190667,214.82675555306574,male,0-4,4206,0.03016221332989114,4.6467094287107155e-05
2019,E06000049,384152,3078,171600,0.017937062937062938,6890.558601398601,female,0-4,9840,0.025614860784272893,0.0004594553700116082
2019,E06000049,384152,3078,171600,0.017937062937062938,6890.558601398601,male,0-4,10467,0.02724702721839272,0.0004887316420641772
2019,E06000050,343071,828,158762,0.005215353800027714,1789.236643529308,female,0-4,8762,0.02553990281895001,0.00013319962921914946
2019,E06000050,343071,828,158762,0.005215353800027714,1789.236643529308,male,0-4,9522,0.027755187701671083,0.00014475312365039276
2019,E06000051,323136,8,132880,6.020469596628537e-05,19.454304635761588,female,0-4,7223,0.022352817389582096,1.3457445749296866e-06
2019,E06000051,323136,8,132880,6.020469596628537e-05,19.454304635761588,male,0-4,7634,0.023624727668845318,1.422319546589122e-06
2019,E07000027,67049,103,32779,0.003142255712498856,210.6851032673358,female,0-4,1805,0.0269206102999299,8.459144149891027e-05
2019,E07000027,67049,103,32779,0.003142255712498856,210.6851032673358,male,0-4,1867,0.0278453071634178,8.74970755005349e-05
2019,E07000029,68183,28,34180,0.0008191925102399064,55.855002925687536,female,0-4,1655,0.024272912602848216,1.988418820596109e-05
2019,E07000029,68183,28,34180,0.0008191925102399064,55.855002925687536,male,0-4,1696,0.024874235513251103,2.0376787430398798e-05
2019,E07000031,105088,113,46314,0.002439866994861165,256.4007427559701,female,0-4,2031,0.01932665956151035,4.715447878504706e-05
2019,E07000031,105088,113,46314,0.002439866994861165,256.4007427559701,male,0-4,2141,0.020373401339829476,4.970838950211018e-05
2019,E07000037,92666,962,40544,0.023727308602999212,2198.714779005525,female,0-4,2258,0.024367081777566746,0.0005781652690908448
2019,E07000037,92666,962,40544,0.023727308602999212,2198.714779005525,male,0-4,2338,0.025230397340988066,0.0005986494238859146
2019,E07000117,88920,238,43983,0.0054111815928881615,481.1622672396153,female,0-4,2833,0.03186009896536212,0.00017240078106896267
2019,E07000117,88920,238,43983,0.0054111815928881615,481.1622672396153,male,0-4,3031,0.0340868196131354,0.00018444997085069744
2019,E07000118,118216,302,47512,0.006356288937531571,751.4150530392322,female,0-4,3067,0.025944034648440143,0.00016490778043081586
2019,E07000118,118216,302,47512,0.006356288937531571,751.4150530392322,male,0-4,3214,0.02718752114772958,0.00017281173991021918
2019,E07000119,80780,104,37431,0.0027784456733723384,224.4428414950175,female,0-4,1612,0.01995543451349344,5.544509068428088e-05
2019,E07000119,80780,104,37431,0.0027784456733723384,224.4428414950175,male,0-4,1678,0.02077246843278039,5.7715175042322155e-05
2019,E07000120,81043,181,39184,0.0046192323397305024,374.35644650877913,female,0-4,2606,0.03215576915958195,0.00014853496881084968
2019,E07000120,81043,181,39184,0.0046192323397305024,374.35644650877913,male,0-4,2632,0.03247658650346113,0.0001500168986608428
2019,E07000121,146038,267,61206,0.004362317419860798,637.0641113616313,female,0-4,3636,0.024897629384132897,0.000108611362375641
2019,E07000121,146038,267,61206,0.004362317419860798,637.0641113616313,male,0-4,3687,0.025246853558662814,0.00011013478907562938
2019,E07000122,92112,165,44730,0.003688799463447351,339.78269617706235,female,0-4,2996,0.03252562098315095,0.00011998049323093911
2019,E07000122,92112,165,44730,0.003688799463447351,339.78269617706235,male,0-4,3149,0.03418664234844537,0.00012610766795201177
2019,E07000123,143135,125,58564,0.002134417048015846,305.50978416774814,female,0-4,4579,0.031990777936912705,6.828166180783567e-05
2019,E07000123,143135,125,58564,0.002134417048015846,305.50978416774814,male,0-4,4761,0.03326230481713068,7.099563045798333e-05
2019,E07000124,60888,133,24571,0.005412885108461194,329.5797484839852,female,0-4,1211,0.01988897648140849,0.00010765674461875092
2019,E07000124,60888,133,24571,0.005412885108461194,329.5797484839852,male,0-4,1358,0.022303245302851136,0.00012072490437015998
2019,E07000125,71482,596,32999,0.018061153368283886,1291.0473650716688,female,0-4,1938,0.027111720433116028,0.0004896689408205446
2019,E07000125,71482,596,32999,0.018061153368283886,1291.0473650716688,male,0-4,2091,0.02925211941467782,0.0005283270150958508
2019,E07000126,110788,128,44656,0.002866356144750985,317.5578645646721,female,0-4,2850,0.025724807740910568,7.373646074069671e-05
2019,E07000126,110788,128,44656,0.002866356144750985,317.5578645646721,male,0-4,2948,0.026609380077264686,7.627196009248208e-05
2019,E07000127,114306,195,53797,0.0036247374388906446,414.32923768983403,female,0-4,2658,0.02325337252637657,8.428736997682828e-05
2019,E07000127,114306,195,53797,0.0036247374388906446,414.32923768983403,male,0-4,2865,0.025064301086557137,9.085151052807111e-05
2019,E07000128,112091,168,52402,0.0032059845044082286,359.36200908362275,female,0-4,2336,0.020840210186366434,6.68133909261013e-05
2019,E07000128,112091,168,52402,0.0032059845044082286,359.36200908362275,male,0-4,2543,0.022686924017093255,7.273392685148786e-05
2019,E07000163,57142,13,26890,0.00048345109706210486,27.625362588322794,female,0-4,1194,0.020895313429701447,1.0101862201045698e-05
2019,E07000163,57142,13,26890,0.00048345109706210486,27.625362588322794,male,0-4,1245,0.02178782681740226,1.0533348777472272e-05
2019,E07000195,129441,9,52667,0.00017088499439876962,22.11952455997114,female,0-4,2907,0.02245810832734605,3.837753715725491e-06
2019,E07000195,129441,9,52667,0.00017088499439876962,22.11952455997114,male,0-4,3062,0.02365556508370609,4.042381106828846e-06
2019,E07000198,98435,57,39260,0.0014518593988792664,142.91377992868058,female,0-4,2038,0.02070401787981917,3.0059322953379844e-05
2019,E07000198,98435,57,39260,0.0014518593988792664,142.91377992868058,male,0-4,2135,0.021689439731802714,3.149001693104317e-05
2019,E08000001,287550,7308,123794,0.059033555745835825,16975.098954715093,female,0-4,9434,0.032808207268301165,0.001936785132694193
2019,E08000001,287550,7308,123794,0.059033555745835825,16975.098954715093,male,0-4,9728,0.033830638149886974,0.0019971428631385527
2019,E08000002,190990,7287,87982,0.0828237594053329,15818.50980882453,female,0-4,5632,0.02948845489292633,0.002442344693286742
2019,E08000002,190990,7287,87982,0.0828237594053329,15818.50980882453,male,0-4,6056,0.03170846641185402,0.002626214393207477
2019,E08000003,552858,9135,221902,0.041166821389622445,22759.406539823885,female,0-4,18182,0.03288728751324933,0.0013538650910470957
2019,E08000003,552858,9135,221902,0.041166821389622445,22759.406539823885,male,0-4,18930,0.03424025699184963,0.0014095625439182447
2019,E08000004,237110,3873,99977,0.03873890994928834,9185.382938075758,female,0-4,8101,0.03416557715828097,0.0013235372169001088
2019,E08000004,237110,3873,99977,0.03873890994928834,9185.382938075758,male,0-4,8434,0.0355699886128801,0.0013779425857715737
2019,E08000005,222412,3914,96776,0.040443911713648015,8995.211292055883,female,0-4,7333,0.032970343326798913,0.0013334496546777192
2019,E08000005,222412,3914,96776,0.040443911713648015,8995.211292055883,male,0-4,7824,0.035177958023847634,0.0014227342285829095
2019,E08000006,258834,62814,118402,0.5305146872519045,137315.23856015946,female,0-4,8633,0.03335342342968853,0.017694480999581555
2019,E08000006,258834,62814,118402,0.5305146872519045,137315.23856015946,male,0-4,8998,0.03476359365462033,0.018442597015433198
2019,E08000007,293423,3286,137378,0.023919404853761154,7018.503530405159,female,0-4,8414,0.028675325383490727,0.0006858967171610485
2019,E08000007,293423,3286,137378,0.023919404853761154,7018.503530405159,male,0-4,8847,0.03015101065696963,0.0007211942306541236
2019,E08000008,226493,3293,112059,0.0293863054283904,6655.792475392427,female,0-4,6901,0.030468932814700676,0.0008953693657699008
2019,E08000008,226493,3293,112059,0.0293863054283904,6655.792475392427,male,0-4,7447,0.032879603343149676,0.0009662100662061225
2019,E08000009,237354,9038,99409,0.09091732136929252,21579.589896287056,female,0-4,7070,0.029786732054231234,0.002708129890715548
2019,E08000009,237354,9038,99409,0.09091732136929252,21579.589896287056,male,0-4,7251,0.03054930609974974,0.0027774610802798355
2019,E08000010,328662,8253,152017,0.054289980725839876,17843.053645315984,female,0-4,8856,0.02694561586067145,0.0014628769657217384
2019,E08000010,328662,8253,152017,0.054289980725839876,17843.053645315984,male,0-4,9486,0.028862478777589132,0.0015669434165352764
2019,E08000013,180585,223,91377,0.00244043906015737,440.7066876785187,female,0-4,4839,0.026796245535343467,6.539460427001973e-05
2019,E08000013,180585,223,91377,0.00244043906015737,440.7066876785187,male,0-4,5257,0.029110944984356398,7.104348721791563e-05
2019,E08000033,211455,47,87803,0.0005352892270195779,113.18958349942486,female,0-4,5912,0.027958667328746068,1.496597342290201e-05
2019,E08000033,211455,47,87803,0.0005352892270195779,113.18958349942486,male,0-4,6278,0.029689532051736776,1.589248666254716e-05
2019,E08000034,439787,26,167988,0.00015477295997333142,68.06713574779151,female,0-4,13085,0.029753039539595304,4.604965997746731e-06
2019,E08000034,439787,26,167988,0.00015477295997333142,68.06713574779151,male,0-4,13657,0.031053669162571882,4.806268294323814e-06
