year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000036,122549,35,44789,0.0007814418718881869,95.76491995802542,female,0-4,3502,0.02857632457221193,2.2330736565393684e-05
2019,E06000036,122549,35,44789,0.0007814418718881869,95.76491995802542,male,0-4,3765,0.030722404915584787,2.400777360614141e-05
2019,E06000039,149539,763,64628,0.011806028346846568,1765.461672959089,female,0-4,6136,0.041032774058941145,0.0004844340936896097
2019,E06000039,149539,763,64628,0.011806028346846568,1765.461672959089,male,0-4,6518,0.04358729160954667,0.0005145928003045756
2019,E06000040,151422,177,59303,0.002984671939025007,451.9449943510446,female,0-4,4096,0.02705023048170015,8.073606386288934e-05
2019,E06000040,151422,177,59303,0.002984671939025007,451.9449943510446,male,0-4,4519,0.029843747936231194,8.907379702060471e-05
2019,E06000060,543973,3062,217658,0.01406794144942984,7652.580314070698,female,0-4,15769,0.02898857112393446,0.00040780952127414253
2019,E06000060,543973,3062,217658,0.01406794144942984,7652.580314070698,male,0-4,16470,0.030277238024681373,0.00042593841178166833
2019,E07000096,154763,206,63235,0.0032576895706491658,504.16981102237685,female,0-4,4782,0.030898858254233892,0.00010065888827978465
2019,E07000096,154763,206,63235,0.0032576895706491658,504.16981102237685,male,0-4,5127,0.03312807324748163,0.00010792097871402256
2019,E07000098,104919,199,45436,0.004379786953076855,459.52286732987056,female,0-4,3287,0.03132892993642715,0.00013721403858942254
2019,E07000098,104919,199,45436,0.004379786953076855,459.52286732987056,male,0-4,3438,0.03276813541875161,0.0001435174519837039
2019,E07000102,93323,2240,40685,0.05505714636844046,5138.098070541969,female,0-4,2601,0.02787094285438745,0.0015344945801604496
2019,E07000102,93323,2240,40685,0.05505714636844046,5138.098070541969,male,0-4,2726,0.029210376863152705,0.0016082399944319051
2019,E07000103,96577,488,40909,0.011928915397589772,1152.0588623530275,female,0-4,3334,0.0345216770038415,0.0004118061643617456
2019,E07000103,96577,488,40909,0.011928915397589772,1152.0588623530275,male,0-4,3561,0.03687213311658055,0.0004398445564763575
2019,E07000179,142057,15,50463,0.0002972474882587242,42.226086439569585,female,0-4,3827,0.026939890325714325,8.007814733284086e-06
2019,E07000179,142057,15,50463,0.0002972474882587242,42.226086439569585,male,0-4,4164,0.029312177506212296,8.712971139115478e-06
2019,E07000212,89424,43,32431,0.001325891893558632,118.56655668958712,female,0-4,2465,0.027565306852746465,3.6548616899512745e-05
2019,E07000212,89424,43,32431,0.001325891893558632,118.56655668958712,male,0-4,2516,0.028135623546251567,3.730479518019232e-05
2019,E07000213,99844,188,41972,0.004479176593919756,447.21890784332413,female,0-4,3111,0.031158607427587037,0.00013956490508878211
2019,E07000213,99844,188,41972,0.004479176593919756,447.21890784332413,male,0-4,3168,0.031729498016906374,0.00014212202485415035
2019,E07000240,148452,42,56413,0.000744509244323117,110.52388633825537,female,0-4,4519,0.03044081588661655,2.2663468832324024e-05
2019,E07000240,148452,42,56413,0.000744509244323117,110.52388633825537,male,0-4,4817,0.03244819874437529,2.4157983926821162e-05
2019,E09000003,395869,44,145771,0.0003018433021657257,119.49040618504367,female,0-4,12880,0.0325360157021641,9.820778418857114e-06
2019,E09000003,395869,44,145771,0.0003018433021657257,119.49040618504367,male,0-4,13378,0.03379400761362976,1.0200494851511682e-05
2019,E09000005,329771,431,146575,0.002940474159986355,969.6831042128603,female,0-4,11646,0.03531541584918019,0.00010384406775368693
2019,E09000005,329771,431,146575,0.002940474159986355,969.6831042128603,male,0-4,12400,0.03760185098143864,0.00011056727117857788
2019,E09000009,341806,10975,156514,0.07012152267528783,23967.957179549434,female,0-4,11880,0.03475655781349654,0.0024371827568340503
2019,E09000009,341806,10975,156514,0.07012152267528783,23967.957179549434,male,0-4,12424,0.03634810389519201,0.0025487843914904244
2019,E09000013,185143,11,66797,0.00016467805440364088,30.488989026453282,female,0-4,5531,0.029874205343977358,4.9196260129010425e-06
2019,E09000013,185143,11,66797,0.00016467805440364088,30.488989026453282,male,0-4,5630,0.030408927153605592,5.0076829601578145e-06
2019,E09000015,251160,3553,116663,0.030455242879061914,7649.138801505191,female,0-4,8829,0.035152890587673194,0.0010705898207486765
2019,E09000015,251160,3553,116663,0.030455242879061914,7649.138801505191,male,0-4,9013,0.03588549132027393,0.0010929013539934108
2019,E09000017,306870,80416,136866,0.5875527888591762,180302.3243172154,female,0-4,10739,0.03499527487209567,0.020561571347993263
2019,E09000017,306870,80416,136866,0.5875527888591762,180302.3243172154,male,0-4,11363,0.037028709225404896,0.02175632137324215
2019,E09000018,271523,1477,110938,0.013313742811300005,3614.987389352611,female,0-4,9757,0.03593434073724878,0.0004784205706693508
2019,E09000018,271523,1477,110938,0.013313742811300005,3614.987389352611,male,0-4,10165,0.037436975873130454,0.0004984262684077023
2019,E09000020,156129,9,50704,0.00017750078889239507,27.71302066898075,female,0-4,4044,0.025901658244144265,4.597564771956815e-06
2019,E09000020,156129,9,50704,0.00017750078889239507,27.71302066898075,male,0-4,4199,0.02689442704430311,4.773782017172767e-06
2019,E09000027,198019,31,78867,0.00039306680867790076,77.83469638758923,female,0-4,6025,0.03042637322681157,1.1959597423905545e-05
2019,E09000027,198019,31,78867,0.00039306680867790076,77.83469638758923,male,0-4,6376,0.032198930405668146,1.2656330817397802e-05
2019,E09000033,261317,17,72531,0.0002343825398794998,61.24814217369125,female,0-4,6524,0.024965846079665694,5.851558414392698e-06
2019,E09000033,261317,17,72531,0.0002343825398794998,61.24814217369125,male,0-4,7019,0.02686009712341715,6.2955377851965585e-06
2019,E06000036,122549,35,44789,0.0007814418718881869,95.76491995802542,female,5-9,3973,0.03241968518714963,2.5334099478671935e-05
2019,E06000036,122549,35,44789,0.0007814418718881869,95.76491995802542,male,5-9,4263,0.03478608556577369,2.7183303820180833e-05
2019,E06000039,149539,763,64628,0.011806028346846568,1765.461672959089,female,5-9,6436,0.04303893967459994,0.0005081189418165463
2019,E06000039,149539,763,64628,0.011806028346846568,1765.461672959089,male,5-9,6629,0.04432957288734043,0.0005233561941115422
2019,E06000040,151422,177,59303,0.002984671939025007,451.9449943510446,female,5-9,4791,0.0316400523041566,9.443517626149971e-05
2019,E06000040,151422,177,59303,0.002984671939025007,451.9449943510446,male,5-9,4964,0.03278255471463856,9.784517114633366e-05
2019,E06000060,543973,3062,217658,0.01406794144942984,7652.580314070698,female,5-9,18101,0.033275548602596086,0.00046811846943897864
2019,E06000060,543973,3062,217658,0.01406794144942984,7652.580314070698,male,5-9,18898,0.03474069485066354,0.0004887300610716434
2019,E07000096,154763,206,63235,0.0032576895706491658,504.16981102237685,female,5-9,5041,0.03257238487235321,0.00010611071848983573
2019,E07000096,154763,206,63235,0.0032576895706491658,504.16981102237685,male,5-9,5401,0.03489852225661172,0.00011368855198643178
2019,E07000098,104919,199,45436,0.004379786953076855,459.52286732987056,female,5-9,3661,0.034893584574767204,0.00015282646646664922
2019,E07000098,104919,199,45436,0.004379786953076855,459.52286732987056,male,5-9,3622,0.03452186925151784,0.0001511984325436229
2019,E07000102,93323,2240,40685,0.05505714636844046,5138.098070541969,female,5-9,3139,0.03363586682811311,0.0018518948431847948
2019,E07000102,93323,2240,40685,0.05505714636844046,5138.098070541969,male,5-9,3214,0.034439527233372264,0.001896142091747668
