ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,male,10-14,7969,0.030676192749193542,4.982185080406319e-06
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,female,10-14,9167,0.026869066426710202,7.206903639977632e-05
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,male,10-14,9554,0.028003388310329363,7.511154944512523e-05
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,female,10-14,5153,0.029908527383743878,1.0333156760047052e-05
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,male,10-14,5473,0.03176583938894435,1.0974843187994861e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,female,10-14,5122,0.024318909115080382,3.2346684981096466e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,male,10-14,5385,0.02556761530353531,3.4007594420774004e-05
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,female,10-14,2607,0.027250776129699898,5.4419922375836034e-06
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,male,10-14,2715,0.0283796920568221,5.667437255481198e-06
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,female,10-14,4854,0.030180748736251095,1.8916037955532177e-05
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,male,10-14,5008,0.03113827558120014,1.9516175954121374e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,female,10-14,1436,0.025929938605994945,2.4607296423245497e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,male,10-14,1456,0.02629107981220657,2.495001642914028e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,female,10-14,2812,0.025855806982539056,1.5113095119535177e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,male,10-14,2817,0.02590178103478397,1.5139967621525816e-05
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,female,10-14,2607,0.02876848377841536,0.0029091092408274825
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,male,10-14,2685,0.02962922092253366,0.0029961481824402727
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,female,10-14,6914,0.028007096967585653,0.00045114998289541374
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,male,10-14,7317,0.029639561543509434,0.0004774464022050539
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,female,10-14,9482,0.03040174420468755,8.571329883823874e-05
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,male,10-14,9752,0.03126743403122896,8.815398547463661e-05
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,female,10-14,8060,0.03036799529785879,6.1006963190555634e-06
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,male,10-14,8196,0.03088040812174326,6.203636108061961e-06
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,female,10-14,19928,0.03691901825942613,0.00021729251472565636
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,male,10-14,20315,0.03763598233341238,0.00022151231617080033
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,female,10-14,6605,0.031235960369818638,0.00018783625929938885
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,male,10-14,6489,0.030687380293679508,0.00018453739388247305
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,female,10-14,13896,0.03159711405748692,0.010957081948144173
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,male,10-14,14415,0.03277723079581707,0.01136631665821087
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,female,10-14,22017,0.02775932087565988,0.001560261166172242
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,male,10-14,23040,0.029049132623663695,0.0016327572906666874
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,female,10-14,9806,0.028152920370242772,0.022974257240089457
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,male,10-14,10328,0.029651576747284043,0.024197239320379756
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,female,15-19,6718,0.0258605424631801,4.200065173819758e-06
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,male,15-19,7337,0.02824334624179107,4.5870613546167856e-06
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,female,15-19,8272,0.02424576387932222,6.503273362048104e-05
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,male,15-19,8786,0.02575233092888359,6.907369409931654e-05
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,female,15-19,4357,0.0252884637708077,8.736961770526878e-06
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,male,15-19,4626,0.026849766675179347,9.276379424020505e-06
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,female,15-19,7395,0.03511095917727829,4.6701236906522515e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,male,15-19,6691,0.0317684148553305,4.2255304414001644e-05
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,female,15-19,2275,0.02378040494632423,4.748957552935442e-06
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,male,15-19,2472,0.02583963122079714,5.16018596521161e-06
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,female,15-19,4077,0.025349590564008182,1.5888068962650326e-05
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,male,15-19,5021,0.031219105769410126,1.956683695400228e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,female,15-19,1296,0.023401950162513542,2.2208256381982008e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,male,15-19,1436,0.025929938605994945,2.4607296423245497e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,female,15-19,2397,0.02203996064621128,1.2882677454312169e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,male,15-19,2683,0.0246696764346203,1.4419784568176699e-05
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,female,15-19,2176,0.02401235930258221,0.002428163294223476
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,male,15-19,2340,0.025822114323548886,0.0026111682483837013
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,female,15-19,5994,0.02428037882900035,0.0003911184549428855
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,male,15-19,6342,0.025690050472726093,0.0004138260329075375
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,female,15-19,7761,0.024883773125140275,7.015618142623612e-05
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,male,15-19,8351,0.026775465709064094,7.548953370577217e-05
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,female,15-19,6859,0.025842937933996706,5.191647152903487e-06
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,male,15-19,7478,0.028175169830941444,5.660174574925249e-06
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,female,15-19,17398,0.03223188878349537,0.00018970569907652394
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,male,15-19,18249,0.03380846869812663,0.0001989849007039594
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,female,15-19,5655,0.02674327871178265,0.0001608196890746471
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,male,15-19,5935,0.028067437516256413,0.00016878246766720257
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,female,15-19,12727,0.028939009111228844,0.010035318217762728
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,male,15-19,13222,0.03006455397726627,0.010425628779387035
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,female,15-19,24229,0.030548239337619257,0.0017170172046685403
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,male,15-19,23900,0.030133431844859476,0.001693702224259281
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,female,15-19,8468,0.02431153678311399,0.01983948708026489
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,male,15-19,8939,0.025663772709524794,0.0209429824055843
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,female,20-24,10002,0.03850210564404992,6.2532080780805626e-06
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,male,20-24,10830,0.04168944252400126,6.770870174526343e-06
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,female,20-24,6417,0.018808639605127016,5.04491116589249e-05
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,male,20-24,7704,0.02258091935762795,6.056723643764337e-05
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,female,20-24,3811,0.02211942516193439,7.64208430284093e-06
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,male,20-24,4330,0.02513175307036891,8.682819478168782e-06
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,female,20-24,12089,0.05739775327844723,7.634499702000686e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,male,20-24,11069,0.05255486235744333,6.990344710186582e-05
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,female,20-24,2016,0.021073097306281163,4.208307000755099e-06
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,male,20-24,2239,0.023404099637283494,4.673809213636244e-06
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,female,20-24,2705,0.016818896854462136,1.0541384975219312e-05
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,male,20-24,3129,0.019455204531464706,1.219371297133502e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,female,20-24,1163,0.021000361141206212,1.9929168342781696e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,male,20-24,1286,0.02322137955940773,2.2036896379034618e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,female,20-24,2143,0.0197044787921697,1.1517554353187725e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,male,20-24,2551,0.0234559614553546,1.3710350515623839e-05
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,female,20-24,1871,0.02064665636724785,0.0020878187148401306
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,male,20-24,2065,0.02278746413595233,0.002304300185005275
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,female,20-24,6587,0.0266824917161537,0.000429812689807939
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,male,20-24,6735,0.027282007242795687,0.00043946993560899794
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,female,20-24,7956,0.02550899355542018,7.191889955252346e-05
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,male,20-24,8475,0.027173041777549777,7.661044164248822e-05
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,female,20-24,6791,0.025586731522054474,5.14017725840029e-06
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,male,20-24,7395,0.027862447298717837,5.597351027222816e-06
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,female,20-24,15678,0.029045381788000948,0.00017095102598699519
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,male,20-24,16784,0.031094379890917713,0.0001830107169387503
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,female,20-24,5251,0.024832706722470503,0.0001493305371053885
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,male,20-24,5664,0.026785840959069305,0.0001610756355294078
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,female,20-24,12814,0.02913683214828997,0.010103918255866396
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,male,20-24,13839,0.0314675058607917,0.010912137095593494
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,female,20-24,40454,0.051004931039830344,0.002866821329714851
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,male,20-24,38063,0.04799032704229649,0.002697380241087071
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,female,20-24,8843,0.025388157743632147,0.02071806616093321
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,male,20-24,8938,0.025660901720296746,0.02094063952803585
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,female,25-29,10853,0.041777979659555466,6.785249677205393e-06
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,male,25-29,11586,0.04459961967526119,7.243518175629014e-06
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,female,25-29,7431,0.021780738804067144,5.842096754518793e-05
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,male,25-29,7964,0.023342996075304902,6.261130204950567e-05
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,female,25-29,4898,0.02842848187959975,9.821812887776141e-06
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,male,25-29,4995,0.028991479581176142,1.001632408624782e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,female,25-29,7952,0.037755557454728465,5.021882838142895e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,male,25-29,9196,0.04366198520544303,5.8074993183553906e-05
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,female,25-29,2358,0.024647997742168144,4.922216224097482e-06
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,male,25-29,2485,0.02597551924906185,5.187322865514099e-06
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,female,25-29,3506,0.021799279989554252,1.3662881967881297e-05
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,male,25-29,3647,0.022675976646293314,1.4212358966589588e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,female,25-29,1271,0.022950523654749005,2.177985637461353e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,male,25-29,1245,0.02248104008667389,2.133432036695031e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,female,25-29,2782,0.02557996266906958,1.4951860107591345e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,male,25-29,3011,0.02768557426188659,1.6182620698762596e-05
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,female,25-29,2669,0.029452659457073493,0.002978294040570982
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,male,25-29,2497,0.02755462370337674,0.002786362015476112
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,female,25-29,8150,0.033013861771163305,0.0005318010356664192
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,male,25-29,7977,0.03231307672988585,0.0005205124983449111
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,female,25-29,9980,0.031998460995863925,9.021500974537256e-05
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,male,25-29,10551,0.033829234666068166,9.537661000234729e-05
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,female,25-29,8438,0.03179220152894944,6.386808379676283e-06
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,male,25-29,8272,0.031166756464502225,6.261161284271417e-06
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,female,25-29,16437,0.030451520630780174,0.00017922707068173492
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,male,25-29,17087,0.031655723855821674,0.00018631459248882428
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,female,25-29,6243,0.029524012201177556,0.00017754152411901357
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,male,25-29,6131,0.02899434867938805,0.00017435641268199139
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,female,25-29,13619,0.030967263698108403,0.01073866573487158
E08000034,439787,58254,167988,0.3467747696264019,152507.03560968643,male,25-29,14478,0.03292048196058547,0.011415992547872145
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,female,25-29,32841,0.041406361306151884,0.0023273169350166963
E08000035,793139,15968,284094,0.05620674847057664,44579.76427520469,male,25-29,34263,0.04319923746026863,0.0024280886740500308
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,female,25-29,11721,0.033650864741955486,0.02746086774536901
E08000036,348312,111831,137039,0.816052364655317,284240.8312378228,male,25-29,11228,0.03223546705252762,0.026305829113983725
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,female,30-34,9963,0.0383519774576754,6.228825443103044e-06
E06000010,259778,17,104672,0.00016241210638948334,42.191092173647206,male,30-34,10413,0.04008422576199678,6.51016353899749e-06
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,female,30-34,8548,0.025054737625779297,6.720258788538104e-05
E06000011,341173,375,139809,0.0026822307576765446,915.1047142887797,male,30-34,7733,0.022665920222291917,6.0795228371274165e-05
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,female,30-34,5427,0.03149885078819678,1.0882600763977362e-05
E06000013,172292,26,75255,0.00034549199388744935,59.525506610856425,male,30-34,5228,0.03034383488496274,1.0483552016597319e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,female,30-34,6453,0.030638406973762928,4.075227609976874e-05
E06000014,210618,106,79693,0.0013301042751559108,280.1439022247876,male,30-34,6965,0.033069348298815866,4.398568154887483e-05
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,female,30-34,2601,0.02718805857819311,5.429467514367071e-06
E07000142,95667,8,40060,0.00019970044932601097,19.10474288567149,male,30-34,2240,0.023414552562534625,4.675896667505666e-06
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,female,30-34,3983,0.024765126126182143,1.5521750963511468e-05
E07000165,160831,45,71798,0.0006267584055266163,100.80218111925123,male,30-34,3901,0.0242552741697807,1.5202196964262675e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,female,30-34,1371,0.024756229685807152,2.349345640408745e-05
E07000167,55380,20,21075,0.0009489916963226571,52.555160142348754,male,30-34,1216,0.02195738533766703,2.0837376358402875e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,female,30-34,2741,0.02520297544066129,1.4731505591268108e-05
E07000168,108757,28,47903,0.0005845145397991775,63.57004780493915,male,30-34,2702,0.02484437783315097,1.4521900075741126e-05
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,female,30-34,2943,0.03247627455307879,0.003284046220082578
E07000169,90620,3616,35759,0.10112139601219274,9163.620906624905,male,30-34,2681,0.029585080556168618,0.00299168464697295
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,female,30-34,8304,0.0336376819813178,0.0005418497914323858
E08000016,246866,1903,118137,0.016108416499487882,3976.6203475625753,male,30-34,7856,0.03182293227905017,0.0005126170473859372
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,female,30-34,10800,0.03462759306165635,9.76274654559142e-05
E08000017,311890,382,135492,0.002819354648244915,879.3285212411065,male,30-34,10623,0.034060085286479205,9.602745977205338e-05
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,female,30-34,8728,0.03288484652105602,6.6063123415281584e-06
E08000018,265411,24,119467,0.00020089229661747596,53.319025337540914,male,30-34,8301,0.03127602096371288,6.283111680456604e-06
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,female,30-34,19102,0.03538875385345032,0.00020828591009080128
E08000032,539776,1406,238886,0.0058856525706822505,3176.9340019925826,male,30-34,17525,0.03246717156746502,0.00019109049179883217
E08000033,211455,528,87803,0.006013461954602918,1271.57659761056,female,30-34,6744,0.03189331063346811,0.00019178921010069318
