ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000012,159563,306,66639,0.004591905640840949,732.6982397695044,female,0-4,4502,0.028214561019785287,0.00012955860190060322
E06000012,159563,306,66639,0.004591905640840949,732.6982397695044,male,0-4,4664,0.02922983398406899,0.00013422063955229087
E06000013,172292,499,75255,0.006630788651916816,1142.431838416052,female,0-4,4510,0.026176491073294176,0.00017357077995580085
E06000013,172292,499,75255,0.006630788651916816,1142.431838416052,male,0-4,4463,0.025903698372530357,0.00017176194921125038
E06000016,354224,27,116649,0.00023146362163413317,81.98996990972918,female,0-4,11803,0.033320723609919146,7.712535362221853e-06
E06000016,354224,27,116649,0.00023146362163413317,81.98996990972918,male,0-4,12644,0.03569492750350061,8.262077193928079e-06
E06000017,39927,105,15060,0.0069721115537848604,278.37549800796813,female,0-4,915,0.02291682320234428,0.00015977864782510952
E06000017,39927,105,15060,0.0069721115537848604,278.37549800796813,male,0-4,946,0.02369324016329802,0.0001651919134891296
E06000018,332900,47,100881,0.00046589546098868963,155.09659896313477,female,0-4,9847,0.02957945328927606,1.3780933026000682e-05
E06000018,332900,47,100881,0.00046589546098868963,155.09659896313477,male,0-4,10488,0.03150495644337639,1.4678016205615431e-05
E06000031,202259,28,71134,0.000393623302499508,79.61385554024798,female,0-4,7434,0.03675485392491805,1.4467566984813245e-05
E06000031,202259,28,71134,0.000393623302499508,79.61385554024798,male,0-4,8036,0.03973123569284927,1.5639140205805655e-05
E07000010,101850,81,45564,0.0017777192520410851,181.06070582038453,female,0-4,2753,0.027029945999018163,4.8051655384085494e-05
E07000010,101850,81,45564,0.0017777192520410851,181.06070582038453,male,0-4,2963,0.029091801669121255,5.171705590375783e-05
E07000032,128147,8,50143,0.00015954370500368946,20.445047165107795,female,0-4,3093,0.02413634341810577,3.850801654166009e-06
E07000032,128147,8,50143,0.00015954370500368946,20.445047165107795,male,0-4,3231,0.02521323167924337,4.022612397222882e-06
E07000033,80562,29,35942,0.0008068554893995882,65.00189193700963,female,0-4,2029,0.025185571361187657,2.032111650643932e-05
E07000033,80562,29,35942,0.0008068554893995882,65.00189193700963,male,0-4,2296,0.02849978898239865,2.2995211187178255e-05
E07000036,115371,8,42721,0.00018726153414011846,21.604550455279607,female,0-4,2842,0.02463357342833121,4.612920751542559e-06
E07000036,115371,8,42721,0.00018726153414011846,21.604550455279607,male,0-4,3101,0.02687850499692297,5.033310081116635e-06
E07000038,101462,18,45512,0.0003955000878889084,40.128229917384424,female,0-4,2332,0.02298397429579547,9.090163854023519e-06
E07000038,101462,18,45512,0.0003955000878889084,40.128229917384424,male,0-4,2455,0.0241962508131123,9.569619323167985e-06
E07000133,51209,1494,19554,0.07640380484811292,3912.5624424670145,female,0-4,1232,0.02405827100704954,0.001838143443005626
E07000133,51209,1494,19554,0.07640380484811292,3912.5624424670145,male,0-4,1283,0.025054189693217988,0.0019142354199482292
E07000136,70173,23813,27147,0.8771871661693742,61554.8550116035,female,0-4,2048,0.029185014179242727,0.025600719882502933
E07000136,70173,23813,27147,0.8771871661693742,61554.8550116035,male,0-4,2202,0.03137959044076782,0.027525774014292705
E07000137,141727,42120,64459,0.6534386198979196,92609.89528227245,female,0-4,2999,0.02116039992379716,0.01382702252269406
E07000137,141727,42120,64459,0.6534386198979196,92609.89528227245,male,0-4,3189,0.022501005454147762,0.014703025950273877
E07000138,99299,31774,36975,0.8593373901284652,85331.34350236646,female,0-4,2624,0.026425240938982266,0.022708197582020893
E07000138,99299,31774,36975,0.8593373901284652,85331.34350236646,male,0-4,2887,0.029073807389802517,0.02498420976345058
E07000139,116915,37458,45604,0.8213753179545654,96031.09529865802,female,0-4,2873,0.024573408031475858,0.020183990835080753
E07000139,116915,37458,45604,0.8213753179545654,96031.09529865802,male,0-4,3002,0.025676773724500706,0.021090268182009198
E07000140,95019,15684,38345,0.40902334072238883,38864.988812100666,female,0-4,2465,0.02594217998505562,0.01061095712310894
E07000140,95019,15684,38345,0.40902334072238883,38864.988812100666,male,0-4,2667,0.028068070596407035,0.011480496002974258
E07000141,142424,21043,54240,0.3879609144542773,55254.94528023599,female,0-4,3592,0.025220468460371848,0.00978455600685112
E07000141,142424,21043,54240,0.3879609144542773,55254.94528023599,male,0-4,3732,0.026203448856934226,0.010165913980392089
E07000142,95667,24906,40060,0.6217174238642037,59477.84078881678,female,0-4,2267,0.023696781544315176,0.014732701975604438
E07000142,95667,24906,40060,0.6217174238642037,59477.84078881678,male,0-4,2438,0.02548423176225867,0.015843990920389777
E07000146,151383,36,75783,0.000475040576382566,71.91306757452199,female,0-4,3853,0.025451999233731662,1.2090732386080518e-05
