ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000032,213052,25,95080,0.00026293647454774926,56.01914177534707,female,0-4,8436,0.03959596718172089,1.041122401707007e-05
E06000032,213052,25,95080,0.00026293647454774926,56.01914177534707,male,0-4,8772,0.041173046955672796,1.0825895812913546e-05
E06000033,183125,86,73575,0.0011688752973156643,214.05028882093103,female,0-4,5500,0.030034129692832763,3.510615227432712e-05
E06000033,183125,86,73575,0.0011688752973156643,214.05028882093103,male,0-4,5603,0.030596587030716722,3.5763594762373605e-05
E06000034,174341,195,70655,0.0027598896044158236,481.1619135234591,female,0-4,6431,0.036887479135716786,0.00010180537019977034
E06000034,174341,195,70655,0.0027598896044158236,481.1619135234591,male,0-4,6851,0.03929655101209698,0.00010845414262768258
E06000035,278556,2608,105828,0.024643761575386475,6864.667649393355,female,0-4,9000,0.03230948175591263,0.0007962271650170101
E06000035,278556,2608,105828,0.024643761575386475,6864.667649393355,male,0-4,9326,0.03347980298396014,0.0008250682823276263
E06000039,149539,8,64628,0.00012378535619236245,18.510738379649688,female,0-4,6136,0.041032774058941145,5.07925655244676e-06
E06000039,149539,8,64628,0.00012378535619236245,18.510738379649688,male,0-4,6518,0.04358729160954667,5.3954684173481055e-06
E06000042,269457,8,97063,8.24206958367246e-05,22.2088334380763,female,0-4,9169,0.03402769273019443,2.80458611254088e-06
E06000042,269457,8,97063,8.24206958367246e-05,22.2088334380763,male,0-4,9507,0.035282067268617996,2.9079725348376203e-06
E06000043,290885,477,94810,0.005031114861301551,1463.4758464297015,female,0-4,6444,0.02215308455231449,0.00011145471291481924
E06000043,290885,477,94810,0.005031114861301551,1463.4758464297015,male,0-4,6887,0.02367602317066882,0.00011911679203047176
E06000059,378508,9,175827,5.118667781398761e-05,19.37456704601682,female,0-4,7756,0.02049098037557991,1.0488652105775516e-06
