ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000001,93663,2850,46611,0.061144365064040675,5726.964664993242,female,0-4,2551,0.02723594162049048,0.0016653243573061696
E06000001,93663,2850,46611,0.061144365064040675,5726.964664993242,male,0-4,2678,0.0285918665855247,0.0017482315283676682
E06000002,140980,84,60238,0.0013944686078555064,196.59218433546928,female,0-4,4645,0.032947935877429425,4.5944862274711505e-05
E06000002,140980,84,60238,0.0013944686078555064,196.59218433546928,male,0-4,4938,0.035026244857426586,4.884299890474174e-05
E06000003,137150,58,55892,0.0010377155943605526,142.32269376654978,female,0-4,3503,0.025541378053226396,2.6504686307291402e-05
E06000003,137150,58,55892,0.0010377155943605526,142.32269376654978,male,0-4,3603,0.026270506744440394,2.7261314520459866e-05
E06000004,197348,693,90411,0.007664996515910675,1512.6717324219399,female,0-4,5577,0.028259723939436935,0.0002166106855363816
E06000004,197348,693,90411,0.007664996515910675,1512.6717324219399,male,0-4,5885,0.029820418752660276,0.00022857340584213836
E06000005,106803,424,42031,0.010087792343746283,1077.4064856891343,female,0-4,2820,0.026403752703575742,0.0002663555743693016
E06000005,106803,424,42031,0.010087792343746283,1077.4064856891343,male,0-4,2970,0.027808207634617006,0.0002805234240697964
E06000047,530094,42730,229458,0.18622144357573064,98714.86991083335,female,0-4,12791,0.02412968266005652,0.004493464337980002
E06000047,530094,42730,229458,0.18622144357573064,98714.86991083335,male,0-4,13556,0.02557282293329108,0.004762208002944015
E06000057,322434,713,160314,0.004447521738588021,1434.03222425989,female,0-4,7165,0.022221601940242034,9.88310576954762e-05
E06000057,322434,713,160314,0.004447521738588021,1434.03222425989,male,0-4,7600,0.023570715247151354,0.00010483126845577376
E07000026,97761,97,45036,0.0021538324895639042,210.56081801225685,female,0-4,2174,0.022237906731723284,4.7896726018677466e-05
E07000026,97761,97,45036,0.0021538324895639042,210.56081801225685,male,0-4,2353,0.024068902732173363,5.184038469270841e-05
E07000028,108678,169,50834,0.00332454656332376,361.30507140889955,female,0-4,2818,0.02592981100130661,8.620486405202851e-05
E07000028,108678,169,50834,0.00332454656332376,361.30507140889955,male,0-4,2967,0.027300833655385635,9.076289270488595e-05
E07000029,68183,75,34180,0.0021942656524283205,149.61161497952017,female,0-4,1655,0.024272912602848216,5.326121840882434e-05
E07000029,68183,75,34180,0.0021942656524283205,149.61161497952017,male,0-4,1696,0.024874235513251103,5.458068061713963e-05
E07000030,53253,105,23549,0.004458788058940932,237.44384050278146,female,0-4,1047,0.019660864176666102,8.766362641937835e-05
E07000030,53253,105,23549,0.004458788058940932,237.44384050278146,male,0-4,1084,0.020355660713950386,9.076157692321503e-05
E07000164,91594,49,36559,0.0013402992423206324,122.763368801116,female,0-4,1945,0.021235015394021443,2.8461275043273907e-05
E07000164,91594,49,36559,0.0013402992423206324,122.763368801116,male,0-4,2047,0.022348625455815882,2.9953845765337623e-05
E07000166,53730,75,21271,0.0035259273188848667,189.44807484368388,female,0-4,1241,0.023096966313046714,8.143822450653488e-05
E07000166,53730,75,21271,0.0035259273188848667,189.44807484368388,male,0-4,1384,0.025758421738321234,9.082232289850465e-05
E07000168,108757,9,47903,0.00018787967350687848,20.43322965158758,female,0-4,2467,0.02268359737764006,4.2617868692725e-06
E07000168,108757,9,47903,0.00018787967350687848,20.43322965158758,male,0-4,2661,0.02446739060474268,4.596925358384321e-06
E08000021,302820,723,115029,0.006285371515009259,1903.3362021751038,female,0-4,7981,0.026355590780001322,0.00016565467954986096
E08000021,302820,723,115029,0.006285371515009259,1903.3362021751038,male,0-4,8545,0.028218083349844793,0.00017736113729527152
E08000022,207913,588,105671,0.005564440574992193,1156.9195332683519,female,0-4,5554,0.026713096343182002,0.0001486434371756775
