year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000026,262100,39,96753,0.00040308827633251683,105.64943722675267,female,0-4,7070,0.026974437237695537,1.0873079411182351e-05
2019,E06000026,262100,39,96753,0.00040308827633251683,105.64943722675267,male,0-4,7560,0.02884395268981305,1.1626659172353405e-05
2019,E06000030,222193,35,86420,0.00040499884286044897,89.98790789169173,female,0-4,6899,0.03104958302016715,1.257504519446714e-05
2019,E06000030,222193,35,86420,0.00040499884286044897,89.98790789169173,male,0-4,7253,0.03264279252721733,1.322029320125673e-05
2019,E06000036,122549,247,44789,0.005514746924468061,675.8267208466365,female,0-4,3502,0.02857632457221193,0.00015759119804720684
2019,E06000036,122549,247,44789,0.005514746924468061,675.8267208466365,male,0-4,3765,0.030722404915584787,0.00016942628802048366
2019,E06000037,158450,455,53069,0.008573743616800768,1358.5096760820818,female,0-4,4298,0.027125276112338278,0.00023256516292211867
2019,E06000037,158450,455,53069,0.008573743616800768,1358.5096760820818,male,0-4,4503,0.028419059640265067,0.00024365773118620296
2019,E06000038,161780,177,49797,0.0035544309898186636,575.0358455328634,female,0-4,5428,0.03355173692669057,0.00011925733349447216
2019,E06000038,161780,177,49797,0.0035544309898186636,575.0358455328634,male,0-4,5861,0.03622821115094573,0.0001287706764206156
2019,E06000039,149539,8,64628,0.00012378535619236245,18.510738379649688,female,0-4,6136,0.041032774058941145,5.07925655244676e-06
2019,E06000039,149539,8,64628,0.00012378535619236245,18.510738379649688,male,0-4,6518,0.04358729160954667,5.3954684173481055e-06
2019,E06000040,151422,36,59303,0.0006070519198016963,91.92101580021246,female,0-4,4096,0.02705023048170015,1.642089434499444e-05
2019,E06000040,151422,36,59303,0.0006070519198016963,91.92101580021246,male,0-4,4519,0.029843747936231194,1.811670447876706e-05
2019,E06000041,171119,177,50819,0.0034829492906196502,595.9987996615439,female,0-4,4809,0.028103249785237174,9.788219390359866e-05
2019,E06000041,171119,177,50819,0.0034829492906196502,595.9987996615439,male,0-4,5092,0.029757069641594445,0.00010364236459911091
2019,E06000043,290885,8,94810,8.437928488556059e-05,24.544668283936293,female,0-4,6444,0.02215308455231449,1.8692614325336559e-06
2019,E06000043,290885,8,94810,8.437928488556059e-05,24.544668283936293,male,0-4,6887,0.02367602317066882,1.9977659040749977e-06
2019,E06000044,214905,3146,71540,0.04397539837852949,9450.53298853788,female,0-4,6046,0.028133361252646517,0.001237175768812216
2019,E06000044,214905,3146,71540,0.04397539837852949,9450.53298853788,male,0-4,6166,0.028691747516344433,0.0012617310272074304
2019,E06000045,252520,82079,87002,0.9434150939058872,238231.17951311462,female,0-4,7536,0.029843180738159353,0.02815450715854097
2019,E06000045,252520,82079,87002,0.9434150939058872,238231.17951311462,male,0-4,7860,0.03112624742594646,0.02936497163828716
2019,E06000046,141771,5160,57047,0.09045173278174137,12823.432608200255,female,0-4,3012,0.021245529762786465,0.0019216949809100945
2019,E06000046,141771,5160,57047,0.09045173278174137,12823.432608200255,male,0-4,3208,0.022628040995690234,0.002046745517516462
2019,E06000054,500024,4721,186767,0.02527748478050191,12639.349049885686,female,0-4,12975,0.02594875445978593,0.0006559192459302199
2019,E06000054,500024,4721,186767,0.02527748478050191,12639.349049885686,male,0-4,13803,0.027604674975601172,0.0006977767515664605
2019,E06000056,288648,8,118104,6.7736909842173e-05,19.552123552123554,female,0-4,8695,0.03012319503339708,2.0404521461354114e-06
2019,E06000056,288648,8,118104,6.7736909842173e-05,19.552123552123554,male,0-4,9276,0.032136027271971394,2.176795182007139e-06
2019,E06000058,395331,5638,190344,0.029620056319085444,11709.726484680368,female,0-4,9974,0.02522949123645755,0.0007472989513257454
2019,E06000058,395331,5638,190344,0.029620056319085444,11709.726484680368,male,0-4,10301,0.02605664620280221,0.0007717993280134853
2019,E06000059,378508,5324,175827,0.030279763631296672,11461.132772554842,female,0-4,7756,0.02049098037557991,0.0006204620423460984
2019,E06000059,378508,5324,175827,0.030279763631296672,11461.132772554842,male,0-4,8119,0.02145000898263709,0.0006495012018834415
2019,E06000060,543973,8,217658,3.675490907754367e-05,19.993678155638662,female,0-4,15769,0.02898857112393446,1.0654722959481191e-06
2019,E06000060,543973,8,217658,3.675490907754367e-05,19.993678155638662,male,0-4,16470,0.030277238024681373,1.1128371307163118e-06
2019,E07000040,146284,29,57383,0.0005053761567014621,73.92844570691669,female,0-4,3177,0.021718027945639987,1.0975773494302487e-05
2019,E07000040,146284,29,57383,0.0005053761567014621,73.92844570691669,male,0-4,3269,0.022346941565721472,1.1293611442516471e-05
2019,E07000063,103268,8,39848,0.0002007628990162618,20.732383055611322,female,0-4,2283,0.022107526048727583,4.438371019620073e-06
2019,E07000063,103268,8,39848,0.0002007628990162618,20.732383055611322,male,0-4,2462,0.023840880040283535,4.7863641919862545e-06
2019,E07000084,176582,2811,71563,0.03928007489904001,6936.154185822283,female,0-4,5160,0.029221551460511263,0.0011478247300350344
2019,E07000084,176582,2811,71563,0.03928007489904001,6936.154185822283,male,0-4,5399,0.03057503029753882,0.0012009894801277422
2019,E07000085,122308,1675,49171,0.03406479428931687,4166.396859937768,female,0-4,2900,0.023710632174510252,0.0008076978074943497
