year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000017,39927,29,15060,0.0019256308100929615,76.88466135458167,female,0-4,915,0.02291682320234428,4.412934082788739e-05
2019,E06000017,39927,29,15060,0.0019256308100929615,76.88466135458167,male,0-4,946,0.02369324016329802,4.5624433249378656e-05
2019,E06000042,269457,2081,97063,0.021439683504527986,5777.072798079597,female,0-4,9169,0.03402769273019443,0.0007295429625246965
2019,E06000042,269457,2081,97063,0.021439683504527986,5777.072798079597,male,0-4,9507,0.035282067268617996,0.0007564363556246361
2019,E06000055,173292,398,77823,0.005114169332973543,886.2446320496512,female,0-4,5537,0.03195185005655195,0.00016340717169098694
2019,E06000055,173292,398,77823,0.005114169332973543,886.2446320496512,male,0-4,5923,0.03417930429563973,0.0001747987498511316
2019,E06000056,288648,154,118104,0.0013039355144618303,376.3783783783784,female,0-4,8695,0.03012319503339708,3.927870381310667e-05
2019,E06000056,288648,154,118104,0.0013039355144618303,376.3783783783784,male,0-4,9276,0.032136027271971394,4.190330725363743e-05
2019,E06000060,543973,224,217658,0.0010291374541712228,559.8229883578827,female,0-4,15769,0.02898857112393446,2.9833224286547336e-05
2019,E06000060,543973,224,217658,0.0010291374541712228,559.8229883578827,male,0-4,16470,0.030277238024681373,3.115943966005673e-05
2019,E07000131,93807,358,35749,0.010014266133318414,939.4082631682005,female,0-4,2235,0.02382551408743484,0.0002385950388346995
2019,E07000131,93807,358,35749,0.010014266133318414,939.4082631682005,male,0-4,2406,0.02564840576929227,0.0002568499612690322
2019,E07000150,72218,1512,31110,0.04860173577627772,3509.9201542912247,female,0-4,2462,0.03409122379462184,0.0016568926511561625
2019,E07000150,72218,1512,31110,0.04860173577627772,3509.9201542912247,male,0-4,2631,0.036431360602619846,0.0017706273619788237
2019,E07000151,85950,21957,33903,0.6476418016104769,55664.81284842049,female,0-4,2243,0.02609656777196044,0.01690122816768237
2019,E07000151,85950,21957,33903,0.6476418016104769,55664.81284842049,male,0-4,2366,0.027527632344386273,0.01782804540558916
2019,E07000152,94527,4389,38951,0.112680033888732,10651.30556340017,female,0-4,2479,0.026225311286722314,0.0029550689645304164
2019,E07000152,94527,4389,38951,0.112680033888732,10651.30556340017,male,0-4,2596,0.027463052884361083,0.003094537729697846
2019,E07000153,101776,2611,43748,0.059682728353296154,6074.26936088507,female,0-4,3097,0.030429570822197768,0.001816119809288616
2019,E07000153,101776,2611,43748,0.059682728353296154,6074.26936088507,male,0-4,3206,0.03150055022795158,0.0018800387822341955
2019,E07000154,224610,82942,93538,0.8867198357886634,199166.1423164917,female,0-4,7796,0.03470905124437915,0.03077720421979618
2019,E07000154,224610,82942,93538,0.8867198357886634,199166.1423164917,male,0-4,7978,0.0355193446418236,0.03149570744811877
2019,E07000155,94490,16044,33343,0.48118045766727646,45466.74144498095,female,0-4,2466,0.02609799978833739,0.012557847482352669
2019,E07000155,94490,16044,33343,0.48118045766727646,45466.74144498095,male,0-4,2586,0.027367975447137264,0.013168934951080295
2019,E07000156,79707,9980,35231,0.2832732536686441,22578.861230166614,female,0-4,2378,0.02983426800657408,0.008451250169044572
2019,E07000156,79707,9980,35231,0.2832732536686441,22578.861230166614,male,0-4,2471,0.031001041313811834,0.008781765840079536
2019,E07000177,150503,50,56704,0.0008817720090293454,132.70933267494357,female,0-4,4542,0.03017880042258294,2.6610821478716615e-05
2019,E07000177,150503,50,56704,0.0008817720090293454,132.70933267494357,male,0-4,4947,0.03286977668219238,2.898364902140271e-05
2019,E07000220,108935,277,44511,0.006223180786771809,677.9221990069871,female,0-4,3270,0.030017900582916417,0.00018680682216683174
2019,E07000220,108935,277,44511,0.006223180786771809,677.9221990069871,male,0-4,3304,0.030330013310689862,0.00018874915609761838
2019,E07000221,130098,53,54059,0.00098041029245824,127.54941822823211,female,0-4,3086,0.023720579870559116,2.3255900648173906e-05
2019,E07000221,130098,53,54059,0.00098041029245824,127.54941822823211,male,0-4,3225,0.02478900521145598,2.4303395849112394e-05
2019,E07000222,143753,17,55845,0.00030441400304414006,43.760426179604266,female,0-4,3642,0.025335123440902104,7.712366344262438e-06
2019,E07000222,143753,17,55845,0.00030441400304414006,43.760426179604266,male,0-4,3866,0.026893351790919146,8.18671287394799e-06
2019,E06000017,39927,29,15060,0.0019256308100929615,76.88466135458167,female,5-9,940,0.023542965912790842,4.533506052263841e-05
2019,E06000017,39927,29,15060,0.0019256308100929615,76.88466135458167,male,5-9,1071,0.026823953715530844,5.1653031723133765e-05
2019,E06000042,269457,2081,97063,0.021439683504527986,5777.072798079597,female,5-9,10256,0.03806173155642644,0.0008160314782040882
2019,E06000042,269457,2081,97063,0.021439683504527986,5777.072798079597,male,5-9,10841,0.040232764411390315,0.0008625777354924456
2019,E06000055,173292,398,77823,0.005114169332973543,886.2446320496512,female,5-9,5824,0.033608014218775246,0.00017187707565979914
2019,E06000055,173292,398,77823,0.005114169332973543,886.2446320496512,male,5-9,6053,0.03492948318445168,0.00017863529171853782
2019,E06000056,288648,154,118104,0.0013039355144618303,376.3783783783784,female,5-9,9235,0.0319939857542751,4.1718094274185175e-05
2019,E06000056,288648,154,118104,0.0013039355144618303,376.3783783783784,male,5-9,9656,0.03345250963110778,4.361991535587786e-05
2019,E06000060,543973,224,217658,0.0010291374541712228,559.8229883578827,female,5-9,18101,0.033275548602596086,3.4245113375026525e-05
2019,E06000060,543973,224,217658,0.0010291374541712228,559.8229883578827,male,5-9,18898,0.03474069485066354,3.575295025475119e-05
2019,E07000131,93807,358,35749,0.010014266133318414,939.4082631682005,female,5-9,2694,0.028718539128210048,0.00028759509379001365
2019,E07000131,93807,358,35749,0.010014266133318414,939.4082631682005,male,5-9,2775,0.029582014135405673,0.00029624216231153964
2019,E07000150,72218,1512,31110,0.04860173577627772,3509.9201542912247,female,5-9,2701,0.037400648037885294,0.001817736413798861
2019,E07000150,72218,1512,31110,0.04860173577627772,3509.9201542912247,male,5-9,2805,0.03884073222742253,0.0018877270050743447
2019,E07000151,85950,21957,33903,0.6476418016104769,55664.81284842049,female,5-9,2568,0.02987783595113438,0.01935013550361495
2019,E07000151,85950,21957,33903,0.6476418016104769,55664.81284842049,male,5-9,2590,0.030133798720186154,0.019515907692508844
2019,E07000152,94527,4389,38951,0.112680033888732,10651.30556340017,female,5-9,2758,0.02917684894263015,0.0032876483276219797
2019,E07000152,94527,4389,38951,0.112680033888732,10651.30556340017,male,5-9,2818,0.029811588223470544,0.0033591707712975847
2019,E07000153,101776,2611,43748,0.059682728353296154,6074.26936088507,female,5-9,3430,0.033701462034271344,0.00201139520370034
2019,E07000153,101776,2611,43748,0.059682728353296154,6074.26936088507,male,5-9,3538,0.0347626159408898,0.0020747277640500886
2019,E07000154,224610,82942,93538,0.8867198357886634,199166.1423164917,female,5-9,7872,0.035047415520235076,0.0310772385349199
2019,E07000154,224610,82942,93538,0.8867198357886634,199166.1423164917,male,5-9,8390,0.03735363518988469,0.03312220926168419
2019,E07000155,94490,16044,33343,0.48118045766727646,45466.74144498095,female,5-9,2815,0.02979151232934702,0.01433509353723551
2019,E07000155,94490,16044,33343,0.48118045766727646,45466.74144498095,male,5-9,3086,0.03265954069213673,0.015715132737445393
2019,E07000156,79707,9980,35231,0.2832732536686441,22578.861230166614,female,5-9,2704,0.03392424755667633,0.009609831983640254
2019,E07000156,79707,9980,35231,0.2832732536686441,22578.861230166614,male,5-9,2864,0.035931599483106876,0.010178461095098255
2019,E07000177,150503,50,56704,0.0008817720090293454,132.70933267494357,female,5-9,4606,0.03060404111545949,2.6985786818795403e-05
2019,E07000177,150503,50,56704,0.0008817720090293454,132.70933267494357,male,5-9,5075,0.03372025806794549,2.973357970156029e-05
2019,E07000220,108935,277,44511,0.006223180786771809,677.9221990069871,female,5-9,3459,0.03175288015789232,0.0001976039137232633
2019,E07000220,108935,277,44511,0.006223180786771809,677.9221990069871,male,5-9,3655,0.033552118235645106,0.00020880089755956268
2019,E07000221,130098,53,54059,0.00098041029245824,127.54941822823211,female,5-9,3417,0.026264815754277544,2.5750295695013037e-05
2019,E07000221,130098,53,54059,0.00098041029245824,127.54941822823211,male,5-9,3466,0.026641454903226797,2.61195565931856e-05
2019,E07000222,143753,17,55845,0.00030441400304414006,43.760426179604266,female,5-9,3903,0.027150737723734462,8.265064756083552e-06
2019,E07000222,143753,17,55845,0.00030441400304414006,43.760426179604266,male,5-9,4056,0.028215063337808603,8.589060376806272e-06
2019,E06000017,39927,29,15060,0.0019256308100929615,76.88466135458167,female,10-14,1130,0.028301650512184737,5.4498530202746174e-05
2019,E06000017,39927,29,15060,0.0019256308100929615,76.88466135458167,male,10-14,1177,0.02947879880782428,5.67652832288781e-05
2019,E06000042,269457,2081,97063,0.021439683504527986,5777.072798079597,female,10-14,9459,0.03510393123949276,0.0007526171755394375
2019,E06000042,269457,2081,97063,0.021439683504527986,5777.072798079597,male,10-14,9902,0.03674797834162779,0.000787865025075749
2019,E06000055,173292,398,77823,0.005114169332973543,886.2446320496512,female,10-14,5369,0.03098238810793343,0.00015844917912387734
2019,E06000055,173292,398,77823,0.005114169332973543,886.2446320496512,male,10-14,5710,0.032950165039355536,0.00016851272356068904
2019,E06000056,288648,154,118104,0.0013039355144618303,376.3783783783784,female,10-14,8563,0.029665890634960227,3.868240836706526e-05
2019,E06000056,288648,154,118104,0.0013039355144618303,376.3783783783784,male,10-14,8866,0.030715612095008452,4.005117745911487e-05
2019,E06000060,543973,224,217658,0.0010291374541712228,559.8229883578827,female,10-14,18030,0.03314502741864026,3.411078913605482e-05
2019,E06000060,543973,224,217658,0.0010291374541712228,559.8229883578827,male,10-14,18532,0.03406786733900396,3.506051826230549e-05
2019,E07000131,93807,358,35749,0.010014266133318414,939.4082631682005,female,10-14,2850,0.03038152803095718,0.0003042487072388786
2019,E07000131,93807,358,35749,0.010014266133318414,939.4082631682005,male,10-14,3095,0.03299327342309209,0.00033040342066818567
2019,E07000150,72218,1512,31110,0.04860173577627772,3509.9201542912247,female,10-14,2445,0.03385582541748595,0.0016454518814284394
2019,E07000150,72218,1512,31110,0.04860173577627772,3509.9201542912247,male,10-14,2361,0.03269268049516741,0.0015889210192443948
2019,E07000151,85950,21957,33903,0.6476418016104769,55664.81284842049,female,10-14,2611,0.030378126817917395,0.019674144781907568
