year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000034,174341,61,70655,0.0008633500813813601,150.5173165381077,female,0-4,6431,0.036887479135716786,3.184680811377431e-05
2019,E06000034,174341,61,70655,0.0008633500813813601,150.5173165381077,male,0-4,6851,0.03929655101209698,3.39266805143007e-05
2019,E06000035,278556,246,105828,0.0023245265903163626,647.5108288921647,female,0-4,9000,0.03230948175591263,7.510424946096032e-05
2019,E06000035,278556,246,105828,0.0023245265903163626,647.5108288921647,male,0-4,9326,0.03347980298396014,7.782469227476844e-05
2019,E07000105,130032,66,49999,0.0013200264005280105,171.64567291345827,female,0-4,3854,0.02963885812723022,3.912407520944808e-05
2019,E07000105,130032,66,49999,0.0013200264005280105,171.64567291345827,male,0-4,4070,0.03129998769533653,4.13168100940461e-05
2019,E07000106,165394,63,57153,0.0011023043409794761,182.31452417195948,female,0-4,3528,0.021330882619683907,2.351312450860123e-05
2019,E07000106,165394,63,57153,0.0011023043409794761,182.31452417195948,male,0-4,3704,0.022395008283250903,2.4686114846898797e-05
2019,E07000107,112606,1184,50130,0.023618591661679633,2659.5951326550967,female,0-4,4019,0.035690815764701705,0.0008429668036187277
2019,E07000107,112606,1184,50130,0.023618591661679633,2659.5951326550967,male,0-4,4330,0.03845265794007424,0.0009081976261928566
2019,E07000108,118131,38,46319,0.0008203976769792094,96.91439797923098,female,0-4,2863,0.024235806011969764,1.988299895193875e-05
2019,E07000108,118131,38,46319,0.0008203976769792094,96.91439797923098,male,0-4,3071,0.025996563137533756,2.132752000747604e-05
2019,E07000109,106939,363,47011,0.007721597073025462,825.7398693922698,female,0-4,3474,0.032485809667193444,0.0002508423328410631
2019,E07000109,106939,363,47011,0.007721597073025462,825.7398693922698,male,0-4,3581,0.03348638008584333,0.000258568334457066
2019,E07000110,171826,55,70675,0.0007782101167315176,133.71673151750974,female,0-4,5207,0.030303912097121508,2.3582810970522577e-05
2019,E07000110,171826,55,70675,0.0007782101167315176,133.71673151750974,male,0-4,5487,0.031933467577665776,2.4850947531257416e-05
2019,E07000111,120750,404,50505,0.007999207999207999,965.9043659043658,female,0-4,3468,0.028720496894409937,0.00022974122849899245
2019,E07000111,120750,404,50505,0.007999207999207999,965.9043659043658,male,0-4,3510,0.02906832298136646,0.0002325235617161083
2019,E07000112,112996,46,46141,0.0009969441494549315,112.65070111180944,female,0-4,2572,0.02276186767673192,2.26923108109852e-05
2019,E07000112,112996,46,46141,0.0009969441494549315,112.65070111180944,male,0-4,2806,0.024832737442033348,2.4756852307785568e-05
2019,E07000113,150082,35,56753,0.0006167074868288901,92.55669303825348,female,0-4,4445,0.029617142628696313,1.826511359759609e-05
2019,E07000113,150082,35,56753,0.0006167074868288901,92.55669303825348,male,0-4,4743,0.03160272384429845,1.9489636398964738e-05
