ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000026,262100,92795,96753,0.9590917077506641,251377.93660144907,female,0-4,7070,0.026974437237695537,0.02587095907591452
E06000026,262100,92795,96753,0.9590917077506641,251377.93660144907,male,0-4,7560,0.02884395268981305,0.02766399584355216
E06000027,136264,1751,61536,0.02845488819552782,3877.376885075403,female,0-4,3308,0.024276404626313627,0.0006907823794311486
E06000027,136264,1751,61536,0.02845488819552782,3877.376885075403,male,0-4,3425,0.025135031996712263,0.0007152145252574618
E06000044,214905,13,71540,0.0001817165222253285,39.05178920883422,female,0-4,6046,0.028133361252646517,5.112296565339737e-06
E06000044,214905,13,71540,0.0001817165222253285,39.05178920883422,male,0-4,6166,0.028691747516344433,5.2137645752373165e-06
E06000052,569578,44254,228104,0.19400799635254096,110502.68654648757,female,0-4,13312,0.023371689215524474,0.004534294596078193
E06000052,569578,44254,228104,0.19400799635254096,110502.68654648757,male,0-4,14371,0.025230960465467415,0.004895008085955508
E06000053,2224,35,729,0.04801097393689986,106.77640603566529,female,0-4,60,0.02697841726618705,0.0012952600882257157
E06000053,2224,35,729,0.04801097393689986,106.77640603566529,male,0-4,32,0.014388489208633094,0.0006908053803870484
E06000058,395331,8,190344,4.2029168242760476e-05,16.615433110578742,female,0-4,9974,0.02522949123645755,1.0603745318563254e-06
E06000058,395331,8,190344,4.2029168242760476e-05,16.615433110578742,male,0-4,10301,0.02605664620280221,1.09513916709966e-06
E06000059,378508,10,175827,5.6874086459986236e-05,21.52729671779647,female,0-4,7756,0.02049098037557991,1.165405789530613e-06
E06000059,378508,10,175827,5.6874086459986236e-05,21.52729671779647,male,0-4,8119,0.02145000898263709,1.2199496654459832e-06
E07000040,146284,1045,57383,0.018210968405276824,2663.973302197515,female,0-4,3177,0.021718027945639987,0.0003955063207429689
E07000040,146284,1045,57383,0.018210968405276824,2663.973302197515,male,0-4,3269,0.022346941565721472,0.0004069594468079211
E07000041,131405,738,46190,0.015977484303961897,2099.5213249621133,female,0-4,3103,0.023614017731440964,0.00037729259765757593
E07000041,131405,738,46190,0.015977484303961897,2099.5213249621133,male,0-4,3286,0.025006658802937485,0.0003995434985184643
E07000042,82311,574,30233,0.01898587636026858,1562.7464690900672,female,0-4,2018,0.024516771755901397,0.00046547239731046874
E07000042,82311,574,30233,0.01898587636026858,1562.7464690900672,male,0-4,2084,0.02531860869142642,0.0004806959742294435
E07000043,97145,857,43029,0.019916800297473797,1934.817564898092,female,0-4,2302,0.023696536105821196,0.0004719591773615182
E07000043,97145,857,43029,0.019916800297473797,1934.817564898092,male,0-4,2468,0.025405321941427764,0.0005059927236004461
E07000044,87004,17335,31677,0.5472424787700856,47612.28462291253,female,0-4,1770,0.02034389223483978,0.011133042014425217
E07000044,87004,17335,31677,0.5472424787700856,47612.28462291253,male,0-4,1808,0.020780653763045377,0.011372056475751858
E07000045,134163,1746,57597,0.03031407885827387,4067.0277618625973,female,0-4,3012,0.022450302989646922,0.0006805602552202984
E07000045,134163,1746,57597,0.03031407885827387,4067.0277618625973,male,0-4,3179,0.023695057504677146,0.000718293841748117
E07000046,68267,1351,29983,0.04505886669112497,3076.0336524030286,female,0-4,1424,0.02085927314808033,0.0009398952080531144
E07000046,68267,1351,29983,0.04505886669112497,3076.0336524030286,male,0-4,1555,0.022778209090775926,0.0010263602868838433
E07000047,55796,11267,21145,0.5328446441239063,29730.599763537477,female,0-4,1110,0.01989389920424403,0.010600357641722274
E07000047,55796,11267,21145,0.5328446441239063,29730.599763537477,male,0-4,1209,0.021668219944082013,0.01154579494490291
E07000087,116233,14,40704,0.0003439465408805031,39.97793828616352,female,0-4,2621,0.022549534125420493,7.755834260905239e-06
E07000087,116233,14,40704,0.0003439465408805031,39.97793828616352,male,0-4,2786,0.02396909655605551,8.244087848486074e-06
E07000102,93323,9,40685,0.0002212117488017697,20.64414403342755,female,0-4,2601,0.02787094285438745,6.165380009573234e-06
E07000102,93323,9,40685,0.0002212117488017697,20.64414403342755,male,0-4,2726,0.029210376863152705,6.461678549056762e-06
E07000187,115587,8,34868,0.00022943673282092462,26.519903636572213,female,0-4,2932,0.025366174396774722,5.819932177761781e-06
E07000187,115587,8,34868,0.00022943673282092462,26.519903636572213,male,0-4,2985,0.02582470347011342,5.925135590252018e-06
E07000188,123178,8,16066,0.0004979459728619445,61.3359890451886,female,0-4,3024,0.0245498384451769,1.2224493188187179e-05
E07000188,123178,8,16066,0.0004979459728619445,61.3359890451886,male,0-4,3349,0.02718829661140788,1.3538302806626605e-05
E07000189,168345,47,55650,0.0008445642407906559,142.17816711590297,female,0-4,4193,0.02490718465056877,2.103571749464029e-05
E07000189,168345,47,55650,0.0008445642407906559,142.17816711590297,male,0-4,4329,0.025715049452018177,2.17180112173379e-05
E07000246,155115,61,8001,0.007624046994125735,1182.6040494938134,female,0-4,3754,0.024201398962060406,0.0001845126030103343
E07000246,155115,61,8001,0.007624046994125735,1182.6040494938134,male,0-4,3917,0.02525223221480837,0.00019252420511227478
E06000026,262100,92795,96753,0.9590917077506641,251377.93660144907,female,5-9,7883,0.030076306753147652,0.028845936406709214
E06000026,262100,92795,96753,0.9590917077506641,251377.93660144907,male,5-9,8113,0.03095383441434567,0.029687565909886065
E06000027,136264,1751,61536,0.02845488819552782,3877.376885075403,female,5-9,3778,0.027725591498855163,0.0007889286062548003
E06000027,136264,1751,61536,0.02845488819552782,3877.376885075403,male,5-9,3891,0.02855486408735983,0.0008125254650443166
E06000044,214905,13,71540,0.0001817165222253285,39.05178920883422,female,5-9,6353,0.029561899443940345,5.371885557327712e-06
E06000044,214905,13,71540,0.0001817165222253285,39.05178920883422,male,5-9,6643,0.030911332914543635,5.617099914580197e-06
E06000052,569578,44254,228104,0.19400799635254096,110502.68654648757,female,5-9,15677,0.027523886105151534,0.005339853995095991
E06000052,569578,44254,228104,0.19400799635254096,110502.68654648757,male,5-9,16480,0.028933701793257466,0.005613369511971802
E06000053,2224,35,729,0.04801097393689986,106.77640603566529,female,5-9,51,0.022931654676258992,0.0011009710749918583
E06000053,2224,35,729,0.04801097393689986,106.77640603566529,male,5-9,63,0.028327338129496404,0.0013600230926370015
E06000058,395331,8,190344,4.2029168242760476e-05,16.615433110578742,female,5-9,10882,0.02752630074545128,1.156907525131395e-06
E06000058,395331,8,190344,4.2029168242760476e-05,16.615433110578742,male,5-9,11727,0.029663750123314386,1.2467427446439872e-06
E06000059,378508,10,175827,5.6874086459986236e-05,21.52729671779647,female,5-9,9464,0.025003434537711224,1.4220474976943941e-06
E06000059,378508,10,175827,5.6874086459986236e-05,21.52729671779647,male,5-9,9898,0.026150041742842953,1.4872597350146993e-06
E07000040,146284,1045,57383,0.018210968405276824,2663.973302197515,female,5-9,3698,0.025279593120231876,0.00046036587161079603
E07000040,146284,1045,57383,0.018210968405276824,2663.973302197515,male,5-9,4036,0.02759016707227038,0.0005024436608494249
E07000041,131405,738,46190,0.015977484303961897,2099.5213249621133,female,5-9,3224,0.024534835051938663,0.00039200494194264416
E07000041,131405,738,46190,0.015977484303961897,2099.5213249621133,male,5-9,3515,0.026749362657433128,0.0004273875220001223
E07000042,82311,574,30233,0.01898587636026858,1562.7464690900672,female,5-9,2387,0.028999769168154926,0.0005505860319029183
E07000042,82311,574,30233,0.01898587636026858,1562.7464690900672,male,5-9,2521,0.03062774112816027,0.0005814945062535638
E07000043,97145,857,43029,0.019916800297473797,1934.817564898092,female,5-9,2703,0.027824386226774408,0.0005541727438784464
E07000043,97145,857,43029,0.019916800297473797,1934.817564898092,male,5-9,2907,0.02992433990426682,0.0005959971019070085
E07000044,87004,17335,31677,0.5472424787700856,47612.28462291253,female,5-9,2244,0.02579191761298331,0.014114432926762815
E07000044,87004,17335,31677,0.5472424787700856,47612.28462291253,male,5-9,2313,0.02658498459840927,0.014548432869698036
E07000045,134163,1746,57597,0.03031407885827387,4067.0277618625973,female,5-9,3493,0.026035494137727988,0.0007892420224052133
E07000045,134163,1746,57597,0.03031407885827387,4067.0277618625973,male,5-9,3741,0.027883991860647123,0.0008452775281471237
E07000046,68267,1351,29983,0.04505886669112497,3076.0336524030286,female,5-9,1811,0.026528190780318456,0.0011953302119270999
E07000046,68267,1351,29983,0.04505886669112497,3076.0336524030286,male,5-9,1902,0.027861192084023028,0.00125539373996982
E07000047,55796,11267,21145,0.5328446441239063,29730.599763537477,female,5-9,1429,0.02561115492149975,0.013646766729748764
E07000047,55796,11267,21145,0.5328446441239063,29730.599763537477,male,5-9,1441,0.02582622410208617,0.013761365190740357
E07000087,116233,14,40704,0.0003439465408805031,39.97793828616352,female,5-9,3228,0.027771803188423254,9.552015640672306e-06
E07000087,116233,14,40704,0.0003439465408805031,39.97793828616352,male,5-9,3218,0.0276857691017181,9.522424514152254e-06
E07000102,93323,9,40685,0.0002212117488017697,20.64414403342755,female,5-9,3139,0.03363586682811311,7.440648923510336e-06
E07000102,93323,9,40685,0.0002212117488017697,20.64414403342755,male,5-9,3214,0.034439527233372264,7.618428047200452e-06
E07000187,115587,8,34868,0.00022943673282092462,26.519903636572213,female,5-9,3292,0.02848071149869795,6.534521394676597e-06
E07000187,115587,8,34868,0.00022943673282092462,26.519903636572213,male,5-9,3308,0.02861913536989454,6.566280915428367e-06
E07000188,123178,8,16066,0.0004979459728619445,61.3359890451886,female,5-9,3582,0.029079868158275016,1.4480203240769336e-05
E07000188,123178,8,16066,0.0004979459728619445,61.3359890451886,male,5-9,3707,0.03009465976067155,1.4985514632476809e-05
E07000189,168345,47,55650,0.0008445642407906559,142.17816711590297,female,5-9,4772,0.02834655023909234,2.3940482681713207e-05
E07000189,168345,47,55650,0.0008445642407906559,142.17816711590297,male,5-9,4877,0.028970269387270188,2.4467253570560624e-05
E07000246,155115,61,8001,0.007624046994125735,1182.6040494938134,female,5-9,4262,0.02747638848596203,0.00020948127704582974
E07000246,155115,61,8001,0.007624046994125735,1182.6040494938134,male,5-9,4415,0.02846275344099539,0.0002170013698163628
E06000026,262100,92795,96753,0.9590917077506641,251377.93660144907,female,10-14,7088,0.027043113315528423,0.025936825732684878
E06000026,262100,92795,96753,0.9590917077506641,251377.93660144907,male,10-14,7354,0.028057993132392215,0.026910188549402456
E06000027,136264,1751,61536,0.02845488819552782,3877.376885075403,female,10-14,3423,0.02512035460576528,0.0007147968817390633
E06000027,136264,1751,61536,0.02845488819552782,3877.376885075403,male,10-14,3664,0.026888980214877005,0.0007651229257060848
E06000044,214905,13,71540,0.0001817165222253285,39.05178920883422,female,10-14,5825,0.027104999883669528,4.92542631377836e-06
E06000044,214905,13,71540,0.0001817165222253285,39.05178920883422,male,10-14,6289,0.029264093436634792,5.317769285382336e-06
E06000052,569578,44254,228104,0.19400799635254096,110502.68654648757,female,10-14,15209,0.02670222515616825,0.005180445200702617
E06000052,569578,44254,228104,0.19400799635254096,110502.68654648757,male,10-14,15983,0.028061125956409833,0.005444082822199351
E06000053,2224,35,729,0.04801097393689986,106.77640603566529,female,10-14,43,0.01933453237410072,0.0009282697298950963
E06000053,2224,35,729,0.04801097393689986,106.77640603566529,male,10-14,53,0.023830935251798562,0.001144146411266049
E06000058,395331,8,190344,4.2029168242760476e-05,16.615433110578742,female,10-14,10253,0.02593522896003602,1.0900361013758676e-06
E06000058,395331,8,190344,4.2029168242760476e-05,16.615433110578742,male,10-14,10998,0.0278197257488029,1.1692399339638929e-06
E06000059,378508,10,175827,5.6874086459986236e-05,21.52729671779647,female,10-14,10000,0.026419520855569763,1.5025861133710842e-06
E06000059,378508,10,175827,5.6874086459986236e-05,21.52729671779647,male,10-14,10484,0.02769822566497934,1.5753112812582446e-06
E07000040,146284,1045,57383,0.018210968405276824,2663.973302197515,female,10-14,3758,0.02568975417680676,0.00046783530165315617
E07000040,146284,1045,57383,0.018210968405276824,2663.973302197515,male,10-14,4008,0.0273987585792021,0.0004989579268296568
E07000041,131405,738,46190,0.015977484303961897,2099.5213249621133,female,10-14,3014,0.02293672234694266,0.0003664711212826084
E07000041,131405,738,46190,0.015977484303961897,2099.5213249621133,male,10-14,3181,0.024207602450439483,0.0003867765881884464
E07000042,82311,574,30233,0.01898587636026858,1562.7464690900672,female,10-14,2455,0.02982590419263525,0.0005662709293345891
E07000042,82311,574,30233,0.01898587636026858,1562.7464690900672,male,10-14,2746,0.03336127613563193,0.0006333930639318867
E07000043,97145,857,43029,0.019916800297473797,1934.817564898092,female,10-14,2687,0.02765968397755932,0.0005508924020722846
E07000043,97145,857,43029,0.019916800297473797,1934.817564898092,male,10-14,2755,0.028359668536723455,0.000564833854748472
E07000044,87004,17335,31677,0.5472424787700856,47612.28462291253,female,10-14,2316,0.02661946577168866,0.014567302432434351
E07000044,87004,17335,31677,0.5472424787700856,47612.28462291253,male,10-14,2395,0.027527470001379246,0.01506420091782395
E07000045,134163,1746,57597,0.03031407885827387,4067.0277618625973,female,10-14,3354,0.024999440978511214,0.0007578350252353522
E07000045,134163,1746,57597,0.03031407885827387,4067.0277618625973,male,10-14,3654,0.02723552693365533,0.0008256199112134696
E07000046,68267,1351,29983,0.04505886669112497,3076.0336524030286,female,10-14,1714,0.02510729928076523,0.0011313064512661784
E07000046,68267,1351,29983,0.04505886669112497,3076.0336524030286,male,10-14,1874,0.027451037836729312,0.0012369126544182138
E07000047,55796,11267,21145,0.5328446441239063,29730.599763537477,female,10-14,1511,0.027080794322173633,0.014429856213191311
