year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000033,183125,487,73575,0.006619096160380564,1212.1219843696908,female,0-4,5500,0.030034129692832763,0.00019879879253020125
2019,E06000033,183125,487,73575,0.006619096160380564,1212.1219843696908,male,0-4,5603,0.030596587030716722,0.00020252175173576684
2019,E06000034,174341,3215,70655,0.04550279527280447,7933.002830656004,female,0-4,6431,0.036887479135716786,0.0016784834112423673
2019,E06000034,174341,3215,70655,0.04550279527280447,7933.002830656004,male,0-4,6851,0.03929655101209698,0.0017881029156307663
2019,E07000066,187199,1795,82259,0.021821320463414336,4084.9293694307003,female,0-4,6242,0.03334419521471803,0.0007276143693750089
2019,E07000066,187199,1795,82259,0.021821320463414336,4084.9293694307003,male,0-4,6599,0.03525125668406348,0.0007692289688410258
2019,E07000067,152604,295,53449,0.00551928006136691,842.264214484836,female,0-4,4135,0.02709627532699012,0.00014955193214956472
2019,E07000067,152604,295,53449,0.00551928006136691,842.264214484836,male,0-4,4427,0.029009724515740087,0.00016011279410547112
2019,E07000068,77021,9028,30501,0.2959902954001508,22797.468542015016,female,0-4,2103,0.0273042417003155,0.0080817905665535
2019,E07000068,77021,9028,30501,0.2959902954001508,22797.468542015016,male,0-4,2309,0.029978836940574648,0.008873444801793643
2019,E07000069,90376,425,39013,0.010893804629226156,984.5384871709431,female,0-4,2147,0.023756306984155085,0.0002587965669973063
2019,E07000069,90376,425,39013,0.010893804629226156,984.5384871709431,male,0-4,2315,0.025615207577232894,0.0002790470668834486
2019,E07000070,178388,591,59417,0.00994664826564788,1774.3626908123938,female,0-4,4890,0.02741215776845976,0.0002726590915253163
2019,E07000070,178388,591,59417,0.00994664826564788,1774.3626908123938,male,0-4,5258,0.029475076798887816,0.00029317822152149554
2019,E07000071,194706,368,70232,0.005239776739947602,1020.2159699282378,female,0-4,5534,0.028422339321849354,0.00014892671247352434
2019,E07000071,194706,368,70232,0.005239776739947602,1020.2159699282378,male,0-4,5779,0.029680646718642466,0.00015551996230294492
2019,E07000072,131689,3696,52683,0.07015545811741929,9238.702124024829,female,0-4,3904,0.02964560441646607,0.0020798009590049654
2019,E07000072,131689,3696,52683,0.07015545811741929,9238.702124024829,male,0-4,4106,0.031179521448260673,0.002187413611084628
2019,E07000073,87067,652,35794,0.018215343353634686,1585.955299770911,female,0-4,3170,0.0364087426924093,0.0006631977492163731
2019,E07000073,87067,652,35794,0.018215343353634686,1585.955299770911,male,0-4,3319,0.038120068453030426,0.000694370135536007
2019,E07000074,64926,206,21872,0.009418434528163863,611.501280175567,female,0-4,1415,0.021794042448325786,0.00020526576190358048
2019,E07000074,64926,206,21872,0.009418434528163863,611.501280175567,male,0-4,1524,0.023472876813603178,0.00022107775345657713
2019,E07000075,87368,322,33634,0.009573645715644882,836.430278884462,female,0-4,2050,0.023463968501053017,0.0002246357215121327
2019,E07000075,87368,322,33634,0.009573645715644882,836.430278884462,male,0-4,2111,0.02416216463693801,0.00023132000395712787
2019,E07000076,146561,367,65703,0.005585741899152246,818.6519184816523,female,0-4,3406,0.02323947025470623,0.0001298096827158149
2019,E07000076,146561,367,65703,0.005585741899152246,818.6519184816523,male,0-4,3602,0.024576797374472062,0.0001372796468415635
2019,E07000077,91284,97,30768,0.0031526261050442016,287.7843213728549,female,0-4,2588,0.028351080145480042,8.938035537284073e-05
2019,E07000077,91284,97,30768,0.0031526261050442016,287.7843213728549,male,0-4,2685,0.029413697909819903,9.27303918763823e-05
2019,E07000095,97279,150,41940,0.00357653791130186,347.9220314735336,female,0-4,3124,0.0321138169594671,0.0001148562838321427
2019,E07000095,97279,150,41940,0.00357653791130186,347.9220314735336,male,0-4,3259,0.03350157793562845,0.00011981966357520904
2019,E07000107,112606,8,50130,0.00015958507879513265,17.970237382804708,female,0-4,4019,0.035690815764701705,5.695721646072484e-06
2019,E07000107,112606,8,50130,0.00015958507879513265,17.970237382804708,male,0-4,4330,0.03845265794007424,6.136470447249031e-06
2019,E07000242,149748,144,53493,0.002691941001626381,403.1127811115473,female,0-4,4082,0.02725912866949809,7.337996613403108e-05
2019,E07000242,149748,144,53493,0.002691941001626381,403.1127811115473,male,0-4,4412,0.029462830889227236,7.931220249469505e-05
2019,E09000002,212906,50554,80319,0.6294152068626352,134006.2740322962,female,0-4,9383,0.04407109240697773,0.027739015744000197
2019,E09000002,212906,50554,80319,0.6294152068626352,134006.2740322962,male,0-4,9714,0.04562576911876603,0.02871755290815495
2019,E09000003,395869,9,145771,6.174067544298934e-05,24.44121944694075,female,0-4,12880,0.0325360157021641,2.0087955856753187e-06
2019,E09000003,395869,9,145771,6.174067544298934e-05,24.44121944694075,male,0-4,13378,0.03379400761362976,2.086464855991026e-06
2019,E09000004,248287,9,113257,7.946528691383314e-05,19.73019769197489,female,0-4,7569,0.030484882414302802,2.4224899275870384e-06
2019,E09000004,248287,9,113257,7.946528691383314e-05,19.73019769197489,male,0-4,8216,0.03309073773495994,2.629564968298997e-06
2019,E09000010,333794,71,141486,0.000501816434134826,167.50331481560013,female,0-4,11541,0.03457521705003685,1.735041212948713e-05
