ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,129410,344,70083,0.004908465676412254,635.2045431845098,female,0-4,3686,0.028483115678850167,0.00013980839566691576
E06000006,129410,344,70083,0.004908465676412254,635.2045431845098,male,0-4,3894,0.030090410323777142,0.00014769774626342106
E06000007,210014,479,96932,0.0049416085503239384,1037.8069780877315,female,0-4,5641,0.026860114087632253,0.00013273216943812002
E06000007,210014,479,96932,0.0049416085503239384,1037.8069780877315,male,0-4,5955,0.028355252506975726,0.00014012055823506555
E06000049,384152,17,171600,9.906759906759907e-05,38.05701631701632,female,0-4,9840,0.025614860784272893,2.537602758348713e-06
E06000049,384152,17,171600,9.906759906759907e-05,38.05701631701632,male,0-4,10467,0.02724702721839272,2.699297568255689e-06
E06000050,343071,889,158762,0.005599576724908983,1921.0523865912496,female,0-4,8762,0.02553990281895001,0.0001430126453814298
E06000050,343071,889,158762,0.005599576724908983,1921.0523865912496,male,0-4,9522,0.027755187701671083,0.00015541730304975744
E07000127,114306,241,53797,0.004479803706526386,512.068442478205,female,0-4,2658,0.02325337252637657,0.00010417054443290059
E07000127,114306,241,53797,0.004479803706526386,512.068442478205,male,0-4,2865,0.025064301086557137,0.000112283148909052
E08000011,150862,440,87671,0.005018763331090098,757.1406736549144,female,0-4,4960,0.0328777293155334,0.00016500554229830497
E08000011,150862,440,87671,0.005018763331090098,757.1406736549144,male,0-4,5275,0.03496573027004812,0.00017548472492410458
E08000012,498042,1694,250086,0.006773669857568996,3373.572083203378,female,0-4,14253,0.028618068355680846,0.00019384934700272447
E08000012,498042,1694,250086,0.006773669857568996,3373.572083203378,male,0-4,15256,0.030631954734741246,0.00020749074846513469
E08000013,180585,434,91377,0.0047495540453286935,857.6982172756822,female,0-4,4839,0.026796245535343467,0.0001272702163820115
E08000013,180585,434,91377,0.0047495540453286935,857.6982172756822,male,0-4,5257,0.029110944984356398,0.00013826400651379097
E08000014,276410,680,145525,0.004672736643188456,1291.591135543721,female,0-4,6887,0.024915885821786478,0.00011642537267696139
E08000014,276410,680,145525,0.004672736643188456,1291.591135543721,male,0-4,7279,0.026334068955537065,0.00012305216897278958
E08000015,324011,1613,156659,0.010296248539822162,3336.0977856363183,female,0-4,8405,0.025940477329473383,0.00026708960182588023
E08000015,324011,1613,156659,0.010296248539822162,3336.0977856363183,male,0-4,9148,0.028233609352768887,0.000290700259072356
E06000006,129410,344,70083,0.004908465676412254,635.2045431845098,female,5-9,4140,0.03199134533652732,0.00015702842052659556
E06000006,129410,344,70083,0.004908465676412254,635.2045431845098,male,5-9,4343,0.03356000309095124,0.00016472812327222332
E06000007,210014,479,96932,0.0049416085503239384,1037.8069780877315,female,5-9,6354,0.03025512584875294,0.00014950898858532433
E06000007,210014,479,96932,0.0049416085503239384,1037.8069780877315,male,5-9,6666,0.03174074109345091,0.0001568503175810154
