ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000017,311890,8,135492,5.9044076403034865e-05,18.415256989342545,female,5-9,9490,0.03042739427362211,1.7965573922370095e-06
E08000017,311890,8,135492,5.9044076403034865e-05,18.415256989342545,male,5-9,10001,0.03206579242681715,1.8932950979728483e-06
E08000021,302820,107197,115029,0.9319128219840214,282201.84075320134,female,5-9,8625,0.028482266693085,0.026542989530454343
E08000021,302820,107197,115029,0.9319128219840214,282201.84075320134,male,5-9,8881,0.02932765339145367,0.027330816234198845
E08000022,207913,42238,105671,0.3997123146369392,83105.38647310993,female,5-9,5871,0.028237772529856237,0.011286985418100214
E08000022,207913,42238,105671,0.3997123146369392,83105.38647310993,male,5-9,6206,0.029849023389590838,0.01193102222870549
E08000023,150976,11973,93966,0.12741842794202157,19237.12457697465,female,5-9,4268,0.02826939381093684,0.0036020417182634863
E08000023,150976,11973,93966,0.12741842794202157,19237.12457697465,male,5-9,4519,0.02993190970750318,0.00381387688023259
E08000024,277705,10301,142792,0.07213989579248137,20033.609761051037,female,5-9,7735,0.02785329756396176,0.0020093339837411765
E08000024,277705,10301,142792,0.07213989579248137,20033.609761051037,male,5-9,8354,0.030082281557768136,0.0021701326567774774
E08000035,793139,24,284094,8.447908086760016e-05,67.00365372024753,female,5-9,24516,0.030910092682367152,2.6112562193387107e-06
E08000035,793139,24,284094,8.447908086760016e-05,67.00365372024753,male,5-9,25927,0.03268909989295697,2.7615451133461716e-06
E08000037,202055,32850,100031,0.3283981965590667,66354.49760574223,female,5-9,5584,0.027636039692163026,0.009075625594941123
E08000037,202055,32850,100031,0.3283981965590667,66354.49760574223,male,5-9,5874,0.029071292469872063,0.009546960018747162
E06000001,93663,1092,46611,0.023427946192958744,2194.331724271095,female,10-14,2873,0.030673798618451258,0.0007186241035667283
E06000001,93663,1092,46611,0.023427946192958744,2194.331724271095,male,10-14,2939,0.03137845253728794,0.0007351326976618916
E06000002,140980,1237,60238,0.020535210332348352,2895.053952654471,female,10-14,4320,0.030642644346715847,0.000629253146799155
E06000002,140980,1237,60238,0.020535210332348352,2895.053952654471,male,10-14,4424,0.031380337636544194,0.0006444018336665422
E06000003,137150,1207,55892,0.02159521935160667,2961.7843340728546,female,10-14,3782,0.027575647101713452,0.0005955021479239987
E06000003,137150,1207,55892,0.02159521935160667,2961.7843340728546,male,10-14,4095,0.02985781990521327,0.0006447861702138484
E06000004,197348,2191,90411,0.02423377686343476,4782.487396445123,female,10-14,6237,0.031604069967772666,0.0007658859795753826
E06000004,197348,2191,90411,0.02423377686343476,4782.487396445123,male,10-14,6378,0.03231854389200803,0.0007832003812300449
E06000005,106803,1437,42031,0.034189050938592945,3651.4932073945424,female,10-14,3229,0.030233233148881586,0.0010336455481654693
E06000005,106803,1437,42031,0.034189050938592945,3651.4932073945424,male,10-14,3276,0.030673295693941182,0.0010486908689346787
E06000011,341173,9,139809,6.437353818423707e-05,21.962513142930714,female,10-14,9167,0.026869066426710202,1.7296568735946316e-06
E06000011,341173,9,139809,6.437353818423707e-05,21.962513142930714,male,10-14,9554,0.028003388310329363,1.8026771866830054e-06
E06000014,210618,29,79693,0.00036389645263699446,76.64314306149849,female,10-14,5122,0.024318909115080382,8.849564758979221e-06
E06000014,210618,29,79693,0.00036389645263699446,76.64314306149849,male,10-14,5385,0.02556761530353531,9.303964511343832e-06
E06000047,530094,18750,229458,0.08171430065632926,43316.2604921162,female,10-14,14278,0.02693484551796474,0.002200962064786753
E06000047,530094,18750,229458,0.08171430065632926,43316.2604921162,male,10-14,14931,0.028166702509366263,0.0023016223973477386
E06000057,322434,47192,160314,0.2943722943722944,94915.63636363637,female,10-14,8285,0.025695181029295917,0.007563949393905292
E06000057,322434,47192,160314,0.2943722943722944,94915.63636363637,male,10-14,9059,0.028095672292624226,0.008270587514711894
E07000026,97761,3499,45036,0.07769340083488764,7595.3845590194505,female,10-14,2538,0.025961272900236292,0.0020170195816219642
E07000026,97761,3499,45036,0.07769340083488764,7595.3845590194505,male,10-14,2790,0.028538987939976064,0.002217291029442585
E07000027,67049,39,32779,0.001189786143567528,79.77397114005919,female,10-14,1824,0.027203985145192323,3.2366924575566696e-05
E07000027,67049,39,32779,0.001189786143567528,79.77397114005919,male,10-14,1943,0.028978806544467477,3.4478582483731405e-05
E07000028,108678,4611,50834,0.09070700712121808,9857.85611991974,female,10-14,2899,0.02667513204144353,0.002419621392042651
E07000028,108678,4611,50834,0.09070700712121808,9857.85611991974,male,10-14,3094,0.028469423434365742,0.002582376194197986
E07000029,68183,2140,34180,0.06260971328262141,4268.918080748976,female,10-14,1733,0.025416892773858585,0.001591344369106418
E07000029,68183,2140,34180,0.06260971328262141,4268.918080748976,male,10-14,1897,0.02782218441547013,0.0017419389891488025
E07000030,53253,1799,23549,0.0763939020765213,4068.204467280989,female,10-14,1288,0.024186430811409684,0.001847695826987389
E07000030,53253,1799,23549,0.0763939020765213,4068.204467280989,male,10-14,1462,0.02745385236512497,0.0020973069092046297
E07000031,105088,64,46314,0.0013818715723107483,145.21811979099192,female,10-14,2611,0.02484584348355664,3.433376480000917e-05
E07000031,105088,64,46314,0.0013818715723107483,145.21811979099192,male,10-14,2835,0.026977390377588308,3.7279288857918806e-05
E07000164,91594,500,36559,0.01367652288082278,1252.6874367460816,female,10-14,2370,0.025875057318164946,0.0003538808134544838
E07000164,91594,500,36559,0.01367652288082278,1252.6874367460816,male,10-14,2505,0.027348952988187,0.00037403858130948605
E07000165,160831,68,71798,0.0009471015905735536,152.3232959135352,female,10-14,4854,0.030180748736251095,2.858423513280418e-05
E07000165,160831,68,71798,0.0009471015905735536,152.3232959135352,male,10-14,5008,0.03113827558120014,2.9491110330672298e-05
E07000166,53730,481,21271,0.022612947205114944,1214.993653330826,female,10-14,1261,0.023469197841057138,0.0005307077317262226
E07000166,53730,481,21271,0.022612947205114944,1214.993653330826,male,10-14,1461,0.027191513121161363,0.0006148802506360121
E07000167,55380,34,21075,0.0016132858837485172,89.34377224199288,female,10-14,1436,0.025929938605994945,4.183240391951735e-05
E07000167,55380,34,21075,0.0016132858837485172,89.34377224199288,male,10-14,1456,0.02629107981220657,4.2415027929538476e-05
E07000168,108757,139,47903,0.0029016971797173456,315.57988017451936,female,10-14,2812,0.025855806982539056,7.502572220054963e-05
E07000168,108757,139,47903,0.0029016971797173456,315.57988017451936,male,10-14,2817,0.02590178103478397,7.515912497828887e-05
E08000017,311890,8,135492,5.9044076403034865e-05,18.415256989342545,female,10-14,9482,0.03040174420468755,1.795042907607094e-06
E08000017,311890,8,135492,5.9044076403034865e-05,18.415256989342545,male,10-14,9752,0.03126743403122896,1.8461567638667351e-06
E08000021,302820,107197,115029,0.9319128219840214,282201.84075320134,female,10-14,7606,0.025117231358562843,0.023407069955783854
E08000021,302820,107197,115029,0.9319128219840214,282201.84075320134,male,10-14,8165,0.026963212469453803,0.025127363422163446
E08000022,207913,42238,105671,0.3997123146369392,83105.38647310993,female,10-14,5651,0.027179637636896202,0.01086403587083705
E08000022,207913,42238,105671,0.3997123146369392,83105.38647310993,male,10-14,6257,0.030094318296595212,0.012029069623752862
E08000023,150976,11973,93966,0.12741842794202157,19237.12457697465,female,10-14,4150,0.027487812632471385,0.0035024538731943454
E08000023,150976,11973,93966,0.12741842794202157,19237.12457697465,male,10-14,4297,0.028461477320898685,0.0036265166971364104
E08000024,277705,10301,142792,0.07213989579248137,20033.609761051037,female,10-14,7552,0.02719432491312724,0.001961795765379879
E08000024,277705,10301,142792,0.07213989579248137,20033.609761051037,male,10-14,7853,0.02827820889072937,0.002039987042575237
E08000035,793139,24,284094,8.447908086760016e-05,67.00365372024753,female,10-14,22017,0.02775932087565988,2.3450819130845323e-06
E08000035,793139,24,284094,8.447908086760016e-05,67.00365372024753,male,10-14,23040,0.029049132623663695,2.4540440240481273e-06
E08000037,202055,32850,100031,0.3283981965590667,66354.49760574223,female,10-14,5514,0.02728959936650912,0.008961855216781044
E08000037,202055,32850,100031,0.3283981965590667,66354.49760574223,male,10-14,5605,0.027739971789859198,0.009109756708389146
E06000001,93663,1092,46611,0.023427946192958744,2194.331724271095,female,15-19,2450,0.026157607593179803,0.0006128190232295455
E06000001,93663,1092,46611,0.023427946192958744,2194.331724271095,male,15-19,2717,0.02900825299211001,0.0006796037902508878
E06000002,140980,1237,60238,0.020535210332348352,2895.053952654471,female,15-19,3969,0.028152929493545184,0.0005781263286217237
E06000002,140980,1237,60238,0.020535210332348352,2895.053952654471,male,15-19,4313,0.03059299191374663,0.0006282335236446194
E06000003,137150,1207,55892,0.02159521935160667,2961.7843340728546,female,15-19,3355,0.024462267590229677,0.0005282680344487086
E06000003,137150,1207,55892,0.02159521935160667,2961.7843340728546,male,15-19,3651,0.026620488516223114,0.0005748752887547645
E06000004,197348,2191,90411,0.02423377686343476,4782.487396445123,female,15-19,4959,0.0251281999310862,0.0006089511901097197
E06000004,197348,2191,90411,0.02423377686343476,4782.487396445123,male,15-19,5600,0.02837626933133348,0.0006876641791922626
E06000005,106803,1437,42031,0.034189050938592945,3651.4932073945424,female,15-19,2694,0.02522401056150108,0.0008623849819627669
E06000005,106803,1437,42031,0.034189050938592945,3651.4932073945424,male,15-19,2912,0.027265151727947717,0.00093216966127527
E06000011,341173,9,139809,6.437353818423707e-05,21.962513142930714,female,15-19,8272,0.02424576387932222,1.5607856068915448e-06
E06000011,341173,9,139809,6.437353818423707e-05,21.962513142930714,male,15-19,8786,0.02575233092888359,1.6577686583835971e-06
E06000014,210618,29,79693,0.00036389645263699446,76.64314306149849,female,15-19,7395,0.03511095917727829,1.2776753493293897e-05
E06000014,210618,29,79693,0.00036389645263699446,76.64314306149849,male,15-19,6691,0.0317684148553305,1.1560413471755167e-05
E06000047,530094,18750,229458,0.08171430065632926,43316.2604921162,female,15-19,14070,0.02654246228027482,0.002168898742929655
E06000047,530094,18750,229458,0.08171430065632926,43316.2604921162,male,15-19,14875,0.028061060868449745,0.002292989964540058
E06000057,322434,47192,160314,0.2943722943722944,94915.63636363637,female,15-19,7652,0.023731988562000286,0.006986039923013072
E06000057,322434,47192,160314,0.2943722943722944,94915.63636363637,male,15-19,8260,0.025617645781772395,0.007541125165197069
E07000026,97761,3499,45036,0.07769340083488764,7595.3845590194505,female,15-19,2296,0.02348584813985127,0.001824695413476765
E07000026,97761,3499,45036,0.07769340083488764,7595.3845590194505,male,15-19,2499,0.025562340810752752,0.0019860251908878205
E07000027,67049,39,32779,0.001189786143567528,79.77397114005919,female,15-19,1697,0.025309848021596144,3.0113306471895108e-05
E07000027,67049,39,32779,0.001189786143567528,79.77397114005919,male,15-19,1798,0.026816209041149012,3.190555394016936e-05
E07000028,108678,4611,50834,0.09070700712121808,9857.85611991974,female,15-19,2734,0.02515688547820166,0.002281905790218906
E07000028,108678,4611,50834,0.09070700712121808,9857.85611991974,male,15-19,2707,0.024908445131489355,0.002259370509920475
E07000029,68183,2140,34180,0.06260971328262141,4268.918080748976,female,15-19,1576,0.023114266019389,0.0014471775682121841
E07000029,68183,2140,34180,0.06260971328262141,4268.918080748976,male,15-19,1721,0.025240895824472375,0.0015803252505667313
E07000030,53253,1799,23549,0.0763939020765213,4068.204467280989,female,15-19,1226,0.023022177154338724,0.0017587539471168782
E07000030,53253,1799,23549,0.0763939020765213,4068.204467280989,male,15-19,1268,0.023810865115580344,0.001819004897996902
E07000031,105088,64,46314,0.0013818715723107483,145.21811979099192,female,15-19,2519,0.023970386723507917,3.3123995990510574e-05
E07000031,105088,64,46314,0.0013818715723107483,145.21811979099192,male,15-19,2831,0.026939327040194885,3.722669021402756e-05
E07000164,91594,500,36559,0.01367652288082278,1252.6874367460816,female,15-19,2153,0.02350590650042579,0.00032147906808755426
E07000164,91594,500,36559,0.01367652288082278,1252.6874367460816,male,15-19,2261,0.024685023036443435,0.00033760528237155603
E07000165,160831,68,71798,0.0009471015905735536,152.3232959135352,female,15-19,4077,0.025349590564008182,2.4008637543560494e-05
E07000165,160831,68,71798,0.0009471015905735536,152.3232959135352,male,15-19,5021,0.031219105769410126,2.9567664730492333e-05
E07000166,53730,481,21271,0.022612947205114944,1214.993653330826,female,15-19,1194,0.022222222222222223,0.0005025099378914432
E07000166,53730,481,21271,0.022612947205114944,1214.993653330826,male,15-19,1924,0.03580867299460264,0.0008097396319121748
E07000167,55380,34,21075,0.0016132858837485172,89.34377224199288,female,15-19,1296,0.023401950162513542,3.775403584936942e-05
E07000167,55380,34,21075,0.0016132858837485172,89.34377224199288,male,15-19,1436,0.025929938605994945,4.183240391951735e-05
E07000168,108757,139,47903,0.0029016971797173456,315.57988017451936,female,15-19,2397,0.02203996064621128,6.395329164819255e-05
E07000168,108757,139,47903,0.0029016971797173456,315.57988017451936,male,15-19,2683,0.0246696764346203,7.158393053487719e-05
E08000017,311890,8,135492,5.9044076403034865e-05,18.415256989342545,female,15-19,7761,0.024883773125140275,1.469239401596568e-06
E08000017,311890,8,135492,5.9044076403034865e-05,18.415256989342545,male,15-19,8351,0.026775465709064094,1.5809326430528205e-06
E08000021,302820,107197,115029,0.9319128219840214,282201.84075320134,female,15-19,10243,0.03382537481011822,0.031522300493964504
E08000021,302820,107197,115029,0.9319128219840214,282201.84075320134,male,15-19,10498,0.03466745921669639,0.0323070497496475
E08000022,207913,42238,105671,0.3997123146369392,83105.38647310993,female,15-19,5011,0.024101427039194278,0.009633637187889657
E08000022,207913,42238,105671,0.3997123146369392,83105.38647310993,male,15-19,5208,0.025048938738799403,0.010012369282484402
E08000023,150976,11973,93966,0.12741842794202157,19237.12457697465,female,15-19,3718,0.02462643069097075,0.003137861084466645
E08000023,150976,11973,93966,0.12741842794202157,19237.12457697465,male,15-19,3957,0.026209463755828742,0.0033395686689710906
E08000024,277705,10301,142792,0.07213989579248137,20033.609761051037,female,15-19,6876,0.02476008714283142,0.0017861901062966165
E08000024,277705,10301,142792,0.07213989579248137,20033.609761051037,male,15-19,7457,0.02685223528564484,0.00193711745530161
E08000035,793139,24,284094,8.447908086760016e-05,67.00365372024753,female,15-19,24229,0.030548239337619257,2.5806871813655414e-06
E08000035,793139,24,284094,8.447908086760016e-05,67.00365372024753,male,15-19,23900,0.030133431844859476,2.5456446256402017e-06
E08000037,202055,32850,100031,0.3283981965590667,66354.49760574223,female,15-19,5200,0.025735567048575884,0.008451513806177263
E08000037,202055,32850,100031,0.3283981965590667,66354.49760574223,male,15-19,5701,0.028215089950755983,0.009265784655580112
E06000001,93663,1092,46611,0.023427946192958744,2194.331724271095,female,20-24,2482,0.026499257978070317,0.0006208231900635641
E06000001,93663,1092,46611,0.023427946192958744,2194.331724271095,male,20-24,2694,0.028762691777969956,0.000673850795338937
E06000002,140980,1237,60238,0.020535210332348352,2895.053952654471,female,20-24,5180,0.036742800397219465,0.0007545211343563943
E06000002,140980,1237,60238,0.020535210332348352,2895.053952654471,male,20-24,5938,0.04211944956731451,0.0008649317559475423
E06000003,137150,1207,55892,0.02159521935160667,2961.7843340728546,female,20-24,3416,0.024907036091870217,0.0005378729078023215
E06000003,137150,1207,55892,0.02159521935160667,2961.7843340728546,male,20-24,3744,0.027298578199052133,0.0005895187841955186
E06000004,197348,2191,90411,0.02423377686343476,4782.487396445123,female,20-24,4430,0.022447655917465593,0.0005439914846110221
E06000004,197348,2191,90411,0.02423377686343476,4782.487396445123,male,20-24,5461,0.027671929789002167,0.0006705953718873118
E06000005,106803,1437,42031,0.034189050938592945,3651.4932073945424,female,20-24,2697,0.025252099660121905,0.0008633453215863334
E06000005,106803,1437,42031,0.034189050938592945,3651.4932073945424,male,20-24,2705,0.025327003923110773,0.0008659062272491775
E06000011,341173,9,139809,6.437353818423707e-05,21.962513142930714,female,20-24,6417,0.018808639605127016,1.2107786798141977e-06
E06000011,341173,9,139809,6.437353818423707e-05,21.962513142930714,male,20-24,7704,0.02258091935762795,1.4536136745034408e-06
E06000014,210618,29,79693,0.00036389645263699446,76.64314306149849,female,20-24,12089,0.05739775327844723,2.0886838807360365e-05
E06000014,210618,29,79693,0.00036389645263699446,76.64314306149849,male,20-24,11069,0.05255486235744333,1.912452798069914e-05
E06000047,530094,18750,229458,0.08171430065632926,43316.2604921162,female,20-24,17586,0.03317524816353326,0.002710892202783292
E06000047,530094,18750,229458,0.08171430065632926,43316.2604921162,male,20-24,18902,0.0356578267250714,0.002913754373763777
