year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2019,E06000006,129410,30073,70083,0.42910548920565617,55530.54135810396,female,0-4,3686,0.028483115678850167,0.012222261287474296
2019,E06000006,129410,30073,70083,0.42910548920565617,55530.54135810396,male,0-4,3894,0.030090410323777142,0.012911960242383317
2019,E06000007,210014,7659,96932,0.07901415425246565,16594.07859117732,female,0-4,5641,0.026860114087632253,0.0021223291977590006
2019,E06000007,210014,7659,96932,0.07901415425246565,16594.07859117732,male,0-4,5955,0.028355252506975726,0.0022404662954537934
2019,E06000049,384152,492,171600,0.0028671328671328673,1101.4148251748252,female,0-4,9840,0.025614860784272893,7.344120924162159e-05
2019,E06000049,384152,492,171600,0.0028671328671328673,1101.4148251748252,male,0-4,10467,0.02724702721839272,7.81208472695176e-05
2019,E06000050,343071,1178,158762,0.007419911565739913,2545.5564807699575,female,0-4,8762,0.02553990281895001,0.0001895038203142006
2019,E06000050,343071,1178,158762,0.007419911565739913,2545.5564807699575,male,0-4,9522,0.027755187701671083,0.00020594103823691145
2019,E06000051,323136,31,132880,0.0002332931968693558,75.38543046357616,female,0-4,7223,0.022352817389582096,5.214760227852536e-06
2019,E06000051,323136,31,132880,0.0002332931968693558,75.38543046357616,male,0-4,7634,0.023624727668845318,5.511488243032848e-06
2019,E07000118,118216,106,47512,0.0022310153224448562,263.7417073581411,female,0-4,3067,0.025944034648440143,5.788153882671021e-05
2019,E07000118,118216,106,47512,0.0022310153224448562,263.7417073581411,male,0-4,3214,0.02718752114772958,6.065577625987826e-05
2019,E07000119,80780,27,37431,0.000721327242125511,58.26881461889877,female,0-4,1612,0.01995543451349344,1.439439854303446e-05
2019,E07000119,80780,27,37431,0.000721327242125511,58.26881461889877,male,0-4,1678,0.02077246843278039,1.4983747366756713e-05
2019,E07000123,143135,8,58564,0.00013660269107301413,19.55262618673588,female,0-4,4579,0.031990777936912705,4.370026355701483e-06
2019,E07000123,143135,8,58564,0.00013660269107301413,19.55262618673588,male,0-4,4761,0.03326230481713068,4.5437203493109325e-06
2019,E07000126,110788,28,44656,0.0006270154066642781,69.46578287352204,female,0-4,2850,0.025724807740910568,1.6129850787027408e-05
2019,E07000126,110788,28,44656,0.0006270154066642781,69.46578287352204,male,0-4,2948,0.026609380077264686,1.6684491270230457e-05
2019,E07000127,114306,2704,53797,0.0502630258192836,5745.365429299031,female,0-4,2658,0.02325337252637657,0.0011687848636786854
2019,E07000127,114306,2704,53797,0.0502630258192836,5745.365429299031,male,0-4,2865,0.025064301086557137,0.0012598076126559194
2019,E07000128,112091,16,52402,0.00030533185756268844,34.22495324605931,female,0-4,2336,0.020840210186366434,6.363180088200125e-06
2019,E07000128,112091,16,52402,0.00030533185756268844,34.22495324605931,male,0-4,2543,0.022686924017093255,6.927040652522653e-06
2019,E08000001,287550,55,123794,0.000444286475919673,127.75457615070196,female,0-4,9434,0.032808207268301165,1.4576242788475726e-05
2019,E08000001,287550,55,123794,0.000444286475919673,127.75457615070196,male,0-4,9728,0.033830638149886974,1.503049500172693e-05
2019,E08000006,258834,48,118402,0.0004053985574567997,104.93093022077329,female,0-4,8633,0.03335342342968853,1.3521429744641555e-05
2019,E08000006,258834,48,118402,0.0004053985574567997,104.93093022077329,male,0-4,8998,0.03476359365462033,1.4093110719597438e-05
2019,E08000009,237354,10,99409,0.0001005945135752296,23.87651017513505,female,0-4,7070,0.029786732054231234,2.9963818219910906e-06
2019,E08000009,237354,10,99409,0.0001005945135752296,23.87651017513505,male,0-4,7251,0.03054930609974974,3.07309258716512e-06
2019,E08000010,328662,7367,152017,0.048461685206259826,15927.514383259768,female,0-4,8856,0.02694561586067145,0.0013058299535286617
2019,E08000010,328662,7367,152017,0.048461685206259826,15927.514383259768,male,0-4,9486,0.028862478777589132,0.0013987243607918795
2019,E08000011,150862,40468,87671,0.46158935109671384,69636.29268515244,female,0-4,4960,0.0328777293155334,0.015176009740290467
2019,E08000011,150862,40468,87671,0.46158935109671384,69636.29268515244,male,0-4,5275,0.03496573027004812,0.01613980874597424
2019,E08000012,498042,20389,250086,0.08152795438369201,40604.34545716274,female,0-4,14253,0.028618068355680846,0.0023331725714513278
2019,E08000012,498042,20389,250086,0.08152795438369201,40604.34545716274,male,0-4,15256,0.030631954734741246,0.002497360608297303
2019,E08000013,180585,67931,91377,0.7434146448230955,134249.5336353787,female,0-4,4839,0.026796245535343467,0.019920721357249822
2019,E08000013,180585,67931,91377,0.7434146448230955,134249.5336353787,male,0-4,5257,0.029110944984356398,0.021641502826009986
2019,E08000014,276410,5144,145525,0.03534787837141384,9770.5070606425,female,0-4,6887,0.024915885821786478,0.0008807237015445431
