ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000020,179854,33,71654,0.000460546515198035,82.83113294442738,female,0-4,5270,0.029301544586164335,1.3494724249077833e-05
E06000020,179854,33,71654,0.000460546515198035,82.83113294442738,male,0-4,5574,0.03099180446362049,1.4273167545419323e-05
E06000051,323136,33,132880,0.00024834437086092715,80.24900662251656,female,0-4,7223,0.022352817389582096,5.5511963715849575e-06
E06000051,323136,33,132880,0.00024834437086092715,80.24900662251656,male,0-4,7634,0.023624727668845318,5.8670681296801285e-06
E07000192,100762,3667,41474,0.08841683946568935,8909.057578241789,female,0-4,2584,0.025644588237629266,0.002267413441370172
E07000192,100762,3667,41474,0.08841683946568935,8909.057578241789,male,0-4,2822,0.02800658978583196,0.0024762541530753196
E07000194,104756,3196,51283,0.06232084706432931,6528.482655070881,female,0-4,2509,0.02395089541410516,0.0014926400901561939
E07000194,104756,3196,51283,0.06232084706432931,6528.482655070881,male,0-4,2598,0.024800488754820726,0.0015455874668098013
E07000196,112436,3564,42425,0.08400707130229818,9445.419068945197,female,0-4,2470,0.021968052936781814,0.0018454717894328906
E07000196,112436,3564,42425,0.08400707130229818,9445.419068945197,male,0-4,2529,0.022492795901668503,0.0018895539090995062
E07000197,137280,138,53372,0.002585625421569362,354.95465787304204,female,0-4,3449,0.0251238344988345,6.496082516748783e-05
E07000197,137280,138,53372,0.002585625421569362,354.95465787304204,male,0-4,3401,0.02477418414918415,6.405676033477127e-05
E07000199,76696,63,40973,0.001537597930344373,117.92761086569203,female,0-4,2157,0.0281240221132784,4.324343819433625e-05
E07000199,76696,63,40973,0.001537597930344373,117.92761086569203,male,0-4,2271,0.029610409930113695,4.552890502519129e-05
E07000218,65264,20,30659,0.0006523369972928015,42.574121791317395,female,0-4,1647,0.025235964697229715,1.6462353434377975e-05
E07000218,65264,20,30659,0.0006523369972928015,42.574121791317395,male,0-4,1707,0.026155307673449375,1.7062074870967336e-05
E08000025,1141816,1386,499481,0.002774880325778158,3168.402754058713,female,0-4,39690,0.03476041673964982,9.645599652670403e-05
E08000025,1141816,1386,499481,0.002774880325778158,3168.402754058713,male,0-4,41921,0.03671432174711162,0.00010187784909034919
E08000027,321596,314,131208,0.0023931467593439424,769.6264252179745,female,0-4,9130,0.028389656587768503,6.79406146619056e-05
E08000027,321596,314,131208,0.0023931467593439424,769.6264252179745,male,0-4,9638,0.029969278224853544,7.172088106368524e-05
E08000028,328450,7950,136820,0.05810554012571262,19084.76465429031,female,0-4,11376,0.03463540873801187,0.0020125091321970064
E08000028,328450,7950,136820,0.05810554012571262,19084.76465429031,male,0-4,12020,0.03659613335363069,0.002126438095025318
E08000030,285478,79815,125567,0.6356367516943146,181460.30860018954,female,0-4,9664,0.0338519956003615,0.02151757252178401
E08000030,285478,79815,125567,0.6356367516943146,181460.30860018954,male,0-4,9837,0.03445799676332327,0.02190276913253201
E08000031,263357,2334,96920,0.02408171687990095,6342.088712340074,female,0-4,8743,0.03319828217970284,0.0007994716323506647
E08000031,263357,2334,96920,0.02408171687990095,6342.088712340074,male,0-4,9041,0.03432982605360784,0.0008267211515592314
E06000020,179854,33,71654,0.000460546515198035,82.83113294442738,female,5-9,6127,0.03406652062228252,1.5689217357514208e-05
E06000020,179854,33,71654,0.000460546515198035,82.83113294442738,male,5-9,6270,0.03486160997253328,1.6055392987043265e-05
E06000051,323136,33,132880,0.00024834437086092715,80.24900662251656,female,5-9,8190,0.02534536541889483,6.294378829195736e-06
E06000051,323136,33,132880,0.00024834437086092715,80.24900662251656,male,5-9,8723,0.026994825708061002,6.704013006968792e-06
E07000192,100762,3667,41474,0.08841683946568935,8909.057578241789,female,5-9,2832,0.028105833548361485,0.0024850289728948634
E07000192,100762,3667,41474,0.08841683946568935,8909.057578241789,male,5-9,2961,0.02938607808499236,0.0025982241485669813
E07000194,104756,3196,51283,0.06232084706432931,6528.482655070881,female,5-9,2920,0.027874298369544467,0.0017371498857138646
E07000194,104756,3196,51283,0.06232084706432931,6528.482655070881,male,5-9,2885,0.027540188628813623,0.0017163278836590749
E07000196,112436,3564,42425,0.08400707130229818,9445.419068945197,female,5-9,2740,0.02436941904728023,0.0020472035235004535
E07000196,112436,3564,42425,0.08400707130229818,9445.419068945197,male,5-9,2873,0.025552314205414636,0.002146575081392994
E07000197,137280,138,53372,0.002585625421569362,354.95465787304204,female,5-9,3522,0.025655594405594406,6.63357571005776e-05
E07000197,137280,138,53372,0.002585625421569362,354.95465787304204,male,5-9,3962,0.02886072261072261,7.462301806714607e-05
E07000199,76696,63,40973,0.001537597930344373,117.92761086569203,female,5-9,2292,0.029884218212162302,4.594991207298038e-05
