ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,female,0-4,3406,0.02323947025470623,3.890753432899084e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,male,0-4,3602,0.024576797374472062,4.11464881541471e-06
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,female,0-4,3503,0.02502714906264289,8.27117133187392e-05
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,male,0-4,3828,0.027349108367626888,9.038550915904473e-05
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,female,0-4,2905,0.022212367050763477,0.0010725169807209315
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,male,0-4,3104,0.02373397154064366,0.0011459871628770298
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,female,0-4,2579,0.02596239027140211,0.021169240701504204
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,male,0-4,2801,0.028197229604574374,0.022991486314429342
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,female,0-4,3853,0.025451999233731662,3.0226830965201294e-06
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,male,0-4,4155,0.027446939220388024,3.259602456797596e-06
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,female,0-4,1928,0.01839045375201503,0.0008539033669842012
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,male,0-4,2035,0.019411085780783502,0.0009012932322680755
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,female,0-4,3728,0.026520028739516123,0.0004578265830990635
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,male,0-4,3842,0.02733099528358931,0.00047182664492129877
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,female,0-4,3504,0.024872231686541738,0.0013189562305610902
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,male,0-4,3775,0.026795854628052243,0.0014209645463379326
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,female,0-4,2214,0.021309976418499448,3.75175641170765e-05
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,male,0-4,2296,0.022099234804369795,3.8907103528820064e-05
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,female,0-4,5548,0.02223994933075711,0.008499667047675127
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,male,0-4,5831,0.023374395196042667,0.008933229732334834
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,female,0-4,5372,0.030003630372252784,3.326759753544958e-06
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,male,0-4,5581,0.03117093468122539,3.4561887908664205e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,female,5-9,3909,0.026671488322268542,4.46534209313051e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,male,5-9,4030,0.02749708312579745,4.603563222132505e-06
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,female,5-9,3956,0.028263603109282123,9.340780413614967e-05
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,male,5-9,4091,0.029228109282121627,9.659538086981504e-05
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,female,5-9,3370,0.025767875029629232,0.001244193537015332
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,male,5-9,3631,0.02776354725002485,0.0013405539266773505
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,female,5-9,2812,0.028307964886848676,0.023081777763718427
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,male,5-9,2975,0.02994886043327696,0.024419732875911208
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,female,5-9,4472,0.02954096563022268,3.5082893349696384e-06
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,male,5-9,4398,0.02905213927587642,3.4502362466897296e-06
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,female,5-9,2345,0.022368057079084673,0.0010385909728101409
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,male,5-9,2448,0.02335053463948797,0.0010842092543450854
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,female,5-9,3829,0.027238516642598506,0.0004702301466433246
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,male,5-9,4084,0.02905252075434116,0.0005015460744035877
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,female,5-9,4174,0.029628052243043726,0.0015711539116329883
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,male,5-9,4147,0.029436399772856333,0.0015609907215002401
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,female,5-9,2735,0.026324654699456183,4.634622306242286e-05
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,male,5-9,2883,0.027749169834929498,4.885417224459419e-05
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,female,5-9,6622,0.026545231519155298,0.010145060416313028
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,male,5-9,6906,0.027683686027074373,0.010580155124593444
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,female,5-9,5543,0.030958697534139462,3.4326562386261548e-06
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,male,5-9,6135,0.03426512887821497,3.7992686314218758e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,female,10-14,3810,0.025996001664835802,4.3522520784925165e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,male,10-14,3834,0.02615975600603162,4.3796678396168785e-06
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,female,10-14,3630,0.025934499314128945,8.571039661633551e-05
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,male,10-14,3997,0.028556527206218565,9.437588299600359e-05
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,female,10-14,3469,0.02652485414771033,0.0012807440296457528
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,male,10-14,3695,0.028252907487976268,0.001364182527973784
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,female,10-14,2729,0.027472416847869857,0.022400487737264434
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,male,10-14,2824,0.028428767012966094,0.023180277526579245
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,female,10-14,3976,0.02626450790379369,3.1191767432556538e-06
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,male,10-14,4253,0.028094303851819557,3.3364835737088266e-06
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,female,10-14,2318,0.022110514417619735,0.0010266327825048645
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,male,10-14,2490,0.02375115655732232,0.001102810883708849
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,female,10-14,3476,0.024727365852617502,0.0004268790780183328
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,male,10-14,3616,0.025723289678672292,0.00044407213639651653
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,female,10-14,3996,0.02836456558773424,0.0015041521396467227
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,male,10-14,4347,0.030856047700170357,0.0016362736113724485
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,female,10-14,2985,0.02873093026613408,5.058262370798254e-05
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,male,10-14,3058,0.029433562731604024,5.1819652696485956e-05
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,female,10-14,7091,0.02842528491427518,0.010863579494423995
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,male,10-14,7181,0.028786062751291783,0.011001461620287506
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,female,10-14,5037,0.028132592365047893,3.1193017272162983e-06
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,male,10-14,5167,0.028858666815605016,3.199807826985629e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,female,15-19,3269,0.022304705890380114,3.7342551298141826e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,male,15-19,3683,0.02512946827600794,4.207177009209432e-06
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,female,15-19,3153,0.022526577503429356,7.444762549071787e-05
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,male,15-19,3353,0.02395547553726566,7.916996139244435e-05
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,female,15-19,3110,0.023779849062951608,0.0011482023442485707
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,male,15-19,3232,0.024712692016546495,0.0011932443654698972
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,female,15-19,2505,0.025217443827011354,0.02056182549719582
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,male,15-19,2675,0.026928807280341468,0.021957238804390752
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,female,15-19,3478,0.022974838654274257,2.728495149155725e-06
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,male,15-19,3662,0.02419029877859469,2.872843368662526e-06
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,female,15-19,2105,0.02007878897717409,0.0009322959478743483
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,male,15-19,2314,0.022072359949254557,0.0010248611987559344
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,female,15-19,4647,0.03305755728340435,0.0005706867305958551
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,male,15-19,4468,0.031784197534377154,0.0005487041773837488
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,female,15-19,3445,0.0244534355479841,0.0012967477780487888
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,male,15-19,3795,0.026937819420783646,0.0014284928353251534
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,female,15-19,2556,0.024601761393714807,4.3312960200202126e-05
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,male,15-19,2763,0.026594157562924107,4.6820699934725544e-05
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,female,15-19,6230,0.024973843606816298,0.009544507156996403
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,male,15-19,6434,0.025791606704053942,0.009857039975620362
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,female,15-19,4172,0.023301404674802424,2.5836265249049825e-06
E07000245,179045,8,72151,0.00011087857410153705,19.8522543000097,male,15-19,4408,0.02461950906196766,2.7297760598708445e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,female,20-24,3136,0.0213972339162533,3.5823261202500084e-06
E07000076,146561,11,65703,0.00016742005692281934,24.537250962665325,male,20-24,3633,0.02478831339851666,4.150060840200345e-06
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,female,20-24,3200,0.022862368541380886,7.555737442762359e-05
E07000143,139968,187,56583,0.003304879557464256,462.577381899157,male,20-24,3589,0.0256415752171925,8.474231775648158e-05
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,female,20-24,2720,0.020797810112935168,0.0010042155550984283
E07000144,130783,2342,48504,0.04828467755236682,6314.814984331189,male,20-24,2926,0.022372938378841287,0.001080270115521324
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,female,20-24,2601,0.02618386083595071,0.02134982360008237
E07000145,99336,38561,47292,0.815381036961854,80996.69068764274,male,20-24,2751,0.027693887412418457,0.0225810706358426
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,female,20-24,3223,0.021290369460243225,2.5284473449479307e-06
E07000146,151383,9,75783,0.0001187601440956415,17.978266893630497,male,20-24,3400,0.02245958925374712,2.6673040561039294e-06
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,female,20-24,2011,0.019182158970592444,0.0008906637297744962
E07000147,104837,2004,43160,0.04643188137164041,4867.779147358666,male,20-24,2189,0.020880032812842793,0.0009694992066018758
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,female,20-24,9194,0.065403740405341,0.0011290927052072933
E07000148,140573,810,46920,0.017263427109974423,2426.7717391304345,male,20-24,8082,0.05749325972982009,0.000992530698660577
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,female,20-24,2907,0.02063458262350937,0.0010942368042925485
E07000149,140880,2716,51217,0.05302926762598356,7470.763223148564,male,20-24,3089,0.021926462237365132,0.0011627442340762578
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,female,20-24,2164,0.020828721305163868,3.667028398796456e-05
E07000203,103895,73,41464,0.0017605633802816902,182.9137323943662,male,20-24,2392,0.02302324462197411,4.053388137671498e-05
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,female,20-24,5132,0.02057235399521368,0.007862345221461562
E07000244,249461,40852,106892,0.38218014444486026,95339.04101335928,male,20-24,5708,0.02288133215211997,0.008744790826988036
