year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,0-4,5384,0.03002269546258037,0.00011481402307550441
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,0-4,7029,0.025598257759779162,0.00011146465085938503
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,0-4,7567,0.02755754964692686,0.00011999616062782279
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,0-4,8903,0.02758088699983891,0.00026211738198386194
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,0-4,9533,0.029532584046890294,0.00028066550628464066
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,5-9,4163,0.03262667032407226,0.00013797430425681908
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,5-9,4310,0.03377875308593597,0.00014284632508933227
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,5-9,6437,0.030695647197955214,0.00012592163527107845
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,5-9,6670,0.03180673711517186,0.00013047961896195327
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,5-9,9543,0.028234897303438602,0.00015090138413052106
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,5-9,9862,0.029178723379074872,0.00015594566177252423
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,5-9,3098,0.02720383558275744,9.372147293557329e-05
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,5-9,3280,0.028801995065024018,9.922738257865734e-05
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,5-9,9683,0.02982596642538118,1.8215443034921936e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,5-9,10436,0.032145387340212536,1.963196979370498e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,5-9,4579,0.03082256327409801,0.00012118096979189315
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,5-9,4887,0.03289579967689822,0.0001293320374258532
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,5-9,13321,0.02710004495991244,0.00015033208515723978
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,5-9,13802,0.02807858423066673,0.00015576033626155868
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,5-9,5381,0.030005966620383538,0.00011475004795120529
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,5-9,5458,0.03043534023676888,0.0001163920761415496
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,5-9,7516,0.027371817516360815,0.00011918741156055453
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,5-9,7998,0.029127168240534036,0.00012683088313748207
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,5-9,9669,0.02995390277450774,0.00028466954581623735
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,5-9,10072,0.031202369298256483,0.0002965344570753069
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,10-14,3784,0.029656334495865827,0.00012541310768863882
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,10-14,3991,0.03127865511971472,0.00013227370845279003
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,10-14,5860,0.02794414984931141,0.00011463426793359014
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,10-14,6216,0.029641780795788348,0.00012159839752136455
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,10-14,9012,0.026663826312332464,0.00014250479658223366
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,10-14,9497,0.028098796991591367,0.00015017399613198771
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,10-14,2997,0.026316944881060053,9.066599560616952e-05
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,10-14,3255,0.028582467663613772,9.847107630900294e-05
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,10-14,9062,0.027913137224703528,1.704723172389369e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,10-14,9638,0.02968735561373787,1.8130790041369164e-06
