year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000015,257034,461098,9,95103,9.463423866754992e-05,24.324216901675026,female,0-4,8435,0.03281667016814896,3.105580596966874e-06,1.9518627276631e-05,6.40536353472235e-07
2017,E06000015,257034,461098,9,95103,9.463423866754992e-05,24.324216901675026,male,0-4,8645,0.03363368270345558,3.182897956227461e-06,1.9518627276631e-05,6.564833166292202e-07
2017,E06000016,353540,461098,76,116077,0.0006547378033546698,231.47600299800993,female,0-4,12508,0.03537930644340103,2.3164169384964104e-05,0.00016482396366932842,5.8313575198731685e-06
2017,E06000016,353540,461098,76,116077,0.0006547378033546698,231.47600299800993,male,0-4,13066,0.036957628556881825,2.419755653853062e-05,0.00016482396366932842,6.091502826564025e-06
2017,E06000018,329209,461098,9,94545,9.519276534983341e-05,31.33831508805331,female,0-4,10305,0.0313023033999678,2.9797528224624275e-06,1.9518627276631e-05,6.109779929639908e-07
2017,E06000018,329209,461098,9,94545,9.519276534983341e-05,31.33831508805331,male,0-4,10803,0.03281502024549754,3.1237525221796802e-06,1.9518627276631e-05,6.405041492469667e-07
2017,E06000019,191041,461098,2764,74219,0.037241137714062435,7114.584190032201,female,0-4,4486,0.023481870383844305,0.0008744915687485099,0.005994387310289786,0.00014075942585078585
2017,E06000019,191041,461098,2764,74219,0.037241137714062435,7114.584190032201,male,0-4,4980,0.02606770274443706,0.0009707909077948238,0.005994387310289786,0.00015625990653965976
2017,E06000020,175768,461098,873,68134,0.012812986174303579,2252.1129538849914,female,0-4,5353,0.03045491784625188,0.00039021844130357665,0.0018933068458332068,5.766050444759659e-05
2017,E06000020,175768,461098,873,68134,0.012812986174303579,2252.1129538849914,male,0-4,5750,0.03271357698784762,0.0004191586096573072,0.0018933068458332068,6.193683926278355e-05
2017,E06000021,255378,461098,369,108888,0.0033888031739034603,865.425776945118,female,0-4,8643,0.03384394896976247,0.00011469048168615781,0.000800263718341871,2.7084084445914647e-05
2017,E06000021,255378,461098,369,108888,0.0033888031739034603,865.425776945118,male,0-4,8997,0.03523012945516059,0.00011938797451467799,0.000800263718341871,2.8193394395452284e-05
2017,E06000025,279027,461098,14,107370,0.0001303902393592251,36.382397317686504,female,0-4,8003,0.028681812154379326,3.739828352065852e-06,3.0362309096981553e-05,8.708460460928274e-07
2017,E06000025,279027,461098,14,107370,0.0001303902393592251,36.382397317686504,male,0-4,8297,0.029735473628000157,3.877215523814866e-06,3.0362309096981553e-05,9.028376414384842e-07
2017,E06000026,263070,461098,19,96546,0.00019679738155904957,51.77148716673917,female,0-4,7423,0.028216824419356065,5.552997161640723e-06,4.1205990917332105e-05,1.1627022107399407e-06
