year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000001,93019,209373,7790,45858,0.16987221422652535,15801.343495137162,female,0-4,2636,0.028338296477063825,0.004813889169966575,0.03720632555296051,0.0010543638843419506
2017,E06000001,93019,209373,7790,45858,0.16987221422652535,15801.343495137162,male,0-4,2767,0.029746610907449015,0.005053122660583275,0.03720632555296051,0.001106762089519794
2017,E06000002,140639,209373,57208,61568,0.9291839916839917,130679.5074064449,female,0-4,4731,0.03363931768570596,0.03125711548473016,0.2732348488104961,0.009191433881942115
2017,E06000002,140639,209373,57208,61568,0.9291839916839917,130679.5074064449,male,0-4,5090,0.03619195244562319,0.03362898284026136,0.2732348488104961,0.009888902654636517
2017,E06000003,136005,209373,52889,56629,0.9339561002313302,127022.69941196206,female,0-4,3689,0.027124002794014924,0.025332627872161884,0.252606592062969,0.006851701908902559
2017,E06000003,136005,209373,52889,56629,0.9339561002313302,127022.69941196206,male,0-4,3865,0.0284180728649682,0.026541232509055487,0.252606592062969,0.00717859253941675
2017,E06000004,196487,209373,23262,91096,0.25535698603670853,50174.32811539475,female,0-4,5700,0.029009552794841388,0.007407791967963471,0.11110315083606769,0.0032230527198521316
2017,E06000004,196487,209373,23262,91096,0.25535698603670853,50174.32811539475,male,0-4,6214,0.03162550194160428,0.008075792857706142,0.11110315083606769,0.003513692912484412
2017,E06000005,106347,209373,5083,46485,0.10934710121544584,11628.73617295902,female,0-4,2952,0.027758187819120428,0.0030352773730147175,0.024277246827432382,0.0006738923771670136
2017,E06000005,106347,209373,5083,46485,0.10934710121544584,11628.73617295902,male,0-4,3153,0.029648227030381676,0.0032419476819496623,0.024277246827432382,0.0007197773256123286
2017,E06000011,338061,209373,58,139025,0.00041719115267038303,141.03605826290237,female,0-4,7485,0.02214097455784607,9.237018697033425e-06,0.00027701757151113085,6.133439002904252e-06
2017,E06000011,338061,209373,58,139025,0.00041719115267038303,141.03605826290237,male,0-4,8263,0.02444233437160749,1.0197125650445851e-05,0.00027701757151113085,6.770956109685749e-06
2017,E06000014,208163,209373,141,79417,0.0017754385081279827,369.58060616744524,female,0-4,4862,0.02335669643500526,4.146837827336391e-05,0.0006734392686736112,1.5729316565821484e-05
2017,E06000014,208163,209373,141,79417,0.0017754385081279827,369.58060616744524,male,0-4,5161,0.024793070814698098,4.4018572659159016e-05,0.0006734392686736112,1.669662747762334e-05
2017,E06000047,523662,209373,10700,245386,0.04360476962825915,22834.16087307344,female,0-4,13321,0.025438164312094443,0.0011092252945946815,0.051104965778777586,0.0013000165166445077
2017,E06000047,523662,209373,10700,245386,0.04360476962825915,22834.16087307344,male,0-4,14264,0.027238944204467767,0.0011877478869528216,0.051104965778777586,0.0013920453114193573
2017,E06000054,496043,209373,10,182975,5.465227490094275e-05,27.109878398688345,female,0-4,13453,0.027120632687085595,1.4822042731020958e-06,4.77616502605398e-05,1.295326173245146e-06
2017,E06000054,496043,209373,10,182975,5.465227490094275e-05,27.109878398688345,male,0-4,14233,0.028693077011468764,1.5681419325847119e-06,4.77616502605398e-05,1.3704287091205058e-06
2017,E06000057,319030,209373,72,155311,0.0004635859662226114,147.8978308039997,female,0-4,7345,0.02302291320565464,1.0673099463702727e-05,0.00034388388187588657,7.91720876525213e-06
2017,E06000057,319030,209373,72,155311,0.0004635859662226114,147.8978308039997,male,0-4,7640,0.02394759113562988,1.1101767175315021e-05,0.00034388388187588657,8.235190601296974e-06
2017,E07000026,97213,209373,257,43104,0.005962323682256867,579.6153721232367,female,0-4,2336,0.02402970796086943,0.00014327289685280817,0.001227474411695873,2.949585164249184e-05
2017,E07000026,97213,209373,257,43104,0.005962323682256867,579.6153721232367,male,0-4,2340,0.0240708547210764,0.00014351822715563832,0.001227474411695873,2.954635823777008e-05
