year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000032,214658,22539,423,92175,0.0045890968266883644,985.086346623271,female,0-4,8575,0.0399472649516906,0.00018332186682468263,0.018767469719153468,0.0007497090853438539
2017,E06000032,214658,22539,423,92175,0.0045890968266883644,985.086346623271,male,0-4,9252,0.04310111898927597,0.00019779520838040396,0.018767469719153468,0.0008088989454928672
2017,E06000033,181808,22539,300,73521,0.004080466805402538,741.8615089566246,female,0-4,5602,0.030812725512628706,0.00012573030363826132,0.01331026221216558,0.0004101254560445722
2017,E06000033,181808,22539,300,73521,0.004080466805402538,741.8615089566246,male,0-4,5727,0.031500264014784826,0.00012853578167374555,0.01331026221216558,0.0004192767737892297
2017,E06000034,170394,22539,244,65809,0.0037076995547721437,631.7697579358446,female,0-4,6337,0.03719027665293379,0.00013789037218793547,0.010825679932561338,0.0004026100316480698
2017,E06000034,170394,22539,244,65809,0.0037076995547721437,631.7697579358446,male,0-4,6695,0.03929128959939904,0.00014568029695411516,0.010825679932561338,0.0004253549253406702
2017,E06000035,277616,22539,167,103364,0.001615649549166054,448.53016524128327,female,0-4,9072,0.0326782318022016,5.2796570478770825e-05,0.007409379298105506,0.00024212541421392552
2017,E06000035,277616,22539,167,103364,0.001615649549166054,448.53016524128327,male,0-4,9494,0.03419831709987897,5.525249560465722e-05,0.007409379298105506,0.0002533883027498908
2017,E06000036,120377,22539,25,44888,0.0005569417216182499,67.04297362324007,female,0-4,3526,0.029291309801706307,1.6313552509415827e-05,0.001109188517680465,3.2489584499873896e-05
2017,E06000036,120377,22539,25,44888,0.0005569417216182499,67.04297362324007,male,0-4,3929,0.03263912541432334,1.8178090700367214e-05,0.001109188517680465,3.6202943136700096e-05
2017,E06000039,148768,22539,25,64321,0.000388675549198551,57.822484103170034,female,0-4,6348,0.04267046676704667,1.6584967105240385e-05,0.001109188517680465,4.732959178207404e-05
2017,E06000039,148768,22539,25,64321,0.000388675549198551,57.822484103170034,male,0-4,6673,0.04485507636050764,1.743407143876325e-05,0.001109188517680465,4.975273565875553e-05
2017,E06000040,150140,22539,51,59356,0.0008592223195633129,129.00363905923578,female,0-4,4218,0.028093779139469827,2.4138802077514677e-05,0.0022627445760681486,6.356904636909185e-05
2017,E06000040,150140,22539,51,59356,0.0008592223195633129,129.00363905923578,male,0-4,4525,0.03013853736512588,2.5895703983109036e-05,0.0022627445760681486,6.819581195356582e-05
2017,E06000041,164980,22539,9,52222,0.00017234115889854852,28.432844395082533,female,0-4,4873,0.02953691356528064,5.090425914126724e-06,0.0003993078663649674,1.1794321934758675e-05
2017,E06000041,164980,22539,9,52222,0.00017234115889854852,28.432844395082533,male,0-4,5078,0.030779488422839132,5.304572705096554e-06,0.0003993078663649674,1.229049184992911e-05
2017,E06000042,267521,22539,9,96130,9.362321855820243e-05,25.04617705190887,female,0-4,9518,0.03557851533150669,3.3309751168580066e-06,0.0003993078663649674,1.4206781045457216e-05
2017,E06000042,267521,22539,9,96130,9.362321855820243e-05,25.04617705190887,male,0-4,9856,0.03684196754647299,3.4492635797176413e-06,0.0003993078663649674,1.4711287453669502e-05
2017,E06000043,288155,22539,43,95930,0.00044824351089335976,129.16360888147608,female,0-4,6914,0.023994030990265657,1.0755168691560755e-05,0.0019078042504103998,4.577591430770768e-05
2017,E06000043,288155,22539,43,95930,0.00044824351089335976,129.16360888147608,male,0-4,7242,0.02513230726518714,1.1265393645398175e-05,0.0019078042504103998,4.79475226231442e-05
2017,E06000046,140984,22539,9,55527,0.00016208331082176238,22.85115349289535,female,0-4,3216,0.022811099131816375,3.6972984707682274e-06,0.0003993078663649674,9.108651323765356e-06
2017,E06000046,140984,22539,9,55527,0.00016208331082176238,22.85115349289535,male,0-4,3397,0.024094932758327185,3.90538647549741e-06,0.0003993078663649674,9.621296189934986e-06
2017,E06000054,496043,22539,11,182975,6.011750239103703e-05,29.82086623855718,female,0-4,13453,0.027120632687085595,1.6304247004123053e-06,0.0004880429477794046,1.3236033522247729e-05
2017,E06000054,496043,22539,11,182975,6.011750239103703e-05,29.82086623855718,male,0-4,14233,0.028693077011468764,1.7249561258431832e-06,0.0004880429477794046,1.4003453885538684e-05
2017,E06000055,169912,22539,163,74134,0.0021987212345212725,373.58912239997846,female,0-4,5437,0.03199891708649183,7.035669847975516e-05,0.007231909135276632,0.00023141326079675976
2017,E06000055,169912,22539,163,74134,0.0021987212345212725,373.58912239997846,male,0-4,5836,0.03434719148735816,7.551989926942267e-05,0.007231909135276632,0.00024839576788852127
2017,E06000056,280030,22539,544,111588,0.004875076173065204,1365.1675807434492,female,0-4,8670,0.03096096846766418,0.00015093707967173275,0.02413594214472692,0.000747272143680257
2017,E06000056,280030,22539,544,111588,0.004875076173065204,1365.1675807434492,male,0-4,9054,0.032332250116058996,0.0001576221821623839,0.02413594214472692,0.0007803693182100401
2017,E06000059,375051,22539,33,174261,0.00018937111574018282,71.0238263294713,female,0-4,8129,0.021674385616889436,4.104502587253323e-06,0.0014641288433382138,3.173409314332275e-05
2017,E06000059,375051,22539,33,174261,0.00018937111574018282,71.0238263294713,male,0-4,8449,0.022527602912670544,4.266077298524214e-06,0.0014641288433382138,3.29833131957109e-05
2017,E06000060,535918,22539,200,206493,0.0009685558348224879,519.0665058863981,female,0-4,16008,0.02987024134289201,2.893099654021396e-05,0.00887350814144372,0.00026505382974304105
2017,E06000060,535918,22539,200,206493,0.0009685558348224879,519.0665058863981,male,0-4,16602,0.03097861986348658,3.000452302352775e-05,0.00887350814144372,0.00027488903556933833
2017,E07000062,92813,22539,8,38625,0.00020711974110032363,19.223404530744336,female,0-4,2752,0.029651018715050693,6.14131131962215e-06,0.0003549403256577488,1.0524342238804097e-05
2017,E07000062,92813,22539,8,38625,0.00020711974110032363,19.223404530744336,male,0-4,2874,0.030965489748203377,6.4135642196926085e-06,0.0003549403256577488,1.0990901015378989e-05
2017,E07000064,94997,22539,16,39972,0.0004002801961372961,38.02541779245472,female,0-4,1809,0.01904270661178774,7.622418337551383e-06,0.0007098806513154976,1.3518048972385815e-05
