year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000015,257034,134891,46,95103,0.00048368610874525514,124.32377527522792,female,0-4,8435,0.03281667016814896,1.587296749560847e-05,0.00034101607964949477,1.1191012207892685e-05
2017,E06000015,257034,134891,46,95103,0.00048368610874525514,124.32377527522792,male,0-4,8645,0.03363368270345558,1.626814510960702e-05,0.00034101607964949477,1.1469626619707441e-05
2017,E06000018,329209,134891,556,94545,0.005880797503834153,1936.0114654397378,female,0-4,10305,0.0313023033999678,0.00018408250769878995,0.004121846527937372,0.00012902329058559948
2017,E06000018,329209,134891,556,94545,0.005880797503834153,1936.0114654397378,male,0-4,10803,0.03281502024549754,0.00019297848914798913,0.004121846527937372,0.0001352584772630986
2017,E07000032,125898,134891,4781,46541,0.10272662813433317,12933.077028856278,female,0-4,3071,0.024392762394954647,0.002505786231715652,0.035443432104439884,0.0008645632177853095
2017,E07000032,125898,134891,4781,46541,0.10272662813433317,12933.077028856278,male,0-4,3339,0.026521469761235286,0.0027244611617383793,0.035443432104439884,0.0009400119127922983
2017,E07000033,79098,134891,10086,34935,0.28870759982825245,22836.193731215113,female,0-4,2132,0.02695390528205517,0.007781797299980204,0.07477148215966965,0.002015383447930614
2017,E07000033,79098,134891,10086,34935,0.28870759982825245,22836.193731215113,male,0-4,2241,0.02833194265341728,0.008179647161939793,0.07477148215966965,0.002118421344658774
2017,E07000034,104579,134891,180,47045,0.0038261239239026465,400.13221383781485,female,0-4,2680,0.025626559825586398,9.805039363599855e-05,0.0013344107464545447,3.4196356825922795e-05
2017,E07000034,104579,134891,180,47045,0.0038261239239026465,400.13221383781485,male,0-4,2768,0.026468028954187744,0.00010126995880016567,0.0013344107464545447,3.531922227393817e-05
2017,E07000035,71849,134891,56,28157,0.0019888482437759704,142.8967574670597,female,0-4,1428,0.019875015657837964,3.952838998611095e-05,0.0004151500100080806,8.25111294926219e-06
2017,E07000035,71849,134891,56,28157,0.0019888482437759704,142.8967574670597,male,0-4,1445,0.02011162298709794,3.999896605737418e-05,0.0004151500100080806,8.349340484372455e-06
2017,E07000036,115314,134891,77,39143,0.001967146105306185,226.83948598727744,female,0-4,3016,0.026154673326742633,5.1450063770257335e-05,0.0005708312637611109,1.4929905228363514e-05
2017,E07000036,115314,134891,77,39143,0.001967146105306185,226.83948598727744,male,0-4,3384,0.02934595972735314,5.772779038413489e-05,0.0005708312637611109,1.6751591277447657e-05
2017,E07000038,100780,134891,593,44149,0.013431787809463408,1353.6555754377223,female,0-4,2386,0.023675332407223654,0.0003180020412123407,0.00439614207026414,0.00010408012482288387
2017,E07000038,100780,134891,593,44149,0.013431787809463408,1353.6555754377223,male,0-4,2422,0.024032546140107164,0.0003228000602750583,0.00439614207026414,0.00010565048714208917
2017,E07000133,50873,134891,87,18975,0.00458498023715415,233.2516996047431,female,0-4,1228,0.02413854107286773,0.00011067473377283228,0.0006449651941196966,1.5568518828828404e-05
2017,E07000133,50873,134891,87,18975,0.00458498023715415,233.2516996047431,male,0-4,1325,0.026045249936115424,0.00011941695622882962,0.0006449651941196966,1.67982796809427e-05
2017,E07000134,100109,134891,8,36839,0.00021716116072640409,21.739786639159586,female,0-4,2632,0.02629134243674395,5.7094584406186815e-06,5.930714428686866e-05,1.5592644393914464e-06
2017,E07000134,100109,134891,8,36839,0.00021716116072640409,21.739786639159586,male,0-4,2735,0.027320220959154522,5.932890894791829e-06,5.930714428686866e-05,1.6202842863737107e-06
2017,E07000137,139718,134891,93,63302,0.0014691478942213516,205.2664054848188,female,0-4,3074,0.02200146008388325,3.23233987520322e-05,0.0006894455523348481,1.5168808799706003e-05
2017,E07000137,139718,134891,93,63302,0.0014691478942213516,205.2664054848188,male,0-4,3237,0.023168095735696188,3.403735906321673e-05,0.0006894455523348481,1.5973140561043698e-05
2017,E07000138,98438,134891,886,37442,0.023663265851183165,2329.364563858768,female,0-4,2793,0.02837318921554684,0.000671402319453408,0.006568266229770704,0.00018636266055537063
2017,E07000138,98438,134891,886,37442,0.023663265851183165,2329.364563858768,male,0-4,3041,0.030892541498201913,0.0007310184222906602,0.006568266229770704,0.0002029104370744297
2017,E07000139,115230,134891,1906,44769,0.04257410261564922,4905.81384440126,female,0-4,2962,0.02570511151609824,0.001094372055433073,0.014129927126346458,0.00036321135249707727
2017,E07000139,115230,134891,1906,44769,0.04257410261564922,4905.81384440126,male,0-4,3050,0.02646880152738002,0.00112688547233993,0.014129927126346458,0.0003740022367036075
