year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000031,198914,413705,16,70784,0.0002260397830018083,44.9624773960217,female,0-4,7759,0.03900680696180259,8.817090181239282e-06,3.867490119771335e-05,1.5085844052859921e-06
2017,E06000031,198914,413705,16,70784,0.0002260397830018083,44.9624773960217,male,0-4,8304,0.04174668449681772,9.436411504705632e-06,3.867490119771335e-05,1.6145488982465369e-06
2017,E06000032,214658,413705,13,92175,0.00014103607268782208,30.274521291022513,female,0-4,8575,0.0399472649516906,5.634005363406322e-06,3.142335722314209e-05,1.2552771766644777e-06
2017,E06000032,214658,413705,13,92175,0.00014103607268782208,30.274521291022513,male,0-4,9252,0.04310111898927597,6.078812550697994e-06,3.142335722314209e-05,1.3543818587171717e-06
2017,E06000033,181808,413705,68124,73521,0.9265924021708083,168461.9114538703,female,0-4,5602,0.030812725512628706,0.028550837350176383,0.164668060574564,0.0050738717511809575
2017,E06000033,181808,413705,68124,73521,0.9265924021708083,168461.9114538703,male,0-4,5727,0.031500264014784826,0.029187905302474143,0.164668060574564,0.005187087382901347
2017,E06000034,170394,413705,53785,65809,0.8172894284976219,139261.2148794238,female,0-4,6337,0.03719027665293379,0.03039521995134471,0.13000809755743828,0.004835037115282735
2017,E06000034,170394,413705,53785,65809,0.8172894284976219,139261.2148794238,male,0-4,6695,0.03929128959939904,0.03211235562162739,0.13000809755743828,0.00510818581139623
2017,E06000035,277616,413705,9,103364,8.707093378739213e-05,24.172284354320652,female,0-4,9072,0.0326782318022016,2.8453241575385473e-06,2.1754631923713757e-05,7.10902904774693e-07
2017,E06000035,277616,413705,9,103364,8.707093378739213e-05,24.172284354320652,male,0-4,9494,0.03419831709987897,2.9776794038438018e-06,2.1754631923713757e-05,7.439718009183132e-07
2017,E07000010,100776,413705,32,46679,0.0006855331091068789,69.08528460335484,female,0-4,2945,0.029223227752639518,2.00334901794054e-05,7.73498023954267e-05,2.260410892023216e-06
2017,E07000010,100776,413705,32,46679,0.0006855331091068789,69.08528460335484,male,0-4,3095,0.03071167738350401,2.105387168260092e-05,7.73498023954267e-05,2.37554217684613e-06
2017,E07000012,156705,413705,17,54046,0.000314546867483255,49.291066868963476,female,0-4,4709,0.030050094125905362,9.452162974880494e-06,4.109208252257043e-05,1.2348209476327119e-06
2017,E07000012,156705,413705,17,54046,0.000314546867483255,49.291066868963476,male,0-4,4679,0.02985865160652181,9.391945330105294e-06,4.109208252257043e-05,1.2269541758278743e-06
2017,E07000066,184479,413705,67480,75134,0.8981286767641813,165685.8801607794,female,0-4,6205,0.03363526471847744,0.030208795794219097,0.16311139580135603,0.00548629497637896
2017,E07000066,184479,413705,67480,75134,0.8981286767641813,165685.8801607794,male,0-4,6427,0.034838653722103874,0.03128959396767867,0.16311139580135603,0.0056825814364524704
2017,E07000067,151677,413705,36600,54892,0.6667638271514975,101132.73701085769,female,0-4,4136,0.02726847181840358,0.018181630630211526,0.08846883648976928,0.002412409974628228
2017,E07000067,151677,413705,36600,54892,0.6667638271514975,101132.73701085769,male,0-4,4495,0.02963534352604548,0.019759775068375438,0.08846883648976928,0.00262180436072386
2017,E07000068,76575,413705,17788,30376,0.5855938899130892,44841.85212009481,female,0-4,2121,0.027698334965719884,0.01621997571669164,0.04299682140655781,0.0011909403617800735
2017,E07000068,76575,413705,17788,30376,0.5855938899130892,44841.85212009481,male,0-4,2295,0.029970617042115573,0.017550610216787985,0.04299682140655781,0.0012886412684041814
2017,E07000069,89814,413705,34434,37449,0.9194905070896419,82583.1204037491,female,0-4,2145,0.02388269089451533,0.021959907561263075,0.08323322174012883,0.00198783330697415
2017,E07000069,89814,413705,34434,37449,0.9194905070896419,82583.1204037491,male,0-4,2358,0.02625425880152315,0.024140541738675213,0.08323322174012883,0.002185226544449905
2017,E07000070,176194,413705,52453,59468,0.8820373982646129,155409.69734983522,female,0-4,4895,0.027781876794896534,0.024504654327078563,0.12678841203272864,0.0035224200421138446
2017,E07000070,176194,413705,52453,59468,0.8820373982646129,155409.69734983522,male,0-4,5377,0.030517497758152944,0.02691757432414738,0.12678841203272864,0.003869265079968568
2017,E07000071,190098,413705,4944,72049,0.06861996696692528,13044.518480478562,female,0-4,5745,0.03022125430041347,0.002073781471793421,0.011950544470093425,0.00036116044345909336
2017,E07000071,190098,413705,4944,72049,0.06861996696692528,13044.518480478562,male,0-4,5835,0.030694694315563553,0.00210626890999384,0.011950544470093425,0.0003668183094140661
2017,E07000072,130576,413705,2821,49887,0.056547798023533186,7383.785274720869,female,0-4,3926,0.030066781031736305,0.0017002102610004233,0.006818868517421834,0.00020502142659752266
2017,E07000072,130576,413705,2821,49887,0.056547798023533186,7383.785274720869,male,0-4,4053,0.03103939468202426,0.001755209421251838,0.006818868517421834,0.00021165355119708593
2017,E07000073,86191,413705,2041,33007,0.06183536825521859,5329.652225285546,female,0-4,3231,0.03748651251290738,0.0023179923058394875,0.0049334670840333085,0.0001849384755776313
2017,E07000073,86191,413705,2041,33007,0.06183536825521859,5329.652225285546,male,0-4,3494,0.04053787518418396,0.002506674440298102,0.0049334670840333085,0.00019999227287782227
2017,E07000074,63975,413705,18071,22249,0.8122162793833431,51961.53647354937,female,0-4,1420,0.022196170379054317,0.018028090921834265,0.04368088372149237,0.0009695483373899048
2017,E07000074,63975,413705,18071,22249,0.8122162793833431,51961.53647354937,male,0-4,1553,0.024275107463853068,0.01971663746592156,0.04368088372149237,0.0010603581464552973
2017,E07000075,86209,413705,30318,32851,0.9228942802350004,79561.79300477915,female,0-4,2005,0.023257432518646544,0.021464151444410395,0.07328410340701708,0.001704400089678215
2017,E07000075,86209,413705,30318,32851,0.9228942802350004,79561.79300477915,male,0-4,2129,0.02469579742254289,0.0227916101871071,0.07328410340701708,0.001809809372032379
2017,E07000076,144705,413705,4620,66309,0.06967379993666019,10082.147219834413,female,0-4,3464,0.023938357347707405,0.0016678763206564452,0.011167377720839729,0.0002673286785182877
2017,E07000076,144705,413705,4620,66309,0.06967379993666019,10082.147219834413,male,0-4,3719,0.02570056321481635,0.0017906558996886026,0.011167377720839729,0.0002870078970581732
2017,E07000077,87684,413705,7349,29369,0.2502298341788961,21941.152780142325,female,0-4,2495,0.028454450070708452,0.007120152322845055,0.01776386555637471,0.0005054610255366418
