year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000010,260673,202142,19,107141,0.00017733640716439085,46.22681326476326,female,0-4,8488,0.032561868701399835,5.774404806064876e-06,9.399333142048659e-05,3.060598516521044e-06
2017,E06000010,260673,202142,19,107141,0.00017733640716439085,46.22681326476326,male,0-4,9053,0.034729335220755504,6.158775531256518e-06,9.399333142048659e-05,3.26432591541765e-06
2017,E06000011,338061,202142,349,139025,0.002510339866930408,848.6480057543606,female,0-4,7485,0.02214097455784607,5.5581371125252846e-05,0.0017265090876710432,3.8226593784014596e-05
2017,E06000011,338061,202142,349,139025,0.002510339866930408,848.6480057543606,male,0-4,8263,0.02444233437160749,6.135856641388969e-05,0.0017265090876710432,4.219991241647463e-05
2017,E06000013,171294,202142,33,74163,0.0004449658185348489,76.21997492010841,female,0-4,4663,0.027222202762501896,1.2112949734538281e-05,0.00016325157562505565,4.444067492963177e-06
2017,E06000013,171294,202142,33,74163,0.0004449658185348489,76.21997492010841,male,0-4,4717,0.027537450231765268,1.2253224082740098e-05,0.00016325157562505565,4.495532139032234e-06
2017,E06000014,208163,202142,92,79417,0.0011584421471473362,241.14479267663094,female,0-4,4862,0.02335669643500526,2.7057381568436026e-05,0.00045512560477288245,1.0630230590478396e-05
2017,E06000014,208163,202142,92,79417,0.0011584421471473362,241.14479267663094,male,0-4,5161,0.024793070814698098,2.872133818895482e-05,0.00045512560477288245,1.1283961348716374e-05
2017,E07000137,139718,202142,11,63302,0.00017377018103693407,24.278822154118355,female,0-4,3074,0.02200146008388325,3.8231977018532715e-06,5.441719187501855e-05,1.1972576749152366e-06
2017,E07000137,139718,202142,11,63302,0.00017377018103693407,24.278822154118355,male,0-4,3237,0.023168095735696188,4.025924190272947e-06,5.441719187501855e-05,1.2607427110281785e-06
2017,E07000164,90718,202142,8,37404,0.00021388086835632552,19.40284461554914,female,0-4,2052,0.022619546286293788,4.837888201538614e-06,3.957613954546804e-05,8.951943202815362e-07
