year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000019,191041,20516,507,74219,0.0068311348845982835,1305.0268394885406,female,0-4,4486,0.023481870383844305,0.00016040782393469412,0.02471241957496588,0.0005802938333305255
2017,E06000019,191041,20516,507,74219,0.0068311348845982835,1305.0268394885406,male,0-4,4980,0.02606770274443706,0.0001780719935788624,0.02471241957496588,0.0006441960075760181
2017,E06000020,175768,20516,1955,68134,0.028693457011183844,5043.3915519417615,female,0-4,5353,0.03045491784625188,0.000873856876000564,0.0952914798206278,0.002902094189384988
2017,E06000020,175768,20516,1955,68134,0.028693457011183844,5043.3915519417615,male,0-4,5750,0.03271357698784762,0.0009386656149828587,0.0952914798206278,0.0031173251613980353
2017,E06000021,255378,20516,70,108888,0.0006428623907133936,164.17291161560505,female,0-4,8643,0.03384394896976247,2.1757001945883598e-05,0.003411971144472607,0.00011547457729983296
2017,E06000021,255378,20516,70,108888,0.0006428623907133936,164.17291161560505,male,0-4,8997,0.03523012945516059,2.2648125246686883e-05,0.003411971144472607,0.00012020418511704237
2017,E06000049,378846,20516,1151,171071,0.006728200571692455,2548.9518737833996,female,0-4,9788,0.02583635566958606,0.0001738321829865585,0.05610255410411386,0.0014494855418060808
2017,E06000049,378846,20516,1151,171071,0.006728200571692455,2548.9518737833996,male,0-4,10426,0.027520417267174524,0.00018516288719021853,0.05610255410411386,0.0015439656986994481
2017,E06000050,337986,20516,1504,153803,0.009778742937393939,3305.078210438028,female,0-4,8985,0.026583941346682998,0.00025995752869197107,0.07330863716124,0.0019488325104996698
2017,E06000050,337986,20516,1504,153803,0.009778742937393939,3305.078210438028,male,0-4,9780,0.02893610977969502,0.0002829587791438483,0.07330863716124,0.0021212667726974704
2017,E06000051,317459,20516,14136,129599,0.10907491570151004,34626.81366368567,female,0-4,7194,0.022661194043955283,0.002471767830039984,0.6890232014037824,0.015614088467798394
2017,E06000051,317459,20516,14136,129599,0.10907491570151004,34626.81366368567,male,0-4,7926,0.024967003613064993,0.0027232738144143606,0.6890232014037824,0.01720284475893384
2017,E07000026,97213,20516,8,43104,0.0001855976243504083,18.042501855976244,female,0-4,2336,0.02402970796086943,4.459856711371461e-06,0.0003899395593682979,9.370133734010306e-06
2017,E07000026,97213,20516,8,43104,0.0001855976243504083,18.042501855976244,male,0-4,2340,0.0240708547210764,4.46749345231559e-06,0.0003899395593682979,9.386178483554845e-06
2017,E07000192,99126,20516,158,40177,0.003932598252731663,389.8227344002788,female,0-4,2629,0.026521800536690676,0.00010429958644988743,0.007701306297523884,0.00020425250949488824
2017,E07000192,99126,20516,158,40177,0.003932598252731663,389.8227344002788,male,0-4,2827,0.02851925831769667,0.00011215478542937686,0.007701306297523884,0.00021963554368278776
2017,E07000194,103507,20516,40,46234,0.0008651641649002898,89.5505472163343,female,0-4,2493,0.024085327562387085,2.0837762306862556e-05,0.0019496977968414895,4.69591100845917e-05
2017,E07000194,103507,20516,40,46234,0.0008651641649002898,89.5505472163343,male,0-4,2497,0.02412397229172906,2.0871196341851503e-05,0.0019496977968414895,4.703445562824929e-05
2017,E07000195,128963,20516,206,50695,0.004063517112141236,524.0433573330703,female,0-4,3001,0.02327024030148182,9.455901966871002e-05,0.010040943653733671,0.0002336551716760214
2017,E07000195,128963,20516,206,50695,0.004063517112141236,524.0433573330703,male,0-4,3232,0.02506145173421834,0.00010183763797709789,0.010040943653733671,0.00025164062474405236
