year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000011,338061,178515,1290,139025,0.009278906671461968,3136.836468261104,female,0-4,7485,0.02214097455784607,0.00020544403653746757,0.007226283505587766,0.00015999695924500144
2017,E06000011,338061,178515,1290,139025,0.009278906671461968,3136.836468261104,male,0-4,8263,0.02444233437160749,0.00022679813946681291,0.007226283505587766,0.00017662723770760813
2017,E06000012,159826,178515,8,65080,0.0001229256299938537,19.646711739397663,female,0-4,4768,0.029832442781524908,3.6671718231745428e-06,4.481416127496289e-05,1.3369159020373596e-06
2017,E06000012,159826,178515,8,65080,0.0001229256299938537,19.646711739397663,male,0-4,4885,0.030564488881658802,3.7571590512180453e-06,4.481416127496289e-05,1.3697219340294676e-06
2017,E06000013,171294,178515,2431,74163,0.032779148632067205,5614.87148578132,female,0-4,4663,0.027222202762501896,0.0008923206304443201,0.013617903257429348,0.00037070932367387675
2017,E06000013,171294,178515,2431,74163,0.032779148632067205,5614.87148578132,male,0-4,4717,0.027537450231765268,0.0009026541740951872,0.013617903257429348,0.0003750023332124548
2017,E07000033,79098,178515,2470,34935,0.07070273364820381,5592.444826105625,female,0-4,2132,0.02695390528205517,0.0019057147859360606,0.013836372293644792,0.0003729442682501542
2017,E07000033,79098,178515,2470,34935,0.07070273364820381,5592.444826105625,male,0-4,2241,0.02833194265341728,0.0020031457951607467,0.013836372293644792,0.000392011306354876
2017,E07000034,104579,178515,29,47045,0.0006164310766287597,64.46574556275907,female,0-4,2680,0.025626559825586398,1.5797007863577544e-05,0.00016245133462174048,4.163068845430387e-06
2017,E07000034,104579,178515,29,47045,0.0006164310766287597,64.46574556275907,male,0-4,2768,0.026468028954187744,1.6315715584471136e-05,0.00016245133462174048,4.299766628414669e-06
2017,E07000038,100780,178515,74,44149,0.0016761421549751976,168.9216063784004,female,0-4,2386,0.023675332407223654,3.968322268079799e-05,0.0004145309917934067,9.814159023805005e-06
2017,E07000038,100780,178515,74,44149,0.0016761421549751976,168.9216063784004,male,0-4,2422,0.024032546140107164,4.028196367682009e-05,0.0004145309917934067,9.96223518677943e-06
2017,E07000137,139718,178515,8,63302,0.0001263783134814066,17.657325202995168,female,0-4,3074,0.02200146008388325,2.7805074195296516e-06,4.481416127496289e-05,9.859769804838027e-07
2017,E07000137,139718,178515,8,63302,0.0001263783134814066,17.657325202995168,male,0-4,3237,0.023168095735696188,2.927944865653052e-06,4.481416127496289e-05,1.0382587787332688e-06
2017,E07000138,98438,178515,32,37442,0.0008546552000427328,84.13054858180652,female,0-4,2793,0.02837318921554684,2.4249293704863494e-05,0.00017925664509985155,5.086082709562216e-06
2017,E07000138,98438,178515,32,37442,0.0008546552000427328,84.13054858180652,male,0-4,3041,0.030892541498201913,2.640247123397418e-05,0.00017925664509985155,5.5376933475756165e-06
2017,E07000139,115230,178515,61,44769,0.0013625499787799594,157.00663405481473,female,0-4,2962,0.02570511151609824,3.5024499150796144e-05,0.000341707979721592,8.783641724684158e-06
2017,E07000139,115230,178515,61,44769,0.0013625499787799594,157.00663405481473,male,0-4,3050,0.02646880152738002,3.606506495946261e-05,0.000341707979721592,9.044600695572816e-06
2017,E07000142,94340,178515,598,38522,0.015523596905664296,1464.4961320803698,female,0-4,2369,0.02511129955480178,0.00038981769206613014,0.0033498585553034758,8.411930164844111e-05
2017,E07000142,94340,178515,598,38522,0.015523596905664296,1464.4961320803698,male,0-4,2527,0.026786092855628576,0.00041581650816847226,0.0033498585553034758,8.97296223155807e-05
2017,E07000169,87887,178515,523,36068,0.014500388155705889,1274.3956138405235,female,0-4,2405,0.02736468419675265,0.0003967985426112242,0.0029297257933506987,8.017102111812248e-05
2017,E07000169,87887,178515,523,36068,0.014500388155705889,1274.3956138405235,male,0-4,2544,0.028946260539101345,0.0004197320134731619,0.0029297257933506987,8.480460612245471e-05
2017,E07000170,126164,178515,296,52127,0.00567843919657759,716.414602797015,female,0-4,3717,0.029461653086458896,0.00016729620568211933,0.0016581239671736268,4.8851073095212355e-05
2017,E07000170,126164,178515,296,52127,0.00567843919657759,716.414602797015,male,0-4,3842,0.030452426999778067,0.00017292225510645747,0.0016581239671736268,5.049389906693728e-05
2017,E07000171,116304,178515,39921,50493,0.7906244429920979,91952.78521775296,female,0-4,3127,0.02688643554821846,0.02125707312935316,0.22362826653222417,0.006012566974878465
2017,E07000171,116304,178515,39921,50493,0.7906244429920979,91952.78521775296,male,0-4,3315,0.028502888980602558,0.022535080723954503,0.22362826653222417,0.0063740516538925845
2017,E07000173,117128,178515,8,36286,0.0002204707049550791,25.823292729978505,female,0-4,3112,0.02656922341370125,5.8577354161277076e-06,4.481416127496289e-05,1.1906774630121278e-06
2017,E07000173,117128,178515,8,36286,0.0002204707049550791,25.823292729978505,male,0-4,3157,0.026953418482344102,5.942439173751663e-06,4.481416127496289e-05,1.207894842779334e-06
2017,E07000174,108576,178515,714,48699,0.014661492022423459,1591.8861578266494,female,0-4,3295,0.030347406424992632,0.00044493825720127186,0.003999663893790438,0.00012137942574822699
2017,E07000174,108576,178515,714,48699,0.014661492022423459,1591.8861578266494,male,0-4,3378,0.03111184792219275,0.0004561461101140809,0.003999663893790438,0.00012443693480349341
2017,E07000175,120965,178515,2733,52367,0.05218935589206943,6313.085435484179,female,0-4,3141,0.02596618856694085,0.0013551586562806604,0.015309637845559197,0.00039753294318936415
2017,E07000175,120965,178515,2733,52367,0.05218935589206943,6313.085435484179,male,0-4,3289,0.02718968296614723,0.0014190120409127958,0.015309637845559197,0.00041626419934728386
2017,E08000016,243341,178515,3983,118163,0.03370767499132554,8202.45934006415,female,0-4,7137,0.02932921291520952,0.00098861957669727,0.02231185054477215,0.0006543890151599559
2017,E08000016,243341,178515,3983,118163,0.03370767499132554,8202.45934006415,male,0-4,7236,0.02973604941214181,0.0010023330891104731,0.02231185054477215,0.0006634662902756678
2017,E08000017,308940,178515,112878,136919,0.8244144348118231,254694.59549076462,female,0-4,8903,0.028817893442092315,0.023757887334529878,0.6323166120494076,0.018222032747704654
2017,E08000017,308940,178515,112878,136919,0.8244144348118231,254694.59549076462,male,0-4,9556,0.030931572473619474,0.025500434838679944,0.6323166120494076,0.01955854711187978
2017,E08000018,263375,178515,8245,122930,0.06707069063694786,17664.74314650614,female,0-4,7929,0.030105363075462743,0.0020191874933473547,0.04618659496400863,0.0013904642106108188
2017,E08000018,263375,178515,8245,122930,0.06707069063694786,17664.74314650614,male,0-4,8043,0.030538205980066443,0.0020482185658964275,0.04618659496400863,0.0014104557505287948
2017,E08000019,577789,178515,225,226013,0.0009955179569316808,575.199324817599,female,0-4,15974,0.027646770706953577,2.7522856689945066e-05,0.0012603982858583312,3.484594240856261e-05
2017,E08000019,577789,178515,225,226013,0.0009955179569316808,575.199324817599,male,0-4,16891,0.029233855265503497,2.91028278671505e-05,0.0012603982858583312,3.684630106567116e-05
2017,E08000036,340790,178515,1988,139751,0.014225300713411711,4847.840230123577,female,0-4,10225,0.030003814665923296,0.00042681328617223143,0.011136319076828279,0.00033413205364174166
2017,E08000036,340790,178515,1988,139751,0.014225300713411711,4847.840230123577,male,0-4,10760,0.031573696411279675,0.00044914532608442153,0.011136319076828279,0.0003516147576709184
2017,E06000011,338061,178515,1290,139025,0.009278906671461968,3136.836468261104,female,5-9,8920,0.026385770615362316,0.00024483110299455054,0.007226283505587766,0.00019067105898001508
2017,E06000011,338061,178515,1290,139025,0.009278906671461968,3136.836468261104,male,5-9,9275,0.027435876957117206,0.00025457494173480454,0.007226283505587766,0.00019825942511655153
2017,E06000012,159826,178515,8,65080,0.0001229256299938537,19.646711739397663,female,5-9,5074,0.031747024889567405,3.902523034980627e-06,4.481416127496289e-05,1.4227162934013347e-06
2017,E06000012,159826,178515,8,65080,0.0001229256299938537,19.646711739397663,male,5-9,5122,0.03204735149475054,3.93944087212668e-06,4.481416127496289e-05,1.4361751783211738e-06
2017,E06000013,171294,178515,2431,74163,0.032779148632067205,5614.87148578132,female,5-9,5174,0.03020537788830899,0.0009901065712886368,0.013617903257429348,0.0004113339139370874
2017,E06000013,171294,178515,2431,74163,0.032779148632067205,5614.87148578132,male,5-9,5500,0.03210853853608416,0.0010524905570327603,0.013617903257429348,0.00043725097152183626
2017,E07000033,79098,178515,2470,34935,0.07070273364820381,5592.444826105625,female,5-9,2234,0.02824344484057751,0.001996888757871088,0.013836372293644792,0.0003907868176692516
