year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02000369,E09000012,11879,73740,80,4087,0.019574259848299486,232.5226327379496,male,0-4,401,0.03375705025675562,0.0006607692734378394,0.0010848928668294006,3.662278302875576e-05
2012,E02000895,E09000031,7968,73740,9,4022,0.0022376926902038788,17.829935355544507,female,0-4,199,0.024974899598393573,5.588615026990108e-05,0.00012205044751830757,3.0481976727087352e-06
2012,E02000895,E09000031,7968,73740,9,4022,0.0022376926902038788,17.829935355544507,male,0-4,217,0.027233935742971886,6.094117893753033e-05,0.00012205044751830757,3.3239140451145507e-06
2012,E02000916,E09000031,9483,73740,21,4152,0.0050578034682080926,47.96315028901734,female,0-4,428,0.045133396604450066,0.0002282758498779989,0.00028478437754271763,1.2853286258386917e-05
2012,E02000916,E09000031,9483,73740,21,4152,0.0050578034682080926,47.96315028901734,male,0-4,578,0.06095117578825266,0.0003082790682931854,0.00028478437754271763,1.7357942657354295e-05
2012,E02000869,E09000030,5733,73740,11,2096,0.005248091603053435,30.087309160305345,female,0-4,190,0.033141461712890286,0.00017392942692833643,0.00014917276918904258,4.943803618684474e-06
2012,E02000869,E09000030,5733,73740,11,2096,0.005248091603053435,30.087309160305345,male,0-4,209,0.036455607884179314,0.00019132236962117008,0.00014917276918904258,5.438183980552922e-06
2012,E02000866,E09000030,9696,73740,9,3255,0.0027649769585253456,26.80921658986175,female,0-4,302,0.031146864686468646,8.612036318839256e-05,0.00012205044751830757,3.8014887737756685e-06
2012,E02000866,E09000030,9696,73740,9,3255,0.0027649769585253456,26.80921658986175,male,0-4,376,0.038778877887788776,0.00010722270383720398,0.00012205044751830757,4.732979400462422e-06
2012,E02000900,E09000031,8192,73740,11,3754,0.002930207778369739,24.004262120404903,female,0-4,277,0.0338134765625,9.908051203716037e-05,0.00014917276918904258,5.044049934736913e-06
2012,E02000900,E09000031,8192,73740,11,3754,0.002930207778369739,24.004262120404903,male,0-4,323,0.0394287109375,0.00011553431548015451,0.00014917276918904258,5.881689996101166e-06
2012,E02000917,E09000031,9316,73740,16,3371,0.004746366063482646,44.21714624740434,female,0-4,486,0.05216831258050666,0.0002476099084212716,0.0002169785733658801,1.131940603862363e-05
2012,E02000917,E09000031,9316,73740,16,3371,0.004746366063482646,44.21714624740434,male,0-4,471,0.05055817947617003,0.00023996762729715826,0.0002169785733658801,1.0970041654715493e-05
2012,E02000907,E09000031,10228,73740,14,4193,0.00333889816360601,34.15025041736227,female,0-4,566,0.055338287055142744,0.00018476890502551834,0.0001898562516951451,1.050631975551937e-05
2012,E02000907,E09000031,10228,73740,14,4193,0.00333889816360601,34.15025041736227,male,0-4,446,0.043605788032851,0.00014559528558547914,0.0001898562516951451,8.278831468130106e-06
2012,E02000909,E09000031,8860,73740,19,3806,0.0049921177088807145,44.23016290068313,female,0-4,420,0.04740406320541761,0.00023664666340066594,0.00025766205587198263,1.2214228382193308e-05
2012,E02000909,E09000031,8860,73740,19,3806,0.0049921177088807145,44.23016290068313,male,0-4,412,0.046501128668171555,0.0002321391079073199,0.00025766205587198263,1.1981576413008672e-05
2012,E02000908,E09000031,11020,73740,43,4044,0.01063303659742829,117.17606330365975,female,0-4,583,0.052903811252268604,0.0005625281611888106,0.0005831299159208028,3.084979500742541e-05
2012,E02000908,E09000031,11020,73740,43,4044,0.01063303659742829,117.17606330365975,male,0-4,518,0.047005444646098,0.0004998106132003497,0.0005831299159208028,2.7410280984299078e-05
2012,E02000910,E09000031,10943,73740,17,4591,0.0037028969723371815,40.520801568285776,female,0-4,479,0.043772274513387555,0.00016208422276793474,0.00023053973420124763,1.0091248531700413e-05
2012,E02000910,E09000031,10943,73740,17,4591,0.0037028969723371815,40.520801568285776,male,0-4,500,0.04569130951293064,0.00016919021165755194,0.00023053973420124763,1.0533662350417967e-05
2012,E02000905,E09000031,9894,73740,33,4016,0.008217131474103585,81.30029880478088,female,0-4,396,0.04002425712553062,0.0003288845829538124,0.00044751830756712774,1.7911587810449016e-05
2012,E02000905,E09000031,9894,73740,33,4016,0.008217131474103585,81.30029880478088,male,0-4,455,0.04598746715180918,0.000377885063747436,0.00044751830756712774,2.0580233469076526e-05
2012,E02000722,E09000025,8400,73740,8,3226,0.0024798512089274642,20.8307501549907,female,0-4,299,0.035595238095238096,8.827089422253712e-05,0.00010848928668294005,3.861701990261795e-06
2012,E02000722,E09000025,8400,73740,8,3226,0.0024798512089274642,20.8307501549907,male,0-4,307,0.03654761904761905,9.063265727865852e-05,0.00010848928668294005,3.9650251204360236e-06
2012,E02000764,E09000026,11985,73740,11,5152,0.0021350931677018635,25.589091614906835,female,0-4,372,0.031038798498122654,6.627072660701654e-05,0.00014917276918904258,4.630143524265652e-06
2012,E02000764,E09000026,11985,73740,11,5152,0.0021350931677018635,25.589091614906835,male,0-4,404,0.03370880267000417,7.197143427213624e-05,0.00014917276918904258,5.028435440331515e-06
2012,E02000904,E09000031,8398,73740,15,3353,0.0044736057262153295,37.56934088875634,female,0-4,376,0.0447725648964039,0.00020029480269789996,0.0002034174125305126,9.10751930358094e-06
2012,E02000904,E09000031,8398,73740,15,3353,0.0044736057262153295,37.56934088875634,male,0-4,396,0.04715408430578709,0.0002109487815648095,0.0002034174125305126,9.591961819728863e-06
2012,E02000914,E09000031,10887,73740,14,4928,0.002840909090909091,30.928977272727273,female,0-4,469,0.04307890144208689,0.0001223832427332014,0.0001898562516951451,8.178798754939198e-06
2012,E02000914,E09000031,10887,73740,14,4928,0.002840909090909091,30.928977272727273,male,0-4,501,0.04601818682832736,0.00013073348530774818,0.0001898562516951451,8.73684046103313e-06
2012,E02000898,E09000031,7697,73740,13,3800,0.0034210526315789475,26.33184210526316,female,0-4,218,0.02832272313888528,9.689352652776543e-05,0.0001762950908597776,4.993157049166106e-06
2012,E02000898,E09000031,7697,73740,13,3800,0.0034210526315789475,26.33184210526316,male,0-4,263,0.03416915681434325,0.00011689448383854271,0.0001762950908597776,6.023854605186632e-06
2012,E02000897,E09000031,8124,73740,9,3943,0.002282525995434948,18.54324118691352,female,0-4,277,0.03409650418513048,7.782615715601682e-05,0.00012205044751830757,4.161493594605022e-06
2012,E02000897,E09000031,8124,73740,9,3943,0.002282525995434948,18.54324118691352,male,0-4,280,0.034465780403742,7.866903972449354e-05,0.00012205044751830757,4.206563922344426e-06
2012,E02000899,E09000031,7966,73740,14,3692,0.003791982665222102,30.206933911159265,female,0-4,261,0.03276424805423048,0.00012424146066067896,0.0001898562516951451,6.220497325186149e-06
2012,E02000899,E09000031,7966,73740,14,3692,0.003791982665222102,30.206933911159265,male,0-4,221,0.027742907356264123,0.00010520062377781629,0.0001898562516951451,5.267164401785974e-06
2012,E02000877,E09000030,10358,73740,8,3489,0.002292920607623961,23.750071653768988,female,0-4,441,0.04257578683143464,9.762289901160135e-05,0.00010848928668294005,4.6190167433072566e-06
2012,E02000877,E09000030,10358,73740,8,3489,0.002292920607623961,23.750071653768988,male,0-4,450,0.04344468044023943,9.96152030730626e-05,0.00010848928668294005,4.713282391129853e-06
2012,E02000733,E09000025,9703,73740,10,3904,0.0025614754098360654,24.853995901639344,female,0-4,389,0.04009069359991755,0.00010269132581946093,0.00013561160835367508,5.436763439099207e-06
2012,E02000733,E09000025,9703,73740,10,3904,0.0025614754098360654,24.853995901639344,male,0-4,382,0.03936926723693703,0.00010084340993067886,0.00013561160835367508,5.338929649706676e-06
2012,E02000906,E09000031,9390,73740,26,3717,0.006994888350820554,65.682001614205,female,0-4,478,0.05090521831735889,0.0003560763186040708,0.0003525901817195552,1.7948680176991202e-05
2012,E02000906,E09000031,9390,73740,26,3717,0.006994888350820554,65.682001614205,male,0-4,469,0.049946751863684774,0.0003493719527726134,0.0003525901817195552,1.7610734315918146e-05
2012,E02000921,E09000031,11149,73740,13,4447,0.0029233190915223745,32.59208455138295,female,0-4,430,0.03856848147815948,0.0001127479782361307,0.0001762950908597776,6.799433946515775e-06
2012,E02000921,E09000031,11149,73740,13,4447,0.0029233190915223745,32.59208455138295,male,0-4,498,0.04466768320028702,0.0001305778910734723,0.0001762950908597776,7.874693268290363e-06
2012,E02000896,E09000031,8740,73740,10,3955,0.0025284450063211127,22.098609355246523,female,0-4,236,0.02700228832951945,6.827380108601632e-05,0.00013561160835367508,3.661823749595803e-06
2012,E02000896,E09000031,8740,73740,10,3955,0.0025284450063211127,22.098609355246523,male,0-4,244,0.027917620137299773,7.058816722452535e-05,0.00013561160835367508,3.7859533682261693e-06
2012,E02000922,E09000031,10730,73740,9,4134,0.0021770682148040637,23.359941944847606,female,0-4,439,0.04091332712022367,8.907110403532003e-05,0.00012205044751830757,4.993489884486209e-06
2012,E02000922,E09000031,10730,73740,9,4134,0.0021770682148040637,23.359941944847606,male,0-4,437,0.0407269338303821,8.866531312855319e-05,0.00012205044751830757,4.970740500046636e-06
2012,E02000920,E09000031,9669,73740,18,3916,0.004596527068437181,44.443820224719104,female,0-4,356,0.036818698934739894,0.0001692381462781711,0.00024410089503661513,8.987477364053677e-06
2012,E02000920,E09000031,9669,73740,18,3916,0.004596527068437181,44.443820224719104,male,0-4,401,0.041472747957389595,0.00019063060858861408,0.00024410089503661513,1.0123534896026753e-05
2012,E02000912,E09000031,9321,73740,18,4015,0.00448318804483188,41.78779576587796,female,0-4,378,0.04055358867074348,0.00018180936390370676,0.00024410089503661513,9.89916729147522e-06
2012,E02000912,E09000031,9321,73740,18,4015,0.00448318804483188,41.78779576587796,male,0-4,483,0.05181847441261667,0.00023231196498806975,0.00024410089503661513,1.2648935983551669e-05
2012,E02000902,E09000031,8245,73740,16,3421,0.00467699503069278,38.56182402806197,female,0-4,314,0.03808368708308065,0.00017811721523802702,0.0002169785733658801,8.263344091799435e-06
2012,E02000902,E09000031,8245,73740,16,3421,0.00467699503069278,38.56182402806197,male,0-4,337,0.04087325651910249,0.0001911640176280736,0.0002169785733658801,8.868620888332517e-06
2012,E02000911,E09000031,11242,73740,40,4865,0.008221993833504625,92.431654676259,female,0-4,464,0.041273794698452236,0.0003393528854960102,0.0005424464334147003,2.2388822727665983e-05
2012,E02000911,E09000031,11242,73740,40,4865,0.008221993833504625,92.431654676259,male,0-4,538,0.04785625333570539,0.00039347381982080486,0.0005424464334147003,2.5959453938543743e-05
2012,E02000901,E09000031,9447,73740,13,3702,0.0035116153430578066,33.1742301458671,female,0-4,269,0.028474648036413676,9.999201093284111e-05,0.0001762950908597776,5.019940662779737e-06
2012,E02000901,E09000031,9447,73740,13,3702,0.0035116153430578066,33.1742301458671,male,0-4,323,0.03419074838573092,0.00012006475662196163,0.0001762950908597776,6.027661093226227e-06
2012,E02000919,E09000031,9390,73740,10,3578,0.002794857462269424,26.24371157070989,female,0-4,384,0.04089456869009585,0.00011429449046980393,0.00013561160835367508,5.545778232993742e-06
2012,E02000919,E09000031,9390,73740,10,3578,0.002794857462269424,26.24371157070989,male,0-4,347,0.0369542066027689,0.00010328174008599469,0.00013561160835367508,5.01141939283549e-06
2012,E02000913,E09000031,8881,73740,14,3856,0.0036307053941908715,32.24429460580913,female,0-4,296,0.033329580002252,0.00012100988590029254,0.0001898562516951451,6.327829129801031e-06
2012,E02000913,E09000031,8881,73740,14,3856,0.0036307053941908715,32.24429460580913,male,0-4,338,0.0380587771647337,0.000138180207548307,0.0001898562516951451,7.225696776597123e-06
2012,E02000903,E09000031,9193,73740,21,4079,0.0051483206668301055,47.32851189016916,female,0-4,335,0.036440770151202,0.00018760877008463888,0.00028478437754271763,1.0377762044687305e-05
2012,E02000903,E09000031,9193,73740,21,4079,0.0051483206668301055,47.32851189016916,male,0-4,412,0.044816708365060375,0.00023073078589513798,0.00028478437754271763,1.2763098395257224e-05
2012,E02000725,E09000025,9017,73740,8,3298,0.002425712553062462,21.87265009096422,female,0-4,279,0.030941554840856162,7.505531798873539e-05,0.00010848928668294005,3.356827213545556e-06
2012,E02000725,E09000025,9017,73740,8,3298,0.002425712553062462,21.87265009096422,male,0-4,274,0.030387046689586337,7.371024060542471e-05,0.00010848928668294005,3.2966690197544168e-06
2012,E02000918,E09000031,9201,73740,9,3516,0.002559726962457338,23.552047781569964,female,0-4,348,0.03782197587218781,9.681393141345003e-05,0.00012205044751830757,4.6161890812271535e-06
2012,E02000918,E09000031,9201,73740,9,3516,0.002559726962457338,23.552047781569964,male,0-4,358,0.03890881425931964,9.959594093682502e-05,0.00012205044751830757,4.748838192756669e-06
2012,E02000878,E09000030,10801,73740,12,3576,0.003355704697986577,36.24496644295302,female,0-4,278,0.025738357559485232,8.637032738082292e-05,0.00016273393002441008,4.188504078028516e-06
2012,E02000878,E09000030,10801,73740,12,3576,0.003355704697986577,36.24496644295302,male,0-4,266,0.02462734931950745,8.264211181042768e-05,0.00016273393002441008,4.007705340847429e-06
2012,E02000748,E09000025,6266,73740,9,2469,0.0036452004860267314,22.8408262454435,female,0-4,304,0.04851579955314395,0.0001768498161110958,0.00012205044751830757,5.9213750471697255e-06
2012,E02000748,E09000025,6266,73740,9,2469,0.0036452004860267314,22.8408262454435,male,0-4,330,0.05266517714650495,0.00019197512933112374,0.00012205044751830757,6.427808439361873e-06
2012,E02006921,E09000012,7876,73740,81,3090,0.02621359223300971,206.45825242718448,female,0-4,502,0.06373793803961401,0.0016708003175432801,0.001098454027664768,7.001319475466145e-05
2012,E02006921,E09000012,7876,73740,81,3090,0.02621359223300971,206.45825242718448,male,0-4,503,0.06386490604367699,0.001674128605028426,0.001098454027664768,7.015266327010898e-05
2012,E02006918,E09000012,8077,73740,31,2872,0.010793871866295265,87.18210306406685,female,0-4,389,0.04816144608146589,0.000519848477898831,0.00042039598589639274,2.0246878607613814e-05
2012,E02006918,E09000012,8077,73740,31,2872,0.010793871866295265,87.18210306406685,male,0-4,451,0.05583756345177665,0.0006027035052246087,0.00042039598589639274,2.3473887537362032e-05
2012,E02000348,E09000012,8181,73740,142,3262,0.043531575720416923,356.13182096873084,female,0-4,531,0.06490649064906491,0.002825481812436302,0.001925684838622186,0.00012498944497107699
2012,E02000348,E09000012,8181,73740,142,3262,0.043531575720416923,356.13182096873084,male,0-4,515,0.06295073951839629,0.00274034488400131,0.001925684838622186,0.00012122328467063022
2012,E02000365,E09000012,13367,73740,97,4339,0.02235538142429131,298.82438349850196,female,0-4,326,0.024388419241415427,0.0005452124144773672,0.0013154326010306483,3.2081321757761006e-05
2012,E02000365,E09000012,13367,73740,97,4339,0.02235538142429131,298.82438349850196,male,0-4,351,0.026258696790603726,0.0005870231824587604,0.0013154326010306483,3.4541545818938997e-05
2012,E02000356,E09000012,7355,73740,144,2657,0.054196462175385776,398.6149792999624,female,0-4,240,0.03263086335825969,0.0017684773517461028,0.001952807160292921,6.372178361254944e-05
2012,E02000356,E09000012,7355,73740,144,2657,0.054196462175385776,398.6149792999624,male,0-4,267,0.0363018354860639,0.0019674310538175394,0.001952807160292921,7.089048426896124e-05
2012,E02000009,E09000002,8861,73740,8,3499,0.002286367533581023,20.259502715061448,female,0-4,433,0.04886581649926645,0.00011172521634585069,0.00010848928668294005,5.3014175751848595e-06
2012,E02000009,E09000002,8861,73740,8,3499,0.002286367533581023,20.259502715061448,male,0-4,463,0.052251438889515854,0.00011946599345988193,0.00010848928668294005,5.668721333280808e-06
2012,E02000571,E09000019,8126,73740,796,3132,0.2541507024265645,2065.228607918263,female,0-4,241,0.02965788825990647,0.007537573133743791,0.010794684024952535,0.00032014753261303973
2012,E02000571,E09000019,8126,73740,796,3132,0.2541507024265645,2065.228607918263,male,0-4,243,0.029904011813930594,0.007600125607882744,0.010794684024952535,0.00032280435860982846
2012,E02000358,E09000012,11165,73740,93,4226,0.022006625650733556,245.70397539044015,female,0-4,338,0.03027317510076131,0.0006662104317015622,0.0012611879576891782,3.8180163878096034e-05
2012,E02000358,E09000012,11165,73740,93,4226,0.022006625650733556,245.70397539044015,male,0-4,364,0.03260188087774295,0.0007174573879862977,0.0012611879576891782,4.1117099561026496e-05
2012,E02000353,E09000012,7883,73740,74,2726,0.02714600146735143,213.99192956713134,female,0-4,278,0.035265761765825195,0.0009573244206423567,0.0010035259018171955,3.53901053793201e-05
2012,E02000353,E09000012,7883,73740,74,2726,0.02714600146735143,213.99192956713134,male,0-4,267,0.03387035392617024,0.0009194446773795296,0.0010035259018171955,3.398977746862757e-05
2012,E02000360,E09000012,11514,73740,39,4278,0.0091164095371669,104.96633941093968,female,0-4,426,0.03699843668577384,0.00033729290106245436,0.0005288852725793328,1.9567928271564685e-05
2012,E02000360,E09000012,11514,73740,39,4278,0.0091164095371669,104.96633941093968,male,0-4,431,0.0374326906374848,0.0003412517379293845,0.0005288852725793328,1.9797598791183985e-05
2012,E02000354,E09000012,10105,73740,25,3884,0.006436663233779609,65.04248197734294,female,0-4,397,0.03928748144482929,0.0002528802873637313,0.0003390290208841877,1.3319596367246165e-05
2012,E02000354,E09000012,10105,73740,25,3884,0.006436663233779609,65.04248197734294,male,0-4,387,0.03829787234042553,0.000246510506825602,0.0003390290208841877,1.298409016152208e-05
2012,E02000575,E09000019,12361,73740,213,3436,0.0619906868451688,766.2668800931315,female,0-4,255,0.020629398915945313,0.0012788306080024306,0.002888527257933279,5.9588581083487276e-05
2012,E02000575,E09000019,12361,73740,213,3436,0.0619906868451688,766.2668800931315,male,0-4,289,0.023379985438071352,0.001449341355736088,0.002888527257933279,6.753372522795224e-05
2012,E02000347,E09000012,8082,73740,210,3103,0.0676764421527554,546.9610054785691,female,0-4,520,0.06434050977480822,0.004354336787853601,0.0028478437754271765,0.000183231720269999
2012,E02000347,E09000012,8082,73740,210,3103,0.0676764421527554,546.9610054785691,male,0-4,489,0.06050482553823311,0.00409475132550079,0.0028478437754271765,0.00017230829079236442
2012,E02000357,E09000012,6421,73740,11,2963,0.003712453594330071,23.837664529193386,female,0-4,324,0.05045942999532783,0.0001873282922540014,0.00014917276918904258,7.52717290410369e-06
2012,E02000357,E09000012,6421,73740,11,2963,0.003712453594330071,23.837664529193386,male,0-4,311,0.04843482323625604,0.00017981203361418037,0.00014917276918904258,7.225156707334098e-06
2012,E02000355,E09000012,8744,73740,15,3198,0.004690431519699813,41.01313320825516,female,0-4,295,0.033737419945105214,0.00015824305790387063,0.0002034174125305126,6.862778670688611e-06
2012,E02000355,E09000012,8744,73740,15,3198,0.004690431519699813,41.01313320825516,male,0-4,310,0.03545288197621226,0.00016628931508542338,0.0002034174125305126,7.211733518350745e-06
2012,E02000425,E09000014,7208,73740,230,2719,0.08458992276572269,609.7241632953292,female,0-4,378,0.05244173140954495,0.004436042009634181,0.0031190669921345266,0.0001635692734498961
2012,E02000425,E09000014,7208,73740,230,2719,0.08458992276572269,609.7241632953292,male,0-4,449,0.06229189789123196,0.0052692668315495956,0.0031190669921345266,0.00019429260258995595
2012,E02000352,E09000012,6951,73740,152,2721,0.05586181550900404,388.2954796030871,female,0-4,302,0.04344698604517336,0.002427027518877747,0.002061296446975861,8.955711796672566e-05
2012,E02000352,E09000012,6951,73740,152,2721,0.05586181550900404,388.2954796030871,male,0-4,345,0.04963314630988347,0.0027725976622941153,0.002061296446975861,0.00010230862814079586
2012,E02000345,E09000012,9158,73740,201,3330,0.06036036036036036,552.7801801801802,female,0-4,599,0.06540729416903254,0.003948007846238901,0.002725793327908869,0.0001782867660425216
2012,E02000345,E09000012,9158,73740,201,3330,0.06036036036036036,552.7801801801802,male,0-4,664,0.07250491373662371,0.004376422721039449,0.002725793327908869,0.00019763341010389703
2012,E02000565,E09000019,8284,73740,795,3210,0.24766355140186916,2051.644859813084,female,0-4,252,0.03042008691453404,0.0075339467592070285,0.010781122864117169,0.0003279626945627145
2012,E02000565,E09000019,8284,73740,795,3210,0.24766355140186916,2051.644859813084,male,0-4,341,0.041163689039111544,0.01019474541622856,0.010781122864117169,0.00044379078907097474
2012,E02000576,E09000019,9826,73740,205,3423,0.05988898626935437,588.4691790826761,female,0-4,303,0.030836556075717485,0.0018467700834128207,0.0027800379712503392,8.572679679308496e-05
2012,E02000576,E09000019,9826,73740,205,3423,0.05988898626935437,588.4691790826761,male,0-4,325,0.03307551394260126,0.001980859000360286,0.0027800379712503392,9.195118467905153e-05
2012,E02000567,E09000019,10618,73740,1034,3997,0.25869402051538654,2746.8131098323743,female,0-4,346,0.032586174420794874,0.008429848474131073,0.014022240303770002,0.00045693116830894896
2012,E02000567,E09000019,10618,73740,1034,3997,0.25869402051538654,2746.8131098323743,male,0-4,285,0.02684121303446977,0.006943661315396983,0.014022240303770002,0.00037637393921401873
2012,E02000573,E09000019,9064,73740,403,3006,0.13406520292747837,1215.1669993346638,female,0-4,236,0.026037069726390114,0.003490665036505394,0.0054651478166531054,0.0001422964347672256
2012,E02000573,E09000019,9064,73740,403,3006,0.13406520292747837,1215.1669993346638,male,0-4,254,0.028022947925860547,0.003756902200306653,0.0054651478166531054,0.00015314955267320044
2012,E02000363,E09000012,10979,73740,16,4528,0.0035335689045936395,38.79505300353357,female,0-4,472,0.04299116495127061,0.00015191224364406576,0.0002169785733658801,9.328161638463923e-06
2012,E02000363,E09000012,10979,73740,16,4528,0.0035335689045936395,38.79505300353357,male,0-4,541,0.04927589033609618,0.00017411975383779568,0.0002169785733658801,1.0691812386459708e-05
2012,E02000361,E09000012,7843,73740,15,2774,0.005407354001441961,42.4098774333093,female,0-4,231,0.029453015427769985,0.00015926288082788382,0.0002034174125305126,5.991256189538239e-06
2012,E02000361,E09000012,7843,73740,15,2774,0.005407354001441961,42.4098774333093,male,0-4,238,0.030345531046793318,0.0001640890287317591,0.0002034174125305126,6.172809407403035e-06
2012,E02000346,E09000012,6089,73740,334,2636,0.1267071320182094,771.5197268588771,female,0-4,235,0.038594186237477415,0.0048901586507274115,0.004529427719012748,0.00017480957693677052
2012,E02000346,E09000012,6089,73740,334,2636,0.1267071320182094,771.5197268588771,male,0-4,203,0.03333880768599113,0.004224264706798573,0.004529427719012748,0.00015100571965176346
2012,E02000364,E09000012,9164,73740,32,3008,0.010638297872340425,97.48936170212765,female,0-4,258,0.028153644696639023,0.0002995068584748832,0.0004339571467317602,1.2217475322653223e-05
2012,E02000364,E09000012,9164,73740,32,3008,0.010638297872340425,97.48936170212765,male,0-4,251,0.027389786119598428,0.00029138070339998327,0.0004339571467317602,1.1885993434054104e-05
2012,E02000411,E09000014,7950,73740,243,2691,0.0903010033444816,717.8929765886287,female,0-4,259,0.03257861635220126,0.002941881744178709,0.003295362082994304,0.00010735833704346224
2012,E02000411,E09000014,7950,73740,243,2691,0.0903010033444816,717.8929765886287,male,0-4,315,0.03962264150943396,0.0035779642834605917,0.003295362082994304,0.00013057095045826487
2012,E02000350,E09000012,9721,73740,92,3438,0.02675974403723095,260.1314717859221,female,0-4,386,0.03970784898672976,0.0010625718751539085,0.0012476267968538107,4.954057644126848e-05
2012,E02000350,E09000012,9721,73740,92,3438,0.02675974403723095,260.1314717859221,male,0-4,398,0.040942289887871616,0.0010956051976975536,0.0012476267968538107,5.1080697988665434e-05
2012,E02000351,E09000012,8648,73740,651,2978,0.21860308932169242,1890.479516453996,female,0-4,219,0.02532377428307123,0.005535855291564597,0.008828315703824247,0.00022356627418333835
2012,E02000351,E09000012,8648,73740,651,2978,0.21860308932169242,1890.479516453996,male,0-4,237,0.02740518038852914,0.005990857096350729,0.008828315703824247,0.0002419415843901881
2012,E02004900,E07000098,8164,73740,10,2438,0.004101722723543888,33.486464315012306,female,0-4,219,0.026825085742283195,0.00011002906375013615,0.00013561160835367508,3.637793021736262e-06
2012,E02004900,E07000098,8164,73740,10,2438,0.004101722723543888,33.486464315012306,male,0-4,244,0.029887310142087214,0.00012258945915540284,0.00013561160835367508,4.053066197733552e-06
