year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02000155,E09000006,6917,104922,8,678,0.011799410029498525,81.6165191740413,female,0-4,153,0.022119415931762323,0.0002609960581918858,7.6247116905892e-05,1.6865416924391319e-06
2012,E02000155,E09000006,6917,104922,8,678,0.011799410029498525,81.6165191740413,male,0-4,183,0.02645655631053925,0.0003121717558765693,7.6247116905892e-05,2.0172361419370006e-06
2012,E02000165,E09000006,7130,104922,48,694,0.069164265129683,493.1412103746398,female,0-4,210,0.029453015427769985,0.002037096167914927,0.00045748270143535196,1.3474245063313311e-05
2012,E02000165,E09000006,7130,104922,48,694,0.069164265129683,493.1412103746398,male,0-4,248,0.034782608695652174,0.0024057135697281044,0.00045748270143535196,1.591244178905572e-05
2012,E02000636,E09000022,7964,104922,14,2175,0.006436781609195402,51.26252873563219,female,0-4,280,0.03515821195379206,0.0002263057321163627,0.000133432454585311,4.691246519825097e-06
2012,E02000636,E09000022,7964,104922,14,2175,0.006436781609195402,51.26252873563219,male,0-4,342,0.042943244600703166,0.0002764162870849859,0.000133432454585311,5.7300225349292265e-06
2012,E02000687,E09000023,8003,104922,35,3467,0.010095183155465821,80.79175079319297,female,0-4,338,0.04223416218917906,0.00042636160271741194,0.0003335811364632775,1.4088519820640733e-05
2012,E02000687,E09000023,8003,104922,35,3467,0.010095183155465821,80.79175079319297,male,0-4,332,0.04148444333374984,0.0004187930535567478,0.0003335811364632775,1.3838427752818708e-05
2012,E02000697,E09000024,8376,104922,8,2416,0.0033112582781456954,27.735099337748345,female,0-4,285,0.03402578796561605,0.00011266817207157632,7.6247116905892e-05,2.59436823282942e-06
2012,E02000697,E09000024,8376,104922,8,2416,0.0033112582781456954,27.735099337748345,male,0-4,340,0.04059216809933142,0.0001344111526467928,7.6247116905892e-05,3.0950357865333428e-06
2012,E02000938,E09000032,9826,104922,9,3665,0.0024556616643929058,24.129331514324694,female,0-4,345,0.03511093018522288,8.622056525702753e-05,8.577800651912849e-05,3.0117455983207133e-06
2012,E02000938,E09000032,9826,104922,9,3665,0.0024556616643929058,24.129331514324694,male,0-4,385,0.03918176267046611,9.621715253320463e-05,8.577800651912849e-05,3.360933493778187e-06
2012,E02000952,E09000032,6000,104922,13,2004,0.006487025948103792,38.92215568862275,female,0-4,184,0.030666666666666665,0.00019893546240851628,0.0001239015649720745,3.7996479924769507e-06
2012,E02000952,E09000032,6000,104922,13,2004,0.006487025948103792,38.92215568862275,male,0-4,185,0.030833333333333334,0.00020001663339986692,0.0001239015649720745,3.82029825330563e-06
2012,E02000630,E09000022,7347,104922,14,2393,0.0058503969912244045,42.9828666945257,female,0-4,218,0.029671974955764256,0.00017359283300488908,0.000133432454585311,3.959204450741499e-06
2012,E02000630,E09000022,7347,104922,14,2393,0.0058503969912244045,42.9828666945257,male,0-4,184,0.025044235742479923,0.00014651872143531922,0.000133432454585311,3.341713848332275e-06
2012,E02000695,E09000024,8368,104922,39,3342,0.011669658886894075,97.65170556552962,female,0-4,255,0.03047323135755258,0.00035561221512404265,0.00037170469491622346,1.1327043164870577e-05
2012,E02000695,E09000024,8368,104922,39,3342,0.011669658886894075,97.65170556552962,male,0-4,329,0.03931644359464627,0.0004588094853953335,0.00037170469491622346,1.4614106671538899e-05
2012,E02000951,E09000032,6461,104922,15,2297,0.006530256856769699,42.191989551589025,female,0-4,216,0.033431357375019344,0.00021831535072933833,0.0001429633441985475,4.77945865142954e-06
2012,E02000951,E09000032,6461,104922,15,2297,0.006530256856769699,42.191989551589025,male,0-4,205,0.031728834545735954,0.00020719743934960352,0.0001429633441985475,4.536060294180814e-06
2012,E02000694,E09000024,9015,104922,8,3153,0.002537266095781795,22.87345385347288,female,0-4,419,0.04647809206877426,0.00011792728720272568,7.6247116905892e-05,3.5438205195306427e-06
2012,E02000694,E09000024,9015,104922,8,3153,0.002537266095781795,22.87345385347288,male,0-4,440,0.048807542983915694,0.00012383772403150192,7.6247116905892e-05,3.7214344357839685e-06
2012,E02000705,E09000024,8207,104922,658,3583,0.18364499023164946,1507.1744348311472,female,0-4,292,0.03557938345314975,0.006533975526701797,0.006271325365509617,0.0002231298899389312
2012,E02000705,E09000024,8207,104922,658,3583,0.18364499023164946,1507.1744348311472,male,0-4,254,0.030949189716096014,0.005683663643089918,0.006271325365509617,0.0001940924385085223
2012,E02000201,E09000008,8559,104922,2241,3344,0.6701555023923444,5735.860944976076,female,0-4,444,0.05187521906764809,0.03476446349599263,0.021358723623262996,0.0011079884669621184
2012,E02000201,E09000008,8559,104922,2241,3344,0.6701555023923444,5735.860944976076,male,0-4,404,0.047201775908400516,0.03163252984770501,0.021358723623262996,0.0010081696861547202
2012,E02000959,E09000032,7660,104922,49,2934,0.016700749829584187,127.92774369461488,female,0-4,327,0.04268929503916449,0.0007129432368503955,0.0004670135910485885,1.9936480975572904e-05
2012,E02000959,E09000032,7660,104922,49,2934,0.016700749829584187,127.92774369461488,male,0-4,336,0.04386422976501306,0.0007325655277728835,0.0004670135910485885,2.048519146113913e-05
2012,E02000841,E09000029,8889,104922,28,3791,0.0073859140068583485,65.65338960696386,female,0-4,342,0.038474519068511646,0.0002841694892952588,0.000266864909170622,1.0267499036601724e-05
2012,E02000841,E09000029,8889,104922,28,3791,0.0073859140068583485,65.65338960696386,male,0-4,386,0.043424457194285074,0.0003207293066314909,0.000266864909170622,1.158846382493645e-05
2012,E02006789,E09000006,6408,104922,31,718,0.04317548746518106,276.6685236768802,female,0-4,157,0.024500624219725344,0.001057826393887863,0.0002954575780103315,7.238895091701318e-06
2012,E02006789,E09000006,6408,104922,31,718,0.04317548746518106,276.6685236768802,male,0-4,173,0.026997503121098627,0.0011656303575961803,0.0002954575780103315,7.976616884486165e-06
2012,E02000152,E09000006,6873,104922,10,691,0.01447178002894356,99.46454413892909,female,0-4,226,0.03288229303069984,0.0004758653115875519,9.5308896132365e-05,3.1339750510569602e-06
2012,E02000152,E09000006,6873,104922,10,691,0.01447178002894356,99.46454413892909,male,0-4,278,0.04044813036519715,0.0005853564452271657,9.5308896132365e-05,3.855066655724934e-06
2012,E02000691,E09000024,7479,104922,13,2299,0.005654632448890822,42.290996085254456,female,0-4,234,0.031287605294825514,0.00017691990814820864,0.0001239015649720745,3.876583260257445e-06
2012,E02000691,E09000024,7479,104922,13,2299,0.005654632448890822,42.290996085254456,male,0-4,277,0.037037037037037035,0.0002094308314404008,0.0001239015649720745,4.588946850817574e-06
2012,E02000153,E09000006,7770,104922,23,659,0.03490136570561457,271.1836115326252,female,0-4,192,0.02471042471042471,0.0008624275695595879,0.0002192104611044395,5.416783594858736e-06
2012,E02000153,E09000006,7770,104922,23,659,0.03490136570561457,271.1836115326252,male,0-4,201,0.025868725868725868,0.0009028538618826935,0.0002192104611044395,5.67069532586774e-06
2012,E02000689,E09000024,8124,104922,9,2673,0.003367003367003367,27.353535353535353,female,0-4,411,0.050590841949778434,0.00017033953518443917,8.577800651912849e-05,4.339581570576294e-06
2012,E02000689,E09000024,8124,104922,9,2673,0.003367003367003367,27.353535353535353,male,0-4,413,0.05083702609551945,0.000171168438032052,8.577800651912849e-05,4.3606987558345725e-06
2012,E02000228,E09000008,7677,104922,1825,2767,0.6595590892663534,5063.435128297795,female,0-4,188,0.02448873257782988,0.016151766156320756,0.017393873544156613,0.0004259539177154413
2012,E02000228,E09000008,7677,104922,1825,2767,0.6595590892663534,5063.435128297795,male,0-4,203,0.02644262081542269,0.01744047090283571,0.017393873544156613,0.0004599396026395457
2012,E02000213,E09000008,9651,104922,2957,4079,0.7249325815150772,6996.32434420201,female,0-4,530,0.054916588954512485,0.03981082459879711,0.028182840586340328,0.0015477054720506034
2012,E02000213,E09000008,9651,104922,2957,4079,0.7249325815150772,6996.32434420201,male,0-4,460,0.047663454564293856,0.034552791161220134,0.028182840586340328,0.001343291541779769
2012,E02000236,E09000008,7751,104922,1484,2994,0.4956579826319305,3841.845023380093,female,0-4,232,0.029931621726228874,0.014835847241724666,0.014143840186042965,0.00042334807420487265
2012,E02000236,E09000008,7751,104922,1484,2994,0.4956579826319305,3841.845023380093,male,0-4,217,0.02799638756289511,0.01387663298040626,0.014143840186042965,0.0003959764314761093
2012,E02000954,E09000032,6320,104922,14,2345,0.005970149253731343,37.73134328358209,female,0-4,205,0.03243670886075949,0.00019365199319856414,0.000133432454585311,4.328109681960246e-06
2012,E02000954,E09000032,6320,104922,14,2345,0.005970149253731343,37.73134328358209,male,0-4,239,0.03781645569620253,0.00022576988475344795,0.000133432454585311,5.0459425072609696e-06
2012,E02000207,E09000008,9263,104922,2526,3633,0.6952931461601982,6440.500412881916,female,0-4,385,0.04156320846378063,0.028898613977294214,0.024075027163035397,0.0010006353727484213
2012,E02000207,E09000008,9263,104922,2526,3633,0.6952931461601982,6440.500412881916,male,0-4,379,0.04091547015005938,0.02844824596725846,0.024075027163035397,0.0009850410552510434
2012,E02000623,E09000022,8129,104922,10,3106,0.003219575016097875,26.171925305859624,female,0-4,291,0.0357977611022266,0.00011525357727696908,9.5308896132365e-05,3.411845094663331e-06
2012,E02000623,E09000022,8129,104922,10,3106,0.003219575016097875,26.171925305859624,male,0-4,275,0.03382949932341001,0.00010891661082875085,9.5308896132365e-05,3.224252237224797e-06
2012,E02000160,E09000006,7990,104922,45,786,0.05725190839694656,457.44274809160305,female,0-4,223,0.027909887359198998,0.0015978943144579578,0.00042889003259564246,1.1970272499227568e-05
2012,E02000160,E09000006,7990,104922,45,786,0.05725190839694656,457.44274809160305,male,0-4,179,0.022403003754693368,0.0012826147187801546,0.00042889003259564246,9.608425010590739e-06
