year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02003859,E06000049,11820,98152,296,4824,0.06135986733001658,725.273631840796,female,0-4,259,0.02191201353637902,0.0013445182435257441,0.00301573070339881,6.608073199494855e-05
2012,E02003859,E06000049,11820,98152,296,4824,0.06135986733001658,725.273631840796,male,0-4,315,0.0266497461928934,0.0016352248907745535,0.00301573070339881,8.036845783169417e-05
2012,E02003857,E06000049,6488,98152,27,2446,0.011038430089942763,71.61733442354866,female,0-4,205,0.03159679408138101,0.00034877900253364155,0.0002750835438911077,8.691758091503865e-06
2012,E02003857,E06000049,6488,98152,27,2446,0.011038430089942763,71.61733442354866,male,0-4,206,0.03175092478421702,0.00035048036352161056,0.0002750835438911077,8.73415691146242e-06
2012,E02003860,E06000049,7083,98152,26,2496,0.010416666666666666,73.78125,female,0-4,225,0.03176620076238882,0.00033089792460821684,0.00026489526448773333,8.414716152723423e-06
2012,E02003860,E06000049,7083,98152,26,2496,0.010416666666666666,73.78125,male,0-4,224,0.03162501764788931,0.00032942726716551365,0.00026489526448773333,8.377317414266872e-06
2012,E02003864,E06000049,8061,98152,47,3003,0.015651015651015652,126.16283716283716,female,0-4,173,0.02146135715171815,0.00033589203667357744,0.0004788491319585948,1.0276752242753617e-05
2012,E02003864,E06000049,8061,98152,47,3003,0.015651015651015652,126.16283716283716,male,0-4,172,0.021337303064135962,0.0003339504642072562,0.0004788491319585948,1.021734905059897e-05
2012,E02003861,E06000049,6499,98152,104,2778,0.037437005039596835,243.30309575233983,female,0-4,219,0.033697491921834126,0.0012615331748994777,0.0010595810579509333,3.570522414083003e-05
2012,E02003861,E06000049,6499,98152,104,2778,0.037437005039596835,243.30309575233983,male,0-4,223,0.03431297122634251,0.0012845748767241257,0.0010595810579509333,3.635737435344793e-05
2012,E02003863,E06000049,6772,98152,115,2748,0.041848617176128096,283.39883551673944,female,0-4,210,0.031010041346721796,0.0012977273489348641,0.0011716521313880513,3.6332981038318186e-05
2012,E02003863,E06000049,6772,98152,115,2748,0.041848617176128096,283.39883551673944,male,0-4,222,0.03278204370939161,0.0013718831974454278,0.0011716521313880513,3.840915138336494e-05
2012,E02003858,E06000049,6661,98152,26,2516,0.010333863275039745,68.83386327503975,female,0-4,171,0.025671821047890706,0.0002652890887301901,0.00026489526448773333,6.8003438263627676e-06
2012,E02003858,E06000049,6661,98152,26,2516,0.010333863275039745,68.83386327503975,male,0-4,152,0.022819396487013963,0.00023581252331572456,0.00026489526448773333,6.044750067878016e-06
2012,E02003856,E06000049,10283,98152,31,4773,0.006494866959983239,66.78671694950765,female,0-4,268,0.02606243314207916,0.0001692720359112621,0.0003158366615046051,8.231471874281258e-06
2012,E02003856,E06000049,10283,98152,31,4773,0.006494866959983239,66.78671694950765,male,0-4,328,0.03189730623358942,0.00020716876036900732,0.0003158366615046051,1.0074338711806912e-05
2012,E02006872,E07000037,12346,98152,10,4893,0.0020437359493153486,25.231964030247294,female,0-4,269,0.021788433500728982,4.452980482470669e-05,0.00010188279403374358,2.2198664826726893e-06
2012,E02006872,E07000037,12346,98152,10,4893,0.0020437359493153486,25.231964030247294,male,0-4,306,0.0247853555807549,5.065472221695259e-05,0.00010188279403374358,2.5252012776871486e-06
2012,E02003867,E06000049,7622,98152,63,2892,0.021784232365145227,166.03941908713693,female,0-4,237,0.03109420099711362,0.0006773632997296535,0.0006418616024125845,1.9958173677746332e-05
2012,E02003867,E06000049,7622,98152,63,2892,0.021784232365145227,166.03941908713693,male,0-4,226,0.029651010233534506,0.0006459244967886148,0.0006418616024125845,1.90318449416484e-05
2012,E02003854,E06000049,6415,98152,23,2624,0.008765243902439025,56.229039634146346,female,0-4,145,0.02260327357755261,0.00019812320590080414,0.00023433042627761023,5.2966347326973474e-06
2012,E02003854,E06000049,6415,98152,23,2624,0.008765243902439025,56.229039634146346,male,0-4,140,0.021823850350740453,0.00019129137121456954,0.00023433042627761023,5.113992155707784e-06
2012,E02003871,E06000049,6950,98152,74,3103,0.023847889139542378,165.74282951981954,female,0-4,188,0.027050359712230215,0.0006450939796020097,0.0007539326758497025,2.0394150080538713e-05
2012,E02003871,E06000049,6950,98152,74,3103,0.023847889139542378,165.74282951981954,male,0-4,171,0.02460431654676259,0.0005867610133614025,0.0007539326758497025,1.8549998211553832e-05
2012,E02003812,E06000049,5602,98152,799,2117,0.377420878601795,2114.3117619272557,female,0-4,104,0.018564798286326314,0.007006742480290376,0.008140435243296112,0.000151125538254694
2012,E02003812,E06000049,5602,98152,799,2117,0.377420878601795,2114.3117619272557,male,0-4,140,0.024991074616208496,0.009432153338852427,0.008140435243296112,0.0002034382245736265
2012,E02003865,E06000049,7655,98152,62,2769,0.02239075478512098,171.40122788010112,female,0-4,202,0.026387981711299805,0.000590846827771971,0.0006316733230092102,1.6668584095083014e-05
2012,E02003865,E06000049,7655,98152,62,2769,0.02239075478512098,171.40122788010112,male,0-4,245,0.03200522534291313,0.0007166211524957073,0.0006316733230092102,2.0216847046016523e-05
2012,E02003855,E06000049,6614,98152,28,2864,0.009776536312849162,64.66201117318435,female,0-4,131,0.019806471121862717,0.00019363868415228915,0.00028527182329448204,5.650228129963283e-06
2012,E02003855,E06000049,6614,98152,28,2864,0.009776536312849162,64.66201117318435,male,0-4,150,0.022679165406713032,0.0002217236841438425,0.00028527182329448204,6.46972686637017e-06
2012,E02003817,E06000049,7098,98152,211,2794,0.07551896921975662,536.0336435218325,female,0-4,181,0.02550014088475627,0.001925744354575366,0.0021497269541119897,5.481834019361371e-05
