year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000025,268951,10,89579,0.0001116333069134507,30.02388952767948,female,0-4,7937,0.029510951809065593,3.2944051406094726e-06
2013,E06000025,268951,10,89579,0.0001116333069134507,30.02388952767948,male,0-4,8275,0.030767686307171194,3.4346985685452167e-06
2013,E06000026,258592,89901,93507,0.961436042221438,248619.6690301261,female,0-4,7769,0.030043466155178816,0.02888487119484884
2013,E06000026,258592,89901,93507,0.961436042221438,248619.6690301261,male,0-4,8107,0.031350544487068435,0.030141543413134197
2013,E06000027,132201,1697,56080,0.03026034236804565,4000.4475213980027,female,0-4,3484,0.02635380972912459,0.0007974753051056424
2013,E06000027,132201,1697,56080,0.03026034236804565,4000.4475213980027,male,0-4,3568,0.026989205830515655,0.0008167026086730575
2013,E06000044,206670,15,69277,0.00021652207803455692,44.748617867401876,female,0-4,6730,0.032563990903372524,7.050822979496627e-06
2013,E06000044,206670,15,69277,0.00021652207803455692,44.748617867401876,male,0-4,6892,0.033347849228238254,7.220545612881242e-06
2013,E06000052,541734,41054,204818,0.20044136745793828,108585.90375845873,female,0-4,13989,0.02582263620153064,0.005175924511603662
2013,E06000052,541734,41054,204818,0.20044136745793828,108585.90375845873,male,0-4,14884,0.027474738524811068,0.005507074160462429
2013,E06000053,2265,21,722,0.029085872576177285,65.87950138504155,female,0-4,46,0.020309050772626933,0.0005907064629157419
2013,E06000053,2265,21,722,0.029085872576177285,65.87950138504155,male,0-4,55,0.024282560706401765,0.0007062794665296913
2013,E06000054,479911,16,168444,9.498705801334568e-05,45.58533399824274,female,0-4,13860,0.02888035489913755,2.7432599462503904e-06
2013,E06000054,479911,16,168444,9.498705801334568e-05,45.58533399824274,male,0-4,14676,0.0305806701659266,2.9047678911378595e-06
2013,E06000058,385178,9,175841,5.118260246472666e-05,19.714412452158484,female,0-4,10558,0.027410703622740656,1.4029511468011777e-06
2013,E06000058,385178,9,175841,5.118260246472666e-05,19.714412452158484,male,0-4,11181,0.029028137640259827,1.4857356291327872e-06
2013,E06000059,368555,10,158472,6.31026301176233e-05,23.256789843000657,female,0-4,8484,0.02301963071997395,1.4525992427667949e-06
2013,E06000059,368555,10,158472,6.31026301176233e-05,23.256789843000657,male,0-4,8841,0.02398827854729959,1.513723468328764e-06
2013,E07000040,135046,1059,56685,0.018682191055834876,2522.9551733262765,female,0-4,2960,0.021918457414510612,0.0004094848090670678
2013,E07000040,135046,1059,56685,0.018682191055834876,2522.9551733262765,male,0-4,3205,0.023732654058617065,0.00044337797738511897
2013,E07000041,121030,609,44561,0.01366665918628397,1654.075761315949,female,0-4,3326,0.027480789886804923,0.00037557058955284213
2013,E07000041,121030,609,44561,0.01366665918628397,1654.075761315949,male,0-4,3624,0.029942989341485583,0.00040922063034861696
2013,E07000042,78706,453,28944,0.01565091210613599,1231.820688225539,female,0-4,2234,0.028384113028231645,0.0004442372582154829
2013,E07000042,78706,453,28944,0.01565091210613599,1231.820688225539,male,0-4,2233,0.028371407516580693,0.00044403840536937035
2013,E07000043,93839,732,40283,0.01817143708264032,1705.189484397885,female,0-4,2499,0.02663071857116977,0.0004839184269815126
2013,E07000043,93839,732,40283,0.01817143708264032,1705.189484397885,male,0-4,2595,0.02765374737582455,0.0005025083305390257
2013,E07000044,84112,16743,30597,0.5472105108343955,46026.97048730268,female,0-4,1845,0.02193503899562488,0.012003083893968277
2013,E07000044,84112,16743,30597,0.5472105108343955,46026.97048730268,male,0-4,1990,0.023658930949210576,0.01294641569051321
2013,E07000045,126088,1627,52179,0.03118112650683225,3931.5658789934646,female,0-4,2944,0.02334877228602246,0.0007280410224296851
2013,E07000045,126088,1627,52179,0.03118112650683225,3931.5658789934646,male,0-4,3225,0.025577374532072837,0.0007975313509971924
2013,E07000046,65127,1212,27624,0.043874891398783665,2857.440052128584,female,0-4,1579,0.024244936815759975,0.0010637439697618407
2013,E07000046,65127,1212,27624,0.043874891398783665,2857.440052128584,male,0-4,1776,0.027269795937168915,0.0011964593352102781
2013,E07000047,53982,10663,20687,0.515444482041862,27824.724029583795,female,0-4,1225,0.02269274943499685,0.011696852478627708
2013,E07000047,53982,10663,20687,0.515444482041862,27824.724029583795,male,0-4,1277,0.023656033492645695,0.0121933719307817
2013,E07000087,113873,8,37531,0.00021315712344461912,24.27284111800911,female,0-4,2888,0.0253615870311663,5.406002937553766e-06
2013,E07000087,113873,8,37531,0.00021315712344461912,24.27284111800911,male,0-4,2906,0.02551965786446304,5.439696861679793e-06
2013,E07000188,117441,9,14808,0.0006077795786061589,71.3782414910859,female,0-4,3306,0.0281503052596623,1.710918066835229e-05
2013,E07000188,117441,9,14808,0.0006077795786061589,71.3782414910859,male,0-4,3382,0.02879743871390741,1.750249516647533e-05
2013,E07000189,164006,115,49511,0.0023227161640847487,380.9393872068833,female,0-4,4502,0.02745021523602795,6.375905863632756e-05
2013,E07000189,164006,115,49511,0.0023227161640847487,380.9393872068833,male,0-4,4612,0.028120922405277856,6.531692101971184e-05
2013,E07000246,146597,111,5878,0.018883974140864238,2768.3339571282745,female,0-4,3853,0.026282938941451735,0.0004963263393162882
2013,E07000246,146597,111,5878,0.018883974140864238,2768.3339571282745,male,0-4,3908,0.026658117151101317,0.0005034111949255267
2013,E06000025,268951,10,89579,0.0001116333069134507,30.02388952767948,female,5-9,7757,0.02884168491658332,3.2196926641939874e-06
2013,E06000025,268951,10,89579,0.0001116333069134507,30.02388952767948,male,5-9,8045,0.029912511944554958,3.3392326264587638e-06
2013,E06000026,258592,89901,93507,0.961436042221438,248619.6690301261,female,5-9,6851,0.026493472342531865,0.025471779193706964
2013,E06000026,258592,89901,93507,0.961436042221438,248619.6690301261,male,5-9,7039,0.02722048632594976,0.026170756640563907
2013,E06000027,132201,1697,56080,0.03026034236804565,4000.4475213980027,female,5-9,3234,0.024462749903555948,0.0007402511873454787
2013,E06000027,132201,1697,56080,0.03026034236804565,4000.4475213980027,male,5-9,3423,0.025892391131685843,0.0007835126203721626
2013,E06000044,206670,15,69277,0.00021652207803455692,44.748617867401876,female,5-9,5984,0.0289543717036822,6.269260729466244e-06
2013,E06000044,206670,15,69277,0.00021652207803455692,44.748617867401876,male,5-9,6114,0.02958339381622877,6.405457904404515e-06
2013,E06000052,541734,41054,204818,0.20044136745793828,108585.90375845873,female,5-9,13622,0.025145181952766486,0.0050401346555911854
2013,E06000052,541734,41054,204818,0.20044136745793828,108585.90375845873,male,5-9,14203,0.0262176640196111,0.005255104427643636
2013,E06000053,2265,21,722,0.029085872576177285,65.87950138504155,female,5-9,54,0.02384105960264901,0.0006934380216836969
2013,E06000053,2265,21,722,0.029085872576177285,65.87950138504155,male,5-9,70,0.03090507726269316,0.0008989011392196071
2013,E06000054,479911,16,168444,9.498705801334568e-05,45.58533399824274,female,5-9,14049,0.029274177920489423,2.780668036426532e-06
2013,E06000054,479911,16,168444,9.498705801334568e-05,45.58533399824274,male,5-9,14747,0.030728614263894765,2.9188206657542936e-06
2013,E06000058,385178,9,175841,5.118260246472666e-05,19.714412452158484,female,5-9,9450,0.02453411150169532,1.2557196758165497e-06
2013,E06000058,385178,9,175841,5.118260246472666e-05,19.714412452158484,male,5-9,10129,0.026296932846631947,1.3459454599307757e-06
2013,E06000059,368555,10,158472,6.31026301176233e-05,23.256789843000657,female,5-9,8910,0.02417549619459782,1.525537394277716e-06
2013,E06000059,368555,10,158472,6.31026301176233e-05,23.256789843000657,male,5-9,9334,0.02532593507074928,1.5981331131524356e-06
2013,E07000040,135046,1059,56685,0.018682191055834876,2522.9551733262765,female,5-9,3076,0.022777423988863055,0.00042553218671969613
2013,E07000040,135046,1059,56685,0.018682191055834876,2522.9551733262765,male,5-9,3336,0.02470269389689439,0.0004615004469755871
2013,E07000041,121030,609,44561,0.01366665918628397,1654.075761315949,female,5-9,2922,0.02414277451871437,0.0003299510711585703
2013,E07000041,121030,609,44561,0.01366665918628397,1654.075761315949,male,5-9,3111,0.025704370817152773,0.00035129287555589055
2013,E07000042,78706,453,28944,0.01565091210613599,1231.820688225539,female,5-9,2182,0.027723426422382028,0.0004338969102176292
2013,E07000042,78706,453,28944,0.01565091210613599,1231.820688225539,male,5-9,2380,0.03023911772927096,0.00047326977374791823
2013,E07000043,93839,732,40283,0.01817143708264032,1705.189484397885,female,5-9,2499,0.02663071857116977,0.0004839184269815126
2013,E07000043,93839,732,40283,0.01817143708264032,1705.189484397885,male,5-9,2542,0.027088950223254724,0.0004922451546166487
