year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000019,186389,113,65572,0.0017232965290062833,321.20351674495214,female,0-4,4838,0.025956467388096937,4.4730690155172236e-05
2013,E06000019,186389,113,65572,0.0017232965290062833,321.20351674495214,male,0-4,5065,0.027174350417674863,4.6829463752779534e-05
2013,E06000022,179460,5851,57490,0.10177422160375718,18264.401809010265,female,0-4,4532,0.02525353839295665,0.00257015921268376
2013,E06000022,179460,5851,57490,0.10177422160375718,18264.401809010265,male,0-4,4930,0.02747130279728073,0.0027958704586343638
2013,E06000023,438386,95270,159887,0.5958583249419903,261215.94763801937,female,0-4,15068,0.03437153558735909,0.020480565620767794
2013,E06000023,438386,95270,159887,0.5958583249419903,261215.94763801937,male,0-4,15872,0.03620553576072229,0.02157336989201131
2013,E06000024,206182,64374,86479,0.7443888111564657,153479.57386186242,female,0-4,5859,0.028416641607899817,0.021153030063563904
2013,E06000024,206182,64374,86479,0.7443888111564657,153479.57386186242,male,0-4,6255,0.030337274834854645,0.022582727948044414
2013,E06000025,268951,19999,89579,0.22325545049621004,60044.776666406186,female,0-4,7937,0.029510951809065593,0.006588480840704883
2013,E06000025,268951,19999,89579,0.22325545049621004,60044.776666406186,male,0-4,8275,0.030767686307171194,0.006869053667233578
2013,E06000026,258592,493,93507,0.005272332552643117,1363.383019453089,female,0-4,7769,0.030043466155178816,0.00015839914460418102
2013,E06000026,258592,493,93507,0.005272332552643117,1363.383019453089,male,0-4,8107,0.031350544487068435,0.00016529049624225712
2013,E06000027,132201,397,56080,0.007079172610556348,935.8736982881599,female,0-4,3484,0.02635380972912459,0.00018656316801823222
2013,E06000027,132201,397,56080,0.007079172610556348,935.8736982881599,male,0-4,3568,0.026989205830515655,0.00019106124669605412
2013,E06000030,214028,1136,72710,0.015623710631274927,3343.91153899051,female,0-4,7247,0.03386005569364756,0.0005290197121164026
