year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000036,116543,159961,19,40616,0.0004677959424857199,54.518342525113255,female,0-4,4087,0.035068601288794694,1.6404949391547644e-05,0.0001187789523696401,4.165411722151644e-06
2013,E06000036,116543,159961,19,40616,0.0004677959424857199,54.518342525113255,male,0-4,4164,0.035729301631157596,1.6714022330903937e-05,0.0001187789523696401,4.243889016647772e-06
2013,E06000037,156031,159961,7318,49239,0.14862202725481832,23189.64353459656,female,0-4,4794,0.03072466368862598,0.004566361804126097,0.045748651233738225,0.001405611923364851
2013,E06000037,156031,159961,7318,49239,0.14862202725481832,23189.64353459656,male,0-4,5220,0.033454890374348685,0.00497213362902341,0.045748651233738225,0.001530516111799024
2013,E06000038,158621,159961,177,49755,0.0035574314139282482,564.2833283087126,female,0-4,6037,0.03805927336229125,0.00013539325465029747,0.0011065197141803314,4.211333628275362e-05
2013,E06000038,158621,159961,177,49755,0.0035574314139282482,564.2833283087126,male,0-4,6350,0.04003253037113623,0.0001424129811213167,0.0011065197141803314,4.4296784064185096e-05
2013,E06000041,158065,159961,222,45893,0.004837339027738435,764.6139934194757,female,0-4,4976,0.03148071995697972,0.00015228291526920223,0.0013878382855821107,4.3690148413985274e-05
2013,E06000041,158065,159961,222,45893,0.004837339027738435,764.6139934194757,male,0-4,5394,0.03412520165754595,0.00016507516980749135,0.0013878382855821107,4.736026136355237e-05
2013,E06000044,206670,159961,58,69277,0.0008372187017336201,173.02798908728727,female,0-4,6730,0.032563990903372524,2.7263182187386962e-05,0.0003625883809178487,1.1807324737877397e-05
2013,E06000044,206670,159961,58,69277,0.0008372187017336201,173.02798908728727,male,0-4,6892,0.033347849228238254,2.7919443036474137e-05,0.0003625883809178487,1.2091542658759438e-05
2013,E06000045,239858,159961,930,76791,0.012110794233699262,2904.8708833066376,female,0-4,7814,0.03257760841831417,0.0003945407121802318,0.0058139171423034364,0.00018940351603848548
2013,E06000045,239858,159961,930,76791,0.012110794233699262,2904.8708833066376,male,0-4,8345,0.03479141825580135,0.00042135170759457824,0.0058139171423034364,0.0002022744230024522
2013,E06000046,138555,159961,12,38859,0.0003088087701690728,42.786999150775884,female,0-4,3196,0.023066652231965645,7.123184507671009e-06,7.501828570714111e-05,1.730420707444863e-06
2013,E06000046,138555,159961,12,38859,0.0003088087701690728,42.786999150775884,male,0-4,3418,0.02466890404532496,7.617973919655667e-06,7.501828570714111e-05,1.850618891754237e-06
2013,E06000054,479911,159961,1014,168444,0.006019804801595783,2888.970542138634,female,0-4,13860,0.02888035489913755,0.00017385409909361852,0.006339045142253424,0.00018307387342993275
2013,E06000054,479911,159961,1014,168444,0.006019804801595783,2888.970542138634,male,0-4,14676,0.0305806701659266,0.00018408966510086186,0.006339045142253424,0.00019385224866217123
2013,E06000058,385178,159961,26,175841,0.0001478608515647659,56.952747084013396,female,0-4,10558,0.027410703622740656,4.052969979647847e-06,0.0001625396190321391,4.455325324243141e-06
2013,E06000058,385178,159961,26,175841,0.0001478608515647659,56.952747084013396,male,0-4,11181,0.029028137640259827,4.292125150828052e-06,0.0001625396190321391,4.718222433260329e-06
2013,E06000059,368555,159961,52,158472,0.00032813367661164116,120.93530718360341,female,0-4,8484,0.02301963071997395,7.553516062387333e-06,0.0003250792380642782,7.483204014970183e-06
2013,E06000059,368555,159961,52,158472,0.00032813367661164116,120.93530718360341,male,0-4,8841,0.02398827854729959,7.871362035309573e-06,0.0003250792380642782,7.79809131262982e-06
2013,E07000084,172050,159961,55008,63307,0.8689086514919361,149495.7334891876,female,0-4,5786,0.03362975879104911,0.029221188361129566,0.34388382168153486,0.011564729975294162
2013,E07000084,172050,159961,55008,63307,0.8689086514919361,149495.7334891876,male,0-4,6043,0.03512351060738157,0.030519122237522636,0.34388382168153486,0.012078407058538302
2013,E07000085,117401,159961,13054,41475,0.3147438215792646,36951.23939722725,female,0-4,3077,0.02620931678605804,0.008249220526225478,0.08160739180175168,0.002138873983816066
2013,E07000085,117401,159961,13054,41475,0.3147438215792646,36951.23939722725,male,0-4,3172,0.027018509212016935,0.008503908842764776,0.08160739180175168,0.0022049100671643032
2013,E07000086,127759,159961,19757,45427,0.4349175600413851,55564.63255332732,female,0-4,3895,0.030487088972205482,0.013259370348556227,0.12351135589299891,0.0037655016961875938
2013,E07000086,127759,159961,19757,45427,0.4349175600413851,55564.63255332732,male,0-4,4094,0.03204470917900109,0.01393680672836693,0.12351135589299891,0.003957885479895252
2013,E07000087,113873,159961,413,37531,0.011004236497828461,1253.0854227172204,female,0-4,2888,0.0253615870311663,0.0002790849016512132,0.00258187933308744,6.548055741006672e-05
2013,E07000087,113873,159961,413,37531,0.011004236497828461,1253.0854227172204,male,0-4,2906,0.02551965786446304,0.00028082435048421933,0.00258187933308744,6.588867722771948e-05
2013,E07000088,83542,159961,101,28346,0.003563112961264376,297.6695830099485,female,0-4,2430,0.029087165736994564,0.0001036408572439304,0.0006314039047017711,1.8365750023045936e-05
2013,E07000088,83542,159961,101,28346,0.003563112961264376,297.6695830099485,male,0-4,2829,0.03386320653084676,0.00012065843010003257,0.0006314039047017711,2.138136082929916e-05
2013,E07000089,92959,159961,5926,33431,0.1772606263647513,16477.970566240914,female,0-4,2819,0.03032519712991749,0.005375463437883732,0.037046530091709856,0.0011234433280105217
2013,E07000089,92959,159961,5926,33431,0.1772606263647513,16477.970566240914,male,0-4,2877,0.030949128110242148,0.005486061834264455,0.037046530091709856,0.001146557805848269
2013,E07000090,121671,159961,78,43614,0.001788416563488788,217.59843169624435,female,0-4,3192,0.02623468205242005,4.691853992041005e-05,0.00048761885709641727,1.2792525678688956e-05
2013,E07000090,121671,159961,78,43614,0.001788416563488788,217.59843169624435,male,0-4,3585,0.02946470399684395,5.269516466625002e-05,0.00048761885709641727,1.4367545287625285e-05
2013,E07000091,178186,159961,510,64661,0.007887289092343144,1405.4044942082555,female,0-4,4264,0.02393005062126093,0.0001887432272442906,0.0031882771425534974,7.629563341591434e-05
2013,E07000091,178186,159961,510,64661,0.007887289092343144,1405.4044942082555,male,0-4,4526,0.025400424275756794,0.00020034048933106457,0.0031882771425534974,8.098359212955636e-05
2013,E07000092,94897,159961,234,37380,0.006260032102728732,594.0582664526485,female,0-4,3373,0.035543800120130246,0.00022250532980498872,0.0014628565712892518,5.199548157432423e-05
2013,E07000092,94897,159961,234,37380,0.006260032102728732,594.0582664526485,male,0-4,3414,0.03597584749781342,0.00022520996025918516,0.0014628565712892518,5.262750491987635e-05
2013,E07000093,118805,159961,24812,44103,0.5625921139151532,66838.75609368978,female,0-4,3408,0.028685661377888135,0.016138326873640352,0.15511280874713212,0.004449513507093357
2013,E07000093,118805,159961,24812,44103,0.5625921139151532,66838.75609368978,male,0-4,3493,0.029401119481503302,0.016540837960570935,0.15511280874713212,0.004560490223086002
2013,E07000094,119037,159961,30012,43975,0.6824786810687891,81240.21475838544,female,0-4,3238,0.02720162638507355,0.01856453009821097,0.18762073255355993,0.005103589069015744
2013,E07000094,119037,159961,30012,43975,0.6824786810687891,81240.21475838544,male,0-4,3321,0.02789888858086141,0.019040396681951396,0.18762073255355993,0.005234409912971366
2013,E07000179,136328,159961,10,44443,0.00022500731273766397,30.674796930900253,female,0-4,3958,0.029032920603250984,6.532619445863462e-06,6.251523808928426e-05,1.8149999439395216e-06
2013,E07000179,136328,159961,10,44443,0.00022500731273766397,30.674796930900253,male,0-4,4239,0.031094125931576785,6.996405717790604e-06,6.251523808928426e-05,1.9438566857907104e-06
2013,E07000209,140657,159961,34,49362,0.000688788946963251,96.88298691301,female,0-4,3956,0.02812515552016608,1.937229625391286e-05,0.0002125518095035665,5.9780526983805225e-06
2013,E07000209,140657,159961,34,49362,0.000688788946963251,96.88298691301,male,0-4,4398,0.0312675515616002,2.1536743914233757e-05,0.0002125518095035665,6.645974663164189e-06
2013,E07000214,87134,159961,17,34609,0.0004912017105377214,42.800369845993814,female,0-4,2482,0.02848486239585007,1.3991813133273171e-05,0.00010627590475178325,3.027254522849015e-06
2013,E07000214,87134,159961,17,34609,0.0004912017105377214,42.800369845993814,male,0-4,2650,0.030412927215553057,1.493888187073888e-05,0.00010627590475178325,3.2321613559830332e-06
2013,E07000216,122783,159961,119,46045,0.0025844282766858506,317.3238570963188,female,0-4,3641,0.02965394232100535,7.663848704961747e-05,0.0007439313332624827,2.206049684735427e-05
2013,E07000216,122783,159961,119,46045,0.0025844282766858506,317.3238570963188,male,0-4,3654,0.029759820170544782,7.691212075784188e-05,0.0007439313332624827,2.2139262697125106e-05
2013,E07000225,115800,159961,48,46206,0.0010388261264770808,120.29606544604596,female,0-4,2767,0.023894645941278065,2.4822382486719194e-05,0.00030007314282856444,7.17014150437511e-06
2013,E07000225,115800,159961,48,46206,0.0010388261264770808,120.29606544604596,male,0-4,3024,0.0261139896373057,2.7127894701784908e-05,0.00030007314282856444,7.836106942258884e-06
2013,E06000036,116543,159961,19,40616,0.0004677959424857199,54.518342525113255,female,5-9,3714,0.03186806586410166,1.4907751906094434e-05,0.0001187789523696401,3.7852554773846844e-06
2013,E06000036,116543,159961,19,40616,0.0004677959424857199,54.518342525113255,male,5-9,3836,0.03291488978317016,1.539745188793168e-05,0.0001187789523696401,3.9095961258071225e-06
2013,E06000037,156031,159961,7318,49239,0.14862202725481832,23189.64353459656,female,5-9,4751,0.030449077426921572,0.004525403615228012,0.045748651233738225,0.0013930042235933263
2013,E06000037,156031,159961,7318,49239,0.14862202725481832,23189.64353459656,male,5-9,5010,0.03210900397997834,0.0047721052646374105,0.045748651233738225,0.0014689436245427416
2013,E06000038,158621,159961,177,49755,0.0035574314139282482,564.2833283087126,female,5-9,4746,0.029920376242742134,0.00010643968636248332,0.0011065197141803314,3.3107486168287004e-05
