year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000030,214028,85450,11,72710,0.000151285930408472,32.37942511346444,female,0-4,7247,0.03386005569364756,5.122550029296151e-06,0.00012873025160912814,4.358813488942342e-06
2013,E06000030,214028,85450,11,72710,0.000151285930408472,32.37942511346444,male,0-4,7608,0.0355467508924066,5.377723281755915e-06,0.00012873025160912814,4.575942186266502e-06
2013,E06000037,156031,85450,17,49239,0.00034525477771685047,53.8704482219379,female,0-4,4794,0.03072466368862598,1.060783693224155e-05,0.0001989467524868344,6.112572062102301e-06
2013,E06000037,156031,85450,17,49239,0.00034525477771685047,53.8704482219379,male,0-4,5220,0.033454890374348685,1.1550460739737356e-05,0.0001989467524868344,6.655741794779726e-06
2013,E06000044,206670,85450,214,69277,0.0030890483132930122,638.4136149082668,female,0-4,6730,0.032563990903372524,0.00010059174117415189,0.0025043885313048566,8.155288535192183e-05
2013,E06000044,206670,85450,214,69277,0.0030890483132930122,638.4136149082668,male,0-4,6892,0.033347849228238254,0.00010301311741043906,0.0025043885313048566,8.35159711508834e-05
2013,E06000045,239858,85450,921,76791,0.01199359299917959,2876.759229597218,female,0-4,7814,0.03257760841831417,0.0003907225762559069,0.010778232884727911,0.00035112905036006263
2013,E06000045,239858,85450,921,76791,0.01199359299917959,2876.759229597218,male,0-4,8345,0.03479141825580135,0.0004172741104243081,0.010778232884727911,0.0003749900083510011
2013,E06000046,138555,85450,367,38859,0.009444401554337477,1308.5690573612292,female,0-4,3196,0.023066652231965645,0.00021785072619293837,0.004294909303686366,9.906917927596714e-05
2013,E06000046,138555,85450,367,38859,0.009444401554337477,1308.5690573612292,male,0-4,3418,0.02466890404532496,0.00023298303570946913,0.004294909303686366,0.00010595070549601241
2013,E06000054,479911,85450,58217,168444,0.3456163472726841,165865.08683598108,female,0-4,13860,0.02888035489913755,0.009981522768178687,0.6812990052662375,0.019676157064518324
2013,E06000054,479911,85450,58217,168444,0.3456163472726841,165865.08683598108,male,0-4,14676,0.0305806701659266,0.010569179519898298,0.6812990052662375,0.0208345801644207
2013,E06000058,385178,85450,1569,175841,0.00892283369635068,3436.879237492962,female,0-4,10558,0.027410703622740656,0.000244581149925672,0.01836161497952019,0.0005033047862385031
2013,E06000058,385178,85450,1569,175841,0.00892283369635068,3436.879237492962,male,0-4,11181,0.029028137640259827,0.0002590132446788159,0.01836161497952019,0.0005330034869229686
2013,E06000059,368555,85450,12216,158472,0.07708617295168863,28410.4944722096,female,0-4,8484,0.02301963071997395,0.0017744952349639164,0.14296079578700996,0.003290904726450577
2013,E06000059,368555,85450,12216,158472,0.07708617295168863,28410.4944722096,male,0-4,8841,0.02398827854729959,0.0018491645889104182,0.14296079578700996,0.0034293833906824086
2013,E07000084,172050,85450,380,63307,0.006002495774558895,1032.729398012858,female,0-4,5786,0.03362975879104911,0.00020186248504270714,0.004447045055588063,0.00014955305255235415
2013,E07000084,172050,85450,380,63307,0.006002495774558895,1032.729398012858,male,0-4,6043,0.03512351060738157,0.00021082872400848243,0.004447045055588063,0.0001561958341814511
2013,E07000085,117401,85450,122,41475,0.0029415310427968657,345.33868595539485,female,0-4,3077,0.02620931678605804,7.70955189366867e-05,0.001427735517846694,3.7419972473950626e-05
2013,E07000085,117401,85450,122,41475,0.0029415310427968657,345.33868595539485,male,0-4,3172,0.027018509212016935,7.94757835772409e-05,0.001427735517846694,3.857528524126467e-05
2013,E07000086,127759,85450,478,45427,0.010522376560195478,1344.3283069540141,female,0-4,3895,0.030487088972205482,0.000320796630389729,0.005593914569923932,0.00017054217119618747
2013,E07000086,127759,85450,478,45427,0.010522376560195478,1344.3283069540141,male,0-4,4094,0.03204470917900109,0.00033718649674340195,0.005593914569923932,0.00017925536556538937
2013,E07000087,113873,85450,123,37531,0.003277290772961019,373.1949321893901,female,0-4,2888,0.0253615870311663,8.311729516488916e-05,0.0014394382679929784,3.65064389096952e-05
