year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000019,186389,195029,15,65572,0.00022875617641676324,42.637634966144084,female,0-4,4838,0.025956467388096937,5.937702232987465e-06,7.691163878192474e-05,1.996354443808121e-06
2013,E06000019,186389,195029,15,65572,0.00022875617641676324,42.637634966144084,male,0-4,5065,0.027174350417674863,6.216300498156575e-06,7.691163878192474e-05,2.090023823457655e-06
2013,E06000020,168642,195029,1763,63891,0.027593870811225368,4653.485561346669,female,0-4,5627,0.033366539770638394,0.0009207119878486092,0.009039681278168888,0.0003016228848819175
2013,E06000020,168642,195029,1763,63891,0.027593870811225368,4653.485561346669,male,0-4,5827,0.03455248396010484,0.0009534367786020695,0.009039681278168888,0.0003123434423683905
2013,E06000021,250194,195029,92681,98288,0.9429533615497314,235921.2733395735,female,0-4,8553,0.034185472073670835,0.03223530580803238,0.47521650626317113,0.01624550060380706
2013,E06000021,250194,195029,92681,98288,0.9429533615497314,235921.2733395735,male,0-4,8902,0.0355803896176567,0.03355064799521855,0.47521650626317113,0.016908388445585225
2013,E06000049,373006,195029,7470,157506,0.0474267646946783,17690.467791703173,female,0-4,9929,0.026618874763408632,0.0012624471098412915,0.03830199611339852,0.0010195560377311192
2013,E06000049,373006,195029,7470,157506,0.0474267646946783,17690.467791703173,male,0-4,10427,0.027953973930714252,0.0013257665438931561,0.03830199611339852,0.0010706930008482609
2013,E06000050,331069,195029,1568,141162,0.01110780521670138,3677.449965288109,female,0-4,8916,0.02693094188824686,0.0002991436567969502,0.008039829974003865,0.00021652019382128337
2013,E06000050,331069,195029,1568,141162,0.01110780521670138,3677.449965288109,male,0-4,9418,0.028447242115691895,0.0003159864243734496,0.008039829974003865,0.00022871098983948484
2013,E06000051,309085,195029,3920,115139,0.0340458055046509,10523.047794405024,female,0-4,7499,0.024261934419334486,0.0008260171004072572,0.020099574935009665,0.0004876545689297037
2013,E06000051,309085,195029,3920,115139,0.0340458055046509,10523.047794405024,male,0-4,7937,0.025679020334212273,0.0008742629318485666,0.020099574935009665,0.0005161373934651365
2013,E07000035,71372,195029,52,25604,0.002030932666770817,144.95172629276675,female,0-4,1494,0.020932578602252984,4.2512657683063394e-05,0.00026662701444400575,5.581190937333192e-06
2013,E07000035,71372,195029,52,25604,0.002030932666770817,144.95172629276675,male,0-4,1477,0.020694389956845822,4.2028912582252094e-05,0.00026662701444400575,5.517683409933818e-06
2013,E07000037,91172,195029,67,37942,0.0017658531442728376,160.99636286964315,female,0-4,2412,0.026455490720835344,4.671651147266797e-05,0.0003435386532259305,9.088483652666875e-06
2013,E07000037,91172,195029,67,37942,0.0017658531442728376,160.99636286964315,male,0-4,2479,0.02719036546308077,4.8014192346908744e-05,0.0003435386532259305,9.340941531907622e-06
2013,E07000039,97111,195029,124,35034,0.0035394188502597475,343.71650396757434,female,0-4,2864,0.02949202459041715,0.00010438462776764647,0.0006358028805972445,1.8751114189231994e-05
2013,E07000039,97111,195029,124,35034,0.0035394188502597475,343.71650396757434,male,0-4,2960,0.030480584073894822,0.00010788355383807039,0.0006358028805972445,1.9379643156468823e-05
2013,E07000134,94716,195029,33,30483,0.0010825706131286292,102.53675819309125,female,0-4,2607,0.02752438869884708,2.9797094349701598e-05,0.00016920560532023444,4.65728085085784e-06
2013,E07000134,94716,195029,33,30483,0.0010825706131286292,102.53675819309125,male,0-4,2774,0.029287554373073187,3.170584569469591e-05,0.00016920560532023444,4.955618366045128e-06
2013,E07000192,98106,195029,2633,15648,0.16826431492842536,16507.7388803681,female,0-4,2833,0.028876929035940718,0.0048589566814693196,0.013500556327520523,0.0003898546070155306
2013,E07000192,98106,195029,2633,15648,0.16826431492842536,16507.7388803681,male,0-4,2952,0.030089902758241086,0.005063056873878373,0.013500556327520523,0.00040623042707724894
