year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000031,188371,29987,91,68194,0.0013344282488195443,251.3675836583864,female,0-4,7329,0.03890726279522856,5.191895055819866e-05,0.003034648347617301,0.00011806986075185244
2013,E06000031,188371,29987,91,68194,0.0013344282488195443,251.3675836583864,male,0-4,7812,0.041471351747349644,5.5340543288395136e-05,0.003034648347617301,0.00012585096905355045
2013,E06000032,207404,29987,824,79974,0.010303348588291194,2136.955710605947,female,0-4,8328,0.04015351680777613,0.00041371568071632694,0.02747857404875446,0.0011033613849203833
2013,E06000032,207404,29987,824,79974,0.010303348588291194,2136.955710605947,male,0-4,8781,0.04233765983298297,0.00043621966767171783,0.02747857404875446,0.0011633785207716
2013,E06000033,176236,29987,533,67852,0.00785533219359783,1384.3923244709072,female,0-4,5613,0.03184933838716267,0.0002501871331774701,0.017774368893187047,0.0005661018894973722
2013,E06000033,176236,29987,533,67852,0.00785533219359783,1384.3923244709072,male,0-4,5783,0.03281395401620554,0.0002577645093827382,0.017774368893187047,0.000583247323528114
2013,E06000034,161305,29987,515,56824,0.009063071941433198,1461.918819512882,female,0-4,5992,0.03714701962121447,0.00033666611123689736,0.01717410878047154,0.000637966955845048
2013,E06000034,161305,29987,515,56824,0.009063071941433198,1461.918819512882,male,0-4,6155,0.03815752766498249,0.0003458244183349638,0.01717410878047154,0.0006553215309122614
2013,E06000035,270689,29987,61,102030,0.0005978633735175929,161.8350387141037,female,0-4,8808,0.03253918703752277,1.945398813377329e-05,0.002034214826424784,6.619169671153795e-05
2013,E06000035,270689,29987,61,102030,0.0005978633735175929,161.8350387141037,male,0-4,9220,0.034061228938006345,2.036396123903153e-05,0.002034214826424784,6.92878569119414e-05
2013,E06000036,116543,29987,84,40616,0.002068150482568446,241.02846168997442,female,0-4,4087,0.035068601288794694,7.252714467842117e-05,0.002801213859339047,9.823465195780685e-05
2013,E06000036,116543,29987,84,40616,0.002068150482568446,241.02846168997442,male,0-4,4164,0.035729301631157596,7.389357241031215e-05,0.002801213859339047,0.00010008541491370387
2013,E06000037,156031,29987,16,49239,0.000324945673145271,50.70159832652978,female,0-4,4794,0.03072466368862598,9.983846524462633e-06,0.000533564544636009,1.639359119011624e-05
2013,E06000037,156031,29987,16,49239,0.000324945673145271,50.70159832652978,male,0-4,5220,0.033454890374348685,1.087102187269398e-05,0.000533564544636009,1.7850343348436956e-05
2013,E06000039,142672,29987,234,57739,0.004052719998614455,578.2096676423215,female,0-4,6519,0.04569221711337894,0.00018517776207642445,0.00780338146530163,0.0003565538001310792
2013,E06000039,142672,29987,234,57739,0.004052719998614455,578.2096676423215,male,0-4,6651,0.04661741617135808,0.00018892733480139578,0.00780338146530163,0.00036377348131182814
2013,E06000040,146278,29987,171,53690,0.003184950642577761,465.88821009498974,female,0-4,4483,0.030647123969428074,9.760957717959025e-05,0.005702471070797345,0.0001747643378388035
2013,E06000040,146278,29987,171,53690,0.003184950642577761,465.88821009498974,male,0-4,4828,0.03300564678215453,0.00010512135592751768,0.005702471070797345,0.00018821374594819168
2013,E06000041,158065,29987,26,45893,0.0005665352014468438,89.54938661669536,female,0-4,4976,0.03148071995697972,1.783493602251918e-05,0.0008670423850335146,2.729511851407186e-05
2013,E06000041,158065,29987,26,45893,0.0005665352014468438,89.54938661669536,male,0-4,5394,0.03412520165754595,1.933312799547196e-05,0.0008670423850335146,2.9587996234908285e-05
2013,E06000042,256376,29987,104,90805,0.001145311381531854,293.6303507516106,female,0-4,10049,0.03919633663057384,4.4892010457350145e-05,0.0034681695401340583,0.000135939540786997
2013,E06000042,256376,29987,104,90805,0.001145311381531854,293.6303507516106,male,0-4,10430,0.04068243517333916,4.6594056032457165e-05,0.0034681695401340583,0.0001410935824866533
2013,E06000043,277991,29987,20,90245,0.0002216189262563023,61.60806692891573,female,0-4,7534,0.027101596814285353,6.006226785813143e-06,0.0006669556807950112,1.8075563953903595e-05
2013,E06000043,277991,29987,20,90245,0.0002216189262563023,61.60806692891573,male,0-4,7738,0.027835433521229105,6.1688588888534775e-06,0.0006669556807950112,1.8565000514375634e-05
2013,E06000054,479911,29987,10,168444,5.936691125834105e-05,28.49083374890171,female,0-4,13860,0.02888035489913755,1.714537466406494e-06,0.0003334778403975056,9.630958381677911e-06
2013,E06000054,479911,29987,10,168444,5.936691125834105e-05,28.49083374890171,male,0-4,14676,0.0305806701659266,1.8154799319611621e-06,0.0003334778403975056,1.0197975844841632e-05
2013,E06000055,161553,29987,280,63809,0.004388095723173847,708.9100283659045,female,0-4,5261,0.03256516437330164,0.00014289905851093827,0.009337379531130157,0.0003040732992471558
2013,E06000055,161553,29987,280,63809,0.004388095723173847,708.9100283659045,male,0-4,5448,0.033722679244582277,0.00014797834456711494,0.009337379531130157,0.00031488145491323033
2013,E06000056,263793,29987,533,98346,0.0054196408598214466,1429.663321334879,female,0-4,8385,0.0317862869750145,0.00017227025967179882,0.017774368893187047,0.0005649811904386143
2013,E06000056,263793,29987,533,98346,0.0054196408598214466,1429.663321334879,male,0-4,8579,0.032521712100017815,0.0001762559997286061,0.017774368893187047,0.0005780529079037415
2013,E06000060,515533,29987,225,172701,0.0013028297462087655,671.6517275522435,female,0-4,16067,0.03116580315906062,4.0603735420111294e-05,0.007503251408943876,0.0002338448564640891
2013,E06000060,515533,29987,225,172701,0.0013028297462087655,671.6517275522435,male,0-4,16733,0.03245767002306351,4.228681799867569e-05,0.007503251408943876,0.0002435380583315867
2013,E07000009,85942,29987,12,29436,0.00040766408479412964,35.03546677537709,female,0-4,2761,0.03212631774917968,1.3096745923024736e-05,0.0004001734084770067,1.285609807550459e-05
2013,E07000009,85942,29987,12,29436,0.00040766408479412964,35.03546677537709,male,0-4,2955,0.0343836540922948,1.4016980877413292e-05,0.0004001734084770067,1.3759424054007991e-05
2013,E07000010,96617,29987,51,41832,0.001219162363740677,117.791810097533,female,0-4,2753,0.028493950340002277,3.4738751848826644e-05,0.0017007369860272785,4.846071522126642e-05
2013,E07000010,96617,29987,51,41832,0.001219162363740677,117.791810097533,male,0-4,2809,0.029073558483496693,3.5445388283092646e-05,0.0017007369860272785,4.944647622830998e-05
2013,E07000011,172147,29987,52,64313,0.0008085457061558316,139.18871767760794,female,0-4,5100,0.029625843029503853,2.3953848172752016e-05,0.0017340847700670291,5.1373723197859085e-05
2013,E07000011,172147,29987,52,64313,0.0008085457061558316,139.18871767760794,male,0-4,5362,0.031147798102784247,2.5184418412214962e-05,0.0017340847700670291,5.4012922311160866e-05
2013,E07000012,151188,29987,19,48965,0.0003880322679464924,58.66582252629429,female,0-4,4586,0.03033309521919729,1.1770219731742029e-05,0.0006336078967552607,1.921928866391265e-05
2013,E07000012,151188,29987,19,48965,0.0003880322679464924,58.66582252629429,male,0-4,4799,0.03174193719078234,1.2316895877154384e-05,0.0006336078967552607,2.0111942062389185e-05
2013,E07000061,100363,29987,24,41544,0.0005777007510109763,57.97978047371461,female,0-4,2767,0.027569921186094477,1.5927164174520206e-05,0.0008003468169540134,2.2065498664963732e-05
2013,E07000061,100363,29987,24,41544,0.0005777007510109763,57.97978047371461,male,0-4,2939,0.02928370016838875,1.6917215579658435e-05,0.0008003468169540134,2.3437116218405643e-05
2013,E07000062,90906,29987,34,36302,0.0009365875158393477,85.14142471489174,female,0-4,2819,0.031010054341847622,2.9043629762074242e-05,0.001133824657351519,3.515996423859736e-05
2013,E07000062,90906,29987,34,36302,0.0009365875158393477,85.14142471489174,male,0-4,2927,0.032198094735221,3.0156333562820615e-05,0.001133824657351519,3.65069937305337e-05
2013,E07000063,99626,29987,28,37939,0.0007380268325469833,73.52666121932576,female,0-4,2439,0.024481561038283178,1.806804894888977e-05,0.0009337379531130156,2.2859362692897887e-05
2013,E07000063,99626,29987,28,37939,0.0007380268325469833,73.52666121932576,male,0-4,2812,0.028225563607893522,2.0831223306387058e-05,0.0009337379531130156,2.6355279988695722e-05
2013,E07000064,91232,29987,78,36599,0.0021312057706494715,194.43416486789258,female,0-4,1991,0.021823482988425114,4.651033288060218e-05,0.0026011271551005435,5.6765654220067324e-05
2013,E07000064,91232,29987,78,36599,0.0021312057706494715,194.43416486789258,male,0-4,2073,0.022722290424412487,4.842587647488112e-05,0.0026011271551005435,5.9103566649020376e-05
2013,E07000065,152777,29987,33,58801,0.0005612149453240591,85.74073570177379,female,0-4,3558,0.023288845834124248,1.3070048341458483e-05,0.0011004768733117684,2.5628836246576854e-05
2013,E07000065,152777,29987,33,58801,0.0005612149453240591,85.74073570177379,male,0-4,3939,0.025782676711808714,1.4469623501125621e-05,0.0011004768733117684,2.8373239453419398e-05
2013,E07000066,178498,29987,524,64861,0.008078814696042306,1442.0522656141595,female,0-4,5836,0.032695044202175935,0.00026413720358829174,0.017474238836829293,0.0005713210111695131
2013,E07000066,178498,29987,524,64861,0.008078814696042306,1442.0522656141595,male,0-4,6224,0.03486873802507591,0.0002816980731894324,0.017474238836829293,0.0006093046561890078
2013,E07000067,149150,29987,296,46828,0.006321004527205945,942.7778252327668,female,0-4,4510,0.0302380154207174,0.00019113463236807785,0.009870944075766165,0.00029847775918005634
2013,E07000067,149150,29987,296,46828,0.006321004527205945,942.7778252327668,male,0-4,4790,0.03211532014750251,0.0002030010840450317,0.009870944075766165,0.0003170085291513237
2013,E07000068,74734,29987,166,26134,0.006351878778602587,474.70130864008576,female,0-4,1920,0.02569111783124147,0.00016318686615084121,0.005535732150598592,0.0001422191469632202
2013,E07000068,74734,29987,166,26134,0.006351878778602587,474.70130864008576,male,0-4,2128,0.028474322262959297,0.00018086544331718236,0.005535732150598592,0.00015762622121756904
2013,E07000069,88594,29987,248,34362,0.007217274896688202,639.4072521971946,female,0-4,2140,0.024155134659232,0.00017433424700219824,0.008270250441858138,0.00019976901308865628
2013,E07000069,88594,29987,248,34362,0.007217274896688202,639.4072521971946,male,0-4,2131,0.02405354764431,0.0001736010655895722,0.008270250441858138,0.00019892886303361055
2013,E07000070,170311,29987,360,52752,0.006824385805277525,1162.2679708826206,female,0-4,4895,0.028741537540147143,0.00019614334081083127,0.012005202254310201,0.00034504797126931575
2013,E07000070,170311,29987,360,52752,0.006824385805277525,1162.2679708826206,male,0-4,5185,0.030444304830574656,0.00020776368173731566,0.012005202254310201,0.0003654900369829218
2013,E07000071,177993,29987,426,62772,0.006786465303001338,1207.943318677117,female,0-4,5459,0.030669745439427392,0.0002081391632765575,0.014206156000933738,0.0004356991882214316
2013,E07000071,177993,29987,426,62772,0.006786465303001338,1207.943318677117,male,0-4,5774,0.03243947795699831,0.00022014939160264573,0.014206156000933738,0.00046084028444596923
2013,E07000072,126989,29987,354,48612,0.0072821525549247096,924.7532707973339,female,0-4,3831,0.030167967304254698,0.00021968774018156346,0.011805115550071698,0.0003561363399375117
2013,E07000072,126989,29987,354,48612,0.0072821525549247096,924.7532707973339,male,0-4,4058,0.031955523706777754,0.00023270499860526873,0.011805115550071698,0.00037723864982156685
2013,E07000073,83438,29987,219,32958,0.006644820680866558,554.4305479701438,female,0-4,3165,0.037932356959658665,0.0002520537099995524,0.007303164704705372,0.00027702625051406434
2013,E07000073,83438,29987,219,32958,0.006644820680866558,554.4305479701438,male,0-4,3276,0.03926268606630073,0.00026089350835972633,0.007303164704705372,0.00028674186309133486
2013,E07000074,62217,29987,105,20157,0.005209108498288436,324.0951034380116,female,0-4,1474,0.023691274089075332,0.00012341041719268295,0.0035015173241738085,8.295540665464734e-05
2013,E07000074,62217,29987,105,20157,0.005209108498288436,324.0951034380116,male,0-4,1569,0.025218187955060513,0.0001313642771881408,0.0035015173241738085,8.830192200891565e-05
2013,E07000075,83955,29987,234,30162,0.0077581062263775615,651.3318082355282,female,0-4,2120,0.025251622893216603,0.0001959047727940019,0.00780338146530163,0.00019704804605371278
