year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000035,270689,236693,1236,102030,0.01211408409291385,3279.149309026757,female,0-4,8808,0.03253918703752277,0.0003941824480876031,0.005221954176929609,0.0001699181436644858
2013,E06000035,270689,236693,1236,102030,0.01211408409291385,3279.149309026757,male,0-4,9220,0.034061228938006345,0.00041262059166299956,0.005221954176929609,0.0001778661767241779
2013,E07000064,91232,236693,179,36599,0.004890844012131479,446.2014809147791,female,0-4,1991,0.021823482988425114,0.00010673525109779216,0.000756253881610356,1.6504093720254064e-05
2013,E07000064,91232,236693,179,36599,0.004890844012131479,446.2014809147791,male,0-4,2073,0.022722290424412487,0.00011113117806415026,0.000756253881610356,1.7183820332539766e-05
2013,E07000065,152777,236693,8,58801,0.00013605210795734766,20.785632897399704,female,0-4,3558,0.023288845834124248,3.1684965676262985e-06,3.379905616135669e-05,7.871410082807433e-07
2013,E07000065,152777,236693,8,58801,0.00013605210795734766,20.785632897399704,male,0-4,3939,0.025782676711808714,3.5077875154243925e-06,3.379905616135669e-05,8.71430138172526e-07
2013,E07000071,177993,236693,9,62772,0.0001433760275281973,25.51992926782642,female,0-4,5459,0.030669745439427392,4.397306266406145e-06,3.802393818152628e-05,1.1661845046319347e-06
2013,E07000071,177993,236693,9,62772,0.0001433760275281973,25.51992926782642,male,0-4,5774,0.03243947795699831,4.651043484562939e-06,3.802393818152628e-05,1.233476704477888e-06
2013,E07000105,121684,236693,37592,43223,0.8697221386761678,105831.2687226708,female,0-4,3951,0.03246934683277999,0.028239309768823665,0.1588217649022151,0.005156838969204266
2013,E07000105,121684,236693,37592,43223,0.8697221386761678,105831.2687226708,male,0-4,4000,0.03287202919036192,0.02858953153006698,0.1588217649022151,0.005220793691930413
2013,E07000106,154941,236693,50887,56422,0.9018999680975506,139741.28295700258,female,0-4,3657,0.023602532576916375,0.021287123378142276,0.21499157136036975,0.005074345566795569
2013,E07000106,154941,236693,50887,56422,0.9018999680975506,139741.28295700258,male,0-4,3952,0.025506483112926855,0.023004296305829442,0.21499157136036975,0.00548367888432488
2013,E07000107,100399,236693,209,38043,0.0054937833504192625,551.5703545987435,female,0-4,3598,0.03583701032878814,0.00019688077067309942,0.0008830003422154436,3.1644092384298315e-05
2013,E07000107,100399,236693,209,38043,0.0054937833504192625,551.5703545987435,male,0-4,3656,0.03641470532575026,0.00020005450182903042,0.0008830003422154436,3.215419726431201e-05
2013,E07000108,112490,236693,39568,43481,0.9100066695798165,102366.65026103356,female,0-4,2928,0.02602898035380923,0.02368654572432841,0.1671701317740702,0.004351268075690973
2013,E07000108,112490,236693,39568,43481,0.9100066695798165,102366.65026103356,male,0-4,3287,0.029220375144457286,0.026590736269080425,0.1671701317740702,0.00488477396338669
2013,E07000109,103383,236693,257,39852,0.006448860784904145,666.7025745257453,female,0-4,3428,0.03315825619299111,0.0002138329780587854,0.0010857946791835839,3.600305814535587e-05
2013,E07000109,103383,236693,257,39852,0.006448860784904145,666.7025745257453,male,0-4,3568,0.034512444018842556,0.00022256594682431338,0.0010857946791835839,3.747342808128055e-05
2013,E07000110,159230,236693,2197,54507,0.040306749591795546,6418.0437375016045,female,0-4,4821,0.030276957859699805,0.0012203657588522661,0.009282065798312582,0.0002810327150264709
2013,E07000110,159230,236693,2197,54507,0.040306749591795546,6418.0437375016045,male,0-4,5233,0.032864409972995036,0.0013246575432636191,0.009282065798312582,0.00030504961579206014
2013,E07000111,116889,236693,209,39544,0.005285251871333199,617.7878059882663,female,0-4,3538,0.030268032064608305,0.0001599741731110443,0.0008830003422154436,2.672668267123715e-05
2013,E07000111,116889,236693,209,39544,0.005285251871333199,617.7878059882663,male,0-4,3729,0.03190206092959988,0.0001686104272275535,0.0008830003422154436,2.8169530718214626e-05
2013,E07000112,108767,236693,38368,42958,0.8931514502537362,97145.40378974813,female,0-4,2903,0.026690080631073764,0.023838284223032687,0.1621002733498667,0.00432646936602704
2013,E07000112,108767,236693,38368,42958,0.8931514502537362,97145.40378974813,male,0-4,3062,0.02815192107900374,0.025143929139140916,0.1621002733498667,0.004563434102230381
2013,E07000113,139274,236693,12607,53611,0.23515696405588404,32751.251011919194,female,0-4,4409,0.031657021411031494,0.007444369046070285,0.05326308762827798,0.0016861507054660428
2013,E07000113,139274,236693,12607,53611,0.23515696405588404,32751.251011919194,male,0-4,4650,0.03338742335252811,0.007851285113229037,0.05326308762827798,0.0017783172557081194
2013,E07000114,136792,236693,52413,57376,0.913500418293363,124959.54921918572,female,0-4,4005,0.02927802795485116,0.026745490783561313,0.22143874132314856,0.006483289658746199
2013,E07000114,136792,236693,52413,57376,0.913500418293363,124959.54921918572,male,0-4,4359,0.031865898590560854,0.029109511691771228,0.22143874132314856,0.007056344475024889
2013,E07000115,123171,236693,430,41736,0.010302856047536899,1269.0130822311673,female,0-4,3562,0.028919144928595205,0.00029794978721717317,0.0018166992686729224,5.253738944242516e-05
2013,E07000115,123171,236693,430,41736,0.010302856047536899,1269.0130822311673,male,0-4,3891,0.03159022821930487,0.000325469573852336,0.0018166992686729224,5.738994450322187e-05
