year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000032,207404,86023,102,79974,0.0012754145097156576,264.5260709730662,female,0-4,8328,0.04015351680777613,5.121237795274921e-05,0.0011857293979517106,4.761120531012828e-05
2013,E06000032,207404,86023,102,79974,0.0012754145097156576,264.5260709730662,male,0-4,8781,0.04233765983298297,5.3998065658392264e-05,0.0011857293979517106,5.0201007904447214e-05
2013,E06000042,256376,86023,70817,90805,0.7798799625571279,199942.5052805462,female,0-4,10049,0.03919633663057384,0.030568437543828507,0.8232333213210421,0.03226773038800493
2013,E06000042,256376,86023,70817,90805,0.7798799625571279,199942.5052805462,male,0-4,10430,0.04068243517333916,0.03172741601971653,0.8232333213210421,0.03349113622717598
2013,E06000055,161553,86023,935,63809,0.014653105361312667,2367.253130436145,female,0-4,5261,0.03256516437330164,0.00047718078467045454,0.01086918614789068,0.00035395683351007324
2013,E06000055,161553,86023,935,63809,0.014653105361312667,2367.253130436145,male,0-4,5448,0.033722679244582277,0.0004941419720366159,0.01086918614789068,0.0003665380781149742
2013,E06000056,263793,86023,5376,98346,0.05466414495759868,14420.018790799828,female,0-4,8385,0.0317862869750145,0.0017375701988660232,0.06249491415086663,0.0019864812756783413
2013,E06000056,263793,86023,5376,98346,0.05466414495759868,14420.018790799828,male,0-4,8579,0.032521712100017815,0.0017777715845046648,0.06249491415086663,0.002032441605729814
2013,E06000060,515533,86023,5606,172701,0.03246072692109484,16734.575931812786,female,0-4,16067,0.03116580315906062,0.0010116646256228617,0.06516861769526755,0.0020310323112387833
2013,E06000060,515533,86023,5606,172701,0.03246072692109484,16734.575931812786,male,0-4,16733,0.03245767002306351,0.0010535995631136708,0.06516861769526755,0.002115221489012172
2013,E07000096,148075,86023,22,52752,0.0004170457992114043,61.75405671822869,female,0-4,4860,0.03282120547020091,1.3687945866401655e-05,0.0002557455564209572,8.393877455383096e-06
2013,E07000096,148075,86023,22,52752,0.0004170457992114043,61.75405671822869,male,0-4,5217,0.03523214587202431,1.469341843313116e-05,0.0002557455564209572,9.010464749945188e-06
2013,E07000151,78457,86023,41,27805,0.0014745549361625608,115.68915662650603,female,0-4,2155,0.027467275067871572,4.0502006034264864e-05,0.0004766167187845111,1.3091362516800558e-05
2013,E07000151,78457,86023,41,27805,0.0014745549361625608,115.68915662650603,male,0-4,2168,0.027632970926749684,4.0746333680875275e-05,0.0004766167187845111,1.3170335933375224e-05
2013,E07000152,88136,86023,39,33162,0.0011760448706350643,103.65189071829202,female,0-4,2463,0.02794544794408641,3.2865100712242024e-05,0.0004533671227462423,1.2669547328265348e-05
2013,E07000152,88136,86023,39,33162,0.0011760448706350643,103.65189071829202,male,0-4,2569,0.029148134700916765,3.427951430359308e-05,0.0004533671227462423,1.3214805962774536e-05
2013,E07000154,215938,86023,247,81523,0.0030298198054536755,654.2532291500557,female,0-4,7835,0.0362835628745288,0.00010993265740967106,0.0028713251107262013,0.0001041819051882475
2013,E07000154,215938,86023,247,81523,0.0030298198054536755,654.2532291500557,male,0-4,8356,0.03869629245431559,0.000117242793275713,0.0028713251107262013,0.00011110963621608118
