year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000016,334631,404636,8,101254,7.900922432694016e-05,26.438935745748314,female,0-4,12479,0.03729182293332058,2.946398003699258e-06,1.9770855781492503e-05,7.37291253043636e-07
2013,E06000016,334631,404636,8,101254,7.900922432694016e-05,26.438935745748314,male,0-4,12705,0.03796719371486802,2.9997585252824002e-06,1.9770855781492503e-05,7.506439113646443e-07
2013,E06000017,37791,404636,8,12736,0.000628140703517588,23.738065326633166,female,0-4,845,0.022359821121431027,1.4045113769743108e-05,1.9770855781492503e-05,4.420727986917828e-07
2013,E06000017,37791,404636,8,12736,0.000628140703517588,23.738065326633166,male,0-4,931,0.024635495223730517,1.5474557301338264e-05,1.9770855781492503e-05,4.870648231740235e-07
2013,E06000018,310657,404636,8,94196,8.492929636077965e-05,26.383880419550724,female,0-4,10003,0.03219949976984263,2.7346808586218205e-06,1.9770855781492503e-05,6.366116661857597e-07
2013,E06000018,310657,404636,8,94196,8.492929636077965e-05,26.383880419550724,male,0-4,10647,0.03427252564725727,2.9107414877283337e-06,1.9770855781492503e-05,6.775971618394264e-07
2013,E06000031,188371,404636,10,68194,0.0001466404669032466,27.622811391031465,female,0-4,7329,0.03890726279522856,5.705379182219632e-06,2.471356972686563e-05,9.61537351971366e-07
2013,E06000031,188371,404636,10,68194,0.0001466404669032466,27.622811391031465,male,0-4,7812,0.041471351747349644,6.0813783833401235e-06,2.471356972686563e-05,1.024905143075496e-06
2013,E06000032,207404,404636,112,79974,0.001400455147923075,290.4599994998374,female,0-4,8328,0.04015351680777613,5.6233199320665796e-05,0.000276791980940895,1.1114171458967877e-05
2013,E06000032,207404,404636,112,79974,0.001400455147923075,290.4599994998374,male,0-4,8781,0.04233765983298297,5.929199366411699e-05,0.000276791980940895,1.1718724733573117e-05
2013,E06000033,176236,404636,914,67852,0.013470494605906973,2373.986087366621,female,0-4,5613,0.03184933838716267,0.00042902634094598064,0.002258820273035518,7.194193123169139e-05
2013,E06000033,176236,404636,914,67852,0.013470494605906973,2373.986087366621,male,0-4,5783,0.03281395401620554,0.0004420201905737762,0.002258820273035518,7.412082457026034e-05
2013,E06000034,161305,404636,1503,56824,0.02645009151062931,4266.532011122061,female,0-4,5992,0.03714701962121447,0.0009825420683282654,0.0037144495299479036,0.00013798072957098566
2013,E06000034,161305,404636,1503,56824,0.02645009151062931,4266.532011122061,male,0-4,6155,0.03815752766498249,0.0010092700985581565,0.0037144495299479036,0.00014173421069916834
2013,E06000035,270689,404636,157,102030,0.0015387631088895422,416.5262471822013,female,0-4,8808,0.03253918703752277,5.0070100606596825e-05,0.00038800304471179036,1.2625303643005256e-05
2013,E06000035,270689,404636,157,102030,0.0015387631088895422,416.5262471822013,male,0-4,9220,0.034061228938006345,5.241216253324508e-05,0.00038800304471179036,1.3215860534571804e-05
2013,E06000036,116543,404636,8,40616,0.00019696671262556627,22.95509158952137,female,0-4,4087,0.035068601288794694,6.9073471122305875e-06,1.9770855781492503e-05,6.93336258539422e-07
2013,E06000036,116543,404636,8,40616,0.00019696671262556627,22.95509158952137,male,0-4,4164,0.035729301631157596,7.037483086696395e-06,1.9770855781492503e-05,7.063988697230617e-07
2013,E06000038,158621,404636,16,49755,0.00032157572103306203,51.00866244598533,female,0-4,6037,0.03805927336229125,1.223893827347322e-05,3.954171156298501e-05,1.5049288095885191e-06
2013,E06000038,158621,404636,16,49755,0.00032157572103306203,51.00866244598533,male,0-4,6350,0.04003253037113623,1.2873489818876088e-05,3.954171156298501e-05,1.582954769071906e-06
2013,E06000039,142672,404636,28,57739,0.00048494085453506294,69.1874815982265,female,0-4,6519,0.04569221711337894,2.215802281256361e-05,6.919799523522375e-05,3.1618098220984047e-06
2013,E06000039,142672,404636,28,57739,0.00048494085453506294,69.1874815982265,male,0-4,6651,0.04661741617135808,2.260668963435505e-05,6.919799523522375e-05,3.225831742104079e-06
2013,E06000040,146278,404636,10,53690,0.00018625442354255913,27.244924566958463,female,0-4,4483,0.030647123969428074,5.708162408163172e-06,2.471356972686563e-05,7.573998351463556e-07
2013,E06000040,146278,404636,10,53690,0.00018625442354255913,27.244924566958463,male,0-4,4828,0.03300564678215453,6.1474477150595136e-06,2.471356972686563e-05,8.156873531310741e-07
2013,E06000042,256376,404636,8,90805,8.810087550245031e-05,22.5869500578162,female,0-4,10049,0.03919633663057384,3.4532315736423185e-06,1.9770855781492503e-05,7.749451186859072e-07
2013,E06000042,256376,404636,8,90805,8.810087550245031e-05,22.5869500578162,male,0-4,10430,0.04068243517333916,3.5841581563428588e-06,1.9770855781492503e-05,8.043265586520064e-07
2013,E06000043,277991,404636,42,90245,0.0004653997451382348,129.37694055072305,female,0-4,7534,0.027101596814285353,1.26130762502076e-05,0.00010379699285283564,2.81306425083281e-06
2013,E06000043,277991,404636,42,90245,0.0004653997451382348,129.37694055072305,male,0-4,7738,0.027835433521229105,1.2954603666592303e-05,0.00010379699285283564,2.889234294258599e-06
2013,E06000047,515923,404636,9,241974,3.719407870267054e-05,19.18928066651789,female,0-4,13953,0.027044733419521905,1.0059039432984419e-06,2.2242212754179066e-05,6.01534714597063e-07
2013,E06000047,515923,404636,9,241974,3.719407870267054e-05,19.18928066651789,male,0-4,14844,0.02877173531709189,1.0701381877963212e-06,2.2242212754179066e-05,6.399470582296855e-07
2013,E06000055,161553,404636,8,63809,0.00012537416351925278,20.254572239025844,female,0-4,5261,0.03256516437330164,4.082830243169665e-06,1.9770855781492503e-05,6.438411683251444e-07
2013,E06000055,161553,404636,8,63809,0.00012537416351925278,20.254572239025844,male,0-4,5448,0.033722679244582277,4.22795270191757e-06,1.9770855781492503e-05,6.667262279101667e-07
2013,E06000056,263793,404636,18,98346,0.00018302727106338844,48.281312915624426,female,0-4,8385,0.0317862869750145,5.8177573622746315e-06,4.448442550835813e-05,1.4139947151273268e-06
2013,E06000056,263793,404636,18,98346,0.00018302727106338844,48.281312915624426,male,0-4,8579,0.032521712100017815,5.952360215975441e-06,4.448442550835813e-05,1.4467096793175117e-06
2013,E06000058,385178,404636,16,175841,9.099129327062516e-05,35.04784435939286,female,0-4,10558,0.027410703622740656,2.4941353720909827e-06,3.954171156298501e-05,1.0838661363888793e-06
2013,E06000058,385178,404636,16,175841,9.099129327062516e-05,35.04784435939286,male,0-4,11181,0.029028137640259827,2.641307785124955e-06,3.954171156298501e-05,1.1478222457817824e-06
