year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000006,126074,292,63089,0.004628382126836691,583.518648258809,female,0-4,4114,0.03263162904326031,0.00015103164863339107
2013,E06000006,126074,292,63089,0.004628382126836691,583.518648258809,male,0-4,4172,0.03309167631708362,0.0001531609232130548
2013,E06000007,205165,397,85298,0.004654270909048278,954.89349105489,female,0-4,6163,0.030039236711914802,0.0001398107455582801
2013,E06000007,205165,397,85298,0.004654270909048278,954.89349105489,male,0-4,6433,0.031355250651914315,0.00014593583095512185
2013,E06000050,331069,808,141162,0.0057239200351369346,1895.0124821127497,female,0-4,8916,0.02693094188824686,0.00015415055783924472
2013,E06000050,331069,808,141162,0.0057239200351369346,1895.0124821127497,male,0-4,9418,0.028447242115691895,0.00016282973909040004
2013,E07000127,111216,215,50961,0.0042189125017169996,469.2105727909578,female,0-4,2841,0.0255448856279672,0.00010777163733076173
2013,E07000127,111216,215,50961,0.0042189125017169996,469.2105727909578,male,0-4,2978,0.026776722773701626,0.00011296865046498009
2013,E08000010,319810,19,135881,0.00013982823205599016,44.71846689382621,female,0-4,9533,0.02980832369219224,4.168045202431926e-06
2013,E08000010,319810,19,135881,0.00013982823205599016,44.71846689382621,male,0-4,10020,0.03133110284231262,4.380972718804982e-06
2013,E08000011,146091,362,75753,0.004778688632793421,698.1234010534237,female,0-4,4498,0.030789028756049313,0.0001471311817312826
2013,E08000011,146091,362,75753,0.004778688632793421,698.1234010534237,male,0-4,4864,0.033294316556119134,0.0001591031720633523
2013,E08000012,471789,973,205697,0.004730258584228258,2231.683967194466,female,0-4,13558,0.02873742287336076,0.00013593544123531224
2013,E08000012,471789,973,205697,0.004730258584228258,2231.683967194466,male,0-4,14154,0.03000069946522704,0.00014191106617824232
2013,E08000013,176221,350,82857,0.0042241452140434725,744.3830937639548,female,0-4,5221,0.029627569926399238,0.00012515115770833765
2013,E08000013,176221,350,82857,0.0042241452140434725,744.3830937639548,male,0-4,5297,0.030058846561987505,0.0001269729328444866
2013,E08000014,273372,761,127014,0.005991465507739304,1637.898908781709,female,0-4,7115,0.026026805964034356,0.00015593871021013546
2013,E08000014,273372,761,127014,0.005991465507739304,1637.898908781709,male,0-4,7599,0.0277972872130284,0.00016654648754558247
2013,E08000015,320670,1306,143210,0.009119474897004399,2924.3420152224003,female,0-4,9277,0.028930052702154863,0.00026382688938631556
2013,E08000015,320670,1306,143210,0.009119474897004399,2924.3420152224003,male,0-4,9677,0.030177440982941964,0.000275202415499771
