year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000035,270689,41566,3993,102030,0.03913554836812702,10593.562452219936,female,0-4,8808,0.03253918703752277,0.001273438928166504,0.09606409084347785,0.003125847419545504
2013,E06000035,270689,41566,3993,102030,0.03913554836812702,10593.562452219936,male,0-4,9220,0.034061228938006345,0.001333004872581195,0.09606409084347785,0.003272060990941138
2013,E06000043,277991,41566,1313,90245,0.014549282508726245,4044.569593883318,female,0-4,7534,0.027101596814285353,0.00039430878848863285,0.031588317374777464,0.0008560938415329036
2013,E06000043,277991,41566,1313,90245,0.014549282508726245,4044.569593883318,male,0-4,7738,0.027835433521229105,0.0004049855860532308,0.031588317374777464,0.0008792745083331043
2013,E07000061,100363,41566,456,41544,0.01097631426920855,1101.6158290005778,female,0-4,2767,0.027569921186094477,0.00030261611931588396,0.010970504739450512,0.0003024559510383265
2013,E07000061,100363,41566,456,41544,0.01097631426920855,1101.6158290005778,male,0-4,2939,0.02928370016838875,0.0003214270960135103,0.010970504739450512,0.00032125697148595653
2013,E07000062,90906,41566,661,36302,0.018208363175582613,1655.249462839513,female,0-4,2819,0.031010054341847622,0.000564642331550914,0.015902420247317518,0.0004931349160362141
2013,E07000062,90906,41566,661,36302,0.018208363175582613,1655.249462839513,male,0-4,2927,0.032198094735221,0.0005862746025007184,0.015902420247317518,0.0005120276336424259
2013,E07000063,99626,41566,742,37939,0.019557711062495056,1948.4565223121324,female,0-4,2439,0.024481561038283178,0.00047880329714557884,0.017851128326035703,0.00043702348771606885
2013,E07000063,99626,41566,742,37939,0.019557711062495056,1948.4565223121324,male,0-4,2812,0.028225563607893522,0.0005520274176192571,0.017851128326035703,0.0005038581580391905
2013,E07000064,91232,41566,730,36599,0.01994590016120659,1819.7043635071996,female,0-4,1991,0.021823482988425114,0.00043528901285691773,0.01756243083289227,0.00038327341051701714
2013,E07000064,91232,41566,730,36599,0.01994590016120659,1819.7043635071996,male,0-4,2073,0.022722290424412487,0.00045321653623927195,0.01756243083289227,0.00039905865394363464
2013,E07000065,152777,41566,3738,58801,0.06357034744307069,9712.086971310011,female,0-4,3558,0.023288845834124248,0.0014804800212233878,0.08992926911417985,0.002094348884375606
2013,E07000065,152777,41566,3738,58801,0.06357034744307069,9712.086971310011,male,0-4,3939,0.025782676711808714,0.0016390137165820473,0.08992926911417985,0.0023186172725001434
2013,E07000085,117401,41566,40,41475,0.0009644364074743822,113.22579867389994,female,0-4,3077,0.02620931678605804,2.527721932350384e-05,0.0009623249771447818,2.522188017712365e-05
2013,E07000085,117401,41566,40,41475,0.0009644364074743822,113.22579867389994,male,0-4,3172,0.027018509212016935,2.6057633959751114e-05,0.0009623249771447818,2.6000586259940274e-05
2013,E07000105,121684,41566,466,43223,0.010781296994655623,1311.9113434976748,female,0-4,3951,0.03246934683277999,0.0003500616714266819,0.011211085983736708,0.00036401663917806556
2013,E07000105,121684,41566,466,43223,0.010781296994655623,1311.9113434976748,male,0-4,4000,0.03287202919036192,0.0003544031095182808,0.011211085983736708,0.0003685311457130504
2013,E07000106,154941,41566,450,56422,0.007975612349792634,1235.7493530892204,female,0-4,3657,0.023602532576916375,0.0001882446503068372,0.010826155992878795,0.00025552469950470023
2013,E07000106,154941,41566,450,56422,0.007975612349792634,1235.7493530892204,male,0-4,3952,0.025506483112926855,0.0002034298217152367,0.010826155992878795,0.00027613716501027484
2013,E07000107,100399,41566,1293,38043,0.033987855847330654,3412.3467392161506,female,0-4,3598,0.03583701032878814,0.001218023141054151,0.031107154886205073,0.0011147874309561435
2013,E07000107,100399,41566,1293,38043,0.033987855847330654,3412.3467392161506,male,0-4,3656,0.03641470532575026,0.0012376577553346237,0.031107154886205073,0.0011327578787036301
2013,E07000108,112490,41566,357,43481,0.008210482739587407,923.5972033761874,female,0-4,2928,0.02602898035380923,0.00021371049392401037,0.008588750421017177,0.00022355641597242683
2013,E07000108,112490,41566,357,43481,0.008210482739587407,923.5972033761874,male,0-4,3287,0.029220375144457286,0.00023991338576783542,0.008588750421017177,0.0002509665093242374
2013,E07000109,103383,41566,1704,39852,0.042758205359831374,4420.471544715447,female,0-4,3428,0.03315825619299111,0.0014177875276738144,0.0409950440263677,0.0013593241724692501
2013,E07000109,103383,41566,1704,39852,0.042758205359831374,4420.471544715447,male,0-4,3568,0.034512444018842556,0.001475690168827354,0.0409950440263677,0.001414839162010001
2013,E07000110,159230,41566,2105,54507,0.03861889298622195,6149.2863301961215,female,0-4,4821,0.030276957859699805,0.0011692625955320984,0.050642351922244144,0.0015332963550658734
