year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,female,0-4,7824,0.030229853525850312,3.653077326400976e-05,0.0014347202295552368,4.337138239002914e-05
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,male,0-4,8190,0.03164398010949822,3.8239651461175855e-05,0.0014347202295552368,4.540025840674063e-05
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,female,0-4,16745,0.02989116367576522,0.00030499154282840794,0.021500737426131976,0.0006426820615541619
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,male,0-4,17519,0.03127281555304454,0.00031908909159814145,0.021500737426131976,0.000672388595781867
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,female,5-9,7893,0.03140717514483988,5.72427250513485e-05,0.0015952483671278505,5.010224486590423e-05
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,male,5-9,8397,0.03341265041064494,6.08979047581621e-05,0.0015952483671278505,5.330147600899504e-05
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,female,5-9,3141,0.02541426629555311,0.0010411181156498315,0.017497566995414916,0.00044468782714575584
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,male,5-9,3362,0.027202407922842904,0.0011143709343568078,0.017497566995414916,0.00047597595506654924
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,female,5-9,2143,0.027913095579232553,0.012756782037148482,0.14668258570697595,0.004094365034647791
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,male,5-9,2158,0.02810847422304426,0.012846073558640422,0.14668258570697595,0.004123023679314014
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,female,5-9,2743,0.02635827263467415,0.0227264248915211,0.3768799349861043,0.009933904076902004
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,male,5-9,2739,0.026319835489016584,0.022693283914646842,0.3768799349861043,0.009919417887945531
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,female,5-9,1752,0.024547441573726392,0.011023530823883224,0.11535953286311966,0.0028317813929297996
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,male,5-9,1852,0.02594855125259205,0.01165272778871674,0.11535953286311966,0.0029934127509737376
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,female,5-9,3076,0.027162107270896987,5.894838809695512e-05,0.0008126736964613579,2.207393011951978e-05
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,male,5-9,3293,0.029078289740918,6.310697074228647e-05,0.0008126736964613579,2.3631161210526212e-05
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,female,5-9,2419,0.026532268678980387,0.0005587286562254316,0.008016373870032407,0.00021269258535085763
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,male,5-9,2600,0.02851752731101654,0.0006005351410442837,0.008016373870032407,0.00022860716077396852
