year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000006,126074,79012,1207,63089,0.01913170283250646,2412.0103029054194,female,0-4,4114,0.03263162904326031,0.0006242986297962433,0.015276160583202551,0.0004984860053563407
2013,E06000006,126074,79012,1207,63089,0.01913170283250646,2412.0103029054194,male,0-4,4172,0.03309167631708362,0.0006331001175279356,0.015276160583202551,0.0005055137613871301
2013,E06000007,205165,79012,94,85298,0.001102018804661305,226.09568805833663,female,0-4,6163,0.030039236711914802,3.310380373420234e-05,0.001189692704905584,3.573746077709704e-05
2013,E06000007,205165,79012,94,85298,0.001102018804661305,226.09568805833663,male,0-4,6433,0.031355250651914315,3.455407584327822e-05,0.001189692704905584,3.730311296106852e-05
2013,E06000049,373006,79012,1134,157506,0.007199725724734296,2685.5408936802405,female,0-4,9929,0.026618874763408632,0.00019164859739759368,0.014352250291095024,0.0003820407530717535
2013,E06000049,373006,79012,1134,157506,0.007199725724734296,2685.5408936802405,male,0-4,10427,0.027953973930714252,0.00020126094521751527,0.014352250291095024,0.0004012024304843563
2013,E06000050,331069,79012,74089,141162,0.5248508805485895,173761.85617234098,female,0-4,8916,0.02693094188824686,0.01413472856404926,0.9376930086569129,0.025252955925154683
2013,E06000050,331069,79012,74089,141162,0.5248508805485895,173761.85617234098,male,0-4,9418,0.028447242115691895,0.014930560073599811,0.9376930086569129,0.026674780047454775
2013,E06000051,309085,79012,547,115139,0.004750779492613276,1468.3946794743742,female,0-4,7499,0.024261934419334486,0.00011526310049050246,0.006922999038120792,0.00016796534864800238
2013,E06000051,309085,79012,547,115139,0.004750779492613276,1468.3946794743742,male,0-4,7937,0.025679020334212273,0.00012199536319417497,0.006922999038120792,0.00017777583307363582
2013,E08000011,146091,79012,16,75753,0.00021121275725053792,30.856282919488336,female,0-4,4498,0.030789028756049313,6.503035656631275e-06,0.000202500885941376,6.234805600374488e-06
2013,E08000011,146091,79012,16,75753,0.00021121275725053792,30.856282919488336,male,0-4,4864,0.033294316556119134,7.032184400590156e-06,0.000202500885941376,6.742128599426747e-06
2013,E08000012,471789,79012,44,205697,0.0002139068630072388,100.9189049913222,female,0-4,13558,0.02873742287336076,6.147131977753072e-06,0.000556877436338784,1.600322237670067e-05
2013,E08000012,471789,79012,44,205697,0.0002139068630072388,100.9189049913222,male,0-4,14154,0.03000069946522704,6.4173555106296635e-06,0.000556877436338784,1.6706712606565962e-05
