year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,male,5-9,2167,0.02571618446348468,3.492829957776355e-05,0.000684895421737527,1.761289700359838e-05
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,female,5-9,2086,0.025146769857630223,0.0004681320652341566,0.008447043534762833,0.00021241585974606425
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,male,5-9,2145,0.025858015984955338,0.0004813726174147967,0.008447043534762833,0.00021842378674751095
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,female,5-9,3742,0.030047777733167382,6.048565395363122e-05,0.001562966475247177,4.696366925261923e-05
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,male,5-9,3889,0.031228168787890954,6.286176061616029e-05,0.001562966475247177,4.8808580898833834e-05
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,female,5-9,3117,0.027319578593089908,0.00020780535601872842,0.004811829373232882,0.00013145715073857426
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,male,5-9,3345,0.02931793082896559,0.0002230057477968067,0.004811829373232882,0.00014107288072522648
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,female,5-9,2291,0.027169336954330374,1.7896252457350566e-05,0.000333667000333667,9.065511162606065e-06
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,male,5-9,2376,0.028177365606062404,1.8560233888548647e-05,0.000333667000333667,9.401857059079882e-06
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,female,5-9,1773,0.0234647961884595,0.0007994804642020804,0.01575259469996312,0.000369631424074042
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,male,5-9,1945,0.025741132874536794,0.0008770386367022259,0.01575259469996312,0.00040548963329047473
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,female,5-9,2832,0.028217570220101032,1.4895341915065504e-05,0.000316105579263474,8.919731379832791e-06
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,male,5-9,2956,0.029453085300359696,1.5547539089312722e-05,0.000316105579263474,9.310284589966712e-06
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,female,10-14,4838,0.025956467388096937,0.020682996111573003,0.9175842509175842,0.02381724568477363
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,male,10-14,5010,0.026879268626367435,0.021418315526866627,0.9175842509175842,0.024663993567737887
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,female,10-14,5033,0.029844285527923058,0.00010837010287017185,0.004074249688284776,0.00012159307100922236
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,male,10-14,4997,0.029630815573819098,0.00010759495411131507,0.004074249688284776,0.00012072334111525613
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,female,10-14,7248,0.026949146870619556,2.707580145297179e-06,0.000158052789631737,4.259387841096816e-06
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,male,10-14,7497,0.0278749660718867,2.8005971784344577e-06,0.000158052789631737,4.405716148551715e-06
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,female,10-14,8393,0.027154342656550787,0.0006214375051026266,0.04627434451995856,0.0012565494073022378
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,male,10-14,8467,0.02739375899833379,0.0006269166395453282,0.04627434451995856,0.0012676282415856127
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,female,10-14,2194,0.026036598390810056,3.536349297351787e-05,0.000684895421737527,1.783234703548447e-05
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,male,10-14,2359,0.027994683502242896,3.802300816979428e-05,0.000684895421737527,1.917343056367724e-05
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,female,10-14,2154,0.025966511156920183,0.0004833923626626909,0.008447043534762833,0.0002193402501884096
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,male,10-14,2273,0.027401058430677614,0.0005100978831626261,0.008447043534762833,0.00023145793346251395
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,female,10-14,3458,0.027767294334925925,5.5895080537588655e-05,0.001562966475247177,4.339935015381008e-05
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,male,10-14,3654,0.029341149074557354,5.906322275429409e-05,0.001562966475247177,4.585923234876287e-05
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,female,10-14,3241,0.028406401738917033,0.00021607223575768327,0.004811829373232882,0.0001366867582751746
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,male,10-14,3446,0.030203165810647362,0.00022973925468095546,0.004811829373232882,0.00014533248041229612
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,female,10-14,2196,0.02604271669651222,1.7154155563658596e-05,0.000333667000333667,8.689595160664739e-06
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,male,10-14,2364,0.02803505567875906,1.8466495333555977e-05,0.000333667000333667,9.354372932518873e-06
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,female,10-14,2060,0.02726310217046056,0.0009288943915715091,0.01575259469996312,0.00042946459875495003
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,male,10-14,2032,0.026892535733192165,0.0009162686425598576,0.01575259469996312,0.00042362721585925174
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,female,10-14,2603,0.025935852854139473,1.369088100456056e-05,0.000316105579263474,8.198467790149983e-06
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,male,10-14,2734,0.027241114753444994,1.437989576122496e-05,0.000316105579263474,8.611068358920498e-06
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,female,15-19,5139,0.02757136955507031,0.021969805088336847,0.9175842509175842,0.02529905447996108
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,male,15-19,5428,0.029121890240303882,0.023205312710545323,0.9175842509175842,0.026721787841453345
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,female,15-19,5595,0.03317678870032376,0.00012047103627232495,0.004074249688284776,0.00013517052102058396
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,male,15-19,5779,0.03426785735463289,0.00012443290770648184,0.004074249688284776,0.00013961580714530022
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,female,15-19,8380,0.031158091994452523,3.1304527618088245e-06,0.000158052789631737,4.924623359325513e-06
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,male,15-19,9113,0.03388349550661645,3.4042739878715774e-06,0.000158052789631737,5.355380987295156e-06
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,female,15-19,8943,0.02893378844007312,0.0006621608016362194,0.04627434451995856,0.0013388920945435379
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,male,15-19,9702,0.031389423621333935,0.0007183589508525774,0.04627434451995856,0.0014525250029365317
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,female,15-19,2373,0.02816082405715235,3.8248664004629855e-05,0.000684895421737527,1.9287219469099656e-05
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,male,15-19,2408,0.028576175444425984,3.881280359171879e-05,0.000684895421737527,1.9571691732655696e-05
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,female,15-19,2658,0.03204224078695165,0.000596498096544769,0.008447043534762833,0.00027066220287873385
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,male,15-19,2912,0.03510421564018179,0.0006534997957631179,0.008447043534762833,0.0002965268377663179
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,female,15-19,3788,0.030417151804713535,6.12291975351029e-05,0.001562966475247177,4.754098854327142e-05
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,male,15-19,4027,0.03233629100252941,6.509239136057534e-05,0.001562966475247177,5.054053877079039e-05
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,female,15-19,3192,0.02797693130225954,0.0002128054848930963,0.004811829373232882,0.00013462021981313092
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,male,15-19,3587,0.03143898890388627,0.00023913949696476706,0.004811829373232882,0.0001512790502724626
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,female,15-19,2175,0.025793674323731367,1.6990113092421426e-05,0.000333667000333667,8.606497939182973e-06
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,male,15-19,2331,0.027643703378674857,1.8208714307326134e-05,0.000333667000333667,9.223791584476095e-06
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,female,15-19,2302,0.03046585494970884,0.0010380169366007836,0.01575259469996312,0.0004799162652106287
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,male,15-19,2466,0.032636315510852304,0.0011119677522404572,0.01575259469996312,0.0005141066507425762
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,female,15-19,3251,0.03239241553162022,1.709913720546538e-05,0.000316105579263474,1.0239423275365963e-05
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,male,15-19,3168,0.031565417534350305,1.6662585871090222e-05,0.000316105579263474,9.978004594389222e-06
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,female,20-24,4570,0.02451861429590802,0.019537265859836426,0.9175842509175842,0.022497894332247935
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,male,20-24,4913,0.026358851648970703,0.02100362957754406,0.9175842509175842,0.024186467145368512
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,female,20-24,5129,0.03041353873886695,0.00011043716622712327,0.004074249688284776,0.00012391235072646564
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,male,20-24,5861,0.03475409447231413,0.00012619852432387783,0.004074249688284776,0.0001415968585704455
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,female,20-24,7694,0.02860744150421452,2.8741889677037106e-06,0.000158052789631737,4.52148593396784e-06
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,male,20-24,8852,0.03291305851251715,3.3067742061493693e-06,0.000158052789631737,5.202000713215924e-06
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,female,20-24,7186,0.023249268000711778,0.0005320683798007238,0.04627434451995856,0.001075844637301785
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,male,20-24,9095,0.02942556254751929,0.0006734152399509578,0.04627434451995856,0.001361648619017497
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,female,20-24,1943,0.023057935584933426,3.131780622039436e-05,0.000684895421737527,1.579227451683971e-05
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,male,20-24,2123,0.025194028433769253,3.421909552542317e-05,0.000684895421737527,1.725527472941364e-05
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,female,20-24,1978,0.023844827794052052,0.00044389512225942554,0.008447043534762833,0.00020141829845528048
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,male,20-24,2266,0.027316673296927177,0.0005085269701920416,0.008447043534762833,0.0002307451285640372
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,female,20-24,4100,0.03292247159433091,6.62723626963891e-05,0.001562966475247177,5.145671938421669e-05
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,male,20-24,4146,0.03329184566587706,6.701590627786078e-05,0.001562966475247177,5.203403867486887e-05
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,female,20-24,2444,0.021420933616141075,0.00016293753291940076,0.004811829373232882,0.00010307387757621929
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,male,20-24,2722,0.02385752099146318,0.00018147134394705765,0.004811829373232882,0.0001147983202792426
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,female,20-24,1968,0.023338828077748657,1.5373123018797867e-05,0.000333667000333667,7.787396756005559e-06
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,male,20-24,2051,0.024323138408263462,1.6021481357497168e-05,0.000333667000333667,8.115828631385873e-06
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,female,20-24,1648,0.02181048173636845,0.0007431155132572073,0.01575259469996312,0.0003435716790039601
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,male,20-24,1759,0.023279512969825306,0.0007931675896962547,0.01575259469996312,0.00036671273262619283
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,female,20-24,4330,0.04314338949612905,2.2774304552342383e-05,0.000316105579263474,1.3637866128063554e-05
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,male,20-24,4207,0.041917838247162796,2.212736703272619e-05,0.000316105579263474,1.3250462540592001e-05
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,female,25-29,4809,0.025800878807225747,0.020559017838064193,0.9175842509175842,0.023674480053343612
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,male,25-29,5373,0.028826808448996454,0.022970181502166544,0.9175842509175842,0.0264510254370171
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,female,25-29,5368,0.03183074204527935,0.00011558329270953358,0.004074249688284776,0.00012968639085585252
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,male,25-29,5225,0.03098279194981084,0.00011250422958407468,0.004074249688284776,0.00012623163044370888
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,female,25-29,8056,0.029953411587984428,3.0094185500157384e-06,0.000158052789631737,4.734220260468536e-06
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,male,25-29,8112,0.03016162795453447,3.0303380434120744e-06,0.000158052789631737,4.767129438048754e-06
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,female,25-29,7620,0.024653412491709402,0.0005642027628835952,0.04627434451995856,0.0011408205032340107
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,male,25-29,8795,0.02845495575650711,0.0006512025327508163,0.04627434451995856,0.001316734425976788
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,female,25-29,1749,0.020755702181188142,2.8190861080529968e-05,0.000684895421737527,1.4215485398843361e-05
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,male,25-29,1678,0.019913132224147343,2.704646363243527e-05,0.000684895421737527,1.3638413092772534e-05
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,female,25-29,1826,0.02201246488975685,0.0004097838691838782,0.008447043534762833,0.00018594024923121444
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,male,25-29,1919,0.02313358166672694,0.00043065457007878543,0.008447043534762833,0.0001954103714538338
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,female,25-29,4542,0.0364716746296222,7.341684667487788e-05,0.001562966475247177,5.7004004742222496e-05
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,male,25-29,4229,0.03395832496888425,6.835751752269012e-05,0.001562966475247177,5.3075723481915215e-05
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,female,25-29,2563,0.02246393324802356,0.00017087107073339777,0.004811829373232882,0.00010809261384118251
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,male,25-29,2524,0.02212210983925535,0.0001682710037187265,0.004811829373232882,0.00010644781792241305
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,female,25-29,2204,0.026137589981381118,1.721664793365371e-05,0.000333667000333667,8.721251245038746e-06
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,male,25-29,2058,0.024406152532523748,1.6076162181242892e-05,0.000333667000333667,8.14352770521313e-06
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,female,25-29,1464,0.01937533086289042,0.000660146305466354,0.01575259469996312,0.00030521173426079946
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,male,25-29,1506,0.019931180518793012,0.0006790849289838314,0.01575259469996312,0.000313967808604347
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,female,25-29,3494,0.0348136265356755,1.8377233280804684e-05,0.000316105579263474,1.1004781582321953e-05
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,male,25-29,3314,0.03302013690304196,1.7430495447220015e-05,0.000316105579263474,1.0437849503095293e-05
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,female,30-34,5029,0.026981205972455458,0.021499542671579296,0.9175842509175842,0.02475752967108859
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,male,30-34,5257,0.0282044541255117,0.02247426840813131,0.9175842509175842,0.02587996291129702
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,female,30-34,5497,0.03259567604748521,0.00011836090909543704,0.004074249688284776,0.00013280292297589814
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,male,30-34,5406,0.03205607144127797,0.00011640150528832683,0.004074249688284776,0.00013060443907726127
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,female,30-34,8408,0.031262200177727545,3.1409125085069928e-06,0.000158052789631737,4.941077948115623e-06
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,male,30-34,8282,0.03079371335298995,3.0938436483652367e-06,0.000158052789631737,4.867032298560131e-06
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,female,30-34,7904,0.025572253587200933,0.0005852307923663959,0.04627434451995856,0.001183339272645882
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,male,30-34,8069,0.02610608732225763,0.0005974477813264737,0.04627434451995856,0.0012080420788182719
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,female,30-34,1892,0.022452709277763272,3.049577425063619e-05,0.000684895421737527,1.537775778994376e-05
2013,E07000079,84266,56943,39,28714,0.001358222469875322,114.45197464651389,male,30-34,1831,0.0217288111456578,2.9512559541709764e-05,0.000684895421737527,1.4881963273460375e-05
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,female,30-34,1925,0.023205911781370173,0.0004320010669107149,0.008447043534762833,0.00019602134708109956
2013,E07000080,82953,56943,481,25838,0.01861599194984132,1544.2523802151868,male,30-34,1812,0.021843694622255976,0.00040664204324270935,0.008447043534762833,0.000184514639434261
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,female,30-34,4439,0.035644597904203636,7.175195561201736e-05,0.001562966475247177,5.5711311547936066e-05
2013,E07000081,124535,56943,89,44213,0.002012982606925565,250.68678895347523,male,30-34,4388,0.035235074477054644,7.092759207603789e-05,0.001562966475247177,5.5071240160473866e-05
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,female,30-34,2751,0.024111697372342103,0.00018340472711181324,0.004811829373232882,0.00011602137365473784
2013,E07000082,114094,56943,274,36022,0.0076064627172283605,867.8517572594526,male,30-34,2797,0.02451487370063281,0.00018647147282142552,0.004811829373232882,0.00011796138935379925
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,female,30-34,2447,0.029019366009273864,1.9114853672255275e-05,0.000333667000333667,9.682804807899187e-06
2013,E07000083,84323,56943,19,28845,0.0006586930143872422,55.542971052175425,male,30-34,2360,0.02798761903632461,1.843524914855842e-05,0.000333667000333667,9.338544890331868e-06
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,female,30-34,1646,0.02178401270513499,0.0007422136740420893,0.01575259469996312,0.00034315472308283875
2013,E07000235,75560,56943,897,26327,0.03407148554715691,2574.441447943176,male,30-34,1462,0.01934886183165696,0.0006592444662512361,0.01575259469996312,0.00030479477833967813
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,female,30-34,3630,0.03616870759144306,1.9092546310624217e-05,0.000316105579263474,1.1433130264404319e-05
2013,E07000237,100363,56943,18,34099,0.0005278747177336579,52.979090295903106,male,30-34,3500,0.034873409523429946,1.840879120859084e-05,0.000316105579263474,1.1023679318296174e-05
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,female,35-39,4710,0.02526973158287238,0.020135781662982397,0.9175842509175842,0.023187107725358373
2013,E06000019,186389,56943,52250,65572,0.796834014518392,148521.09513206856,male,35-39,4800,0.025752592695920895,0.020520541822147666,0.9175842509175842,0.023630173478072225
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,female,35-39,4882,0.02894889766487589,0.00010511878446496702,0.004074249688284776,0.00011794503728730848
2013,E06000020,168642,56943,232,63891,0.0036311843608645977,612.3701929849275,male,35-39,5247,0.03111324581065215,0.00011297793160337605,0.004074249688284776,0.00012676313204557714
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,female,35-39,8313,0.03090897598447301,3.105424082209637e-06,0.000158052789631737,4.8852498790063236e-06
2013,E06000025,268951,56943,9,89579,0.00010046997622210562,27.02150057491153,male,35-39,8189,0.030447925458540775,3.059102346832036e-06,0.000158052789631737,4.812379557221554e-06
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,female,35-39,8048,0.02603814484688678,0.0005958928918224639,0.04627434451995856,0.0012048980853054223
2013,E06000051,309085,56943,2635,115139,0.022885382016519164,7073.528300575826,male,35-39,7966,0.02577284565734345,0.0005898214185210918,0.04627434451995856,0.0011926215392076285
