year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000022,179460,9,57490,0.00015654896503739782,28.094277265611414,female,0-4,4532,0.02525353839295665,3.953415298949554e-06
2013,E06000022,179460,9,57490,0.00015654896503739782,28.094277265611414,male,0-4,4930,0.02747130279728073,4.30060402114327e-06
2013,E06000032,207404,478,79974,0.005976942506314553,1239.6417835796635,female,0-4,8328,0.04015351680777613,0.00023999526138641298
2013,E06000032,207404,478,79974,0.005976942506314553,1239.6417835796635,male,0-4,8781,0.04233765983298297,0.0002530497586736422
2013,E06000033,176236,90,67852,0.0013264163178683015,233.762306195838,female,0-4,5613,0.03184933838716267,4.2245482150041856e-05
2013,E06000033,176236,90,67852,0.0013264163178683015,233.762306195838,male,0-4,5783,0.03281395401620554,4.352496406087512e-05
2013,E06000034,161305,111,56824,0.0019533999718428833,315.0931824581163,female,0-4,5992,0.03714701962121447,7.256298708212738e-05
2013,E06000034,161305,111,56824,0.0019533999718428833,315.0931824581163,male,0-4,6155,0.03815752766498249,7.453691346637083e-05
2013,E06000035,270689,51,102030,0.0004998529844163481,135.30470449867684,female,0-4,8808,0.03253918703752277,1.6264809751187502e-05
2013,E06000035,270689,51,102030,0.0004998529844163481,135.30470449867684,male,0-4,9220,0.034061228938006345,1.7025606937550952e-05
2013,E06000036,116543,274,40616,0.006746109907425645,786.211886941107,female,0-4,4087,0.035068601288794694,0.00023657663859389763
2013,E06000036,116543,274,40616,0.006746109907425645,786.211886941107,male,0-4,4164,0.035729301631157596,0.00024103379571935153
2013,E06000037,156031,47,49239,0.0009545279148642337,148.93594508418124,female,0-4,4794,0.03072466368862598,2.932754916560899e-05
2013,E06000037,156031,47,49239,0.0009545279148642337,148.93594508418124,male,0-4,5220,0.033454890374348685,3.1933626751038574e-05
2013,E06000038,158621,68,49755,0.0013666968143905135,216.78681539543763,female,0-4,6037,0.03805927336229125,5.201548766226118e-05
2013,E06000038,158621,68,49755,0.0013666968143905135,216.78681539543763,male,0-4,6350,0.04003253037113623,5.471233173022337e-05
2013,E06000039,142672,689,57739,0.011933008884809228,1702.5062436135022,female,0-4,6519,0.04569221711337894,0.0005452456327805831
2013,E06000039,142672,689,57739,0.011933008884809228,1702.5062436135022,male,0-4,6651,0.04661741617135808,0.0005562860413596654
2013,E06000040,146278,740,53690,0.013782827342149376,2016.1244179549265,female,0-4,4483,0.030647123969428074,0.0004224040182040748
2013,E06000040,146278,740,53690,0.013782827342149376,2016.1244179549265,male,0-4,4828,0.03300564678215453,0.000454911130914404
2013,E06000041,158065,123,45893,0.0026801472991523764,423.63748284052036,female,0-4,4976,0.03148071995697972,8.437296656807151e-05
2013,E06000041,158065,123,45893,0.0026801472991523764,423.63748284052036,male,0-4,5394,0.03412520165754595,9.146056705550197e-05
2013,E06000042,256376,93,90805,0.0010241726777159847,262.5732944221133,female,0-4,10049,0.03919633663057384,4.014381704359195e-05
2013,E06000042,256376,93,90805,0.0010241726777159847,262.5732944221133,male,0-4,10430,0.04068243517333916,4.166583856748573e-05
2013,E06000043,277991,71,90245,0.0007867471882098731,218.70863759765084,female,0-4,7534,0.027101596814285353,2.1322105089636656e-05
2013,E06000043,277991,71,90245,0.0007867471882098731,218.70863759765084,male,0-4,7738,0.027835433521229105,2.1899449055429846e-05
2013,E06000044,206670,33,69277,0.00047634857167602523,98.44695930828414,female,0-4,6730,0.032563990903372524,1.551181055489258e-05
2013,E06000044,206670,33,69277,0.00047634857167602523,98.44695930828414,male,0-4,6892,0.033347849228238254,1.5885200348338734e-05
2013,E06000045,239858,8,76791,0.0001041788751285958,24.98813663059473,female,0-4,7814,0.03257760841831417,3.393898599399843e-06
2013,E06000045,239858,8,76791,0.0001041788751285958,24.98813663059473,male,0-4,8345,0.03479141825580135,3.624530818017877e-06
2013,E06000054,479911,17,168444,0.00010092374913917979,48.43441737313291,female,0-4,13860,0.02888035489913755,2.91471369289104e-06
2013,E06000054,479911,17,168444,0.00010092374913917979,48.43441737313291,male,0-4,14676,0.0305806701659266,3.086315884333976e-06
2013,E06000055,161553,27,63809,0.0004231378018774781,68.35918130671223,female,0-4,5261,0.03256516437330164,1.3779552070697618e-05
2013,E06000055,161553,27,63809,0.0004231378018774781,68.35918130671223,male,0-4,5448,0.033722679244582277,1.4269340368971799e-05
2013,E06000056,263793,313,98346,0.0031826408801578104,839.5583856994692,female,0-4,8385,0.0317862869750145,0.00010116433635510888
2013,E06000056,263793,313,98346,0.0031826408801578104,839.5583856994692,male,0-4,8579,0.032521712100017815,0.00010350493042223961
2013,E06000058,385178,10,175841,5.686955829414073e-05,21.904902724620538,female,0-4,10558,0.027410703622740656,1.558834607556864e-06
2013,E06000058,385178,10,175841,5.686955829414073e-05,21.904902724620538,male,0-4,11181,0.029028137640259827,1.650817365703097e-06
2013,E06000060,515533,1524,172701,0.008824500147654037,4549.321034620529,female,0-4,16067,0.03116580315906062,0.0002750226345788871
2013,E06000060,515533,1524,172701,0.008824500147654037,4549.321034620529,male,0-4,16733,0.03245767002306351,0.00028642271391102995
2013,E07000061,100363,18,41544,0.0004332755632582322,43.48483535528596,female,0-4,2767,0.027569921186094477,1.1945373130890153e-05
2013,E07000061,100363,18,41544,0.0004332755632582322,43.48483535528596,male,0-4,2939,0.02928370016838875,1.2687911684743826e-05
2013,E07000062,90906,8,36302,0.00022037353313867004,20.033276403503937,female,0-4,2819,0.031010054341847622,6.833795238135116e-06
2013,E07000062,90906,8,36302,0.00022037353313867004,20.033276403503937,male,0-4,2927,0.032198094735221,7.095607897134262e-06
2013,E07000064,91232,28,36599,0.0007650482253613487,69.79687969616656,female,0-4,1991,0.021823482988425114,1.6696016931498217e-05
2013,E07000064,91232,28,36599,0.0007650482253613487,69.79687969616656,male,0-4,2073,0.022722290424412487,1.7383647965341938e-05
2013,E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,female,0-4,3558,0.023288845834124248,3.1684965676262985e-06
2013,E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,male,0-4,3939,0.025782676711808714,3.5077875154243925e-06
