year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E07000031,103593,68691,8,45960,0.00017406440382941688,18.031853785900783,female,0-4,2116,0.020426090565964884,3.555455276930354e-06,0.00011646358329329898,2.3788956999857197e-06
2013,E07000031,103593,68691,8,45960,0.00017406440382941688,18.031853785900783,male,0-4,2276,0.02197059646887338,3.8242987761311365e-06,0.00011646358329329898,2.5587743918560953e-06
2013,E07000117,86829,68691,132,40776,0.003237198351971748,281.0826957033549,female,0-4,2885,0.03322622626081148,0.00010755988489373934,0.0019216491243394332,6.384914859919226e-05
2013,E07000117,86829,68691,132,40776,0.003237198351971748,281.0826957033549,male,0-4,3038,0.034988310357138744,0.00011326410062640558,0.0019216491243394332,6.723525595991199e-05
2013,E07000122,89973,68691,7851,39743,0.19754422162393379,17773.646252170194,female,0-4,3148,0.034988274260055796,0.00691173140466744,0.11429444905446129,0.003998965529919466
2013,E07000122,89973,68691,7851,39743,0.19754422162393379,17773.646252170194,male,0-4,3325,0.03695553110377558,0.007300351626594421,0.11429444905446129,0.0042238120670210376
2013,E07000124,57878,68691,302,21775,0.013869115958668198,802.716693455798,female,0-4,1336,0.023083036732437195,0.0003201413131203689,0.004396500269322036,0.00010148457721093059
2013,E07000124,57878,68691,302,21775,0.013869115958668198,802.716693455798,male,0-4,1404,0.024257921835585197,0.0003364359308540404,0.004396500269322036,0.00010664995988334322
2013,E07000163,55594,68691,15662,23572,0.6644323773969116,36938.453589003904,female,0-4,1250,0.022484440766989244,0.014939390433250703,0.22800658019245607,0.005126600446821061
2013,E07000163,55594,68691,15662,23572,0.6644323773969116,36938.453589003904,male,0-4,1278,0.022988092240169802,0.015274032778955518,0.22800658019245607,0.005241436296829853
2013,E07000165,159679,68691,118,62538,0.001886852793501551,301.29076721353414,female,0-4,4189,0.026233881725211204,4.949947301760405e-05,0.00171783785357616,4.506555507380766e-05
2013,E07000165,159679,68691,118,62538,0.001886852793501551,301.29076721353414,male,0-4,4403,0.027574070478898288,5.2028211911317884e-05,0.00171783785357616,4.7367782045828394e-05
2013,E07000166,53897,68691,16,20860,0.0007670182166826462,41.33998082454458,female,0-4,1450,0.026903167152160602,2.063521929216537e-05,0.00023292716658659797,6.266478496958403e-06
2013,E07000166,53897,68691,16,20860,0.0007670182166826462,41.33998082454458,male,0-4,1508,0.027979293838247026,2.1460628063851985e-05,0.00023292716658659797,6.517137636836739e-06
2013,E08000032,525936,68691,44130,217870,0.20255198053885345,106529.37843668243,female,0-4,20309,0.03861496455842536,0.00782153754974669,0.6424422413416605,0.024807884380243575
2013,E08000032,525936,68691,44130,217870,0.20255198053885345,106529.37843668243,male,0-4,20835,0.03961508624623528,0.00802411417839245,0.6424422413416605,0.025450404798974584
2013,E08000033,206136,68691,26,82994,0.000313275658481336,64.57739113670867,female,0-4,6482,0.031445259440369466,9.851034357298191e-06,0.00037850664570322166,1.1902239674041812e-05
2013,E08000033,206136,68691,26,82994,0.000313275658481336,64.57739113670867,male,0-4,6683,0.0324203438506617,1.0156504568007375e-05,0.00037850664570322166,1.2271315603459028e-05
2013,E08000035,760894,68691,446,280906,0.0015877197354275095,1208.0864203683793,female,0-4,24505,0.03220553717074914,5.113336695604265e-05,0.006492844768601418,0.00020910555353909708
2013,E08000035,760894,68691,446,280906,0.0015877197354275095,1208.0864203683793,male,0-4,25861,0.033987651367996065,5.3962864837797143e-05,0.006492844768601418,0.00022067654438174208
2013,E07000031,103593,68691,8,45960,0.00017406440382941688,18.031853785900783,female,5-9,2385,0.023022791115229795,4.00744840996167e-06,0.00011646358329329898,2.681316750692789e-06
2013,E07000031,103593,68691,8,45960,0.00017406440382941688,18.031853785900783,male,5-9,2460,0.023746778257218153,4.133468800212037e-06,0.00011646358329329898,2.7656348875070274e-06
2013,E07000117,86829,68691,132,40776,0.003237198351971748,281.0826957033549,female,5-9,2705,0.031153186147485287,0.00010084904285530846,0.0019216491243394332,5.9865492880698464e-05
2013,E07000117,86829,68691,132,40776,0.003237198351971748,281.0826957033549,male,5-9,2794,0.0321781893146299,0.00010416718141875482,0.0019216491243394332,6.183518931928706e-05
2013,E07000122,89973,68691,7851,39743,0.19754422162393379,17773.646252170194,female,5-9,2836,0.0315205672812955,0.0062267059287283546,0.11429444905446129,0.003602625871299748
2013,E07000122,89973,68691,7851,39743,0.19754422162393379,17773.646252170194,male,5-9,2969,0.03299878852544652,0.00651871999379213,0.11429444905446129,0.003771578353980589
2013,E07000124,57878,68691,302,21775,0.013869115958668198,802.716693455798,female,5-9,1558,0.026918691039773315,0.0003733384474861787,0.004396500269322036,0.00011834803240616006
