year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000001,92662,114086,31323,42355,0.7395348837209302,68526.78139534884,female,0-4,2787,0.03007705424014159,0.02224303081015122,0.27455603667408796,0.008257836807004848
2013,E06000001,92662,114086,31323,42355,0.7395348837209302,68526.78139534884,male,0-4,2975,0.03210593339232911,0.02374345771804804,0.27455603667408796,0.008814877825920137
2013,E06000002,138911,114086,1876,59901,0.031318341930852575,4350.462195956662,female,0-4,4875,0.035094412969455265,0.0010990988252399473,0.016443735427659836,0.0005770832418587564
2013,E06000002,138911,114086,1876,59901,0.031318341930852575,4350.462195956662,male,0-4,4913,0.03536796941926845,0.0011076661596725868,0.016443735427659836,0.0005815815317440143
2013,E06000003,134960,114086,1545,54635,0.028278576004392788,3816.4766175528507,female,0-4,3769,0.02792679312388856,0.0007897299419128365,0.013542415370860579,0.00037819623245979194
2013,E06000003,134960,114086,1545,54635,0.028278576004392788,3816.4766175528507,male,0-4,4050,0.030008891523414346,0.000848608719752451,0.013542415370860579,0.00040639287382917416
2013,E06000004,193433,114086,55442,82062,0.6756111232970193,130685.48641271234,female,0-4,6132,0.03170089901929867,0.021417479995953753,0.48596672685517944,0.015405582134775143
2013,E06000004,193433,114086,55442,82062,0.6756111232970193,130685.48641271234,male,0-4,6412,0.033148428654883086,0.022395447119056666,0.48596672685517944,0.01610903337380597
2013,E06000005,105726,114086,867,45239,0.01916487986029753,2026.2260881098166,female,0-4,3233,0.030579043943779204,0.0005860437034252873,0.007599530178987781,0.00023238636729534362
2013,E06000005,105726,114086,867,45239,0.01916487986029753,2026.2260881098166,male,0-4,3401,0.032168057053137356,0.000616496948762574,0.007599530178987781,0.0002444621203747181
2013,E06000014,202113,114086,11,69296,0.00015873932117293926,32.083280420226274,female,0-4,5228,0.025866718123030187,4.106065275821578e-06,9.641849131357046e-05,2.4940299366559617e-06
2013,E06000014,202113,114086,11,69296,0.00015873932117293926,32.083280420226274,male,0-4,5446,0.026945322666033358,4.2772822287919496e-06,9.641849131357046e-05,2.5980273594162906e-06
2013,E06000047,515923,114086,22220,241974,0.09182804764148214,47376.20182333639,female,0-4,13953,0.027044733419521905,0.0024834650688990417,0.19476535245341234,0.0052673770364617635
2013,E06000047,515923,114086,22220,241974,0.09182804764148214,47376.20182333639,male,0-4,14844,0.02877173531709189,0.0026420522814260285,0.19476535245341234,0.005603737169729693
2013,E07000164,89997,114086,411,35835,0.011469233989116786,1032.1966513185434,female,0-4,2113,0.02347856039645766,0.0002692811029145835,0.003602545448170678,8.45825808858589e-05
2013,E07000164,89997,114086,411,35835,0.011469233989116786,1032.1966513185434,male,0-4,2278,0.02531195484293921,0.0002903087328156276,0.003602545448170678,9.11874677037324e-05
2013,E07000165,159679,114086,27,62538,0.00043173750359781256,68.93941283699512,female,0-4,4189,0.026233881725211204,1.132615060572296e-05,0.00023666356958785477,6.208604093234073e-06
2013,E07000165,159679,114086,27,62538,0.00043173750359781256,68.93941283699512,male,0-4,4403,0.027574070478898288,1.1904760352589687e-05,0.00023666356958785477,6.525777947603157e-06
2013,E07000166,53897,114086,123,20860,0.005896452540747843,317.8011025886865,female,0-4,1450,0.026903167152160602,0.0001586332483085213,0.0010781340392335608,2.9005220269934563e-05
2013,E07000166,53897,114086,123,20860,0.005896452540747843,317.8011025886865,male,0-4,1508,0.027979293838247026,0.00016497857824086215,0.0010781340392335608,3.0165429080731944e-05
2013,E07000167,52334,114086,9,19805,0.00045443069931835396,23.782176218126736,female,0-4,1141,0.021802270034776628,9.907620818631136e-06,7.888785652928492e-05,1.7199343505161865e-06
2013,E07000167,52334,114086,9,19805,0.00045443069931835396,23.782176218126736,male,0-4,1247,0.0238277219398479,1.0828048344288368e-05,7.888785652928492e-05,1.8797179098104158e-06
2013,E07000168,108330,114086,60,49821,0.0012043114349370746,130.46305774673328,female,0-4,2637,0.024342287454998616,2.9315695134580133e-05,0.0005259190435285662,1.2802072535630287e-05
2013,E07000168,108330,114086,60,49821,0.0012043114349370746,130.46305774673328,male,0-4,2740,0.02529308594110588,3.046075262371997e-05,0.0005259190435285662,1.3302115566032229e-05
2013,E08000024,276089,114086,161,129835,0.0012400354295837024,342.36014171833483,female,0-4,7554,0.02736074236930845,3.392828991765441e-05,0.0014112161001349859,3.861192014321354e-05
2013,E08000024,276089,114086,161,129835,0.0012400354295837024,342.36014171833483,male,0-4,8037,0.02911017823962563,3.609765237863231e-05,0.0014112161001349859,4.108075220955881e-05
2013,E08000037,200098,114086,11,98058,0.00011217850659813579,22.446694813273776,female,0-4,5689,0.02843106877629961,3.1893548363141785e-06,9.641849131357046e-05,2.7412807578431682e-06
2013,E08000037,200098,114086,11,98058,0.00011217850659813579,22.446694813273776,male,0-4,6061,0.030290157822666895,3.3979046691686125e-06,9.641849131357046e-05,2.9205313189114864e-06
2013,E06000001,92662,114086,31323,42355,0.7395348837209302,68526.78139534884,female,5-9,2738,0.029548250631326756,0.021851962094795136,0.27455603667408796,0.00811265058398969
2013,E06000001,92662,114086,31323,42355,0.7395348837209302,68526.78139534884,male,5-9,2815,0.030379227730892924,0.022466498647497557,0.27455603667408796,0.008340800363013507
2013,E06000002,138911,114086,1876,59901,0.031318341930852575,4350.462195956662,female,5-9,4328,0.03115663986293382,0.0009757743006437932,0.016443735427659836,0.0005123315427209635
2013,E06000002,138911,114086,1876,59901,0.031318341930852575,4350.462195956662,male,5-9,4465,0.032142882853049795,0.0010066617958351517,0.016443735427659836,0.0005285490615178147
2013,E06000003,134960,114086,1545,54635,0.028278576004392788,3816.4766175528507,female,5-9,3583,0.026548606994665085,0.0007507568007093906,0.013542415370860579,0.0003595322634394891
2013,E06000003,134960,114086,1545,54635,0.028278576004392788,3816.4766175528507,male,5-9,3932,0.02913455838767042,0.0008238838237201574,0.013542415370860579,0.0003945522913324229
2013,E06000004,193433,114086,55442,82062,0.6756111232970193,130685.48641271234,female,5-9,5861,0.030299897122000898,0.02047094753037915,0.48596672685517944,0.014724741828427448
2013,E06000004,193433,114086,55442,82062,0.6756111232970193,130685.48641271234,male,5-9,6022,0.03113222666246194,0.021033278626163325,0.48596672685517944,0.015129226290870176
2013,E06000005,105726,114086,867,45239,0.01916487986029753,2026.2260881098166,female,5-9,3149,0.029784537389100127,0.0005708170807566438,0.007599530178987781,0.00022634849075565635
2013,E06000005,105726,114086,867,45239,0.01916487986029753,2026.2260881098166,male,5-9,3210,0.03036150048237898,0.0005818745091231587,0.007599530178987781,0.00023073313919519113
2013,E06000014,202113,114086,11,69296,0.00015873932117293926,32.083280420226274,female,5-9,5023,0.024852434034426288,3.945058508120081e-06,9.641849131357046e-05,2.396234195069414e-06
2013,E06000014,202113,114086,11,69296,0.00015873932117293926,32.083280420226274,male,5-9,5160,0.02553027266924938,4.052658152876691e-06,9.641849131357046e-05,2.461590373593107e-06
2013,E06000047,515923,114086,22220,241974,0.09182804764148214,47376.20182333639,female,5-9,13518,0.0262015843449507,0.0024060403355104457,0.19476535245341234,0.005103160809782134
2013,E06000047,515923,114086,22220,241974,0.09182804764148214,47376.20182333639,male,5-9,14040,0.027213363234436145,0.002498950015576761,0.19476535245341234,0.005300220281797689
2013,E07000164,89997,114086,411,35835,0.011469233989116786,1032.1966513185434,female,5-9,2299,0.02554529595430959,0.00029298497662121504,0.003602545448170678,9.202808966237085e-05
2013,E07000164,89997,114086,411,35835,0.011469233989116786,1032.1966513185434,male,5-9,2372,0.026356434103359,0.00030228810985016185,0.003602545448170678,9.49502517090664e-05
2013,E07000165,159679,114086,27,62538,0.00043173750359781256,68.93941283699512,female,5-9,4419,0.027674271507211343,1.19480208944115e-05,0.00023666356958785477,6.549491880640098e-06
2013,E07000165,159679,114086,27,62538,0.00043173750359781256,68.93941283699512,male,5-9,4612,0.028882946411237544,1.2469851180137096e-05,0.00023666356958785477,6.8355411978981966e-06
2013,E07000166,53897,114086,123,20860,0.005896452540747843,317.8011025886865,female,5-9,1311,0.024324173887229347,0.00014342633691894583,0.0010781340392335608,2.6224719844058078e-05
2013,E07000166,53897,114086,123,20860,0.005896452540747843,317.8011025886865,male,5-9,1471,0.027292799228157413,0.00016093069535298954,0.0010781340392335608,2.942529587384396e-05
2013,E07000167,52334,114086,9,19805,0.00045443069931835396,23.782176218126736,female,5-9,1268,0.024228990713494096,1.1010397193711027e-05,7.888785652928492e-05,1.911373143255499e-06
2013,E07000167,52334,114086,9,19805,0.00045443069931835396,23.782176218126736,male,5-9,1314,0.025107960408147667,1.1409828006732088e-05,7.888785652928492e-05,1.980713178420919e-06
2013,E07000168,108330,114086,60,49821,0.0012043114349370746,130.46305774673328,female,5-9,2595,0.023954583217945167,2.8848778488523112e-05,0.0005259190435285662,1.2598171494107166e-05
2013,E07000168,108330,114086,60,49821,0.0012043114349370746,130.46305774673328,male,5-9,2666,0.024609987999630756,2.9638089961619503e-05,0.0005259190435285662,1.2942861350015299e-05
2013,E08000024,276089,114086,161,129835,0.0012400354295837024,342.36014171833483,female,5-9,7256,0.026281380279547538,3.258984268500138e-05,0.0014112161001349859,3.70887069842676e-05
2013,E08000024,276089,114086,161,129835,0.0012400354295837024,342.36014171833483,male,5-9,7753,0.028081524435960868,3.482208521731197e-05,0.0014112161001349859,3.962909940036201e-05
2013,E08000037,200098,114086,11,98058,0.00011217850659813579,22.446694813273776,female,5-9,5458,0.02727663444911993,3.059852117525538e-06,9.641849131357046e-05,2.6299719416959066e-06
2013,E08000037,200098,114086,11,98058,0.00011217850659813579,22.446694813273776,male,5-9,5366,0.02681685973872802,3.0082752771421834e-06,9.641849131357046e-05,2.585641157775785e-06
2013,E06000001,92662,114086,31323,42355,0.7395348837209302,68526.78139534884,female,10-14,2595,0.028005007446418165,0.02071067992549064,0.27455603667408796,0.007688943851516892
2013,E06000001,92662,114086,31323,42355,0.7395348837209302,68526.78139534884,male,10-14,2710,0.029246077140575425,0.021628494257448803,0.27455603667408796,0.008029687027981031
2013,E06000002,138911,114086,1876,59901,0.031318341930852575,4350.462195956662,female,10-14,3914,0.028176314330758543,0.0008824354465618776,0.016443735427659836,0.0004633238581815738
2013,E06000002,138911,114086,1876,59901,0.031318341930852575,4350.462195956662,male,10-14,3952,0.028449870780571734,0.0008910027809945172,0.016443735427659836,0.0004678221480668318
2013,E06000003,134960,114086,1545,54635,0.028278576004392788,3816.4766175528507,female,10-14,3506,0.02597806757557795,0.0007346227583832329,0.013542415370860579,0.0003518057816407616
2013,E06000003,134960,114086,1545,54635,0.028278576004392788,3816.4766175528507,male,10-14,3677,0.02724510966212211,0.0007704529043283364,0.013542415370860579,0.00036896459186910456
2013,E06000004,193433,114086,55442,82062,0.6756111232970193,130685.48641271234,female,10-14,5251,0.02714635041590628,0.01834037629790495,0.48596672685517944,0.013192223057681715
2013,E06000004,193433,114086,55442,82062,0.6756111232970193,130685.48641271234,male,10-14,5633,0.029121194418739307,0.019674602872995352,0.48596672685517944,0.01415193153378806
2013,E06000005,105726,114086,867,45239,0.01916487986029753,2026.2260881098166,female,10-14,2902,0.027448309781889033,0.0005260435593381328,0.007599530178987781,0.00020859425854967124
2013,E06000005,105726,114086,867,45239,0.01916487986029753,2026.2260881098166,male,10-14,2985,0.028233357925202884,0.0005410889126892924,0.007599530178987781,0.00021456025560674316
2013,E06000014,202113,114086,11,69296,0.00015873932117293926,32.083280420226274,female,10-14,4561,0.0225665840396214,3.5822042316415868e-06,9.641849131357046e-05,2.175835987201194e-06
2013,E06000014,202113,114086,11,69296,0.00015873932117293926,32.083280420226274,male,10-14,4746,0.023481913582995652,3.727503022006352e-06,9.641849131357046e-05,2.2640906808280786e-06
2013,E06000047,515923,114086,22220,241974,0.09182804764148214,47376.20182333639,female,10-14,12766,0.02474400249649657,0.0022721934400892403,0.19476535245341234,0.004819274367338269
2013,E06000047,515923,114086,22220,241974,0.09182804764148214,47376.20182333639,male,10-14,13383,0.02593991739077343,0.0023820119699760538,0.19476535245341234,0.005052197153226388
2013,E07000164,89997,114086,411,35835,0.011469233989116786,1032.1966513185434,female,10-14,2368,0.02631198817738369,0.00030177834912528803,0.003602545448170678,9.47901332407543e-05
2013,E07000164,89997,114086,411,35835,0.011469233989116786,1032.1966513185434,male,10-14,2481,0.027567585586186206,0.0003161790896029728,0.003602545448170678,9.931347997057071e-05
2013,E07000165,159679,114086,27,62538,0.00043173750359781256,68.93941283699512,female,10-14,4464,0.027956086899341804,1.2069691168285343e-05,0.00023666356958785477,6.616187317306494e-06
2013,E07000165,159679,114086,27,62538,0.00043173750359781256,68.93941283699512,male,10-14,4630,0.02899567256808973,1.2518519289686636e-05,0.00023666356958785477,6.8622193725647555e-06
2013,E07000166,53897,114086,123,20860,0.005896452540747843,317.8011025886865,female,10-14,1350,0.02504777631408056,0.00014769302428724397,0.0010781340392335608,2.7004860251318386e-05
2013,E07000166,53897,114086,123,20860,0.005896452540747843,317.8011025886865,male,10-14,1583,0.02937083696680706,0.00017318374625682016,0.0010781340392335608,3.166569909469408e-05
2013,E07000167,52334,114086,9,19805,0.00045443069931835396,23.782176218126736,female,10-14,1328,0.025375472923911797,1.1531393906347194e-05,7.888785652928492e-05,2.0018166673843082e-06
2013,E07000167,52334,114086,9,19805,0.00045443069931835396,23.782176218126736,male,10-14,1386,0.02648373906064891,1.203502406189549e-05,7.888785652928492e-05,2.08924540737549e-06
2013,E07000168,108330,114086,60,49821,0.0012043114349370746,130.46305774673328,female,10-14,2507,0.02314225053078556,2.7870476944403638e-05,0.0005259190435285662,1.2170950264249195e-05
2013,E07000168,108330,114086,60,49821,0.0012043114349370746,130.46305774673328,male,10-14,2742,0.025311548047632235,3.0482986749722686e-05,0.0005259190435285662,1.3311825139438091e-05
2013,E08000024,276089,114086,161,129835,0.0012400354295837024,342.36014171833483,female,10-14,6824,0.02471666745143776,3.064954334102114e-05,0.0014112161001349859,3.488055904915134e-05
2013,E08000024,276089,114086,161,129835,0.0012400354295837024,342.36014171833483,male,10-14,7440,0.026947832039668367,3.341626647965962e-05,0.0014112161001349859,3.8029214438113416e-05
2013,E08000037,200098,114086,11,98058,0.00011217850659813579,22.446694813273776,female,10-14,4934,0.02465791762036602,2.7660883744725182e-06,9.641849131357046e-05,2.377479215889997e-06
2013,E08000037,200098,114086,11,98058,0.00011217850659813579,22.446694813273776,male,10-14,5319,0.026581974832332156,2.981926239120252e-06,9.641849131357046e-05,2.5629939094687663e-06
