year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000016,334631,45,101254,0.00044442688683903845,148.7190135698343,female,0-4,12479,0.03729182293332058,1.6573488770808324e-05
2013,E06000016,334631,45,101254,0.00044442688683903845,148.7190135698343,male,0-4,12705,0.03796719371486802,1.6873641704713502e-05
2013,E06000018,310657,18,94196,0.00019109091681175422,59.36373094398913,female,0-4,10003,0.03219949976984263,6.153031931899097e-06
2013,E06000018,310657,18,94196,0.00019109091681175422,59.36373094398913,male,0-4,10647,0.03427252564725727,6.549168347388751e-06
2013,E06000019,186389,755,65572,0.01151406087964375,2146.0942932959188,female,0-4,4838,0.025956467388096937,0.00029886434572703574
2013,E06000019,186389,755,65572,0.01151406087964375,2146.0942932959188,male,0-4,5065,0.027174350417674863,0.0003128871250738809
2013,E06000020,168642,569,63891,0.008905792678154983,1501.8906888294125,female,0-4,5627,0.033366539770638394,0.00029715548558471844
2013,E06000020,168642,569,63891,0.008905792678154983,1501.8906888294125,male,0-4,5827,0.03455248396010484,0.00030771725866396914
2013,E06000021,250194,496,98288,0.0050463942699007,1262.5775679635358,female,0-4,8553,0.034185472073670835,0.0001725133703864229
2013,E06000021,250194,496,98288,0.0050463942699007,1262.5775679635358,male,0-4,8902,0.0355803896176567,0.00017955267428737713
2013,E06000051,309085,665,115139,0.005775627719538992,1785.1598936937094,female,0-4,7499,0.024261934419334486,0.0001401279009619454
2013,E06000051,309085,665,115139,0.005775627719538992,1785.1598936937094,male,0-4,7937,0.025679020334212273,0.00014831246165288183
2013,E07000039,97111,192,35034,0.005480390477821544,532.206199691728,female,0-4,2864,0.02949202459041715,0.000161627810737001
2013,E07000039,97111,192,35034,0.005480390477821544,532.206199691728,male,0-4,2960,0.030480584073894822,0.0001670455027170122
2013,E07000079,84266,8,28714,0.0002786097374103225,23.477328132618236,female,0-4,1966,0.02333088078228467,6.500210568303872e-06
2013,E07000079,84266,8,28714,0.0002786097374103225,23.477328132618236,male,0-4,2065,0.024505731849144376,6.827535515537892e-06
2013,E07000131,87426,9,26911,0.000334435732600052,29.23837835829215,female,0-4,2220,0.0253929037128543,8.49229435605101e-06
2013,E07000131,87426,9,26911,0.000334435732600052,29.23837835829215,male,0-4,2313,0.02645666049001441,8.848052633128821e-06
2013,E07000132,106527,82,33841,0.0024230962442008215,258.12517360598093,female,0-4,2892,0.02714804697400659,6.578233066010284e-05
2013,E07000132,106527,82,33841,0.0024230962442008215,258.12517360598093,male,0-4,3055,0.028678175486027017,6.948997931072413e-05
2013,E07000134,94716,81,30483,0.002657218777679362,251.68113374667846,female,0-4,2607,0.02752438869884708,7.313832249472209e-05
2013,E07000134,94716,81,30483,0.002657218777679362,251.68113374667846,male,0-4,2774,0.029287554373073187,7.782343943243539e-05
2013,E07000150,64214,9,25835,0.0003483646216373137,22.369885813818463,female,0-4,2477,0.03857414271031239,1.343786663026172e-05
2013,E07000150,64214,9,25835,0.0003483646216373137,22.369885813818463,male,0-4,2447,0.03810695486965459,1.3275114914917411e-05
2013,E07000151,78457,22,27805,0.0007912245998921057,62.077108433734935,female,0-4,2155,0.027467275067871572,2.1732783725703094e-05
2013,E07000151,78457,22,27805,0.0007912245998921057,62.077108433734935,male,0-4,2168,0.027632970926749684,2.1863886365347707e-05
2013,E07000154,215938,19,81523,0.00023306306195797506,50.32717147308122,female,0-4,7835,0.0362835628745288,8.45635826228239e-06
2013,E07000154,215938,19,81523,0.00023306306195797506,50.32717147308122,male,0-4,8356,0.03869629245431559,9.018676405824078e-06
2013,E07000192,98106,578,15648,0.03693762781186094,3623.8029141104294,female,0-4,2833,0.028876929035940718,0.0010666452570790986
2013,E07000192,98106,578,15648,0.03693762781186094,3623.8029141104294,male,0-4,2952,0.030089902758241086,0.0011114496289789972
2013,E07000193,114940,390,43886,0.008886660894134804,1021.4328031718543,female,0-4,3558,0.030955281016182355,0.0002750890852734612
2013,E07000193,114940,390,43886,0.008886660894134804,1021.4328031718543,male,0-4,3738,0.03252131546894032,0.0002890059024036532
2013,E07000194,101716,565,37749,0.014967283901560307,1522.4122493311081,female,0-4,2563,0.025197609029061308,0.00037713976797847993
2013,E07000194,101716,565,37749,0.014967283901560307,1522.4122493311081,male,0-4,2684,0.026387195721420426,0.00039494464972853697
2013,E07000195,125184,138,45594,0.0030267140413212266,378.89617054875646,female,0-4,3030,0.02420437116564417,7.325971006840583e-05
2013,E07000195,125184,138,45594,0.0030267140413212266,378.89617054875646,male,0-4,3363,0.026864455521472392,8.131102473929004e-05
2013,E07000196,110323,445,32707,0.013605650166630996,1501.0161433332314,female,0-4,2406,0.021808689031299004,0.0002967213935526969
