year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000018,310657,244097,69,94196,0.0007325151811117245,227.560968618625,male,0-4,10647,0.03427252564725727,2.510514533165688e-05,0.0002826745105429399,9.687969412408803e-06
2013,E06000049,373006,244097,12,157506,7.618757380671213e-05,28.418422155346462,female,0-4,9929,0.026618874763408632,2.028027485688822e-06,4.916078444225042e-05,1.3086047643391914e-06
2013,E06000049,373006,244097,12,157506,7.618757380671213e-05,28.418422155346462,male,0-4,10427,0.027953973930714252,2.129745452037199e-06,4.916078444225042e-05,1.374239286712131e-06
2013,E07000032,123592,244097,248,42572,0.0058254251620783615,719.9759466315888,female,0-4,3172,0.025665091591688782,0.00014951007034526962,0.001015989545139842,2.607546473221227e-05
2013,E07000032,123592,244097,248,42572,0.0058254251620783615,719.9759466315888,male,0-4,3333,0.026967764903877273,0.00015709869623606041,0.001015989545139842,2.7398967198128466e-05
2013,E07000033,76774,244097,1847,31990,0.05773679274773367,4432.684526414505,female,0-4,2160,0.02813452470888582,0.0016243972221729325,0.00756666407206971,0.00021288449729948386
2013,E07000033,76774,244097,1847,31990,0.05773679274773367,4432.684526414505,male,0-4,2247,0.02926772084299372,0.0016898243325104533,0.00756666407206971,0.0002214590117740464
2013,E07000034,104066,244097,3858,43567,0.0885532627906443,9215.383845571188,female,0-4,2850,0.02738646628101397,0.002425160945489749,0.01580519219818351,0.0004328483632004978
2013,E07000034,104066,244097,3858,43567,0.0885532627906443,9215.383845571188,male,0-4,2945,0.028299348490381106,0.002505999643672741,0.01580519219818351,0.00044727664197384776
2013,E07000035,71372,244097,2984,25604,0.11654428995469458,8317.999062646462,female,0-4,1494,0.020932578602252984,0.0024395725101204074,0.012224648397972937,0.00025589341347547455
2013,E07000035,71372,244097,2984,25604,0.11654428995469458,8317.999062646462,male,0-4,1477,0.020694389956845822,0.002411812983566159,0.012224648397972937,0.0002529816410329825
2013,E07000036,113246,244097,63,37323,0.0016879672052085846,191.15553412105137,female,0-4,3234,0.028557300037087403,4.820378593190543e-05,0.0002580941183218147,7.3704711747236e-06
2013,E07000036,113246,244097,63,37323,0.0016879672052085846,191.15553412105137,male,0-4,3445,0.030420500503329034,5.134880721565065e-05,0.0002580941183218147,7.851352256315027e-06
2013,E07000037,91172,244097,1222,37942,0.03220705287017026,2936.381424279163,female,0-4,2412,0.026455490720835344,0.0008520533883522427,0.005006206549035834,0.00013244165090460264
2013,E07000037,91172,244097,1222,37942,0.03220705287017026,2936.381424279163,male,0-4,2479,0.02719036546308077,0.0008757215380286938,0.005006206549035834,0.0001361205856519527
2013,E07000038,99306,244097,6433,39954,0.16101016168593882,15989.27511638384,female,0-4,2345,0.023613880329486636,0.0038020746898830534,0.026354277193083076,0.0006223267478075828
2013,E07000038,99306,244097,6433,39954,0.16101016168593882,15989.27511638384,male,0-4,2533,0.025507018709846334,0.004106889206598624,0.026354277193083076,0.0006722190414484465
2013,E07000039,97111,244097,50,35034,0.0014271850202660272,138.59536450305416,female,0-4,2864,0.02949202459041715,4.209057571276067e-05,0.00020483660184271007,6.041046098562693e-06
2013,E07000039,97111,244097,50,35034,0.0014271850202660272,138.59536450305416,male,0-4,2960,0.030480584073894822,4.350143299922193e-05,0.00020483660184271007,6.243539263877643e-06
2013,E07000122,89973,244097,8,39743,0.00020129330951362503,18.110962936869385,female,0-4,3148,0.034988274260055796,7.042905519977011e-06,3.277385629483361e-05,1.1467006726032944e-06
2013,E07000122,89973,244097,8,39743,0.00020129330951362503,18.110962936869385,male,0-4,3325,0.03695553110377558,7.438901160712694e-06,3.277385629483361e-05,1.2111752656943945e-06
2013,E07000127,111216,244097,8,50961,0.00015698279076156277,17.458998057337965,female,0-4,2841,0.0255448856279672,4.010107435563227e-06,3.277385629483361e-05,8.372044106389574e-07
2013,E07000127,111216,244097,8,50961,0.00015698279076156277,17.458998057337965,male,0-4,2978,0.026776722773701626,4.203484668464375e-06,3.277385629483361e-05,8.775764642318955e-07
2013,E07000130,169993,244097,17,46306,0.00036712305100850863,62.40834881008941,female,0-4,4611,0.027124646308965664,9.958082910474158e-06,6.964444462652142e-05,1.8890809278787378e-06
2013,E07000130,169993,244097,17,46306,0.00036712305100850863,62.40834881008941,male,0-4,4809,0.028289400151770956,1.038569089491872e-05,6.964444462652142e-05,1.970199562387519e-06
2013,E07000133,50868,244097,27,15338,0.0017603338114486895,89.54466032077194,female,0-4,1443,0.028367539514036328,4.993633895416488e-05,0.00011061176499506343,3.137783614214762e-06
2013,E07000133,50868,244097,27,15338,0.0017603338114486895,89.54466032077194,male,0-4,1426,0.02803334119682315,4.934803835664526e-05,0.00011061176499506343,3.100817348489433e-06
2013,E07000134,94716,244097,10,30483,0.00032805170094806944,31.071744906997345,female,0-4,2607,0.02752438869884708,9.029422530212605e-06,4.0967320368542014e-05,1.1276004497739457e-06
2013,E07000134,94716,244097,10,30483,0.00032805170094806944,31.071744906997345,male,0-4,2774,0.029287554373073187,9.607832028695729e-06,4.0967320368542014e-05,1.1998326228127829e-06
2013,E07000136,65831,244097,129,27401,0.0047078573774679755,309.9229590160943,female,0-4,2088,0.031717579863590105,0.00014932184235623238,0.0005284784327541919,1.6762056897066014e-05
2013,E07000136,65831,244097,129,27401,0.0047078573774679755,309.9229590160943,male,0-4,2164,0.03287205116130698,0.0001547569285722638,0.0005284784327541919,1.7372170079143127e-05
2013,E07000137,136799,244097,523,58923,0.008875990699726763,1214.2266517319215,female,0-4,3226,0.023582043728389828,0.00020931400081373796,0.0021425908552747475,5.0526671241137255e-05
2013,E07000137,136799,244097,523,58923,0.008875990699726763,1214.2266517319215,male,0-4,3251,0.023764793602292413,0.00021093608699487355,0.0021425908552747475,5.091822944976355e-05
2013,E07000138,95371,244097,357,36898,0.00967532115561819,922.7450539324625,female,0-4,2822,0.0295897075630957,0.0002862899235737754,0.00146253333715695,4.3275933747752595e-05
2013,E07000138,95371,244097,357,36898,0.00967532115561819,922.7450539324625,male,0-4,3087,0.032368329995491295,0.00031317398797740776,0.00146253333715695,4.733976168650329e-05
2013,E07000139,109935,244097,369,43830,0.008418891170431212,925.5308008213553,female,0-4,2933,0.02667940146450175,0.00022461097742188335,0.0015116941215992004,4.03310943616724e-05
2013,E07000139,109935,244097,369,43830,0.008418891170431212,925.5308008213553,male,0-4,2961,0.026934097421203437,0.0002267552349629037,0.0015116941215992004,4.071611674221342e-05
2013,E07000140,89184,244097,55,37770,0.0014561821551495897,129.868149324861,female,0-4,2318,0.025991209185504127,3.784793500669121e-05,0.00022532026202698108,5.8563460640758674e-06
2013,E07000140,89184,244097,55,37770,0.0014561821551495897,129.868149324861,male,0-4,2458,0.027560997488338717,4.01338327206415e-05,0.00022532026202698108,6.210051175797447e-06
2013,E07000141,136612,244097,139,53394,0.0026032887590365958,355.6404839495074,female,0-4,3699,0.027076684332269493,7.048842795417948e-05,0.000569445753122734,1.5418702901655734e-05
2013,E07000141,136612,244097,139,53394,0.0026032887590365958,355.6404839495074,male,0-4,3836,0.02807952449272392,7.309911047100094e-05,0.000569445753122734,1.5989765972087426e-05
2013,E07000142,90791,244097,562,35487,0.015836785301659762,1437.8375743229915,female,0-4,2169,0.023890033153065832,0.0003783413258946374,0.002302363404712061,5.5003538068976664e-05
2013,E07000142,90791,244097,562,35487,0.015836785301659762,1437.8375743229915,male,0-4,2367,0.026070866055005453,0.0004128787083414508,0.002302363404712061,6.0024607934194454e-05
2013,E07000163,55594,244097,9,23572,0.00038180892584422195,21.226285423383676,female,0-4,1250,0.022484440766989244,8.584760177452198e-06,3.6870588331687815e-05,8.290145593878795e-07
2013,E07000163,55594,244097,9,23572,0.00038180892584422195,21.226285423383676,male,0-4,1278,0.022988092240169802,8.777058805427125e-06,3.6870588331687815e-05,8.475844855181679e-07
2013,E07000165,159679,244097,34,62538,0.0005436694489750232,86.81259394288273,female,0-4,4189,0.026233881725211204,1.4262560022021505e-05,0.00013928888925304284,3.654088246300368e-06
2013,E07000165,159679,244097,34,62538,0.0005436694489750232,86.81259394288273,male,0-4,4403,0.027574070478898288,1.4991179703261086e-05,0.00013928888925304284,3.840761649190862e-06
2013,E07000166,53897,244097,8,20860,0.0003835091083413231,20.66999041227229,female,0-4,1450,0.026903167152160602,1.0317609646082685e-05,3.277385629483361e-05,8.817205341207995e-07
2013,E07000166,53897,244097,8,20860,0.0003835091083413231,20.66999041227229,male,0-4,1508,0.027979293838247026,1.0730314031925993e-05,3.277385629483361e-05,9.169893554856315e-07
2013,E07000167,52334,244097,17,19805,0.0008583690987124463,44.92188841201717,female,0-4,1141,0.021802270034776628,1.871439487963659e-05,6.964444462652142e-05,1.518406988169468e-06
2013,E07000167,52334,244097,17,19805,0.0008583690987124463,44.92188841201717,male,0-4,1247,0.0238277219398479,2.0452980205878026e-05,6.964444462652142e-05,1.6594684612158867e-06
2013,E07000168,108330,244097,48,49821,0.0009634491479496598,104.37044619738664,female,0-4,2637,0.024342287454998616,2.3452556107664108e-05,0.00019664313776900167,4.786743785625934e-06
2013,E07000168,108330,244097,48,49821,0.0009634491479496598,104.37044619738664,male,0-4,2740,0.02529308594110588,2.436860209897598e-05,0.00019664313776900167,4.973711783320083e-06
2013,E07000169,84893,244097,132,32336,0.004082137555665512,346.54490351311233,female,0-4,2395,0.028211984498132944,0.00011516520143968173,0.0005407686288647546,1.5256156174609063e-05
2013,E07000169,84893,244097,132,32336,0.004082137555665512,346.54490351311233,male,0-4,2508,0.029543071866938383,0.00012059888317775441,0.0005407686288647546,1.5975966465937176e-05
2013,E07000170,121546,244097,190,47949,0.003962543535840164,481.63131660722854,female,0-4,3796,0.031230974281342045,0.00012375409525652232,0.0007783790870022983,2.430953724730328e-05
2013,E07000170,121546,244097,190,47949,0.003962543535840164,481.63131660722854,male,0-4,3912,0.03218534546591414,0.00012753583262474058,0.0007783790870022983,2.505239981861181e-05
2013,E07000171,113704,244097,5018,46725,0.10739432851792402,12211.164729802033,female,0-4,3131,0.027536410328572434,0.002957254297031064,0.020557401360934383,0.0005660770391638425
2013,E07000171,113704,244097,5018,46725,0.10739432851792402,12211.164729802033,male,0-4,3167,0.027853021881376203,0.002991256582145442,0.020557401360934383,0.0005725857499303383
2013,E07000172,111077,244097,30,32440,0.0009247842170160296,102.72225647348952,female,0-4,3072,0.027656490542596578,2.5576285951846403e-05,0.00012290196110562604,3.399036924984319e-06
2013,E07000172,111077,244097,30,32440,0.0009247842170160296,102.72225647348952,male,0-4,3322,0.02990718150472195,2.765768943100057e-05,0.00012290196110562604,3.6756512580722356e-06
2013,E07000173,114974,244097,49,35507,0.0013800095755766469,158.6652209423494,female,0-4,3138,0.027293127141788578,3.766477680309912e-05,0.00020073986980585586,5.4788187890373095e-06
2013,E07000173,114974,244097,49,35507,0.0013800095755766469,158.6652209423494,male,0-4,3379,0.029389253222467687,4.0557450866052234e-05,0.00020073986980585586,5.899594865569493e-06
2013,E07000174,105334,244097,246,45042,0.00546156920207806,575.2889303316904,female,0-4,3336,0.03167068562857197,0.0001729716412377049,0.0010077960810661334,3.191759286115234e-05
2013,E07000174,105334,244097,246,45042,0.00546156920207806,575.2889303316904,male,0-4,3348,0.03178460895817115,0.000173593841386042,0.0010077960810661334,3.2032404346264405e-05
2013,E07000175,116878,244097,447,49072,0.009109064232148679,1064.6492093250733,female,0-4,3207,0.027438867879327162,0.0002499424099702323,0.0018312392204738281,5.0247131026023434e-05
2013,E07000175,116878,244097,447,49072,0.009109064232148679,1064.6492093250733,male,0-4,3364,0.028782148907407726,0.0002621784431368449,0.0018312392204738281,5.2706999928762966e-05
2013,E07000176,112910,244097,8,30564,0.00026174584478471405,29.55372333464206,female,0-4,2921,0.025870162075989727,6.771407427297403e-06,3.277385629483361e-05,8.478649742025416e-07
2013,E07000176,112910,244097,8,30564,0.00026174584478471405,29.55372333464206,male,0-4,3252,0.028801700469400407,7.538725420599504e-06,3.277385629483361e-05,9.439427922309706e-07
2013,E07000192,98106,244097,9,15648,0.0005751533742331289,56.42599693251534,female,0-4,2833,0.028876929035940718,1.660866317251192e-05,3.6870588331687815e-05,1.064709362767533e-06
2013,E07000192,98106,244097,9,15648,0.0005751533742331289,56.42599693251534,male,0-4,2952,0.030089902758241086,1.7306309101749093e-05,3.6870588331687815e-05,1.1094324175396249e-06
2013,E07000193,114940,244097,39,43886,0.0008886660894134804,102.14328031718544,female,0-4,3558,0.030955281016182355,2.750890852734612e-05,0.00015977254943731384,4.945804166503938e-06
2013,E07000193,114940,244097,39,43886,0.0008886660894134804,102.14328031718544,male,0-4,3738,0.03252131546894032,2.890059024036532e-05,0.00015977254943731384,5.196013483527746e-06
2013,E07000198,97488,244097,25,34767,0.0007190726838668853,70.10095780481491,female,0-4,2302,0.023613162645658953,1.6979580238199266e-05,0.00010241830092135503,2.4184199975479986e-06
2013,E07000198,97488,244097,25,34767,0.0007190726838668853,70.10095780481491,male,0-4,2388,0.02449532250123092,1.7613917293145026e-05,0.00010241830092135503,2.5087693110967076e-06
2013,E08000016,235811,244097,16351,117144,0.13958034555760432,32914.58086628423,female,0-4,7086,0.03004948878551043,0.004194318028510902,0.06698566553460304,0.0020128850052720066
2013,E08000016,235811,244097,16351,117144,0.13958034555760432,32914.58086628423,male,0-4,7423,0.031478599386797056,0.004393793780078524,0.06698566553460304,0.002108614930021748
2013,E08000017,303693,244097,10922,129131,0.08458077456226623,25686.58916913832,female,0-4,9389,0.030916089603645787,0.002614906805112787,0.04474450730652159,0.001383325197159405
2013,E08000017,303693,244097,10922,129131,0.08458077456226623,25686.58916913832,male,0-4,9783,0.03221345240094437,0.0027246387553965697,0.04474450730652159,0.0014413750563223408
2013,E08000018,258817,244097,15732,118335,0.13294460641399417,34408.324198250724,female,0-4,7824,0.030229853525850312,0.0040188959789468634,0.0644497884037903,0.0019483076632186268
2013,E08000018,258817,244097,15732,118335,0.13294460641399417,34408.324198250724,male,0-4,8190,0.03164398010949822,0.004206896481029501,0.0644497884037903,0.0020394478223109093
2013,E08000019,560199,244097,170970,210028,0.814034319233626,456021.2116003581,female,0-4,16745,0.02989116367576522,0.02433243307390243,0.7004182763409628,0.020936317339605073
2013,E08000019,560199,244097,170970,210028,0.814034319233626,456021.2116003581,male,0-4,17519,0.03127281555304454,0.025457145119241367,0.7004182763409628,0.021904051565992313
2013,E08000026,328423,244097,9,118133,7.618531654999027e-05,25.021010217297455,female,0-4,11325,0.034482968610602786,2.6270958791821517e-06,3.6870588331687815e-05,1.2714073400960482e-06
2013,E08000026,328423,244097,9,118133,7.618531654999027e-05,25.021010217297455,male,0-4,12246,0.037287278905557775,2.8407431467076937e-06,3.6870588331687815e-05,1.3748039105356477e-06
2013,E08000032,525936,244097,145,217870,0.0006655344930463121,350.0285491348052,female,0-4,20309,0.03861496455842536,2.569959086139293e-05,0.0005940261453438592,2.2938298549231157e-05
2013,E08000032,525936,244097,145,217870,0.0006655344930463121,350.0285491348052,male,0-4,20835,0.03961508624623528,2.6365206341874128e-05,0.0005940261453438592,2.353239698031568e-05
2013,E08000033,206136,244097,136,82994,0.0016386726751331422,337.7894305612454,female,0-4,6482,0.031445259440369466,5.1528487407405925e-05,0.0005571555570121713,1.7519901038891288e-05
2013,E08000033,206136,244097,136,82994,0.0016386726751331422,337.7894305612454,male,0-4,6683,0.0324203438506617,5.312633158650012e-05,0.0005571555570121713,1.806317473664154e-05
2013,E08000034,427831,244097,971,166681,0.005825499007085391,2492.32906570035,female,0-4,14035,0.03280500945466785,0.0001911055500055944,0.003977926807785429,0.0001304959265393777
2013,E08000034,427831,244097,971,166681,0.005825499007085391,2492.32906570035,male,0-4,14574,0.034064852710532896,0.00019844476564171947,0.003977926807785429,0.00013550749080049095
2013,E08000035,760894,244097,127,280906,0.00045210853452756436,344.0066712708165,female,0-4,24505,0.03220553717074914,1.4560398213940397e-05,0.0005202849686804836,1.6756056898221368e-05
2013,E08000035,760894,244097,127,280906,0.00045210853452756436,344.0066712708165,male,0-4,25861,0.033987651367996065,1.536610725201847e-05,0.0005202849686804836,1.7683264127521026e-05
2013,E08000036,329847,244097,1280,137807,0.009288352551031515,3063.735223900092,female,0-4,9980,0.030256452233914512,0.00028103259529204305,0.005243817007173378,0.00015865929880092987
2013,E08000036,329847,244097,1280,137807,0.009288352551031515,3063.735223900092,male,0-4,10468,0.031735926050562836,0.00029477446969109286,0.005243817007173378,0.00016641738876233805
2013,E06000008,147763,244097,8,64521,0.00012399063870677764,18.321228747229583,female,5-9,5339,0.03613218464703613,4.480052652257235e-06,3.277385629483361e-05,1.1841910272403553e-06
2013,E06000008,147763,244097,8,64521,0.00012399063870677764,18.321228747229583,male,5-9,5438,0.03680217645824733,4.563125364857622e-06,3.277385629483361e-05,1.2061492425797065e-06
2013,E06000010,257188,244097,9,106916,8.417823337947547e-05,21.649631486400537,female,5-9,7409,0.02880772042241473,2.424983012848709e-06,3.6870588331687815e-05,1.0621576004692094e-06
2013,E06000010,257188,244097,9,106916,8.417823337947547e-05,21.649631486400537,male,5-9,7871,0.030604071729629687,2.5761966924189754e-06,3.6870588331687815e-05,1.1283901300166212e-06
2013,E06000011,336072,244097,280,138348,0.0020238818053025702,680.1700060716454,female,5-9,8467,0.02519400604632341,5.098969043983689e-05,0.0011470849703191764,2.8899665677868038e-05
2013,E06000011,336072,244097,280,138348,0.0020238818053025702,680.1700060716454,male,5-9,8828,0.026268180627960675,5.3163692831331056e-05,0.0011470849703191764,3.0131835195963035e-05
2013,E06000012,159963,244097,658,58201,0.011305647669284033,1808.4853181216818,female,5-9,4606,0.028794158649187624,0.00032553661262118275,0.0026956496802500647,7.761896455575225e-05
2013,E06000012,159963,244097,658,58201,0.011305647669284033,1808.4853181216818,male,5-9,4944,0.030907147277807995,0.0003494253175855683,0.0026956496802500647,8.331484167686478e-05
2013,E06000013,168716,244097,1013,67205,0.015073283237854326,2543.1040547578305,female,5-9,4894,0.029007325920481757,0.00043723563957217496,0.004149989553333306,0.00012038009954013371
2013,E06000013,168716,244097,1013,67205,0.015073283237854326,2543.1040547578305,male,5-9,5110,0.030287583868749853,0.00045653333024393426,0.004149989553333306,0.00012569315665101824
2013,E06000014,202113,244097,17,69296,0.000245324405449088,49.58325155853152,female,5-9,5023,0.024852434034426288,6.096908603458308e-06,6.964444462652142e-05,1.7308339659448778e-06
2013,E06000014,202113,244097,17,69296,0.000245324405449088,49.58325155853152,male,5-9,5160,0.02553027266924938,6.263198963536705e-06,6.964444462652142e-05,1.7780416612135317e-06
2013,E06000015,251312,244097,161,87238,0.0018455260322336596,463.80283821270547,female,5-9,7893,0.03140717514483988,5.7962759328723954e-05,0.0006595738579335264,2.0715351677076e-05
2013,E06000015,251312,244097,161,87238,0.0018455260322336596,463.80283821270547,male,5-9,8397,0.03341265041064494,6.166391613876791e-05,0.0006595738579335264,2.2038110735133307e-05
2013,E06000016,334631,244097,9,101254,8.88853773678077e-05,29.743802713966858,female,5-9,10929,0.032659855183769584,2.90298355278731e-06,3.6870588331687815e-05,1.2041880754533086e-06
2013,E06000016,334631,244097,9,101254,8.88853773678077e-05,29.743802713966858,male,5-9,11444,0.03419886382313653,3.0397789164697567e-06,3.6870588331687815e-05,1.2609322294343182e-06
2013,E06000018,310657,244097,69,94196,0.0007325151811117245,227.560968618625,female,5-9,8682,0.027947221533717252,2.047176404334038e-05,0.0002826745105429399,7.899967168078635e-06
2013,E06000018,310657,244097,69,94196,0.0007325151811117245,227.560968618625,male,5-9,9150,0.029453706177552736,2.157528691506156e-05,0.0002826745105429399,8.325811977415285e-06
2013,E06000049,373006,244097,12,157506,7.618757380671213e-05,28.418422155346462,female,5-9,10089,0.02704782228704096,2.0607079568047665e-06,4.916078444225042e-05,1.3296921610855173e-06
2013,E06000049,373006,244097,12,157506,7.618757380671213e-05,28.418422155346462,male,5-9,10793,0.028935191391023202,2.2045020297149215e-06,4.916078444225042e-05,1.4224767067693517e-06
2013,E07000032,123592,244097,248,42572,0.0058254251620783615,719.9759466315888,female,5-9,3141,0.02541426629555311,0.00014804890635387513,0.001015989545139842,2.5820628853681825e-05
2013,E07000032,123592,244097,248,42572,0.0058254251620783615,719.9759466315888,male,5-9,3362,0.027202407922842904,0.00015846559158284884,0.001015989545139842,2.7637362052237596e-05
2013,E07000033,76774,244097,1847,31990,0.05773679274773367,4432.684526414505,female,5-9,2143,0.027913095579232553,0.0016116126144058308,0.00756666407206971,0.0002112090174596268
2013,E07000033,76774,244097,1847,31990,0.05773679274773367,4432.684526414505,male,5-9,2158,0.02810847422304426,0.0016228931506709207,0.00756666407206971,0.00021268738202420657
2013,E07000034,104066,244097,3858,43567,0.0885532627906443,9215.383845571188,female,5-9,2743,0.02635827263467415,0.002334111043325748,0.01580519219818351,0.0004165975650031458
2013,E07000034,104066,244097,3858,43567,0.0885532627906443,9215.383845571188,male,5-9,2739,0.026319835489016584,0.0023307073086654114,0.01580519219818351,0.0004159900585284784
2013,E07000035,71372,244097,2984,25604,0.11654428995469458,8317.999062646462,female,5-9,1752,0.024547441573726392,0.002860864148414293,0.012224648397972937,0.00030008384230858863
2013,E07000035,71372,244097,2984,25604,0.11654428995469458,8317.999062646462,male,5-9,1852,0.02594855125259205,0.0030241554810863415,0.012224648397972937,0.00031721191549971805
2013,E07000036,113246,244097,63,37323,0.0016879672052085846,191.15553412105137,female,5-9,3076,0.027162107270896987,4.584874629763176e-05,0.0002580941183218147,7.01038012784471e-06
2013,E07000036,113246,244097,63,37323,0.0016879672052085846,191.15553412105137,male,5-9,3293,0.029078289740918,4.908319946622281e-05,0.0002580941183218147,7.504935552988501e-06
2013,E07000037,91172,244097,1222,37942,0.03220705287017026,2936.381424279163,female,5-9,2419,0.026532268678980387,0.0008545261801094838,0.005006206549035834,0.00013282601722148995
2013,E07000037,91172,244097,1222,37942,0.03220705287017026,2936.381424279163,male,5-9,2600,0.02851752731101654,0.0009184655098324341,0.005006206549035834,0.00014276463198671925
2013,E07000038,99306,244097,6433,39954,0.16101016168593882,15989.27511638384,female,5-9,2531,0.025486878939842507,0.004103646498973991,0.026354277193083076,0.0006716882723671608
2013,E07000038,99306,244097,6433,39954,0.16101016168593882,15989.27511638384,male,5-9,2504,0.02521499204479085,0.004059869946041436,0.026354277193083076,0.0006645228897698027
2013,E07000039,97111,244097,50,35034,0.0014271850202660272,138.59536450305416,female,5-9,2841,0.029255182214167293,4.1752557821212665e-05,0.00020483660184271007,5.992532111039319e-06
2013,E07000039,97111,244097,50,35034,0.0014271850202660272,138.59536450305416,male,5-9,3050,0.031407358589655134,4.482411170527935e-05,0.00020483660184271007,6.4333766063604084e-06
2013,E07000122,89973,244097,8,39743,0.00020129330951362503,18.110962936869385,female,5-9,2836,0.0315205672812955,6.344879305798857e-06,3.277385629483361e-05,1.0330505424088129e-06
2013,E07000122,89973,244097,8,39743,0.00020129330951362503,18.110962936869385,male,5-9,2969,0.03299878852544652,6.6424353522273644e-06,3.277385629483361e-05,1.0814975530365885e-06
2013,E07000127,111216,244097,8,50961,0.00015698279076156277,17.458998057337965,female,5-9,2989,0.026875629405840887,4.219011307602424e-06,3.277385629483361e-05,8.808180159802337e-07
2013,E07000127,111216,244097,8,50961,0.00015698279076156277,17.458998057337965,male,5-9,3226,0.02900661775284132,4.553539805394921e-06,3.277385629483361e-05,9.506587218307908e-07
2013,E07000130,169993,244097,17,46306,0.00036712305100850863,62.40834881008941,female,5-9,4310,0.025353985164094994,9.308032388667018e-06,6.964444462652142e-05,1.7657642158224592e-06
2013,E07000130,169993,244097,17,46306,0.00036712305100850863,62.40834881008941,male,5-9,4665,0.02744230644791256,1.0074703269868128e-05,6.964444462652142e-05,1.911204191835678e-06
2013,E07000133,50868,244097,27,15338,0.0017603338114486895,89.54466032077194,female,5-9,1371,0.026952111347015806,4.744471289408181e-05,0.00011061176499506343,2.981220606436895e-06
2013,E07000133,50868,244097,27,15338,0.0017603338114486895,89.54466032077194,male,5-9,1442,0.02834788078949438,4.990173303666373e-05,0.00011061176499506343,3.1356091279956253e-06
2013,E07000134,94716,244097,10,30483,0.00032805170094806944,31.071744906997345,female,5-9,2736,0.02888635499809958,9.476217891316335e-06,4.0967320368542014e-05,1.1833965594865805e-06
2013,E07000134,94716,244097,10,30483,0.00032805170094806944,31.071744906997345,male,5-9,2937,0.031008488534144178,1.0172387407454705e-05,4.0967320368542014e-05,1.2703346839225462e-06
