year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000002,138911,16,59901,0.00026710739386654646,37.10415518939583,female,0-4,4875,0.035094412969455265,9.373977187547524e-06
2013,E06000002,138911,16,59901,0.00026710739386654646,37.10415518939583,male,0-4,4913,0.03536796941926845,9.447046137932509e-06
2013,E06000003,134960,29,54635,0.0005307952777523565,71.63613068545804,female,0-4,3769,0.02792679312388856,1.4823409912927029e-05
2013,E06000003,134960,29,54635,0.0005307952777523565,71.63613068545804,male,0-4,4050,0.030008891523414346,1.5928577911211054e-05
2013,E06000004,193433,17,82062,0.00020716043966756843,40.07166532621677,female,0-4,6132,0.03170089901929867,6.5671721786951016e-06
2013,E06000004,193433,17,82062,0.00020716043966756843,40.07166532621677,male,0-4,6412,0.033148428654883086,6.867043054434604e-06
2013,E06000005,105726,28,45239,0.0006189349897212582,65.43752072326974,female,0-4,3233,0.030579043943779204,1.8926440249028884e-05
2013,E06000005,105726,28,45239,0.0006189349897212582,65.43752072326974,male,0-4,3401,0.032168057053137356,1.9909936061536417e-05
2013,E06000009,141603,8,69229,0.00011555850871744501,16.363431509916364,female,0-4,4206,0.029702760534734432,3.4324067121852903e-06
2013,E06000009,141603,8,69229,0.00011555850871744501,16.363431509916364,male,0-4,4277,0.030204162341193337,3.4903479572079145e-06
2013,E06000010,257188,732,106916,0.006846496314864005,1760.8366942272437,female,0-4,8704,0.03384294757142635,0.00023170561583190624
2013,E06000010,257188,732,106916,0.006846496314864005,1760.8366942272437,male,0-4,9303,0.03617198314073752,0.00024765134927438236
2013,E06000011,336072,1720,138348,0.012432416804001504,4178.187180154394,female,0-4,7900,0.02350686757599562,0.00029224717546124605
2013,E06000011,336072,1720,138348,0.012432416804001504,4178.187180154394,male,0-4,8466,0.025191030493465685,0.0003131853908170771
2013,E06000012,159963,434,58201,0.007456916547825639,1192.8307417398328,female,0-4,5064,0.03165732075542469,0.00023606599900095044
2013,E06000012,159963,434,58201,0.007456916547825639,1192.8307417398328,male,0-4,5119,0.032001150265999014,0.0002386299069679829
2013,E06000013,168716,506,67205,0.007529201696302359,1270.2967933933487,female,0-4,4953,0.029357026008203134,0.0002210349700193555
2013,E06000013,168716,506,67205,0.007529201696302359,1270.2967933933487,male,0-4,5103,0.030246094027833757,0.00022772894246088658
2013,E06000014,202113,2988,69296,0.04311937196952205,8714.98562687601,female,0-4,5228,0.025866718123030187,0.0011153566403777158
2013,E06000014,202113,2988,69296,0.04311937196952205,8714.98562687601,male,0-4,5446,0.026945322666033358,0.0011618653908754858
2013,E06000047,515923,10,241974,4.132675411407837e-05,21.321422962797655,female,0-4,13953,0.027044733419521905,1.1176710481093796e-06
2013,E06000047,515923,10,241974,4.132675411407837e-05,21.321422962797655,male,0-4,14844,0.02877173531709189,1.1890424308848012e-06
2013,E07000033,76774,21,31990,0.0006564551422319475,50.39868708971554,female,0-4,2160,0.02813452470888582,1.846905341939988e-05
2013,E07000033,76774,21,31990,0.0006564551422319475,50.39868708971554,male,0-4,2247,0.02926772084299372,1.9212945848792377e-05
2013,E07000034,104066,28,43567,0.0006426882732343287,66.88199784240365,female,0-4,2850,0.02738646628101397,1.7600960724135036e-05
2013,E07000034,104066,28,43567,0.0006426882732343287,66.88199784240365,male,0-4,2945,0.028299348490381106,1.818765941493954e-05
2013,E07000035,71372,29,25604,0.0011326355256991096,80.83846274019685,female,0-4,1494,0.020932578602252984,2.3708982169400742e-05
2013,E07000035,71372,29,25604,0.0011326355256991096,80.83846274019685,male,0-4,1477,0.020694389956845822,2.343920124779444e-05
2013,E07000038,99306,48,39954,0.0012013815888271512,119.30440006006907,female,0-4,2345,0.023613880329486636,2.8369281068612868e-05
2013,E07000038,99306,48,39954,0.0012013815888271512,119.30440006006907,male,0-4,2533,0.025507018709846334,3.064366266387906e-05
2013,E07000119,76548,9,35548,0.0002531788004951052,19.380330820299314,female,0-4,1786,0.023331765689502012,5.907108450700971e-06
2013,E07000119,76548,9,35548,0.0002531788004951052,19.380330820299314,male,0-4,1835,0.023971886920624966,6.06917357616813e-06
2013,E07000122,89973,493,39743,0.012404700198777143,1116.088090984576,female,0-4,3148,0.034988274260055796,0.00043401905266858337
2013,E07000122,89973,493,39743,0.012404700198777143,1116.088090984576,male,0-4,3325,0.03695553110377558,0.00045842228402891985
2013,E07000124,57878,17,21775,0.0007807118254879449,45.18603903559128,female,0-4,1336,0.023083036732437195,1.802119974518633e-05
2013,E07000124,57878,17,21775,0.0007807118254879449,45.18603903559128,male,0-4,1404,0.024257921835585197,1.89384464388036e-05
2013,E07000125,68698,8,30835,0.00025944543538187126,17.82338251986379,female,0-4,2184,0.03179131852455676,8.248112475967377e-06
2013,E07000125,68698,8,30835,0.00025944543538187126,17.82338251986379,male,0-4,2201,0.03203877842149699,8.312314816668588e-06
