year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E07000148,135118,234938,19,45306,0.0004193705028031607,56.664503597757474,female,0-4,4249,0.03144658742728578,1.318777118082439e-05,8.087240037797206e-05,2.5431610089403583e-06
2013,E07000148,135118,234938,19,45306,0.0004193705028031607,56.664503597757474,male,0-4,4463,0.03303038825323051,1.385197052954089e-05,8.087240037797206e-05,2.671246783455123e-06
2013,E07000149,127682,234938,165,43569,0.0037870963299593747,483.54403360187285,female,0-4,3465,0.027137732804937267,0.00010277320830899606,0.00070231295065081,1.9059181200208773e-05
2013,E07000149,127682,234938,165,43569,0.0037870963299593747,483.54403360187285,male,0-4,3631,0.02843783775316803,0.0001076968309870028,0.00070231295065081,1.997226174255644e-05
2013,E07000200,88704,234938,15277,32790,0.46590423909728573,41327.56962488563,female,0-4,2134,0.024057539682539684,0.011208509720346408,0.0650256663460147,0.0015643575485028338
2013,E07000200,88704,234938,15277,32790,0.46590423909728573,41327.56962488563,male,0-4,2165,0.024407016594516596,0.011371332495103081,0.0650256663460147,0.0015870825175766802
2013,E07000202,135604,234938,45700,50034,0.9133789023464044,123857.83267378183,female,0-4,4652,0.03430577269107106,0.031334169004715744,0.19451940511964858,0.006673138496037028
2013,E07000202,135604,234938,45700,50034,0.9133789023464044,123857.83267378183,male,0-4,4903,0.0361567505383322,0.03302481311911463,0.19451940511964858,0.0070331896057759125
2013,E07000203,98431,234938,15535,35271,0.4404468260043662,43353.62153043577,female,0-4,2555,0.025957269559386778,0.01143279698917166,0.06612382841430504,0.0017163940384487548
2013,E07000203,98431,234938,15535,35271,0.4404468260043662,43353.62153043577,male,0-4,2551,0.02591663195537991,0.011414898285470411,0.06612382841430504,0.0017137069244942361
2013,E07000244,241426,234938,38275,94307,0.4058553447782243,97984.03246842758,female,0-4,6000,0.024852335705350708,0.010086453276239287,0.16291532234036213,0.004048826282348102
2013,E07000244,241426,234938,38275,94307,0.4058553447782243,97984.03246842758,male,0-4,6257,0.025916844084729898,0.010518489691571537,0.16291532234036213,0.0042222510081086784
2013,E07000245,171679,234938,1092,64380,0.01696178937558248,2911.9830382106247,female,0-4,5274,0.030720123020287864,0.0005210682562621055,0.004648034800670815,0.0001427882008791866
2013,E07000245,171679,234938,1092,64380,0.01696178937558248,2911.9830382106247,male,0-4,5630,0.032793760448278475,0.0005562408575570068,0.004648034800670815,0.00015242653980846048
2013,E09000016,242142,234938,55,91043,0.0006041101457553024,146.28043891348042,female,0-4,7157,0.029557036780071197,1.7855705797303646e-05,0.00023410431688360332,6.919429904502106e-06
2013,E09000016,242142,234938,55,91043,0.0006041101457553024,146.28043891348042,male,0-4,7656,0.031617811036499244,1.9100640433723167e-05,0.00023410431688360332,7.401866054054509e-06
2013,E06000033,176236,234938,8,67852,0.00011790367269940459,20.778871661852268,female,5-9,5070,0.028768242583808074,3.3918814577383807e-06,3.405153700125139e-05,9.796028768035166e-07
2013,E06000033,176236,234938,8,67852,0.00011790367269940459,20.778871661852268,male,5-9,5334,0.030266233913615832,3.56850013719458e-06,3.405153700125139e-05,1.0306117839980193e-06
2013,E06000034,161305,234938,60,56824,0.0010558918766718289,170.32063916654937,female,5-9,5669,0.03514460184123245,3.7108899593023145e-05,0.0002553865275093855,8.97545782493231e-06
2013,E06000034,161305,234938,60,56824,0.0010558918766718289,170.32063916654937,male,5-9,5752,0.035659155016893464,3.7652212111319304e-05,0.0002553865275093855,9.106867773683303e-06
2013,E07000009,85942,234938,67,29436,0.0022761244734338906,195.61468949585543,female,5-9,2543,0.029589723301761652,6.734989336927677e-05,0.0002851816223854804,8.438445297133842e-06
2013,E07000009,85942,234938,67,29436,0.0022761244734338906,195.61468949585543,male,5-9,2765,0.0321728607665635,7.322943577115622e-05,0.0002851816223854804,9.175108630190749e-06
2013,E07000012,151188,234938,12,48965,0.00024507301133462676,37.05209843765955,female,5-9,4608,0.03047860941344551,7.469484590244994e-06,5.107730550187709e-05,1.5567652442829433e-06
2013,E07000012,151188,234938,12,48965,0.00024507301133462676,37.05209843765955,male,5-9,4914,0.03250257956980713,7.96550505131595e-06,5.107730550187709e-05,1.6601441862861076e-06
2013,E07000066,178498,234938,43,64861,0.0006629561678049983,118.33635004085659,female,5-9,5545,0.03106477383500095,2.059458341538121e-05,0.00018302701138172623,5.68569271426947e-06
2013,E07000066,178498,234938,43,64861,0.0006629561678049983,118.33635004085659,male,5-9,5800,0.032493361270154286,2.1541674266764837e-05,0.00018302701138172623,5.947162803023071e-06
2013,E07000067,149150,234938,10215,46828,0.21813872042367813,32535.390151191594,female,5-9,4558,0.030559839088166275,0.006666284195046094,0.043479556308472875,0.0013287282444117959
2013,E07000067,149150,234938,10215,46828,0.21813872042367813,32535.390151191594,male,5-9,4639,0.031102916526986255,0.006784750412641253,0.043479556308472875,0.0013523410104928305
2013,E07000068,74734,234938,64,26134,0.0024489171194612383,183.01737200581618,female,5-9,2112,0.028260229614365615,6.920696010252542e-05,0.00027241229601001113,7.69843403501945e-06
2013,E07000068,74734,234938,64,26134,0.0024489171194612383,183.01737200581618,male,5-9,2084,0.02788556747932668,6.828944358601468e-05,0.00027241229601001113,7.596371462585479e-06
2013,E07000070,170311,234938,1314,52752,0.024909008189262966,4242.278093721565,female,5-9,4838,0.02840685569340794,0.0007075866010983098,0.005592964952455541,0.00015887854830269276
2013,E07000070,170311,234938,1314,52752,0.024909008189262966,4242.278093721565,male,5-9,5144,0.030203568765376283,0.000752340941721725,0.005592964952455541,0.00016892750154383042
2013,E07000071,177993,234938,53000,62772,0.8443254954438285,150284.02791053336,female,5-9,4919,0.02763591826644868,0.023333710382364432,0.22559143263329048,0.00623442639386468
2013,E07000071,177993,234938,53000,62772,0.8443254954438285,150284.02791053336,male,5-9,5304,0.029798924676813134,0.025159991841443578,0.22559143263329048,0.0067223821087737876
2013,E07000072,126989,234938,22,48612,0.00045256315313091416,57.470542252941655,female,5-9,3526,0.02776618447267086,1.2565951995366554e-05,9.364172675344133e-05,2.60007345937549e-06
2013,E07000072,126989,234938,22,48612,0.00045256315313091416,57.470542252941655,male,5-9,3719,0.02928600114970588,1.3253765022906469e-05,9.364172675344133e-05,2.7423917173617264e-06
2013,E07000073,83438,234938,16,32958,0.00048546635111353846,40.50634140421142,female,5-9,2633,0.03155636520530214,1.5319553470624258e-05,6.810307400250278e-05,2.1490854748266956e-06
2013,E07000073,83438,234938,16,32958,0.00048546635111353846,40.50634140421142,male,5-9,2858,0.03425297825930631,1.6628668370316795e-05,6.810307400250278e-05,2.3327331131996565e-06
2013,E07000074,62217,234938,1966,20157,0.09753435531081014,6068.294984372675,female,5-9,1580,0.02539498850796406,0.002476883832249707,0.00836816521805753,0.00021250945954531556
2013,E07000074,62217,234938,1966,20157,0.09753435531081014,6068.294984372675,male,5-9,1703,0.027371940144976452,0.002669704535646361,0.00836816521805753,0.00022905291747194454
2013,E07000076,139037,234938,51767,60253,0.8591605397241631,119455.10396162845,female,5-9,3403,0.024475499327517136,0.021028383212248012,0.2203432394929726,0.005393010810033199
2013,E07000076,139037,234938,51767,60253,0.8591605397241631,119455.10396162845,male,5-9,3462,0.02489984680336889,0.021392965818631392,0.2203432394929726,0.005486512907533039
2013,E07000077,82680,234938,118,25357,0.004653547343928698,384.75529439602474,female,5-9,2587,0.03128930817610063,0.00014560627695625958,0.0005022601707684581,1.5715373267755214e-05
2013,E07000077,82680,234938,118,25357,0.004653547343928698,384.75529439602474,male,5-9,2749,0.03324866956942429,0.00015472425796395732,0.0005022601707684581,1.6699482455763078e-05
2013,E07000143,132995,234938,115,50480,0.0022781299524564183,302.97989302694134,female,5-9,3364,0.025294183991879392,5.76234381748441e-05,0.0004894908443929888,1.2381271480416663e-05
2013,E07000143,132995,234938,115,50480,0.0022781299524564183,302.97989302694134,male,5-9,3723,0.0279935335914884,6.377290734986462e-05,0.0004894908443929888,1.3702578395241153e-05
2013,E07000144,125499,234938,8,43933,0.00018209546354676438,22.85279857965538,female,5-9,3117,0.02483685128965171,4.522677948631181e-06,3.405153700125139e-05,8.457329606841535e-07
2013,E07000144,125499,234938,8,43933,0.00018209546354676438,22.85279857965538,male,5-9,3269,0.02604801631885513,4.743225606055608e-06,3.405153700125139e-05,8.869749914906956e-07
2013,E07000145,97736,234938,8,42841,0.00018673700427160897,18.250927849489976,female,5-9,2574,0.026336252762543998,4.917952944617352e-06,3.405153700125139e-05,8.967898854180761e-07
2013,E07000145,97736,234938,8,42841,0.00018673700427160897,18.250927849489976,male,5-9,2624,0.026847834984038636,5.013484276097875e-06,3.405153700125139e-05,9.142100463624832e-07
2013,E07000146,149187,234938,8,69190,0.00011562364503540974,17.249544731897675,female,5-9,3648,0.024452532727382414,2.827290964287604e-06,3.405153700125139e-05,8.326463229407729e-07
2013,E07000146,149187,234938,8,69190,0.00011562364503540974,17.249544731897675,male,5-9,4082,0.02736163338628701,3.1636517862450654e-06,3.405153700125139e-05,9.317056716678275e-07
2013,E07000147,102079,234938,9,39472,0.00022800972841507903,23.27500506688285,female,5-9,2137,0.020934766210484037,4.773330358085638e-06,3.830797912640782e-05,8.019685870074502e-07
2013,E07000147,102079,234938,9,39472,0.00022800972841507903,23.27500506688285,male,5-9,2280,0.022335642002762567,5.092743667026325e-06,3.830797912640782e-05,8.556333076167461e-07
2013,E07000148,135118,234938,19,45306,0.0004193705028031607,56.664503597757474,female,5-9,3569,0.026413949288769816,1.1077231194248588e-05,8.087240037797206e-05,2.136159482444843e-06
2013,E07000148,135118,234938,19,45306,0.0004193705028031607,56.664503597757474,male,5-9,3610,0.026717387764768574,1.1204484340498011e-05,8.087240037797206e-05,2.160699280365896e-06
2013,E07000149,127682,234938,165,43569,0.0037870963299593747,483.54403360187285,female,5-9,3353,0.026260553562757475,9.945124602022041e-05,0.00070231295065081,1.8443126858383843e-05
2013,E07000149,127682,234938,165,43569,0.0037870963299593747,483.54403360187285,male,5-9,3663,0.028688460393790825,0.00010864596306951011,0.00070231295065081,2.014827726879213e-05
2013,E07000200,88704,234938,15277,32790,0.46590423909728573,41327.56962488563,female,5-9,2518,0.028386544011544012,0.013225411188300026,0.0650256663460147,0.0018458539396111226
2013,E07000200,88704,234938,15277,32790,0.46590423909728573,41327.56962488563,male,5-9,2562,0.028882575757575756,0.013456514481503043,0.0650256663460147,0.001878108734425614
2013,E07000202,135604,234938,45700,50034,0.9133789023464044,123857.83267378183,female,5-9,3945,0.029092062181056606,0.026572075821926826,0.19451940511964858,0.005658970629162957
2013,E07000202,135604,234938,45700,50034,0.9133789023464044,123857.83267378183,male,5-9,4367,0.03220406477685024,0.029414513336971978,0.19451940511964858,0.006264315522827537
2013,E07000203,98431,234938,15535,35271,0.4404468260043662,43353.62153043577,female,5-9,2716,0.027592933120663205,0.01215321981314686,0.06612382841430504,0.0018245503751181285
2013,E07000203,98431,234938,15535,35271,0.4404468260043662,43353.62153043577,male,5-9,2846,0.02891365525088641,0.012734927683437395,0.06612382841430504,0.001911881578639983
2013,E07000244,241426,234938,38275,94307,0.4058553447782243,97984.03246842758,female,5-9,6416,0.02657543098092169,0.010785780703391878,0.16291532234036213,0.004329544904590903
2013,E07000244,241426,234938,38275,94307,0.4058553447782243,97984.03246842758,male,5-9,6493,0.02689436928914036,0.010915223520436949,0.16291532234036213,0.004381504841881038
2013,E07000245,171679,234938,1092,64380,0.01696178937558248,2911.9830382106247,female,5-9,4667,0.027184454709079153,0.0004610969950654619,0.004648034800670815,0.0001263542915250595
2013,E07000245,171679,234938,1092,64380,0.01696178937558248,2911.9830382106247,male,5-9,4918,0.028646485592297252,0.00048589565496720414,0.004648034800670815,0.00013314986194991273
2013,E09000016,242142,234938,55,91043,0.0006041101457553024,146.28043891348042,female,5-9,7028,0.02902429153141545,1.753386898748778e-05,0.00023410431688360332,6.794711941992567e-06
2013,E09000016,242142,234938,55,91043,0.0006041101457553024,146.28043891348042,male,5-9,7194,0.029709839680848428,1.794801557996401e-05,0.00023410431688360332,6.955201723206393e-06
2013,E06000033,176236,234938,8,67852,0.00011790367269940459,20.778871661852268,female,10-14,4700,0.026668785038244172,3.144347702439919e-06,3.405153700125139e-05,9.08113120508191e-07
2013,E06000033,176236,234938,8,67852,0.00011790367269940459,20.778871661852268,male,10-14,4937,0.02801357270932159,3.3029031078608257e-06,3.405153700125139e-05,9.539052076487104e-07
2013,E06000034,161305,234938,60,56824,0.0010558918766718289,170.32063916654937,female,10-14,4778,0.02962090449769071,3.127647243878366e-05,0.0002553865275093855,7.564779941352369e-06
2013,E06000034,161305,234938,60,56824,0.0010558918766718289,170.32063916654937,male,10-14,4950,0.030687207464120764,3.240237307910823e-05,0.0002553865275093855,7.837099353221898e-06
2013,E07000009,85942,234938,67,29436,0.0022761244734338906,195.61468949585543,female,10-14,2269,0.02640152661097019,6.009316085524537e-05,0.0002851816223854804,7.529230192369913e-06
2013,E07000009,85942,234938,67,29436,0.0022761244734338906,195.61468949585543,male,10-14,2562,0.029810802634334783,6.78530974487169e-05,0.0002851816223854804,8.501493059872946e-06
2013,E07000012,151188,234938,12,48965,0.00024507301133462676,37.05209843765955,female,10-14,4432,0.029314495859459746,7.184191776034248e-06,5.107730550187709e-05,1.4973054606471365e-06
2013,E07000012,151188,234938,12,48965,0.00024507301133462676,37.05209843765955,male,10-14,4608,0.03047860941344551,7.469484590244994e-06,5.107730550187709e-05,1.5567652442829433e-06
2013,E07000066,178498,234938,43,64861,0.0006629561678049983,118.33635004085659,female,10-14,5162,0.028919091530437317,1.9172090097420707e-05,0.00018302701138172623,5.292974894690533e-06
2013,E07000066,178498,234938,43,64861,0.0006629561678049983,118.33635004085659,male,10-14,5427,0.03040370200226333,2.0156321766505653e-05,0.00018302701138172623,5.564698712414863e-06
2013,E07000067,149150,234938,10215,46828,0.21813872042367813,32535.390151191594,female,10-14,4107,0.027536037546094537,0.00600667599584342,0.043479556308472875,0.0011972546949976406
2013,E07000067,149150,234938,10215,46828,0.21813872042367813,32535.390151191594,male,10-14,4572,0.03065370432450553,0.006686759837593405,0.043479556308472875,0.0013328094632406168
2013,E07000068,74734,234938,64,26134,0.0024489171194612383,183.01737200581618,female,10-14,2139,0.02862151095886745,7.009170817201794e-05,0.00027241229601001113,7.796851515580777e-06
2013,E07000068,74734,234938,64,26134,0.0024489171194612383,183.01737200581618,male,10-14,2149,0.0287553188642385,7.041939264220035e-05,0.00027241229601001113,7.833302434307194e-06
2013,E07000070,170311,234938,1314,52752,0.024909008189262966,4242.278093721565,female,10-14,4653,0.027320607594342114,0.0006805292383031077,0.005592964952455541,0.00015280320075494614
2013,E07000070,170311,234938,1314,52752,0.024909008189262966,4242.278093721565,male,10-14,4956,0.02909970583227155,0.0007248448108811953,0.005592964952455541,0.00016275363484666088
2013,E07000071,177993,234938,53000,62772,0.8443254954438285,150284.02791053336,female,10-14,4590,0.025787530970319057,0.02177306986278771,0.22559143263329048,0.005817446055669624
2013,E07000071,177993,234938,53000,62772,0.8443254954438285,150284.02791053336,male,10-14,4861,0.027310062755276893,0.02305858226645121,0.22559143263329048,0.006160916182267983
2013,E07000072,126989,234938,22,48612,0.00045256315313091416,57.470542252941655,female,10-14,3394,0.02672672436195261,1.2095530650106093e-05,9.364172675344133e-05,2.50273661971651e-06
2013,E07000072,126989,234938,22,48612,0.00045256315313091416,57.470542252941655,male,10-14,3488,0.02746694595594894,1.2430527668700665e-05,9.364172675344133e-05,2.572052247958511e-06
2013,E07000073,83438,234938,16,32958,0.00048546635111353846,40.50634140421142,female,10-14,2324,0.027853016611136414,1.3521702341713169e-05,6.810307400250278e-05,1.8968760514611625e-06
2013,E07000073,83438,234938,16,32958,0.00048546635111353846,40.50634140421142,male,10-14,2399,0.028751887629137805,1.3958073974944017e-05,6.810307400250278e-05,1.958091930918816e-06
2013,E07000074,62217,234938,1966,20157,0.09753435531081014,6068.294984372675,female,10-14,1720,0.027645177363100116,0.002696354551562972,0.00836816521805753,0.00023133941165692578
2013,E07000074,62217,234938,1966,20157,0.09753435531081014,6068.294984372675,male,10-14,1816,0.029188164006621983,0.002846848759092068,0.00836816521805753,0.0002442513788191728
2013,E07000076,139037,234938,51767,60253,0.8591605397241631,119455.10396162845,female,10-14,3448,0.024799154181980337,0.021306454691692962,0.2203432394929726,0.0054643259691432465
2013,E07000076,139037,234938,51767,60253,0.8591605397241631,119455.10396162845,male,10-14,3655,0.026287966512511057,0.022585583497139725,0.2203432394929726,0.005792375701049467
2013,E07000077,82680,234938,118,25357,0.004653547343928698,384.75529439602474,female,10-14,2544,0.03076923076923077,0.00014318607212088303,0.0005022601707684581,1.5454159100567944e-05
2013,E07000077,82680,234938,118,25357,0.004653547343928698,384.75529439602474,male,10-14,2745,0.033200290275761976,0.00015449912263043394,0.0005022601707684581,1.667518346346659e-05
2013,E07000143,132995,234938,115,50480,0.0022781299524564183,302.97989302694134,female,10-14,3317,0.02494078724764089,5.681835446669378e-05,0.0004894908443929888,1.2208287009673625e-05
2013,E07000143,132995,234938,115,50480,0.0022781299524564183,302.97989302694134,male,10-14,3533,0.026564908455205084,6.051831363606546e-05,0.0004894908443929888,1.3003279470960783e-05
2013,E07000144,125499,234938,8,43933,0.00018209546354676438,22.85279857965538,female,10-14,3311,0.02638268034008239,4.80416640613341e-06,3.405153700125139e-05,8.983708157925033e-07
2013,E07000144,125499,234938,8,43933,0.00018209546354676438,22.85279857965538,male,10-14,3460,0.027569940796341008,5.020361149266566e-06,3.405153700125139e-05,9.387988591489161e-07
2013,E07000145,97736,234938,8,42841,0.00018673700427160897,18.250927849489976,female,10-14,2548,0.026070230007366784,4.868276652247479e-06,3.405153700125139e-05,8.877314017269844e-07
2013,E07000145,97736,234938,8,42841,0.00018673700427160897,18.250927849489976,male,10-14,2681,0.02743103871654252,5.122389993985672e-06,3.405153700125139e-05,9.340690298391071e-07
2013,E07000146,149187,234938,8,69190,0.00011562364503540974,17.249544731897675,female,10-14,3653,0.024486047711932003,2.831166088964533e-06,3.405153700125139e-05,8.337875596772596e-07
2013,E07000146,149187,234938,8,69190,0.00011562364503540974,17.249544731897675,male,10-14,3789,0.02539765529168091,2.9365694801770094e-06,3.405153700125139e-05,8.648291989097007e-07
2013,E07000147,102079,234938,9,39472,0.00022800972841507903,23.27500506688285,female,10-14,2189,0.02144417558949441,4.889480652245888e-06,3.830797912640782e-05,8.214830308653759e-07
2013,E07000147,102079,234938,9,39472,0.00022800972841507903,23.27500506688285,male,10-14,2309,0.022619735694902967,5.157519792615695e-06,3.830797912640782e-05,8.665163628452047e-07
2013,E07000148,135118,234938,19,45306,0.0004193705028031607,56.664503597757474,female,10-14,2705,0.020019538477478945,8.395603917187568e-06,8.087240037797206e-05,1.6190281311328946e-06
2013,E07000148,135118,234938,19,45306,0.0004193705028031607,56.664503597757474,male,10-14,2960,0.02190677777942243,9.187056412153495e-06,8.087240037797206e-05,1.7716537035687127e-06
2013,E07000149,127682,234938,165,43569,0.0037870963299593747,483.54403360187285,female,10-14,3628,0.02841434188060964,0.00010760784985426773,0.00070231295065081,1.9955760286971842e-05
2013,E07000149,127682,234938,165,43569,0.0037870963299593747,483.54403360187285,male,10-14,3651,0.028594476903557275,0.00010829003853856986,0.00070231295065081,2.0082271446453746e-05
2013,E07000200,88704,234938,15277,32790,0.46590423909728573,41327.56962488563,female,10-14,2561,0.028871302308802308,0.013451262133930247,0.0650256663460147,0.0018773756709071028
2013,E07000200,88704,234938,15277,32790,0.46590423909728573,41327.56962488563,male,10-14,2616,0.029491341991341992,0.013740141250434022,0.0650256663460147,0.001917694164425217
2013,E07000202,135604,234938,45700,50034,0.9133789023464044,123857.83267378183,female,10-14,3390,0.02499926255862659,0.02283379899526792,0.19451940511964858,0.004862841681333948
2013,E07000202,135604,234938,45700,50034,0.9133789023464044,123857.83267378183,male,10-14,3820,0.02817026046429309,0.025730121581688335,0.19451940511964858,0.005479662307579847
2013,E07000203,98431,234938,15535,35271,0.4404468260043662,43353.62153043577,female,10-14,2802,0.028466641606810863,0.012538041942723675,0.06612382841430504,0.0018823233251402784
2013,E07000203,98431,234938,15535,35271,0.4404468260043662,43353.62153043577,male,10-14,2864,0.029096524468917313,0.012815471850093007,0.06612382841430504,0.0019239735914353166
2013,E07000244,241426,234938,38275,94307,0.4058553447782243,97984.03246842758,female,10-14,6393,0.02648016369405118,0.010747115965832959,0.16291532234036213,0.004314024403841902
2013,E07000244,241426,234938,38275,94307,0.4058553447782243,97984.03246842758,male,10-14,6663,0.02759851880079196,0.011201006363263728,0.16291532234036213,0.0044962215865475665
2013,E07000245,171679,234938,1092,64380,0.01696178937558248,2911.9830382106247,female,10-14,4261,0.02481957606929211,0.0004209844216785801,0.004648034800670815,0.00011536225330796627
