year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000008,147763,186837,54733,64521,0.8482974535422576,125346.97662776461,female,0-4,5511,0.037296210824089925,0.03163828066885067,0.2929451875163913,0.010925745473513887
2013,E06000008,147763,186837,54733,64521,0.8482974535422576,125346.97662776461,male,0-4,5735,0.03881215189188092,0.0329242496163779,0.2929451875163913,0.011369833113881718
2013,E06000009,141603,186837,136,69229,0.0019644946481965652,278.1783356685782,female,0-4,4206,0.029702760534734432,5.835091410714994e-05,0.0007279072132393477,2.1620853646354216e-05
2013,E06000009,141603,186837,136,69229,0.0019644946481965652,278.1783356685782,male,0-4,4277,0.030204162341193337,5.933591527253455e-05,0.0007279072132393477,2.1985827638006892e-05
2013,E07000027,67936,186837,29,34677,0.0008362891830319809,56.81414193846065,female,0-4,1798,0.026466085727743758,2.2133301211309197e-05,0.00015521550870544913,4.107946959673774e-06
2013,E07000027,67936,186837,29,34677,0.0008362891830319809,56.81414193846065,male,0-4,1871,0.027540626471973622,2.3031928012435767e-05,0.00015521550870544913,4.274732347914145e-06
2013,E07000031,103593,186837,108,45960,0.002349869451697128,243.4300261096606,female,0-4,2116,0.020426090565964884,4.799864623855978e-05,0.0005780439634547761,1.1807178348636553e-05
2013,E07000031,103593,186837,108,45960,0.002349869451697128,243.4300261096606,male,0-4,2276,0.02197059646887338,5.162803347777035e-05,0.0005780439634547761,1.2699970662333076e-05
2013,E07000117,86829,186837,35535,40776,0.8714685108887581,75668.73933195998,female,0-4,2885,0.03322622626081148,0.02895560992196233,0.19019252075338397,0.006319379727666019
2013,E07000117,86829,186837,35535,40776,0.8714685108887581,75668.73933195998,male,0-4,3038,0.034988310357138744,0.030491210725449414,0.19019252075338397,0.00665451494372595
2013,E07000118,110531,186837,547,44326,0.012340387131705996,1363.9953300545956,female,0-4,3188,0.028842587147497083,0.00035592869128008177,0.0029276856297200233,8.444202791567464e-05
2013,E07000118,110531,186837,547,44326,0.012340387131705996,1363.9953300545956,male,0-4,3334,0.03016348354760203,0.0003722290642182536,0.0029276856297200233,8.830919732461082e-05
