msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005597,E07000149,15009,45,5333,0.008438027376711045,126.64635289705608,female,0-4,541,0.03604503964288094,0.00030414903130126424
E02005597,E07000149,15009,45,5333,0.008438027376711045,126.64635289705608,male,0-4,492,0.03278033180091945,0.00027660133715383
E02005574,E07000147,7030,8,2662,0.003005259203606311,21.126972201352366,female,0-4,116,0.016500711237553343,4.958891431270727e-05
E02005574,E07000147,7030,8,2662,0.003005259203606311,21.126972201352366,male,0-4,126,0.017923186344238975,5.386382071897513e-05
E02005570,E07000147,7421,9,2869,0.003136981526664343,23.279539909376087,female,0-4,131,0.017652607465301173,5.537590351610685e-05
E02005570,E07000147,7421,9,2869,0.003136981526664343,23.279539909376087,male,0-4,132,0.01778736019404393,5.5798620336840486e-05
E02005575,E07000147,7155,9,2535,0.0035502958579881655,25.402366863905325,female,0-4,111,0.01551362683438155,5.5077965092478875e-05
E02005575,E07000147,7155,9,2535,0.0035502958579881655,25.402366863905325,male,0-4,121,0.016911250873515023,6.0039943929639136e-05
E02005508,E07000143,7018,11,2681,0.004102946661693398,28.794479671764265,female,0-4,165,0.023510971786833857,9.646426320595763e-05
E02005508,E07000143,7018,11,2681,0.004102946661693398,28.794479671764265,male,0-4,167,0.023795953263037902,9.763352700239347e-05
E02005521,E07000144,8803,10,2959,0.0033795201081446434,29.749915511997298,female,0-4,190,0.02158355106213791,7.294204481966174e-05
E02005521,E07000144,8803,10,2959,0.0033795201081446434,29.749915511997298,male,0-4,201,0.022833125070998522,7.716500530922109e-05
E02005507,E07000143,11758,21,4380,0.004794520547945206,56.37397260273973,female,0-4,357,0.030362306514713385,0.0001455727024678039
E02005507,E07000143,11758,21,4380,0.004794520547945206,56.37397260273973,male,0-4,336,0.02857628848443613,0.00013700960232263898
E02005512,E07000143,9186,8,3348,0.0023894862604540022,21.949820788530463,female,0-4,239,0.02601785325495319,6.21693028792191e-05
E02005512,E07000143,9186,8,3348,0.0023894862604540022,21.949820788530463,male,0-4,260,0.028303940779446986,6.763187760919231e-05
E02005594,E07000148,11210,49,3647,0.013435700575815739,150.61420345489444,female,0-4,295,0.02631578947368421,0.0003535710677846247
E02005594,E07000148,11210,49,3647,0.013435700575815739,150.61420345489444,male,0-4,254,0.02265834076717217,0.00030443068209252435
E02005529,E07000144,5787,12,2486,0.004827031375703942,27.93403057119871,female,0-4,91,0.015724900639364093,7.590458876603745e-05
E02005529,E07000144,5787,12,2486,0.004827031375703942,27.93403057119871,male,0-4,138,0.023846552617936754,0.00011510805768915568
E02005590,E07000148,10506,36,4035,0.008921933085501859,93.73382899628253,female,0-4,257,0.024462212069293738,0.0002182502192055947
E02005590,E07000148,10506,36,4035,0.008921933085501859,93.73382899628253,male,0-4,287,0.02731772320578717,0.00024372689849029447
E02005598,E07000149,9232,37,3387,0.010924121641570712,100.85149099498081,female,0-4,314,0.03401213171577123,0.00037155266415221004
E02005598,E07000149,9232,37,3387,0.010924121641570712,100.85149099498081,male,0-4,308,0.033362218370883885,0.00036445293171618063
E02005585,E07000148,11220,39,3958,0.009853461344113188,110.55583628094998,female,0-4,474,0.04224598930481283,0.00041626922255879245
E02005585,E07000148,11220,39,3958,0.009853461344113188,110.55583628094998,male,0-4,443,0.03948306595365419,0.0003890448641214031
E02005584,E07000148,11145,52,3814,0.013633980073413739,151.95070791819612,female,0-4,422,0.03786451323463436,0.0005162440189305157
E02005584,E07000148,11145,52,3814,0.013633980073413739,151.95070791819612,male,0-4,448,0.0401973979362943,0.0005480505224665191
E02005576,E07000147,6609,30,2745,0.01092896174863388,72.22950819672131,female,0-4,105,0.015887426236949616,0.00017363307362786465
E02005576,E07000147,6609,30,2745,0.01092896174863388,72.22950819672131,male,0-4,117,0.017703132092601,0.00019347685347104917
E02005523,E07000144,8175,17,2939,0.005784280367471929,47.286492004083016,female,0-4,221,0.027033639143730887,0.0001563701481604032
E02005523,E07000144,8175,17,2939,0.005784280367471929,47.286492004083016,male,0-4,235,0.02874617737003058,0.00016627594940133374
E02005601,E07000149,5710,18,2256,0.007978723404255319,45.55851063829787,female,0-4,102,0.01786339754816112,0.0001425271080970302
E02005601,E07000149,5710,18,2256,0.007978723404255319,45.55851063829787,male,0-4,136,0.023817863397548163,0.00019003614412937362
E02006263,E07000203,7598,41,2478,0.016545601291364002,125.71347861178369,female,0-4,159,0.020926559620952884,0.00034624251188824384
E02006263,E07000203,7598,41,2478,0.016545601291364002,125.71347861178369,male,0-4,150,0.019742037378257436,0.00032664387913985266
E02006288,E07000244,8995,17,2802,0.006067094932191292,54.573518915060674,female,0-4,148,0.016453585325180656,9.982546414278058e-05
E02006288,E07000244,8995,17,2802,0.006067094932191292,54.573518915060674,male,0-4,146,0.01623123957754308,9.847647138409435e-05
E02006316,E07000244,7179,1825,3226,0.5657160570365778,4061.275573465592,female,0-4,148,0.02061568463574314,0.011662623825242167
E02006316,E07000244,7179,1825,3226,0.5657160570365778,4061.275573465592,male,0-4,173,0.024098063797186237,0.0136326616335601
E02006303,E07000244,8006,3025,3642,0.8305875892366832,6649.684239428886,female,0-4,266,0.03322508118910817,0.027596340087054427
E02006303,E07000244,8006,3025,3642,0.8305875892366832,6649.684239428886,male,0-4,232,0.028978266300274794,0.02406898834660386
E02006307,E07000244,7276,2641,3303,0.7995761429003936,5817.716015743264,female,0-4,165,0.022677295217152282,0.018132224241144166
E02006307,E07000244,7276,2641,3303,0.7995761429003936,5817.716015743264,male,0-4,165,0.022677295217152282,0.018132224241144166
E02006306,E07000244,7392,2823,3393,0.8320070733863837,6150.196286472148,female,0-4,199,0.026920995670995672,0.022398458820872613
E02006306,E07000244,7392,2823,3393,0.8320070733863837,6150.196286472148,male,0-4,233,0.03152056277056277,0.02622533118222773
E02005544,E07000145,7467,2822,3297,0.8559296329996967,6391.226569608735,female,0-4,303,0.04057854560064283,0.03473237964361967
E02005544,E07000145,7467,2822,3297,0.8559296329996967,6391.226569608735,male,0-4,311,0.041649926342573994,0.03564940616886376
E02005605,E07000149,10470,42,3647,0.011516314779270634,120.57581573896354,female,0-4,310,0.029608404966571154,0.00034097971170715343
E02005605,E07000149,10470,42,3647,0.011516314779270634,120.57581573896354,male,0-4,281,0.026838586437440307,0.0003090816096442262
E02006304,E07000244,7340,2987,3649,0.8185804329953412,6008.380378185804,female,0-4,139,0.018937329700272478,0.01550172754582458
E02006304,E07000244,7340,2987,3649,0.8185804329953412,6008.380378185804,male,0-4,182,0.024795640326975475,0.020297225995252327
E02006312,E07000244,8900,2292,3395,0.6751104565537556,6008.483063328425,female,0-4,216,0.024269662921348314,0.016384703215237214
E02006312,E07000244,8900,2292,3395,0.6751104565537556,6008.483063328425,male,0-4,237,0.026629213483146067,0.017977660472274164
E02005608,E07000149,7702,575,3108,0.18500643500643502,1424.9195624195625,female,0-4,155,0.020124642949883146,0.003723188447935267
E02005608,E07000149,7702,575,3108,0.18500643500643502,1424.9195624195625,male,0-4,159,0.02064398857439626,0.0038192707304626292
E02005516,E07000143,6728,9,2657,0.003387278885961611,22.78961234474972,female,0-4,163,0.024227110582639714,8.20639801444326e-05
E02005516,E07000143,6728,9,2657,0.003387278885961611,22.78961234474972,male,0-4,164,0.02437574316290131,8.256744014531871e-05
E02006314,E07000244,7390,1312,3166,0.4144030322173089,3062.4384080859127,female,0-4,185,0.02503382949932341,0.010374094852530737
E02006314,E07000244,7390,1312,3166,0.4144030322173089,3062.4384080859127,male,0-4,173,0.02341001353179973,0.00970118059182604
E02006308,E07000244,7511,3004,3633,0.8268648499862372,6210.581888246627,female,0-4,271,0.03608041539076022,0.029833627259522075
E02006308,E07000244,7511,3004,3633,0.8268648499862372,6210.581888246627,male,0-4,218,0.029024097989615232,0.02399900643016905
E02005609,E07000149,7361,91,2781,0.03272204243078029,240.86695433297373,female,0-4,213,0.02893628583072952,0.0009468543727423179
E02005609,E07000149,7361,91,2781,0.03272204243078029,240.86695433297373,male,0-4,197,0.026762668115745143,0.0008757291616443034
E02006315,E07000244,5918,1869,2555,0.7315068493150685,4329.057534246575,female,0-4,107,0.018080432578573842,0.01322596026980607
E02006315,E07000244,5918,1869,2555,0.7315068493150685,4329.057534246575,male,0-4,109,0.01841838458938831,0.013473174480456653
E02005588,E07000148,12051,26,4151,0.006263550951577933,75.48205251746568,female,0-4,428,0.035515724836113184,0.0002224545520932168
E02005588,E07000148,12051,26,4151,0.006263550951577933,75.48205251746568,male,0-4,428,0.035515724836113184,0.0002224545520932168
E02006302,E07000244,6633,2368,2985,0.7932998324958124,5261.957788944724,female,0-4,117,0.017639077340569877,0.013993077099654763
E02006302,E07000244,6633,2368,2985,0.7932998324958124,5261.957788944724,male,0-4,103,0.01552841851349314,0.01231869180567898
E02005543,E07000145,9475,3745,4473,0.837245696400626,7932.9029733959305,female,0-4,325,0.03430079155672823,0.02871819011400564
E02005543,E07000145,9475,3745,4473,0.837245696400626,7932.9029733959305,male,0-4,382,0.040316622691292874,0.03375491884169278
E02005538,E07000145,9107,3209,4111,0.7805886645585016,7108.820968134274,female,0-4,142,0.0155924014494345,0.012171251824674122
E02005538,E07000145,9107,3209,4111,0.7805886645585016,7108.820968134274,male,0-4,171,0.018776765125727464,0.014656930014220247
E02005606,E07000149,5673,1040,2106,0.49382716049382713,2801.4814814814813,female,0-4,122,0.021505376344086023,0.010619938935351122
E02005606,E07000149,5673,1040,2106,0.49382716049382713,2801.4814814814813,male,0-4,93,0.01639344262295082,0.008095527221210281
E02006309,E07000244,6953,2755,3329,0.8275758486031841,5754.134875337939,female,0-4,191,0.027470156766863225,0.022733638297599335
E02006309,E07000244,6953,2755,3329,0.8275758486031841,5754.134875337939,male,0-4,213,0.030634258593412914,0.025352172551773078
E02006908,E07000148,5795,24,1955,0.012276214833759591,71.14066496163683,female,0-4,174,0.03002588438308887,0.000368604207260426
E02006908,E07000148,5795,24,1955,0.012276214833759591,71.14066496163683,male,0-4,192,0.03313201035375324,0.0004067356769770219
E02006310,E07000244,8492,2721,3285,0.828310502283105,7034.012785388128,female,0-4,292,0.03438530381535563,0.028481708274454388
E02006310,E07000244,8492,2721,3285,0.828310502283105,7034.012785388128,male,0-4,271,0.03191238813000471,0.026433366241017598
E02005524,E07000144,5602,8,2066,0.003872216844143272,21.69215876089061,female,0-4,137,0.024455551588718316,9.469719879464983e-05
E02005524,E07000144,5602,8,2066,0.003872216844143272,21.69215876089061,male,0-4,171,0.03052481256694038,0.00011819869338602276
E02005522,E07000144,5475,20,2005,0.00997506234413965,54.613466334164585,female,0-4,139,0.025388127853881278,0.00025324815814345414
E02005522,E07000144,5475,20,2005,0.00997506234413965,54.613466334164585,male,0-4,149,0.02721461187214612,0.0002714674500962206
E02005530,E07000144,5332,11,2054,0.005355404089581304,28.555014605647514,female,0-4,107,0.020067516879219805,0.0001074696619627156
E02005530,E07000144,5332,11,2054,0.005355404089581304,28.555014605647514,male,0-4,113,0.021192798199549886,0.00011349599814754076
E02006907,E07000148,6204,25,1863,0.013419216317767043,83.25281803542674,female,0-4,115,0.018536428110896196,0.00024874433857885393
E02006907,E07000148,6204,25,1863,0.013419216317767043,83.25281803542674,male,0-4,136,0.02192134107027724,0.0002941672177976012
E02005526,E07000144,5334,12,2091,0.005738880918220947,30.611190817790533,female,0-4,125,0.023434570678665168,0.00013448821049449165
E02005526,E07000144,5334,12,2091,0.005738880918220947,30.611190817790533,male,0-4,146,0.027371578552680915,0.00015708222985756623
E02005592,E07000148,9632,18,2531,0.007111813512445673,68.50098775187672,female,0-4,207,0.021490863787375414,0.00015283901547718588
E02005592,E07000148,9632,18,2531,0.007111813512445673,68.50098775187672,male,0-4,269,0.027927740863787374,0.00019861688484716425
E02005536,E07000144,6013,74,2364,0.031302876480541454,188.22419627749576,female,0-4,144,0.02394811242308332,0.0007496448051218975
E02005536,E07000144,6013,74,2364,0.031302876480541454,188.22419627749576,male,0-4,137,0.022783968069183435,0.0007132037382062496
E02005535,E07000144,7360,44,2508,0.017543859649122806,129.12280701754386,female,0-4,172,0.023369565217391305,0.0004099923722349351
E02005535,E07000144,7360,44,2508,0.017543859649122806,129.12280701754386,male,0-4,207,0.028125,0.000493421052631579
E02005593,E07000148,11748,27,2729,0.009893733968486624,116.23158666178087,female,0-4,219,0.0186414708886619,0.0001844337537537088
E02005593,E07000148,11748,27,2729,0.009893733968486624,116.23158666178087,male,0-4,214,0.018215866530473274,0.00018022293745796202
E02005549,E07000145,5372,2061,2514,0.8198090692124105,4404.014319809069,female,0-4,102,0.0189873417721519,0.015565994985045769
E02005549,E07000145,5372,2061,2514,0.8198090692124105,4404.014319809069,male,0-4,132,0.024571854058078928,0.020144228804176878
E02005528,E07000144,8473,31,2879,0.01076762764848906,91.2341090656478,female,0-4,209,0.02466658798536528,0.00026560063478510724
E02005528,E07000144,8473,31,2879,0.01076762764848906,91.2341090656478,male,0-4,199,0.023486368464534405,0.0002528924704413222
E02005542,E07000145,7322,2925,3465,0.8441558441558441,6180.90909090909,female,0-4,237,0.03236820540835837,0.02732380976030252
E02005542,E07000145,7322,2925,3465,0.8441558441558441,6180.90909090909,male,0-4,293,0.04001638896476373,0.03378006860661873
E02005545,E07000145,6452,2464,2926,0.8421052631578947,5433.263157894737,female,0-4,158,0.024488530688158712,0.020621920579502073
E02005545,E07000145,6452,2464,2926,0.8421052631578947,5433.263157894737,male,0-4,151,0.023403595784252943,0.019708291186739318
E02005541,E07000145,5973,2354,2871,0.8199233716475096,4897.402298850575,female,0-4,148,0.024778168424577265,0.020316199397929252
E02005541,E07000145,5973,2354,2871,0.8199233716475096,4897.402298850575,male,0-4,127,0.021262347229198057,0.017433495429304155
E02005537,E07000144,5959,807,2368,0.3407939189189189,2030.790962837838,female,0-4,152,0.025507635509313644,0.008692847067574372
E02005537,E07000144,5959,807,2368,0.3407939189189189,2030.790962837838,male,0-4,116,0.019466353415002517,0.006634014867359388
E02005532,E07000144,7105,35,2731,0.012815818381545222,91.0563896008788,female,0-4,125,0.017593244194229415,0.0002254718223354191
E02005532,E07000144,7105,35,2731,0.012815818381545222,91.0563896008788,male,0-4,168,0.023645320197044337,0.0003030341292188033
E02005582,E07000147,6619,418,2747,0.15216599927193303,1007.1867491809247,female,0-4,156,0.023568514881402023,0.003586326618283963
E02005582,E07000147,6619,418,2747,0.15216599927193303,1007.1867491809247,male,0-4,154,0.023266354434204564,0.0035403480718957073
E02005527,E07000144,8585,54,3246,0.0166358595194085,142.818853974122,female,0-4,254,0.02958648806057076,0.0004921966590483121
E02005527,E07000144,8585,54,3246,0.0166358595194085,142.818853974122,male,0-4,212,0.024694234129295282,0.00041080980991433925
E02005587,E07000148,9945,37,3935,0.00940279542566709,93.51080050825921,female,0-4,336,0.03378582202111614,0.00031768117275255325
E02005587,E07000148,9945,37,3935,0.00940279542566709,93.51080050825921,male,0-4,349,0.0350930115635998,0.0003299724086030985
E02005604,E07000149,8398,152,2905,0.05232358003442341,439.4134251290878,female,0-4,190,0.02262443438914027,0.0011837914034937423
E02005604,E07000149,8398,152,2905,0.05232358003442341,439.4134251290878,male,0-4,173,0.020600142891164564,0.0010778732252864076
E02005525,E07000144,10230,25,3409,0.007333528894103843,75.02200058668231,female,0-4,259,0.025317693059628544,0.00018566803358483825
E02005525,E07000144,10230,25,3409,0.007333528894103843,75.02200058668231,male,0-4,269,0.026295210166177908,0.0001928366835301988
E02005548,E07000145,7374,2912,3473,0.8384681831269796,6182.864382378348,female,0-4,264,0.03580146460537022,0.030018388980949634
E02005548,E07000145,7374,2912,3473,0.8384681831269796,6182.864382378348,male,0-4,228,0.030919446704637917,0.02592497230172923
E02005546,E07000145,7932,3338,3918,0.8519652884124553,6757.788667687596,female,0-4,316,0.03983862834089763,0.033941128484409465
E02005546,E07000145,7932,3338,3918,0.8519652884124553,6757.788667687596,male,0-4,274,0.03454362077660111,0.029429965837747447
E02005581,E07000147,8642,66,2896,0.022790055248618785,196.95165745856355,female,0-4,182,0.021059939828743348,0.00047995719222964815
E02005581,E07000147,8642,66,2896,0.022790055248618785,196.95165745856355,male,0-4,217,0.025109928257347838,0.0005722566522738113
E02005550,E07000145,6823,2631,3179,0.827618748033973,5646.842717835798,female,0-4,162,0.023743221456837167,0.01965033521640094
E02005550,E07000145,6823,2631,3179,0.827618748033973,5646.842717835798,male,0-4,170,0.02491572622013777,0.020620722140667652
E02005534,E07000144,7206,38,2616,0.01452599388379205,104.67431192660551,female,0-4,137,0.019011934499028587,0.0002761672442519443
E02005534,E07000144,7206,38,2616,0.01452599388379205,104.67431192660551,male,0-4,144,0.019983347210657785,0.0002902779793597079
E02005533,E07000144,8590,220,3285,0.0669710806697108,575.2815829528158,female,0-4,188,0.021885913853317812,0.0014657233022008884
E02005533,E07000144,8590,220,3285,0.0669710806697108,575.2815829528158,male,0-4,207,0.02409778812572759,0.0016138549125297016
E02005539,E07000145,7683,2324,3232,0.719059405940594,5524.5334158415835,female,0-4,164,0.021345828452427437,0.015348918726312302
E02005539,E07000145,7683,2324,3232,0.719059405940594,5524.5334158415835,male,0-4,180,0.02342834830144475,0.016846374211806188
E02005547,E07000145,8852,3272,3926,0.8334182373917474,7377.418237391747,female,0-4,212,0.02394938996836873,0.01995985837404546
E02005547,E07000145,8852,3272,3926,0.8334182373917474,7377.418237391747,male,0-4,245,0.027677361048350654,0.023066817460571407
E02005540,E07000145,9160,3732,4547,0.8207609412799648,7518.170222124478,female,0-4,171,0.018668122270742358,0.015322065606863972
E02005540,E07000145,9160,3732,4547,0.8207609412799648,7518.170222124478,male,0-4,216,0.023580786026200874,0.01935418813498607
E02005595,E07000148,8954,19,3414,0.005565319273579379,49.83186877562976,female,0-4,199,0.02222470404288586,0.0001236875737594702
E02005595,E07000148,8954,19,3414,0.005565319273579379,49.83186877562976,male,0-4,202,0.022559749832477105,0.000125552210549814
E02005599,E07000149,5818,15,2218,0.006762849413886384,39.34625788999098,female,0-4,146,0.025094534204193882,0.00016971055593458442
E02005599,E07000149,5818,15,2218,0.006762849413886384,39.34625788999098,male,0-4,151,0.025953936060501892,0.00017552256127480992
E02005531,E07000144,5510,24,2005,0.011970074812967581,65.95511221945137,female,0-4,160,0.029038112522686024,0.0003475883793239225
E02005531,E07000144,5510,24,2005,0.011970074812967581,65.95511221945137,male,0-4,158,0.02867513611615245,0.00034324352458237344
E02006261,E07000203,7928,12,2856,0.004201680672268907,33.310924369747895,female,5-9,209,0.02636226034308779,0.00011076579976087306
E02006261,E07000203,7928,12,2856,0.004201680672268907,33.310924369747895,male,5-9,197,0.024848637739656912,0.0001044060409229282
E02005596,E07000148,9363,29,3642,0.007962657880285558,74.55436573311367,female,5-9,279,0.029798141621275233,0.0002372724071985123
E02005596,E07000148,9363,29,3642,0.007962657880285558,74.55436573311367,male,5-9,302,0.032254619245968175,0.0002568324981145187
E02006305,E07000244,9715,3626,4333,0.8368336025848142,8129.83844911147,female,5-9,328,0.033762223365928976,0.028253363010583538
E02006305,E07000244,9715,3626,4333,0.8368336025848142,8129.83844911147,male,5-9,403,0.041482243952650544,0.034713735650198675
E02005610,E07000149,7978,26,2924,0.008891928864569083,70.93980848153214,female,5-9,198,0.024818250188017046,0.00022068211521492586
E02005610,E07000149,7978,26,2924,0.008891928864569083,70.93980848153214,male,5-9,201,0.025194284281774882,0.00022402578362727322
E02006311,E07000244,8374,2550,3669,0.6950122649223222,5820.032706459526,female,5-9,219,0.026152376403152617,0.018176222357056192
E02006311,E07000244,8374,2550,3669,0.6950122649223222,5820.032706459526,male,5-9,234,0.027943635060902795,0.019421169093840864
E02005607,E07000149,11344,31,4012,0.007726819541375872,87.6530408773679,female,5-9,326,0.028737658674189,0.0002220507026171134
E02005607,E07000149,11344,31,4012,0.007726819541375872,87.6530408773679,male,5-9,362,0.03191114245416079,0.0002465716391024388
E02005611,E07000149,10936,23,4162,0.005526189332051898,60.43440653531956,female,5-9,288,0.026335040234089245,0.0001455324184007815
E02005611,E07000149,10936,23,4162,0.005526189332051898,60.43440653531956,male,5-9,314,0.028712509144111192,0.00015867076172862985
E02006289,E07000244,8809,39,3201,0.01218369259606373,107.32614807872541,female,5-9,238,0.02701782268134862,0.0003291768461645099
E02006289,E07000244,8809,39,3201,0.01218369259606373,107.32614807872541,male,5-9,275,0.03121807242592803,0.0003803513978791606
E02005518,E07000143,11317,9,4486,0.0020062416406598305,22.7046366473473,female,5-9,336,0.029689847132632324,5.9565007622311836e-05
E02005518,E07000143,11317,9,4486,0.0020062416406598305,22.7046366473473,male,5-9,333,0.02942475921180525,5.9033177197112623e-05
E02006290,E07000244,8066,28,3153,0.008880431335236283,71.62955915001585,female,5-9,203,0.025167369204066453,0.00022349709410525236
E02006290,E07000244,8066,28,3153,0.008880431335236283,71.62955915001585,male,5-9,198,0.024547483263079595,0.00021799223957064023
E02006313,E07000244,10088,3751,4671,0.8030400342539071,8101.067865553415,female,5-9,250,0.024781919111816018,0.019900873172430292
E02006313,E07000244,10088,3751,4671,0.8030400342539071,8101.067865553415,male,5-9,229,0.022700237906423473,0.018229199825946146
E02006287,E07000244,6010,689,2366,0.29120879120879123,1750.1648351648353,female,5-9,118,0.01963394342762063,0.005717576932219195
E02006287,E07000244,6010,689,2366,0.29120879120879123,1750.1648351648353,male,5-9,127,0.02113144758735441,0.006153663308405406
E02005602,E07000149,10884,60,3846,0.015600624024960999,169.79719188767552,female,5-9,278,0.02554208011760382,0.0003984723887301688
E02005602,E07000149,10884,60,3846,0.015600624024960999,169.79719188767552,male,5-9,289,0.02655273796398383,0.00041423928180942015
E02005579,E07000147,12645,60,5014,0.011966493817311527,151.31631431990425,female,5-9,320,0.02530644523527086,0.0003028294204460015
E02005579,E07000147,12645,60,5014,0.011966493817311527,151.31631431990425,male,5-9,327,0.02586002372479241,0.0003094538140182578
E02005583,E07000147,8665,517,3844,0.13449531737773152,1165.4019250780436,female,5-9,165,0.019042123485285632,0.002561076441699446
E02005583,E07000147,8665,517,3844,0.13449531737773152,1165.4019250780436,male,5-9,157,0.018118869013271782,0.0024369030384655335
E02005513,E07000143,9657,13,3559,0.003652711435796572,35.27423433548749,female,5-9,249,0.025784405094749923,9.418299135480444e-05
E02005513,E07000143,9657,13,3559,0.003652711435796572,35.27423433548749,male,5-9,245,0.025370197783990887,9.267001157400436e-05
E02005586,E07000148,9991,30,3185,0.009419152276295133,94.10675039246468,female,5-9,268,0.0268241417275548,0.00025266067561276103
E02005586,E07000148,9991,30,3185,0.009419152276295133,94.10675039246468,male,5-9,292,0.029226303673305976,0.00027528700477211275
