year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000020,143315,99496,25,65512,0.0003816094761265112,54.69036207107095,female,12-15,4045,0.02822454034818407,1.0770752056182102e-05,0.00025126638256814344,7.0918781529368195e-06
2014,E06000020,143315,99496,25,65512,0.0003816094761265112,54.69036207107095,male,12-15,4076,0.02844084708509228,1.0853296756736278e-05,0.00025126638256814344,7.146228764244864e-06
2014,E06000051,272481,99496,19,118527,0.000160301028457651,43.67898453516921,female,12-15,6785,0.024900818772685067,3.991626858698999e-06,0.000190962450751789,4.7551213785580955e-06
2014,E06000051,272481,99496,19,118527,0.000160301028457651,43.67898453516921,male,12-15,6915,0.025377916258381317,4.068106076330668e-06,0.000190962450751789,4.846229083674168e-06
2014,E07000192,84890,99496,4374,22481,0.19456429874115921,16516.563320137007,female,12-15,2097,0.024702556249263753,0.004806235533752042,0.04396156629412238,0.0010859630641862955
2014,E07000192,84890,99496,4374,22481,0.19456429874115921,16516.563320137007,male,12-15,2245,0.026445988926846506,0.005145445290068352,0.04396156629412238,0.0011626070954211891
2014,E07000194,89080,99496,2502,40055,0.06246411184621146,5564.303083260516,female,12-15,2171,0.024371351594072745,0.0015223348318155038,0.025146739567419796,0.0006128600314421686
2014,E07000194,89080,99496,2502,40055,0.06246411184621146,5564.303083260516,male,12-15,2301,0.025830713964975303,0.0016134926061757136,0.025146739567419796,0.0006495582369177475
2014,E07000196,98128,99496,4503,35590,0.12652430457993818,12415.576959820175,female,12-15,2382,0.024274417087885213,0.003071303741128045,0.045258100828174,0.0010986140161086588
2014,E07000196,98128,99496,4503,35590,0.12652430457993818,12415.576959820175,male,12-15,2373,0.024182700146747105,0.0030596993189323466,0.045258100828174,0.0010944630815389786
2014,E07000197,115450,99496,153,27512,0.005561209653969177,642.0416545507414,female,12-15,2734,0.02368124729320052,0.00013169638106497815,0.001537750261317038,3.6415844213432494e-05
2014,E07000197,115450,99496,153,27512,0.005561209653969177,642.0416545507414,male,12-15,2754,0.023854482459939368,0.0001326597781466532,0.001537750261317038,3.668223663635446e-05
2014,E07000199,65499,99496,30,32931,0.0009109957183201239,59.669308554249795,female,12-15,1766,0.026962243698377075,2.456248856552526e-05,0.0003015196590817721,8.129646528014313e-06
2014,E07000199,65499,99496,30,32931,0.0009109957183201239,59.669308554249795,male,12-15,1830,0.027939357852791644,2.545263537650692e-05,0.0003015196590817721,8.424265654737369e-06
2014,E07000218,54497,99496,8,25445,0.00031440361564157986,17.134053841619178,female,12-15,1347,0.02471695689670991,7.771100615982679e-06,8.04052424218059e-05,1.9873729112092873e-06
2014,E07000218,54497,99496,8,25445,0.00031440361564157986,17.134053841619178,male,12-15,1434,0.02631337504816779,8.273020254876884e-06,8.04052424218059e-05,2.1157332996838293e-06
2014,E08000025,906982,99496,1055,433948,0.0024311668679196587,2205.024588199508,female,12-15,27969,0.030837436685623307,7.49709543616576e-05,0.010603441344375653,0.0003269829511069047
2014,E08000025,906982,99496,1055,433948,0.0024311668679196587,2205.024588199508,male,12-15,29610,0.032646733893285644,7.936965778714583e-05,0.010603441344375653,0.0003461677279228949
2014,E08000027,270025,99496,208,130639,0.0015921738531372714,429.9267446933917,female,12-15,7004,0.025938339042681235,4.129834521756671e-05,0.0020905363029669537,5.422503940739022e-05
2014,E08000027,270025,99496,208,130639,0.0015921738531372714,429.9267446933917,male,12-15,7431,0.027519674104249606,4.3816105555645085e-05,0.0020905363029669537,5.7530877760753384e-05
2014,E08000028,261941,99496,8130,136773,0.05944155644754447,15570.180737426246,female,12-15,7264,0.027731435704987,0.0016483997008294351,0.08171182761116025,0.002265986293735872
2014,E08000028,261941,99496,8130,136773,0.05944155644754447,15570.180737426246,male,12-15,7951,0.030354163723892023,0.0018042987364117345,0.08171182761116025,0.002480294193487599
2014,E08000029,180484,99496,8,80468,9.94184023462743e-05,17.94343092906497,female,12-15,4935,0.027343143990603044,2.7184116906698857e-06,8.04052424218059e-05,2.1985321211387827e-06
2014,E08000029,180484,99496,8,80468,9.94184023462743e-05,17.94343092906497,male,12-15,5280,0.029254670774140644,2.9084526295313063e-06,8.04052424218059e-05,2.3522288955648986e-06
2014,E08000030,230029,99496,76123,111787,0.6809646917799028,156641.62708543928,female,12-15,6633,0.02883549465502176,0.019635953730077926,0.7650860336093913,0.0220616342327754
