year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000007,176977,62145,19,89075,0.00021330339601459444,37.74979511647488,female,12-15,4684,0.026466716013945315,5.6454404071283855e-06,0.00030573658379596104,8.091843338401496e-06
2014,E06000007,176977,62145,19,89075,0.00021330339601459444,37.74979511647488,male,12-15,5038,0.028466975934725983,6.072102641142786e-06,0.00030573658379596104,8.703395973284956e-06
2014,E06000021,211720,62145,761,100067,0.007604904713841726,1610.1104260145703,female,12-15,5255,0.024820517664840357,0.00018875767178933627,0.012245554750985599,0.0003039410080126078
2014,E06000021,211720,62145,761,100067,0.007604904713841726,1610.1104260145703,male,12-15,5382,0.025420366521821273,0.000193319465189383,0.012245554750985599,0.00031128649003308375
2014,E06000049,324940,62145,48849,161978,0.30157799207299757,97994.75274419982,female,12-15,8120,0.024989228780697974,0.007536201439135656,0.7860487569394159,0.019642752219942317
2014,E06000049,324940,62145,48849,161978,0.30157799207299757,97994.75274419982,male,12-15,8328,0.025629346956361175,0.007729246993241595,0.7860487569394159,0.020145916316216705
2014,E06000050,288269,62145,655,146286,0.004477530317323599,1290.7331870445566,female,12-15,6953,0.024119832517544376,0.00010799728134607254,0.010539866441387078,0.00025421981332354276
2014,E06000050,288269,62145,655,146286,0.004477530317323599,1290.7331870445566,male,12-15,7315,0.025375604036507567,0.00011362003639386173,0.010539866441387078,0.0002674554774143126
2014,E07000035,63385,62145,157,25797,0.006085978989805016,385.75977826879097,female,12-15,1571,0.02478504378007415,0.00015084125570692878,0.0025263496661034677,6.261568707815016e-05
2014,E07000035,63385,62145,157,25797,0.006085978989805016,385.75977826879097,male,12-15,1625,0.025636980358128895,0.00015602612382161634,0.0025263496661034677,6.47679767676601e-05
2014,E07000037,79589,62145,4315,38389,0.11240199015342937,8945.961994321291,female,12-15,2107,0.026473507645528905,0.0029756749456994773,0.06943438731997748,0.001838171783578039
2014,E07000037,79589,62145,4315,38389,0.11240199015342937,8945.961994321291,male,12-15,2007,0.02521705260777243,0.0028344468989173473,0.06943438731997748,0.001750930597836319
2014,E07000193,98868,62145,8,45362,0.00017635906706053525,17.436268242141,female,12-15,2609,0.026388720313953958,4.653890095490315e-06,0.00012873119317724675,3.3970514524359426e-06
2014,E07000193,98868,62145,8,45362,0.00017635906706053525,17.436268242141,male,12-15,2745,0.027764291782983373,4.896484596443432e-06,0.00012873119317724675,3.574130408944677e-06
2014,E07000195,110328,62145,612,46560,0.013144329896907217,1450.1876288659794,female,12-15,2522,0.022859111014429702,0.00030046769632368936,0.009847936278059377,0.00022511506864318897
2014,E07000195,110328,62145,612,46560,0.013144329896907217,1450.1876288659794,male,12-15,2681,0.024300268290914365,0.0003194107429991321,0.009847936278059377,0.00023930749366867153
2014,E07000197,115450,62145,9,27512,0.00032712997964524573,37.76715615004362,female,12-15,2734,0.02368124729320052,7.746845944998716e-06,0.0001448225923244026,3.4295796224765413e-06
2014,E07000197,115450,62145,9,27512,0.00032712997964524573,37.76715615004362,male,12-15,2754,0.023854482459939368,7.803516361567836e-06,0.0001448225923244026,3.4546679884054116e-06
2014,E07000198,86248,62145,5379,35337,0.1522200526360472,13128.6750997538,female,12-15,2058,0.02386142287357388,0.003632187045786397,0.08655563601255128,0.0020653406329866264
2014,E07000198,86248,62145,5379,35337,0.1522200526360472,13128.6750997538,male,12-15,2220,0.025739727298024304,0.0039181026441427605,0.08655563601255128,0.002227918467070122
2014,E08000003,436462,62145,15,211467,7.093305338421597e-05,30.959582346181673,female,12-15,10310,0.023621758595249988,1.67556346346593e-06,0.0002413709872073377,5.701607191708904e-06
2014,E08000003,436462,62145,15,211467,7.093305338421597e-05,30.959582346181673,male,12-15,10945,0.025076638974297877,1.7787625710605822e-06,0.0002413709872073377,6.0527731050682785e-06
2014,E08000007,244808,62145,1340,132224,0.01013431752178122,2480.962003872217,female,12-15,6346,0.025922355478579132,0.0002627053813324059,0.021562474857188832,0.0005589501382459737
2014,E08000007,244808,62145,1340,132224,0.01013431752178122,2480.962003872217,male,12-15,6532,0.02668213457076566,0.0002704052238990348,0.021562474857188832,0.0005753328558182635
2014,E08000009,195704,62145,26,101698,0.00025565891167967904,50.0334716513599,female,12-15,5556,0.028389813187262396,7.258108742244904e-06,0.000418376377826052,1.1877627208445125e-05
2014,E08000009,195704,62145,26,101698,0.00025565891167967904,50.0334716513599,male,12-15,5719,0.02922270367493766,7.471044617872319e-06,0.000418376377826052,1.2226088913804477e-05
2014,E06000007,176977,62145,19,89075,0.00021330339601459444,37.74979511647488,female,16-17,2430,0.013730597761291015,2.928783131793761e-06,0.00030573658379596104,4.197946053013586e-06
2014,E06000007,176977,62145,19,89075,0.00021330339601459444,37.74979511647488,male,16-17,2594,0.014657271848884318,3.1264458616761386e-06,0.00030573658379596104,4.481264222846601e-06
